scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),24.497,9.372,17.781,Gallatin County,tasmin
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),25.801,14.602,19.397,Gallatin County,tasmin
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),25.599,12.276,19.366,Gallatin County,tasmin
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),23.568,7.078,18.463,Gallatin County,tasmin
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),22.545,8.788,15.558,Gallatin County,tasmin
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),57.072,49.986,52.26,Gallatin County,tasmin
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),55.809,50.621,52.945,Gallatin County,tasmin
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),50.178,44.709,46.067,Gallatin County,tasmin
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),50.555,43.915,46.949,Gallatin County,tasmin
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),26.197,21.145,22.846,Gallatin County,tasmin
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),28.309,18.344,23.725,Gallatin County,tasmin
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),44.307,36.862,40.387,Gallatin County,tasmin
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),42.026,36.094,39.091,Gallatin County,tasmin
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),28.09,17.09,24.632,Gallatin County,tasmin
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),29.815,19.926,25.292,Gallatin County,tasmin
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),35.583,31.251,33.629,Gallatin County,tasmin
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),37.627,30.16,34.222,Gallatin County,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),48.953,41.102,43.287,Gallatin County,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),47.285,40.748,43.865,Gallatin County,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),35.348,28.326,31.382,Gallatin County,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),33.355,27.124,30.137,Gallatin County,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),59.011,52.683,54.969,Gallatin County,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),56.48,49.668,52.84,Gallatin County,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),29.539,14.003,23.131,Gallatin County,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),25.657,9.151,17.558,Gallatin County,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),28.511,14.859,22.609,Gallatin County,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),25.813,11.419,19.811,Gallatin County,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),22.005,13.448,17.753,Gallatin County,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),23.796,9.307,17.14,Gallatin County,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),59.009,53.489,56.362,Gallatin County,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),57.227,51.144,54.03,Gallatin County,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),52.063,45.179,48.114,Gallatin County,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),51.218,44.36,47.781,Gallatin County,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),30.223,23.075,26.309,Gallatin County,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),28.528,18.324,23.93,Gallatin County,tasmin
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),43.314,37.709,40.554,Gallatin County,tasmin
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),43.601,36.095,39.123,Gallatin County,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),33.602,22.863,28.283,Gallatin County,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),30.773,19.239,26.157,Gallatin County,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),40.517,31.983,36.05,Gallatin County,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),39.812,30.566,34.684,Gallatin County,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),49.836,42.558,47.499,Gallatin County,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),48.862,40.743,44.417,Gallatin County,tasmin
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),37.064,29.498,33.549,Gallatin County,tasmin
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),33.8,27.528,31.044,Gallatin County,tasmin
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),64.596,56.292,61.14,Gallatin County,tasmin
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),57.327,51.305,54.23,Gallatin County,tasmin
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),28.539,17.307,21.743,Gallatin County,tasmin
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),25.571,10.405,18.909,Gallatin County,tasmin
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),31.03,15.916,26.932,Gallatin County,tasmin
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),26.867,12.185,20.508,Gallatin County,tasmin
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),29.17,11.767,20.984,Gallatin County,tasmin
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),23.987,9.177,17.667,Gallatin County,tasmin
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),65.039,58.274,61.055,Gallatin County,tasmin
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),58.084,51.879,54.729,Gallatin County,tasmin
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),55.512,49.14,53.447,Gallatin County,tasmin
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),51.744,44.969,48.356,Gallatin County,tasmin
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),33.052,25.503,28.899,Gallatin County,tasmin
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),29.246,19.828,24.407,Gallatin County,tasmin
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),46.315,40.297,43.859,Gallatin County,tasmin
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),43.346,36.472,39.458,Gallatin County,tasmin
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),34.074,26.156,30.121,Gallatin County,tasmin
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),31.05,20.465,26.284,Gallatin County,tasmin
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),43.562,36.298,39.153,Gallatin County,tasmin
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),38.9,31.489,34.875,Gallatin County,tasmin
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),57.027,46.705,51.516,Gallatin County,tasmin
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),49.662,42.046,45.397,Gallatin County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),37.932,32.82,36.109,Gallatin County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),34.568,27.794,31.203,Gallatin County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),67.277,59.02,63.397,Gallatin County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),59.045,51.47,55.134,Gallatin County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),33.417,21.125,23.531,Gallatin County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),26.489,11.8,19.887,Gallatin County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),34.464,16.848,27.641,Gallatin County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),28.023,14.179,21.33,Gallatin County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),30.046,15.623,24.21,Gallatin County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),24.123,10.794,18.283,Gallatin County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),67.517,59.927,63.435,Gallatin County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),59.387,52.222,55.511,Gallatin County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),57.823,52.224,54.631,Gallatin County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),53.475,45.219,48.956,Gallatin County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),34.04,26.24,30.471,Gallatin County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),29.742,19.845,25.18,Gallatin County,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),48.01,41.259,43.978,Gallatin County,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),43.926,36.862,40.485,Gallatin County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),39.843,25.8,31.719,Gallatin County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),31.903,21.07,27.152,Gallatin County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),46.582,37.629,41.966,Gallatin County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),40.401,31.206,35.597,Gallatin County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),59.06,50.598,54.099,Gallatin County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),51.408,42.155,46.286,Gallatin County,tasmin
