scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),0.971,0.163,0.416,Roosevelt County,pr
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0.87,0.18,0.469,Roosevelt County,pr
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),3.358,0.836,1.565,Roosevelt County,pr
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),3.675,0.607,1.963,Roosevelt County,pr
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),5.66,2.451,4.112,Roosevelt County,pr
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),4.687,1.433,2.91,Roosevelt County,pr
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),1.685,0.275,0.606,Roosevelt County,pr
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),1.135,0.197,0.604,Roosevelt County,pr
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),3.711,1.282,2.667,Roosevelt County,pr
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),4.738,1.172,2.589,Roosevelt County,pr
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),1.247,0.301,0.79,Roosevelt County,pr
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),1.064,0.136,0.434,Roosevelt County,pr
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),2.12,0.357,1.179,Roosevelt County,pr
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),1.938,0.13,0.69,Roosevelt County,pr
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),2.149,0.217,1.062,Roosevelt County,pr
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),2.712,0.186,0.919,Roosevelt County,pr
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),2.671,0.829,1.528,Roosevelt County,pr
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),2.362,0.479,1.211,Roosevelt County,pr
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),3.269,0.17,1.19,Roosevelt County,pr
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),2.913,0.2,1.131,Roosevelt County,pr
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),1.052,0.073,0.516,Roosevelt County,pr
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),1.019,0.165,0.471,Roosevelt County,pr
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0.7,0.076,0.203,Roosevelt County,pr
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0.653,0.096,0.317,Roosevelt County,pr
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.873,0.118,0.478,Roosevelt County,pr
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.877,0.132,0.413,Roosevelt County,pr
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),3.016,0.642,1.949,Roosevelt County,pr
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),3.603,0.577,1.703,Roosevelt County,pr
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),4.701,1.129,3.129,Roosevelt County,pr
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),5.113,1.462,2.984,Roosevelt County,pr
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),1.179,0.157,0.729,Roosevelt County,pr
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),1.169,0.184,0.521,Roosevelt County,pr
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),5.165,1.369,2.552,Roosevelt County,pr
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),4.367,1.019,2.496,Roosevelt County,pr
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),1.125,0.214,0.46,Roosevelt County,pr
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),1.104,0.104,0.427,Roosevelt County,pr
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),1.884,0.334,0.897,Roosevelt County,pr
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),1.975,0.141,0.737,Roosevelt County,pr
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),2.445,0.419,0.769,Roosevelt County,pr
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),2.446,0.218,1.039,Roosevelt County,pr
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),3.297,0.525,1.116,Roosevelt County,pr
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),2.458,0.611,1.343,Roosevelt County,pr
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),1.717,0.166,0.601,Roosevelt County,pr
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),2.915,0.172,1.135,Roosevelt County,pr
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.829,0.242,0.446,Roosevelt County,pr
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.893,0.155,0.438,Roosevelt County,pr
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0.826,0.107,0.427,Roosevelt County,pr
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.702,0.099,0.294,Roosevelt County,pr
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),1.088,0.192,0.431,Roosevelt County,pr
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.977,0.162,0.479,Roosevelt County,pr
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),3.36,0.187,1.534,Roosevelt County,pr
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),3.621,0.594,1.726,Roosevelt County,pr
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),3.963,1.308,2.675,Roosevelt County,pr
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),4.794,1.277,2.995,Roosevelt County,pr
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),1.082,0.324,0.708,Roosevelt County,pr
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),1.235,0.224,0.579,Roosevelt County,pr
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),4.701,1.778,3.334,Roosevelt County,pr
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),4.298,1.147,2.521,Roosevelt County,pr
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),1.321,0.17,0.696,Roosevelt County,pr
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),1.051,0.124,0.423,Roosevelt County,pr
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),2.074,0.129,0.638,Roosevelt County,pr
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),1.653,0.119,0.615,Roosevelt County,pr
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),2.325,0.253,1.046,Roosevelt County,pr
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),2.488,0.27,0.949,Roosevelt County,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),2.32,0.518,1.186,Roosevelt County,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),2.362,0.583,1.303,Roosevelt County,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),2.217,0.226,0.509,Roosevelt County,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),2.581,0.179,1.059,Roosevelt County,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),1.17,0.275,0.526,Roosevelt County,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.955,0.13,0.456,Roosevelt County,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.692,0.037,0.382,Roosevelt County,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.621,0.102,0.323,Roosevelt County,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.886,0.15,0.646,Roosevelt County,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.928,0.156,0.529,Roosevelt County,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),2.366,0.32,1.432,Roosevelt County,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),3.391,0.544,1.86,Roosevelt County,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),4.517,1.359,3.258,Roosevelt County,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),4.711,1.414,2.729,Roosevelt County,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),1.207,0.421,0.673,Roosevelt County,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),1.225,0.222,0.652,Roosevelt County,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),3.643,0.875,2.295,Roosevelt County,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),4.508,1.096,2.429,Roosevelt County,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0.984,0.076,0.623,Roosevelt County,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0.986,0.115,0.462,Roosevelt County,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),1.638,0.122,0.66,Roosevelt County,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),1.934,0.154,0.665,Roosevelt County,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),2.421,0.044,0.499,Roosevelt County,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),2.601,0.168,0.936,Roosevelt County,pr
