scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Nov,End-of-Century (2070-2099),12.125,3,6.5,Musselshell County,freeze-free
Historical Emissions,Oct,End-of-Century (2070-2099),25.5,14.762,20.125,Musselshell County,freeze-free
Historical Emissions,Sep,End-of-Century (2070-2099),30,26.762,29.5,Musselshell County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),25.663,19.137,21.438,Musselshell County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),25.5,14.238,20,Musselshell County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),31,31,31,Musselshell County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),31,31,31,Musselshell County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),8.338,0,4.125,Musselshell County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),8.375,0.625,3.75,Musselshell County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),14.15,0.375,2.312,Musselshell County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),9.137,0.238,2.562,Musselshell County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),9.6,0.775,3,Musselshell County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),8.887,0.5,3,Musselshell County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),31,31,31,Musselshell County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),31,31,31,Musselshell County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),30,30,30,Musselshell County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),30,30,30,Musselshell County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),10.938,1.963,6.188,Musselshell County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),13.512,1.375,5.938,Musselshell County,freeze-free
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),31,28.225,30.875,Musselshell County,freeze-free
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),31,27.988,30.125,Musselshell County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),11.075,3.812,7.25,Musselshell County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),13.375,3.975,7.688,Musselshell County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),22.488,19.3,21.25,Musselshell County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),26.525,17.375,22.25,Musselshell County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),30,27.625,29.375,Musselshell County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),30,28,30,Musselshell County,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),26.175,16.188,19.938,Musselshell County,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),25.387,14.988,20.062,Musselshell County,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),31,31,31,Musselshell County,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),31,31,31,Musselshell County,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),13.838,1.6,4.375,Musselshell County,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),9.787,0.875,3.688,Musselshell County,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),9.475,0.35,5,Musselshell County,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),9.887,0.125,2.625,Musselshell County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),10.613,1.263,4,Musselshell County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),8.012,0.488,3,Musselshell County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),31,31,31,Musselshell County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),31,31,31,Musselshell County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),30,30,30,Musselshell County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),30,30,30,Musselshell County,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),12.7,3.05,6.875,Musselshell County,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),13.287,1.863,5.75,Musselshell County,freeze-free
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),31,28.925,30.938,Musselshell County,freeze-free
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),31,27.363,30.25,Musselshell County,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),14.037,5.713,8.875,Musselshell County,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),14.037,3.75,8.188,Musselshell County,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),27.562,18.6,23.5,Musselshell County,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),28,17.25,23,Musselshell County,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),30,28.95,30,Musselshell County,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),30,28.25,30,Musselshell County,freeze-free
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),29,17.562,25.562,Musselshell County,freeze-free
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),25.625,15.238,21.375,Musselshell County,freeze-free
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),31,31,31,Musselshell County,freeze-free
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),31,31,31,Musselshell County,freeze-free
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),17.938,2.375,7.812,Musselshell County,freeze-free
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),9.387,1.125,4,Musselshell County,freeze-free
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),12.938,1.013,4.562,Musselshell County,freeze-free
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),9.775,0,2.812,Musselshell County,freeze-free
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),14.288,0.7,3.438,Musselshell County,freeze-free
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),9.137,0.488,3,Musselshell County,freeze-free
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),31,31,31,Musselshell County,freeze-free
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),31,31,31,Musselshell County,freeze-free
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),30,30,30,Musselshell County,freeze-free
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),30,30,30,Musselshell County,freeze-free
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),18.862,5.537,12.312,Musselshell County,freeze-free
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),14.525,1.75,6.812,Musselshell County,freeze-free
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),31,30.425,31,Musselshell County,freeze-free
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),31,28.113,30.312,Musselshell County,freeze-free
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),19.212,8.038,14.312,Musselshell County,freeze-free
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),14.425,3.738,9,Musselshell County,freeze-free
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),29.825,24.138,27.812,Musselshell County,freeze-free
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),27.75,18.25,23.188,Musselshell County,freeze-free
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),30,29.8,30,Musselshell County,freeze-free
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),30,28.488,30,Musselshell County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),28.95,24.413,27.438,Musselshell County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),26.012,16.363,21.688,Musselshell County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,31,31,Musselshell County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),31,31,31,Musselshell County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),20.088,4.175,8.938,Musselshell County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),9.762,1,4.5,Musselshell County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),17.688,1.263,5.625,Musselshell County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),11.887,0.125,2.812,Musselshell County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),15.625,1.875,5.938,Musselshell County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),9.75,0.625,3.625,Musselshell County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,31,31,Musselshell County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),31,31,31,Musselshell County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),30,30,30,Musselshell County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),30,30,30,Musselshell County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),23.888,10.025,15.938,Musselshell County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),15.262,2.238,7.062,Musselshell County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),31,30.175,31,Musselshell County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),31,28.738,30.688,Musselshell County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),22.888,6.4,16.438,Musselshell County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),15.625,4.363,9.812,Musselshell County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),29.762,25.35,28.375,Musselshell County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),28,19.125,23.688,Musselshell County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),30,29.888,30,Musselshell County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),30,28.5,30,Musselshell County,freeze-free
