scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),0.796,0.475,0.603,Lake County,penman
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0.773,0.483,0.617,Lake County,penman
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),2.388,1.507,1.688,Lake County,penman
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),2.458,1.578,1.983,Lake County,penman
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),4.935,3.802,4.193,Lake County,penman
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),4.827,3.593,4.148,Lake County,penman
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),3.233,2.644,2.909,Lake County,penman
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),3.175,2.506,2.832,Lake County,penman
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),7.445,5.876,6.637,Lake County,penman
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),7.183,5.68,6.401,Lake County,penman
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0.582,0.342,0.404,Lake County,penman
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.523,0.274,0.381,Lake County,penman
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),1.026,0.645,0.826,Lake County,penman
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0.918,0.644,0.761,Lake County,penman
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.583,0.396,0.492,Lake County,penman
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.611,0.366,0.463,Lake County,penman
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),8.06,6.706,7.287,Lake County,penman
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),8.111,6.327,7.12,Lake County,penman
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),6.176,5.17,5.632,Lake County,penman
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),6.19,4.801,5.426,Lake County,penman
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),2.159,1.56,1.751,Lake County,penman
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),1.97,1.51,1.699,Lake County,penman
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),4.842,3.849,4.507,Lake County,penman
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),5.043,3.78,4.288,Lake County,penman
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0.861,0.435,0.641,Lake County,penman
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0.802,0.49,0.608,Lake County,penman
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),2.617,1.614,1.988,Lake County,penman
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),2.505,1.588,1.986,Lake County,penman
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),5.096,3.603,4.405,Lake County,penman
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),5.007,3.585,4.149,Lake County,penman
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),3.182,2.644,2.992,Lake County,penman
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),3.16,2.472,2.78,Lake County,penman
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),8.135,6.563,7.148,Lake County,penman
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),7.232,5.861,6.498,Lake County,penman
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.56,0.343,0.425,Lake County,penman
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.561,0.299,0.398,Lake County,penman
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0.96,0.685,0.801,Lake County,penman
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.94,0.635,0.767,Lake County,penman
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.627,0.31,0.487,Lake County,penman
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.632,0.353,0.457,Lake County,penman
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),9.19,7.092,7.925,Lake County,penman
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),8.013,6.315,7.175,Lake County,penman
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),7.131,5.246,6.061,Lake County,penman
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),6.35,4.844,5.461,Lake County,penman
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),2.128,1.664,1.767,Lake County,penman
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),2.015,1.533,1.715,Lake County,penman
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),5.355,4.139,4.664,Lake County,penman
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),4.95,3.791,4.34,Lake County,penman
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0.984,0.57,0.672,Lake County,penman
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0.804,0.47,0.62,Lake County,penman
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),2.743,1.811,2.286,Lake County,penman
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),2.541,1.652,2.002,Lake County,penman
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),5.727,4.167,4.773,Lake County,penman
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),5.028,3.619,4.281,Lake County,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),3.399,2.771,3.141,Lake County,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),3.242,2.542,2.82,Lake County,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),8.263,6.778,7.189,Lake County,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),7.445,5.849,6.614,Lake County,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.608,0.36,0.468,Lake County,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.55,0.302,0.4,Lake County,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),1.005,0.731,0.863,Lake County,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.924,0.628,0.777,Lake County,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.663,0.427,0.467,Lake County,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.615,0.361,0.456,Lake County,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),9.387,7.439,7.999,Lake County,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),8.32,6.516,7.193,Lake County,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),7.1,5.816,6.233,Lake County,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),6.556,4.925,5.619,Lake County,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),2.22,1.735,1.887,Lake County,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),2.013,1.546,1.75,Lake County,penman
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),5.785,4.343,4.8,Lake County,penman
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),5.114,3.828,4.462,Lake County,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0.971,0.557,0.822,Lake County,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0.837,0.499,0.638,Lake County,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),3.116,1.897,2.525,Lake County,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),2.639,1.657,2.065,Lake County,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),6.12,3.98,4.822,Lake County,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),5.102,3.64,4.341,Lake County,penman
