scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),4.26,1.343,2.481,Battle,pr
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),4.699,1.21,2.594,Battle,pr
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),1.306,0.348,0.791,Battle,pr
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),1.283,0.245,0.686,Battle,pr
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),4.184,1.451,2.135,Battle,pr
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),3.872,0.939,2.102,Battle,pr
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),1.168,0.169,0.511,Battle,pr
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),1.204,0.174,0.517,Battle,pr
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),1.767,0.255,0.652,Battle,pr
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),1.817,0.161,0.607,Battle,pr
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),2.702,0.319,1.154,Battle,pr
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),2.158,0.22,0.943,Battle,pr
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),2.665,0.221,1.173,Battle,pr
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),2.118,0.549,1.123,Battle,pr
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),1.492,0.129,0.48,Battle,pr
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),2.014,0.162,0.918,Battle,pr
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),1.025,0.247,0.599,Battle,pr
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),1.173,0.164,0.553,Battle,pr
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),1.438,0.255,0.609,Battle,pr
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.961,0.177,0.498,Battle,pr
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),1.252,0.275,0.629,Battle,pr
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),1.229,0.226,0.645,Battle,pr
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),3.175,0.366,0.99,Battle,pr
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),3.23,0.423,1.293,Battle,pr
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),3.732,1.285,2.568,Battle,pr
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),4.228,1.095,2.571,Battle,pr
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),2.037,0.56,0.9,Battle,pr
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),1.321,0.29,0.678,Battle,pr
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),4.33,1.456,2.521,Battle,pr
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),3.636,1.004,2.264,Battle,pr
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),1.874,0.291,0.78,Battle,pr
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),1.273,0.137,0.589,Battle,pr
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),1.855,0.273,0.673,Battle,pr
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),1.309,0.156,0.556,Battle,pr
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),2.2,0.177,0.675,Battle,pr
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),2.278,0.229,0.876,Battle,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),1.643,0.483,0.964,Battle,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),1.993,0.512,1.199,Battle,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),0.95,0.187,0.513,Battle,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),2.096,0.196,0.851,Battle,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),1.169,0.345,0.891,Battle,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),1.169,0.182,0.585,Battle,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.889,0.212,0.527,Battle,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.967,0.189,0.528,Battle,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),1.324,0.14,0.812,Battle,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),1.295,0.242,0.702,Battle,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),1.817,0.311,0.995,Battle,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),2.668,0.49,1.313,Battle,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),4.713,1.402,2.539,Battle,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),4.043,1.072,2.446,Battle,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),1.936,0.534,0.885,Battle,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),1.333,0.257,0.76,Battle,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),3.165,0.891,1.658,Battle,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),3.714,1.012,2.095,Battle,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),1.604,0.272,0.803,Battle,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),1.226,0.136,0.51,Battle,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),1.779,0.221,0.564,Battle,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),1.514,0.134,0.581,Battle,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),2.162,0.1,0.644,Battle,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),2.26,0.154,0.881,Battle,pr
