scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),2.3,0,0,Beaver-Camas,above90
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0.667,0,0,Beaver-Camas,above90
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),13.3,0.7,6.5,Beaver-Camas,above90
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),5.7,0,1,Beaver-Camas,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.433,0,0,Beaver-Camas,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0,0,0,Beaver-Camas,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),29.433,21.5,26.5,Beaver-Camas,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),22.667,4.333,13.333,Beaver-Camas,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0,0,0,Beaver-Camas,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0,0,0,Beaver-Camas,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0,0,0,Beaver-Camas,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0,0,0,Beaver-Camas,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0,0,0,Beaver-Camas,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0,0,0,Beaver-Camas,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,18.833,25.333,Beaver-Camas,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),27,5.667,15.166,Beaver-Camas,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),18.8,4.733,15.333,Beaver-Camas,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),12.333,0.333,3.333,Beaver-Camas,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0,0,0,Beaver-Camas,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0,0,0,Beaver-Camas,above90
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),6.967,0,2.5,Beaver-Camas,above90
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),2.366,0,0,Beaver-Camas,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0,0,0,Beaver-Camas,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0,0,0,Beaver-Camas,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),6.2,0,0.834,Beaver-Camas,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),0.667,0,0,Beaver-Camas,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),19.533,2.133,8.166,Beaver-Camas,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),6.7,0,1,Beaver-Camas,above90
