scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),7.776,5.602,6.497,Custer County,penman
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),2.059,1.585,1.737,Custer County,penman
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),2.25,1.491,1.877,Custer County,penman
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),5.975,4.131,4.906,Custer County,penman
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),5.969,4.236,5.104,Custer County,penman
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),1.398,0.796,1.004,Custer County,penman
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),1.636,0.77,1.135,Custer County,penman
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),3.531,2.23,2.625,Custer County,penman
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),4.07,2.19,3.045,Custer County,penman
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),6.261,4.495,5.6,Custer County,penman
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),6.542,4.535,5.589,Custer County,penman
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),3.523,2.789,3.249,Custer County,penman
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),3.853,2.704,3.185,Custer County,penman
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),9.739,7.265,8.118,Custer County,penman
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),9.363,6.983,8.051,Custer County,penman
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0.964,0.397,0.561,Custer County,penman
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.912,0.357,0.575,Custer County,penman
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),1.239,0.697,1.026,Custer County,penman
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),1.161,0.646,0.872,Custer County,penman
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.961,0.547,0.698,Custer County,penman
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.894,0.428,0.607,Custer County,penman
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),10.272,7.49,8.828,Custer County,penman
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),9.836,7.316,8.433,Custer County,penman
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),8.226,5.963,6.912,Custer County,penman
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),7.727,5.55,6.629,Custer County,penman
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),2.174,1.571,1.978,Custer County,penman
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),2.214,1.533,1.846,Custer County,penman
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),6.19,4.637,5.248,Custer County,penman
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),6.196,4.197,5.02,Custer County,penman
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),1.704,0.767,1.147,Custer County,penman
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),1.683,0.75,1.124,Custer County,penman
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),3.94,2.151,3.094,Custer County,penman
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),4.171,2.187,3.176,Custer County,penman
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),6.769,4.821,5.936,Custer County,penman
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),6.802,4.643,5.632,Custer County,penman
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),3.802,2.971,3.357,Custer County,penman
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),3.859,2.638,3.164,Custer County,penman
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),9.871,7.857,8.983,Custer County,penman
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),9.147,7.127,8.096,Custer County,penman
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),1.173,0.4,0.598,Custer County,penman
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.901,0.378,0.599,Custer County,penman
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),1.284,0.78,0.954,Custer County,penman
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),1.167,0.661,0.893,Custer County,penman
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),1.005,0.41,0.652,Custer County,penman
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.862,0.411,0.605,Custer County,penman
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),10.619,8.277,9.126,Custer County,penman
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),9.527,7.398,8.403,Custer County,penman
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),8.607,6.133,6.894,Custer County,penman
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),7.804,5.626,6.607,Custer County,penman
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),2.399,1.65,2.116,Custer County,penman
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),2.228,1.474,1.827,Custer County,penman
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),6.637,4.827,5.457,Custer County,penman
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),5.958,4.31,5.001,Custer County,penman
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),2.149,0.659,1.196,Custer County,penman
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),1.77,0.752,1.185,Custer County,penman
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),4.755,2.225,3.619,Custer County,penman
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),4.198,2.36,3.168,Custer County,penman
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),7.535,5.195,6.617,Custer County,penman
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),6.841,4.848,5.735,Custer County,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),4.009,2.991,3.502,Custer County,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),3.865,2.786,3.247,Custer County,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),10.732,8.213,9.256,Custer County,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),9.516,7.097,8.233,Custer County,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.952,0.481,0.71,Custer County,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.914,0.392,0.617,Custer County,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),1.322,0.746,1,Custer County,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),1.193,0.645,0.888,Custer County,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.824,0.48,0.678,Custer County,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.876,0.42,0.614,Custer County,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),11.901,8.392,9.535,Custer County,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),10.104,7.423,8.694,Custer County,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),9.716,6.271,7.714,Custer County,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),8.087,5.755,6.884,Custer County,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),2.413,1.738,2.088,Custer County,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),2.266,1.562,1.853,Custer County,penman
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),7.129,4.897,5.918,Custer County,penman
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),6.25,4.27,5.257,Custer County,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),2.48,0.907,1.531,Custer County,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),1.722,0.791,1.19,Custer County,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),5.095,3.2,3.92,Custer County,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),4.294,2.296,3.251,Custer County,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),7.913,5.918,6.902,Custer County,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),7.068,4.625,5.86,Custer County,penman
