scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),30,29.714,30,Arrow,freeze-free
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),10.843,1.857,4.143,Arrow,freeze-free
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),11.871,1,5,Arrow,freeze-free
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),31,27.186,30.143,Arrow,freeze-free
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),30.857,26.571,29.429,Arrow,freeze-free
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),12.586,4.172,7.072,Arrow,freeze-free
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),13.714,4.143,7.857,Arrow,freeze-free
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),22.343,19.314,20.714,Arrow,freeze-free
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),25.857,16.843,21.571,Arrow,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),30,27.486,29.072,Arrow,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),30,27.429,29.571,Arrow,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),26,11.043,18,Arrow,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),23.157,12.257,17.215,Arrow,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),31,31,31,Arrow,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),31,31,31,Arrow,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),16.157,1.371,4.928,Arrow,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),10.443,0.714,4,Arrow,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),8.171,0.571,4.072,Arrow,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),8.314,0.272,3,Arrow,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),10.629,1.914,4.928,Arrow,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),7.871,0.429,3,Arrow,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),31,31,31,Arrow,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),31,31,31,Arrow,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),30,29.957,30,Arrow,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),30,29.714,30,Arrow,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),12.114,2.4,5.572,Arrow,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),12.014,1,5.143,Arrow,freeze-free
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),31,28.243,30.072,Arrow,freeze-free
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),30.857,26.557,29.714,Arrow,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),15.186,5.929,10.214,Arrow,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),14.743,4.415,8.571,Arrow,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),26.871,16.414,23.072,Arrow,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),27.714,17,21.785,Arrow,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),30,28.4,30,Arrow,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),30,27.714,29.714,Arrow,freeze-free
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),26.529,14.829,23.072,Arrow,freeze-free
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),24.014,12.843,18.429,Arrow,freeze-free
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),31,31,31,Arrow,freeze-free
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),31,31,31,Arrow,freeze-free
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),17.843,2.7,8.642,Arrow,freeze-free
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),9.714,1.714,4.358,Arrow,freeze-free
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),13.2,1.9,5.072,Arrow,freeze-free
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),8.585,0.272,3.143,Arrow,freeze-free
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),15.914,0.7,3.357,Arrow,freeze-free
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),8.429,0.843,3.143,Arrow,freeze-free
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),31,31,31,Arrow,freeze-free
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),31,31,31,Arrow,freeze-free
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),30,30,30,Arrow,freeze-free
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),30,29.857,30,Arrow,freeze-free
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),18.043,4.043,10.786,Arrow,freeze-free
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),12.714,1.272,6,Arrow,freeze-free
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),31,29.2,30.714,Arrow,freeze-free
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),31,26.571,29.642,Arrow,freeze-free
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),21,7.786,13.143,Arrow,freeze-free
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),14.443,4.286,9.143,Arrow,freeze-free
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),28.957,23.228,27.285,Arrow,freeze-free
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),27,17.286,22.571,Arrow,freeze-free
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),30,28.714,30,Arrow,freeze-free
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),30,28,30,Arrow,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),28.157,22.143,25.715,Arrow,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),24.443,13.714,18.928,Arrow,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,31,31,Arrow,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),31,31,31,Arrow,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),20.186,3.786,9.285,Arrow,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),11.143,1,4.714,Arrow,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),20.171,1.386,5.357,Arrow,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),10.457,0.415,3.286,Arrow,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),16.3,0.871,5.643,Arrow,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),8.857,0.7,3.857,Arrow,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,31,31,Arrow,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),31,31,31,Arrow,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),30,30,30,Arrow,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),30,29.857,30,Arrow,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),22.957,7.8,15,Arrow,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),13.443,1.571,5.857,Arrow,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),31,28.414,30.928,Arrow,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),31,27.143,29.857,Arrow,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),23,6.171,16.143,Arrow,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),15.457,3.714,9.714,Arrow,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),30.043,24.986,27.642,Arrow,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),27.714,17.857,22.785,Arrow,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),30,30,30,Arrow,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),30,28.129,30,Arrow,freeze-free
