scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),2.027,0.184,0.611,Boxelder,pr
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),1.284,0.194,0.539,Boxelder,pr
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),2.38,0.401,0.795,Boxelder,pr
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),2.297,0.179,0.798,Boxelder,pr
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),2.492,0.159,1.046,Boxelder,pr
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),3.04,0.233,1.163,Boxelder,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),3.228,1.076,1.91,Boxelder,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),3.254,0.789,1.808,Boxelder,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),2.284,0.151,0.521,Boxelder,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),2.866,0.191,1.006,Boxelder,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.904,0.335,0.66,Boxelder,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.847,0.175,0.442,Boxelder,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.86,0.131,0.502,Boxelder,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.823,0.197,0.419,Boxelder,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.744,0.321,0.472,Boxelder,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.783,0.195,0.451,Boxelder,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),3.128,0.383,1.034,Boxelder,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),3.15,0.46,1.51,Boxelder,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),5.686,1.136,2.564,Boxelder,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),4.781,1.388,2.866,Boxelder,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),1.368,0.436,0.969,Boxelder,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),1.489,0.356,0.811,Boxelder,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),4.28,1.285,2.342,Boxelder,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),5.045,1.309,2.833,Boxelder,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),1.552,0.133,0.469,Boxelder,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),1.296,0.21,0.576,Boxelder,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),2.12,0.044,0.984,Boxelder,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),2.091,0.281,0.955,Boxelder,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),2.513,0.165,0.604,Boxelder,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),2.966,0.186,1.236,Boxelder,pr
