scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),5.54,3.925,4.722,Broadwater County,sfcWind
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),5.405,4.072,4.826,Broadwater County,sfcWind
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),6.036,4.362,5.461,Broadwater County,sfcWind
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),6.304,4.872,5.63,Broadwater County,sfcWind
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),7.971,5.638,6.999,Broadwater County,sfcWind
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),8.174,5.716,6.856,Broadwater County,sfcWind
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),6.881,5.358,5.983,Broadwater County,sfcWind
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),6.964,5.345,6.139,Broadwater County,sfcWind
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),9.063,6.904,7.62,Broadwater County,sfcWind
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),9.36,6.737,8.044,Broadwater County,sfcWind
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),7.871,6.321,7.311,Broadwater County,sfcWind
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),8.23,6.158,7.196,Broadwater County,sfcWind
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),6.303,4.845,5.75,Broadwater County,sfcWind
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),6.653,5.188,5.886,Broadwater County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),8.265,5.795,6.649,Broadwater County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),7.925,5.868,6.867,Broadwater County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),5.396,3.668,4.56,Broadwater County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),5.505,4.174,4.86,Broadwater County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),9.377,6.682,8.55,Broadwater County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),9.976,7.109,8.548,Broadwater County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),8.508,6.128,7.103,Broadwater County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),9.197,6.218,7.626,Broadwater County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),9.541,6.605,8.055,Broadwater County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),9.977,7.147,8.245,Broadwater County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),5.722,3.86,4.665,Broadwater County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),5.536,4.06,4.871,Broadwater County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),6.434,4.553,5.371,Broadwater County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),6.517,4.746,5.621,Broadwater County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),7.551,6.071,6.829,Broadwater County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),8.28,5.922,7.046,Broadwater County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),7.248,5.425,6.048,Broadwater County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),6.997,5.366,6.121,Broadwater County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),9.338,6.772,8.225,Broadwater County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),9.333,6.646,7.958,Broadwater County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),8.079,5.931,7.099,Broadwater County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),8.194,5.906,7.148,Broadwater County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),6.607,5.144,5.796,Broadwater County,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),6.666,4.989,5.881,Broadwater County,sfcWind
