scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0,0,0,Frenchman,above90
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0,0,0,Frenchman,above90
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0,0,0,Frenchman,above90
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0,0,0,Frenchman,above90
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),28.6,14.7,22.5,Frenchman,above90
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),25,4.9,15,Frenchman,above90
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),18.6,0.7,6.5,Frenchman,above90
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),10,0,3,Frenchman,above90
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0,0,0,Frenchman,above90
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0,0,0,Frenchman,above90
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),4.9,0,1,Frenchman,above90
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),2,0,0,Frenchman,above90
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0,0,0,Frenchman,above90
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0,0,0,Frenchman,above90
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),4,0,0,Frenchman,above90
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),1,0,0,Frenchman,above90
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),20.9,4.4,10.5,Frenchman,above90
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),11,0,4,Frenchman,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0,0,0,Frenchman,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0,0,0,Frenchman,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),30.3,20.1,27,Frenchman,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),26,8,18,Frenchman,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0,0,0,Frenchman,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0,0,0,Frenchman,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0,0,0,Frenchman,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0,0,0,Frenchman,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0,0,0,Frenchman,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0,0,0,Frenchman,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,17.8,27.5,Frenchman,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),27,6,17,Frenchman,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),18,2,10.5,Frenchman,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),12,0,4,Frenchman,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0,0,0,Frenchman,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0,0,0,Frenchman,above90
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),9.9,0,2.5,Frenchman,above90
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),4,0,0,Frenchman,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0,0,0,Frenchman,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0,0,0,Frenchman,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),7,0,2,Frenchman,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),3,0,0,Frenchman,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),23.2,1.4,9.5,Frenchman,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),12.1,0,4,Frenchman,above90
