scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0.061,0.042,0.053,Cottonwood,penman
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0.06,0.039,0.047,Cottonwood,penman
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),0.188,0.132,0.151,Cottonwood,penman
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),0.173,0.122,0.142,Cottonwood,penman
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0.06,0.017,0.032,Cottonwood,penman
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0.043,0.016,0.028,Cottonwood,penman
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),0.122,0.068,0.109,Cottonwood,penman
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0.11,0.059,0.081,Cottonwood,penman
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),0.214,0.137,0.19,Cottonwood,penman
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),0.188,0.124,0.155,Cottonwood,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.117,0.09,0.101,Cottonwood,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0.109,0.079,0.093,Cottonwood,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),0.324,0.239,0.27,Cottonwood,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),0.271,0.199,0.234,Cottonwood,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.026,0.015,0.021,Cottonwood,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.028,0.011,0.017,Cottonwood,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.038,0.022,0.028,Cottonwood,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.033,0.016,0.024,Cottonwood,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.023,0.012,0.019,Cottonwood,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.026,0.01,0.017,Cottonwood,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),0.349,0.247,0.289,Cottonwood,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),0.294,0.212,0.245,Cottonwood,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),0.275,0.192,0.223,Cottonwood,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),0.239,0.166,0.198,Cottonwood,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0.063,0.05,0.055,Cottonwood,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0.061,0.039,0.049,Cottonwood,penman
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),0.211,0.139,0.174,Cottonwood,penman
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),0.183,0.123,0.148,Cottonwood,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0.057,0.021,0.04,Cottonwood,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0.046,0.019,0.028,Cottonwood,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),0.13,0.068,0.096,Cottonwood,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),0.116,0.059,0.079,Cottonwood,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),0.226,0.142,0.188,Cottonwood,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),0.195,0.126,0.16,Cottonwood,penman
