year,scenario,upper,lower,value,location,variable
2023,"Middle of the Road
(SSP2-4.5)",33.368,31.476,32.402,Middle Kootenai,tasmin
2023,"High Emissions
(SSP3-7.0)",33.756,30.454,32.62,Middle Kootenai,tasmin
2023,"Accelerating Emissions
(SSP5-8.5)",32.746,30.108,30.874,Middle Kootenai,tasmin
2024,"Moderating Emissions
(SSP1-2.6)",34.226,30.312,31.603,Middle Kootenai,tasmin
2024,"Middle of the Road
(SSP2-4.5)",32.915,30.86,31.701,Middle Kootenai,tasmin
2024,"High Emissions
(SSP3-7.0)",34.664,30.178,32.313,Middle Kootenai,tasmin
2024,"Accelerating Emissions
(SSP5-8.5)",34.541,29.82,32.276,Middle Kootenai,tasmin
2025,"Moderating Emissions
(SSP1-2.6)",34.036,31.262,32.741,Middle Kootenai,tasmin
2025,"Middle of the Road
(SSP2-4.5)",34.525,30.424,32.276,Middle Kootenai,tasmin
2025,"High Emissions
(SSP3-7.0)",34.398,31.437,32.862,Middle Kootenai,tasmin
2025,"Accelerating Emissions
(SSP5-8.5)",34.893,31.2,31.869,Middle Kootenai,tasmin
2026,"Moderating Emissions
(SSP1-2.6)",34.3,31.002,31.913,Middle Kootenai,tasmin
2026,"Middle of the Road
(SSP2-4.5)",33.83,30.745,32.355,Middle Kootenai,tasmin
2026,"High Emissions
(SSP3-7.0)",34.636,29.79,33.179,Middle Kootenai,tasmin
2026,"Accelerating Emissions
(SSP5-8.5)",34.437,31.151,32.419,Middle Kootenai,tasmin
2027,"Moderating Emissions
(SSP1-2.6)",34.497,30.405,31.976,Middle Kootenai,tasmin
2027,"Middle of the Road
(SSP2-4.5)",33.669,29.98,33.372,Middle Kootenai,tasmin
2027,"High Emissions
(SSP3-7.0)",34.25,31.703,32.194,Middle Kootenai,tasmin
2027,"Accelerating Emissions
(SSP5-8.5)",33.251,31.025,32.174,Middle Kootenai,tasmin
2028,"Moderating Emissions
(SSP1-2.6)",34.395,30.378,33.135,Middle Kootenai,tasmin
2028,"Middle of the Road
(SSP2-4.5)",35.22,29.05,33.226,Middle Kootenai,tasmin
2028,"High Emissions
(SSP3-7.0)",32.711,31.676,32.325,Middle Kootenai,tasmin
2028,"Accelerating Emissions
(SSP5-8.5)",34.218,32.017,32.685,Middle Kootenai,tasmin
2029,"Moderating Emissions
(SSP1-2.6)",35.425,31.428,33.288,Middle Kootenai,tasmin
2029,"Middle of the Road
(SSP2-4.5)",34.088,31.394,32.718,Middle Kootenai,tasmin
2029,"High Emissions
(SSP3-7.0)",33.797,30.448,32.112,Middle Kootenai,tasmin
2029,"Accelerating Emissions
(SSP5-8.5)",33.567,31.391,33.133,Middle Kootenai,tasmin
2030,"Moderating Emissions
(SSP1-2.6)",35.403,30.397,32.118,Middle Kootenai,tasmin
2030,"Middle of the Road
(SSP2-4.5)",34.729,31.298,32.06,Middle Kootenai,tasmin
2030,"High Emissions
(SSP3-7.0)",33.82,30.983,32.681,Middle Kootenai,tasmin
2030,"Accelerating Emissions
(SSP5-8.5)",34.836,31.911,32.413,Middle Kootenai,tasmin
2031,"Moderating Emissions
(SSP1-2.6)",33.086,31.356,32.46,Middle Kootenai,tasmin
2031,"Middle of the Road
(SSP2-4.5)",35.716,31.058,33.348,Middle Kootenai,tasmin
2031,"High Emissions
(SSP3-7.0)",34.719,31.417,32.803,Middle Kootenai,tasmin
2031,"Accelerating Emissions
(SSP5-8.5)",34.277,32.443,33.205,Middle Kootenai,tasmin
2032,"Moderating Emissions
(SSP1-2.6)",33.663,31.323,32.261,Middle Kootenai,tasmin
2032,"Middle of the Road
(SSP2-4.5)",33.794,30.63,32.428,Middle Kootenai,tasmin
2032,"High Emissions
(SSP3-7.0)",34.386,30.894,31.864,Middle Kootenai,tasmin
2032,"Accelerating Emissions
(SSP5-8.5)",34.189,31.401,32.138,Middle Kootenai,tasmin
2033,"Moderating Emissions
(SSP1-2.6)",34.535,31.416,32.03,Middle Kootenai,tasmin
2033,"Middle of the Road
(SSP2-4.5)",34.355,30.624,33.417,Middle Kootenai,tasmin
2033,"High Emissions
(SSP3-7.0)",34.379,31.191,33.758,Middle Kootenai,tasmin
2033,"Accelerating Emissions
(SSP5-8.5)",33.723,31.643,33.185,Middle Kootenai,tasmin
2034,"Moderating Emissions
(SSP1-2.6)",33.922,30.963,32.171,Middle Kootenai,tasmin
2034,"Middle of the Road
(SSP2-4.5)",34.73,31.973,33.199,Middle Kootenai,tasmin
2034,"High Emissions
(SSP3-7.0)",33.973,31.667,33.252,Middle Kootenai,tasmin
2034,"Accelerating Emissions
(SSP5-8.5)",34.13,30.688,32.767,Middle Kootenai,tasmin
2035,"Moderating Emissions
(SSP1-2.6)",33.888,30.307,32.78,Middle Kootenai,tasmin
2035,"Middle of the Road
(SSP2-4.5)",34.477,30.697,33.001,Middle Kootenai,tasmin
2035,"High Emissions
(SSP3-7.0)",33.938,31.611,32.733,Middle Kootenai,tasmin
2035,"Accelerating Emissions
(SSP5-8.5)",35.062,30.719,33.305,Middle Kootenai,tasmin
2036,"Moderating Emissions
(SSP1-2.6)",34.216,32.328,33.273,Middle Kootenai,tasmin
2036,"Middle of the Road
(SSP2-4.5)",34,31.165,31.92,Middle Kootenai,tasmin
2036,"High Emissions
(SSP3-7.0)",35.42,30.847,33.035,Middle Kootenai,tasmin
2036,"Accelerating Emissions
(SSP5-8.5)",35.52,31.988,34.544,Middle Kootenai,tasmin
2037,"Moderating Emissions
(SSP1-2.6)",35.047,32.438,33.921,Middle Kootenai,tasmin
2037,"Middle of the Road
(SSP2-4.5)",35.054,30.037,32.994,Middle Kootenai,tasmin
2037,"High Emissions
(SSP3-7.0)",34.33,30.599,33.212,Middle Kootenai,tasmin
2037,"Accelerating Emissions
(SSP5-8.5)",34.983,31.824,33.953,Middle Kootenai,tasmin
2038,"Moderating Emissions
(SSP1-2.6)",35.119,32.153,33.982,Middle Kootenai,tasmin
2038,"Middle of the Road
(SSP2-4.5)",34.19,31.545,33.083,Middle Kootenai,tasmin
2038,"High Emissions
(SSP3-7.0)",35.517,31.484,33.285,Middle Kootenai,tasmin
2038,"Accelerating Emissions
(SSP5-8.5)",35.525,32.249,33.67,Middle Kootenai,tasmin
2039,"Moderating Emissions
(SSP1-2.6)",35.188,32.325,33.215,Middle Kootenai,tasmin
2039,"Middle of the Road
(SSP2-4.5)",34.528,31.413,32.855,Middle Kootenai,tasmin
2039,"High Emissions
(SSP3-7.0)",35.396,32.378,34.022,Middle Kootenai,tasmin
2039,"Accelerating Emissions
(SSP5-8.5)",36.579,31.582,34.433,Middle Kootenai,tasmin
2040,"Moderating Emissions
(SSP1-2.6)",34.52,31.464,32.73,Middle Kootenai,tasmin
2040,"Middle of the Road
(SSP2-4.5)",33.705,32.093,32.827,Middle Kootenai,tasmin
2040,"High Emissions
(SSP3-7.0)",35.306,32.046,33.596,Middle Kootenai,tasmin
2040,"Accelerating Emissions
(SSP5-8.5)",36.746,33.033,34.679,Middle Kootenai,tasmin
2041,"Moderating Emissions
(SSP1-2.6)",35.074,30.756,32.639,Middle Kootenai,tasmin
2041,"Middle of the Road
(SSP2-4.5)",34.141,32.247,33,Middle Kootenai,tasmin
2041,"High Emissions
(SSP3-7.0)",34.974,31.834,32.779,Middle Kootenai,tasmin
2041,"Accelerating Emissions
(SSP5-8.5)",35.215,32.84,33.934,Middle Kootenai,tasmin
2042,"Moderating Emissions
(SSP1-2.6)",35.829,32.839,34.17,Middle Kootenai,tasmin
2042,"Middle of the Road
(SSP2-4.5)",34.426,30.527,32.639,Middle Kootenai,tasmin
2042,"High Emissions
(SSP3-7.0)",35.209,31.402,33.796,Middle Kootenai,tasmin
2042,"Accelerating Emissions
(SSP5-8.5)",35.474,32.962,34.394,Middle Kootenai,tasmin
2043,"Moderating Emissions
(SSP1-2.6)",34.873,31.932,33.369,Middle Kootenai,tasmin
2043,"Middle of the Road
(SSP2-4.5)",35.518,30.812,32.756,Middle Kootenai,tasmin
2043,"High Emissions
(SSP3-7.0)",34.477,32.132,33.369,Middle Kootenai,tasmin
2043,"Accelerating Emissions
(SSP5-8.5)",35.163,33.176,34.195,Middle Kootenai,tasmin
2044,"Moderating Emissions
(SSP1-2.6)",34.232,32.206,33.335,Middle Kootenai,tasmin
2044,"Middle of the Road
(SSP2-4.5)",35.872,32.039,33.738,Middle Kootenai,tasmin
2044,"High Emissions
(SSP3-7.0)",34.555,32.043,33.039,Middle Kootenai,tasmin
2044,"Accelerating Emissions
(SSP5-8.5)",37.056,32.546,33.775,Middle Kootenai,tasmin
2045,"Moderating Emissions
(SSP1-2.6)",34.924,32.899,34.315,Middle Kootenai,tasmin
2045,"Middle of the Road
(SSP2-4.5)",37.027,31.701,33.81,Middle Kootenai,tasmin
2045,"High Emissions
(SSP3-7.0)",36.031,32.098,33.461,Middle Kootenai,tasmin
2045,"Accelerating Emissions
(SSP5-8.5)",35.658,32.283,33.424,Middle Kootenai,tasmin
2046,"Moderating Emissions
(SSP1-2.6)",35.848,31.032,33.111,Middle Kootenai,tasmin
2046,"Middle of the Road
(SSP2-4.5)",35.075,31.989,32.821,Middle Kootenai,tasmin
2046,"High Emissions
(SSP3-7.0)",35.382,33.145,34.106,Middle Kootenai,tasmin
2046,"Accelerating Emissions
(SSP5-8.5)",36.197,31.41,34.072,Middle Kootenai,tasmin
2047,"Moderating Emissions
(SSP1-2.6)",35.001,32.146,33.571,Middle Kootenai,tasmin
2047,"Middle of the Road
(SSP2-4.5)",34.903,30.448,33.734,Middle Kootenai,tasmin
2047,"High Emissions
(SSP3-7.0)",35.243,31.268,33.048,Middle Kootenai,tasmin
2047,"Accelerating Emissions
(SSP5-8.5)",36.291,32.337,34.257,Middle Kootenai,tasmin
2048,"Moderating Emissions
(SSP1-2.6)",34.87,31.907,33.212,Middle Kootenai,tasmin
2048,"Middle of the Road
(SSP2-4.5)",36.337,31.943,34.259,Middle Kootenai,tasmin
2048,"High Emissions
(SSP3-7.0)",35.632,32.675,34.69,Middle Kootenai,tasmin
2048,"Accelerating Emissions
(SSP5-8.5)",36.441,33.735,35.19,Middle Kootenai,tasmin
2049,"Moderating Emissions
(SSP1-2.6)",34.905,30.704,33.336,Middle Kootenai,tasmin
2049,"Middle of the Road
(SSP2-4.5)",35.591,32.331,33.449,Middle Kootenai,tasmin
2049,"High Emissions
(SSP3-7.0)",35.954,32.303,35.354,Middle Kootenai,tasmin
2049,"Accelerating Emissions
(SSP5-8.5)",35.807,33.039,34.743,Middle Kootenai,tasmin
2050,"Moderating Emissions
(SSP1-2.6)",34.739,30.708,34.166,Middle Kootenai,tasmin
2050,"Middle of the Road
(SSP2-4.5)",36.377,31.884,34.45,Middle Kootenai,tasmin
2050,"High Emissions
(SSP3-7.0)",35.687,32.729,34.638,Middle Kootenai,tasmin
2050,"Accelerating Emissions
(SSP5-8.5)",36.335,33.964,34.713,Middle Kootenai,tasmin
2051,"Moderating Emissions
(SSP1-2.6)",35.888,31.395,33.911,Middle Kootenai,tasmin
2051,"Middle of the Road
(SSP2-4.5)",35.34,32.547,33.885,Middle Kootenai,tasmin
2051,"High Emissions
(SSP3-7.0)",36.205,32.429,35.06,Middle Kootenai,tasmin
2051,"Accelerating Emissions
(SSP5-8.5)",36.051,32.782,34.221,Middle Kootenai,tasmin
2052,"Moderating Emissions
(SSP1-2.6)",35.346,32.647,34.276,Middle Kootenai,tasmin
2052,"Middle of the Road
(SSP2-4.5)",34.846,32.718,34.05,Middle Kootenai,tasmin
2052,"High Emissions
(SSP3-7.0)",35.375,32.806,34.104,Middle Kootenai,tasmin
2052,"Accelerating Emissions
(SSP5-8.5)",35.584,34.098,34.675,Middle Kootenai,tasmin
2053,"Moderating Emissions
(SSP1-2.6)",34.648,31.232,33.515,Middle Kootenai,tasmin
2053,"Middle of the Road
(SSP2-4.5)",35.369,32.4,34.042,Middle Kootenai,tasmin
2053,"High Emissions
(SSP3-7.0)",36.866,33.856,34.394,Middle Kootenai,tasmin
2053,"Accelerating Emissions
(SSP5-8.5)",36.502,33.507,34.631,Middle Kootenai,tasmin
2054,"Moderating Emissions
(SSP1-2.6)",34.671,32.747,33.836,Middle Kootenai,tasmin
2054,"Middle of the Road
(SSP2-4.5)",34.719,31.923,33.351,Middle Kootenai,tasmin
2054,"High Emissions
(SSP3-7.0)",35.695,32.684,33.866,Middle Kootenai,tasmin
2054,"Accelerating Emissions
(SSP5-8.5)",36.975,33.875,34.641,Middle Kootenai,tasmin
2055,"Moderating Emissions
(SSP1-2.6)",35.648,32.07,33.268,Middle Kootenai,tasmin
2055,"Middle of the Road
(SSP2-4.5)",34.783,32.243,34.178,Middle Kootenai,tasmin
2055,"High Emissions
(SSP3-7.0)",35.677,32.24,34.559,Middle Kootenai,tasmin
2055,"Accelerating Emissions
(SSP5-8.5)",36.502,33.88,35.771,Middle Kootenai,tasmin
2056,"Moderating Emissions
(SSP1-2.6)",35.104,32.556,34.386,Middle Kootenai,tasmin
2056,"Middle of the Road
(SSP2-4.5)",36.727,32.584,33.718,Middle Kootenai,tasmin
2056,"High Emissions
(SSP3-7.0)",37.516,32.718,35.146,Middle Kootenai,tasmin
2056,"Accelerating Emissions
(SSP5-8.5)",37.739,34.899,35.988,Middle Kootenai,tasmin
2057,"Moderating Emissions
(SSP1-2.6)",34.719,31.306,32.936,Middle Kootenai,tasmin
2057,"Middle of the Road
(SSP2-4.5)",35.37,32.924,33.979,Middle Kootenai,tasmin
2057,"High Emissions
(SSP3-7.0)",36.606,32.581,34.504,Middle Kootenai,tasmin
2057,"Accelerating Emissions
(SSP5-8.5)",37.554,33.52,35.917,Middle Kootenai,tasmin
2058,"Moderating Emissions
(SSP1-2.6)",35.252,30.293,33.177,Middle Kootenai,tasmin
2058,"Middle of the Road
(SSP2-4.5)",37.359,32.543,34.741,Middle Kootenai,tasmin
2058,"High Emissions
(SSP3-7.0)",35.766,33.379,35.225,Middle Kootenai,tasmin
2058,"Accelerating Emissions
(SSP5-8.5)",36.242,32.687,35.248,Middle Kootenai,tasmin
2059,"Moderating Emissions
(SSP1-2.6)",34.733,31.397,33.762,Middle Kootenai,tasmin
2059,"Middle of the Road
(SSP2-4.5)",36.416,33.569,35.39,Middle Kootenai,tasmin
2059,"High Emissions
(SSP3-7.0)",37.315,33.325,35.76,Middle Kootenai,tasmin
2059,"Accelerating Emissions
(SSP5-8.5)",38.009,35.064,36.666,Middle Kootenai,tasmin
2060,"Moderating Emissions
(SSP1-2.6)",35.307,30.785,33.892,Middle Kootenai,tasmin
2060,"Middle of the Road
(SSP2-4.5)",36.52,33.285,34.315,Middle Kootenai,tasmin
2060,"High Emissions
(SSP3-7.0)",37.024,33.932,35.63,Middle Kootenai,tasmin
2060,"Accelerating Emissions
(SSP5-8.5)",38.163,34.341,36.103,Middle Kootenai,tasmin
2061,"Moderating Emissions
(SSP1-2.6)",34.87,32.744,33.642,Middle Kootenai,tasmin
2061,"Middle of the Road
(SSP2-4.5)",36.515,32.906,33.93,Middle Kootenai,tasmin
2061,"High Emissions
(SSP3-7.0)",36.743,32.899,34.85,Middle Kootenai,tasmin
2061,"Accelerating Emissions
(SSP5-8.5)",38.213,34.842,35.816,Middle Kootenai,tasmin
2062,"Moderating Emissions
(SSP1-2.6)",34.348,32.039,33.618,Middle Kootenai,tasmin
2062,"Middle of the Road
(SSP2-4.5)",36.762,31.651,34.062,Middle Kootenai,tasmin
2062,"High Emissions
(SSP3-7.0)",36.688,32.526,35.826,Middle Kootenai,tasmin
2062,"Accelerating Emissions
(SSP5-8.5)",37.628,35.234,35.936,Middle Kootenai,tasmin
2063,"Moderating Emissions
(SSP1-2.6)",34.651,31.344,32.43,Middle Kootenai,tasmin
2063,"Middle of the Road
(SSP2-4.5)",36.461,33.397,35.348,Middle Kootenai,tasmin
2063,"High Emissions
(SSP3-7.0)",35.603,33.981,35.209,Middle Kootenai,tasmin
2063,"Accelerating Emissions
(SSP5-8.5)",37.078,33.984,36.201,Middle Kootenai,tasmin
2064,"Moderating Emissions
(SSP1-2.6)",36.118,32.856,34.17,Middle Kootenai,tasmin
2064,"Middle of the Road
(SSP2-4.5)",35.343,32.505,33.679,Middle Kootenai,tasmin
2064,"High Emissions
(SSP3-7.0)",35.609,34.284,35.158,Middle Kootenai,tasmin
2064,"Accelerating Emissions
(SSP5-8.5)",36.619,34.888,36.004,Middle Kootenai,tasmin
2065,"Moderating Emissions
(SSP1-2.6)",36.939,30.651,33.33,Middle Kootenai,tasmin
2065,"Middle of the Road
(SSP2-4.5)",36.856,32.069,35.259,Middle Kootenai,tasmin
2065,"High Emissions
(SSP3-7.0)",36.609,33.107,34.666,Middle Kootenai,tasmin
2065,"Accelerating Emissions
(SSP5-8.5)",38.866,35.097,37.277,Middle Kootenai,tasmin
2066,"Moderating Emissions
(SSP1-2.6)",36.539,32.459,34.148,Middle Kootenai,tasmin
2066,"Middle of the Road
(SSP2-4.5)",36.93,33.507,35.078,Middle Kootenai,tasmin
2066,"High Emissions
(SSP3-7.0)",37.207,31.921,35.066,Middle Kootenai,tasmin
2066,"Accelerating Emissions
(SSP5-8.5)",37.695,34.398,36.542,Middle Kootenai,tasmin
2067,"Moderating Emissions
(SSP1-2.6)",36.241,32.556,34.857,Middle Kootenai,tasmin
2067,"Middle of the Road
(SSP2-4.5)",36.844,33.416,34.107,Middle Kootenai,tasmin
2067,"High Emissions
(SSP3-7.0)",38.492,33.466,36.191,Middle Kootenai,tasmin
2067,"Accelerating Emissions
(SSP5-8.5)",38.515,34.821,36.507,Middle Kootenai,tasmin
2068,"Moderating Emissions
(SSP1-2.6)",36.649,32.068,33.783,Middle Kootenai,tasmin
2068,"Middle of the Road
(SSP2-4.5)",36.757,33.46,34.574,Middle Kootenai,tasmin
2068,"High Emissions
(SSP3-7.0)",37.469,33.34,34.116,Middle Kootenai,tasmin
2068,"Accelerating Emissions
(SSP5-8.5)",39.262,35.689,36.151,Middle Kootenai,tasmin
2069,"Moderating Emissions
(SSP1-2.6)",35.984,32.448,34.158,Middle Kootenai,tasmin
2069,"Middle of the Road
(SSP2-4.5)",36.219,33.068,34.489,Middle Kootenai,tasmin
2069,"High Emissions
(SSP3-7.0)",38.561,34.281,36.407,Middle Kootenai,tasmin
2069,"Accelerating Emissions
(SSP5-8.5)",40.357,35.492,37.282,Middle Kootenai,tasmin
2070,"Moderating Emissions
(SSP1-2.6)",34.279,32.705,33.618,Middle Kootenai,tasmin
2070,"Middle of the Road
(SSP2-4.5)",36.448,32.74,35.183,Middle Kootenai,tasmin
2070,"High Emissions
(SSP3-7.0)",38.165,33.896,36.149,Middle Kootenai,tasmin
2070,"Accelerating Emissions
(SSP5-8.5)",39.691,35.916,38.04,Middle Kootenai,tasmin
2071,"Moderating Emissions
(SSP1-2.6)",35.397,30.54,33.968,Middle Kootenai,tasmin
2071,"Middle of the Road
(SSP2-4.5)",36.221,33.632,34.974,Middle Kootenai,tasmin
2071,"High Emissions
(SSP3-7.0)",37.956,34.403,36.807,Middle Kootenai,tasmin
2071,"Accelerating Emissions
(SSP5-8.5)",38.499,35.152,36.668,Middle Kootenai,tasmin
2072,"Moderating Emissions
(SSP1-2.6)",35.066,31.696,33.692,Middle Kootenai,tasmin
2072,"Middle of the Road
(SSP2-4.5)",36.982,32.813,34.63,Middle Kootenai,tasmin
2072,"High Emissions
(SSP3-7.0)",38.019,34.724,36.04,Middle Kootenai,tasmin
2072,"Accelerating Emissions
(SSP5-8.5)",38.606,35.522,37.21,Middle Kootenai,tasmin
2073,"Moderating Emissions
(SSP1-2.6)",35.222,31.457,33.725,Middle Kootenai,tasmin
2073,"Middle of the Road
(SSP2-4.5)",36.839,33.693,34.791,Middle Kootenai,tasmin
