scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),1.13,0.159,0.651,Belt,pr
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0.966,0.213,0.567,Belt,pr
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),1.122,0.386,0.793,Belt,pr
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),1.298,0.307,0.701,Belt,pr
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),2.608,0.376,0.907,Belt,pr
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),2.376,0.26,1.044,Belt,pr
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),4.408,1.271,2.413,Belt,pr
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),4.989,1.347,2.774,Belt,pr
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),1.668,0.663,1.075,Belt,pr
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),1.449,0.407,0.865,Belt,pr
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),4.232,1.932,2.803,Belt,pr
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),4.638,1.286,2.679,Belt,pr
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),1.124,0.435,0.607,Belt,pr
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),1.212,0.252,0.646,Belt,pr
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),1.721,0.396,0.853,Belt,pr
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),2.248,0.285,0.801,Belt,pr
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),2.659,0.261,1.275,Belt,pr
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),2.6,0.274,1.052,Belt,pr
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),2.774,0.803,1.498,Belt,pr
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),2.566,0.668,1.398,Belt,pr
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),2.442,0.102,0.815,Belt,pr
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),2.299,0.185,0.994,Belt,pr
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),1.104,0.38,0.649,Belt,pr
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),1.207,0.234,0.642,Belt,pr
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),1.49,0.193,0.866,Belt,pr
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.959,0.229,0.549,Belt,pr
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),1.173,0.413,0.82,Belt,pr
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),1.378,0.309,0.776,Belt,pr
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),2.504,0.276,0.751,Belt,pr
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),2.771,0.385,1.191,Belt,pr
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),5.402,1.604,2.931,Belt,pr
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),4.36,1.287,2.754,Belt,pr
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),1.591,0.583,1.228,Belt,pr
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),1.635,0.42,0.911,Belt,pr
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),5.281,1.157,2.811,Belt,pr
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),4.551,1.339,2.72,Belt,pr
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),1.524,0.445,0.893,Belt,pr
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),1.363,0.243,0.665,Belt,pr
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),2.083,0.336,0.709,Belt,pr
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),1.723,0.195,0.763,Belt,pr
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),2.15,0.188,0.955,Belt,pr
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),2.508,0.305,0.996,Belt,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),2.747,0.572,1.594,Belt,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),2.461,0.777,1.488,Belt,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),1.484,0.027,0.595,Belt,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),2.454,0.193,0.948,Belt,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),1.467,0.585,0.848,Belt,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),1.276,0.275,0.656,Belt,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.946,0.286,0.533,Belt,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),1.087,0.26,0.599,Belt,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),1.521,0.289,0.761,Belt,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),1.407,0.362,0.808,Belt,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),1.647,0.239,0.804,Belt,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),2.419,0.321,1.159,Belt,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),3.31,1.354,2.009,Belt,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),4.347,1.057,2.606,Belt,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),2.148,0.604,1.101,Belt,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),1.458,0.459,0.912,Belt,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),3.236,0.851,2.11,Belt,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),4.527,1.163,2.517,Belt,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),1.665,0.228,0.865,Belt,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),1.358,0.201,0.626,Belt,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),2.066,0.322,1.155,Belt,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),1.771,0.251,0.784,Belt,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),2.752,0.019,0.868,Belt,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),2.497,0.275,1.116,Belt,pr
