scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),2.364,0.308,1.069,Jefferson,pr
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),0.89,0.178,0.655,Jefferson,pr
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),1.073,0.272,0.559,Jefferson,pr
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),0.867,0.225,0.457,Jefferson,pr
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),0.895,0.217,0.505,Jefferson,pr
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),0.837,0.236,0.445,Jefferson,pr
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),1.017,0.277,0.547,Jefferson,pr
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),2.464,0.305,1.205,Jefferson,pr
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),2.751,0.334,1.197,Jefferson,pr
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),4.149,2.05,3,Jefferson,pr
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),4.747,1.274,2.542,Jefferson,pr
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),1.395,0.58,0.862,Jefferson,pr
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),1.487,0.526,0.907,Jefferson,pr
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),4.539,2.16,3.344,Jefferson,pr
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),4.374,1.491,2.812,Jefferson,pr
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),1.307,0.515,0.826,Jefferson,pr
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),1.279,0.33,0.7,Jefferson,pr
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),2.284,0.37,0.976,Jefferson,pr
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),2.041,0.402,1.041,Jefferson,pr
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),1.621,0.366,0.876,Jefferson,pr
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),2.56,0.243,1.077,Jefferson,pr
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),2.759,0.882,1.762,Jefferson,pr
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),2.371,0.871,1.569,Jefferson,pr
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),3.163,0.06,0.686,Jefferson,pr
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),2.216,0.241,0.978,Jefferson,pr
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),1.332,0.267,0.564,Jefferson,pr
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),1.114,0.29,0.622,Jefferson,pr
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),1.003,0.273,0.498,Jefferson,pr
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0.937,0.254,0.552,Jefferson,pr
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.958,0.343,0.546,Jefferson,pr
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),1.065,0.237,0.576,Jefferson,pr
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),1.74,0.307,1.209,Jefferson,pr
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),2.217,0.18,0.914,Jefferson,pr
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),3.684,1.686,2.298,Jefferson,pr
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),4.224,1.399,2.566,Jefferson,pr
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),1.825,0.757,1.143,Jefferson,pr
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),1.534,0.508,0.94,Jefferson,pr
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),3.999,2.091,2.868,Jefferson,pr
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),4.3,1.414,2.701,Jefferson,pr
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),1.36,0.434,0.863,Jefferson,pr
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),1.307,0.35,0.725,Jefferson,pr
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),2,0.487,1.204,Jefferson,pr
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),2.197,0.393,1.037,Jefferson,pr
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),2.38,0.337,1.121,Jefferson,pr
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),2.476,0.312,1.186,Jefferson,pr
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),2.893,1.055,1.854,Jefferson,pr
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),2.632,0.9,1.672,Jefferson,pr
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),2.826,0.283,0.803,Jefferson,pr
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),2.317,0.216,1.038,Jefferson,pr
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.933,0.335,0.59,Jefferson,pr
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),1.084,0.227,0.573,Jefferson,pr
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),1.35,0.331,0.746,Jefferson,pr
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.895,0.257,0.491,Jefferson,pr
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.915,0.278,0.423,Jefferson,pr
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),1.09,0.283,0.622,Jefferson,pr
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),2.629,0.346,0.884,Jefferson,pr
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),2.299,0.271,1.074,Jefferson,pr
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),4.409,1.21,2.668,Jefferson,pr
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),4.257,1.203,2.5,Jefferson,pr
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),1.991,0.638,1.339,Jefferson,pr
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),1.488,0.536,1.019,Jefferson,pr
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),4.605,1.222,2.803,Jefferson,pr
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),4.298,1.407,2.72,Jefferson,pr
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),1.374,0.521,0.97,Jefferson,pr
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),1.324,0.353,0.745,Jefferson,pr
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),2.192,0.508,1.164,Jefferson,pr
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),1.875,0.367,0.92,Jefferson,pr
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),2.728,0.377,1.26,Jefferson,pr
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),2.57,0.301,1.133,Jefferson,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),3.03,0.742,2.575,Jefferson,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),2.546,0.954,1.661,Jefferson,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),2.581,0.301,0.741,Jefferson,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),2.332,0.243,1.055,Jefferson,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),1.105,0.492,0.645,Jefferson,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),1.066,0.287,0.581,Jefferson,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),1.077,0.319,0.52,Jefferson,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.986,0.274,0.579,Jefferson,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),1.024,0.322,0.596,Jefferson,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),1.061,0.257,0.59,Jefferson,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),1.997,0.443,0.911,Jefferson,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),2.68,0.246,1.053,Jefferson,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),3.188,1.006,1.725,Jefferson,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),4.333,0.859,2.395,Jefferson,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),1.935,0.744,1.174,Jefferson,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),1.511,0.639,1.038,Jefferson,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),3.149,0.948,2.323,Jefferson,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),4.22,1.43,2.61,Jefferson,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),1.384,0.444,0.726,Jefferson,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),1.324,0.316,0.699,Jefferson,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),2.196,0.348,1.132,Jefferson,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),1.944,0.332,0.931,Jefferson,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),2.656,0.05,1.328,Jefferson,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),2.435,0.264,1.237,Jefferson,pr
