scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),23.91,16.714,20.429,Fergus County,dry-days
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),25.276,18.124,21.524,Fergus County,dry-days
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),26.286,17.333,22.333,Fergus County,dry-days
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),26.938,16.771,22.952,Fergus County,dry-days
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),26.81,16.714,22.19,Fergus County,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),20.805,12.462,16.071,Fergus County,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),21.381,10.381,15.881,Fergus County,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),22.457,16.429,20.667,Fergus County,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),25.248,17.271,20.929,Fergus County,dry-days
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),19.471,11.467,15.643,Fergus County,dry-days
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),21.39,11.19,15.905,Fergus County,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),26.514,21.514,22.333,Fergus County,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),26.671,19.286,23.5,Fergus County,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),27.538,20.529,23.857,Fergus County,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),27.771,20.471,24.833,Fergus County,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),26.986,19.138,23.81,Fergus County,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),27,18,22.833,Fergus County,dry-days
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),23.371,13.262,17.905,Fergus County,dry-days
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),22.243,13.9,18.19,Fergus County,dry-days
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),28.395,22.181,25.452,Fergus County,dry-days
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),28.195,19.133,23.976,Fergus County,dry-days
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),24.605,19.776,21.524,Fergus County,dry-days
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),26.195,17.186,22.048,Fergus County,dry-days
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),24.048,15.21,18.19,Fergus County,dry-days
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),24.1,16.714,20.738,Fergus County,dry-days
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),25.348,16.99,22.476,Fergus County,dry-days
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),26.152,17.8,21.929,Fergus County,dry-days
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),27.876,16.257,23.405,Fergus County,dry-days
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),26.69,16.333,21.5,Fergus County,dry-days
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),21.229,9.576,15.929,Fergus County,dry-days
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),20.719,9.895,15.357,Fergus County,dry-days
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),23.862,16.167,20.762,Fergus County,dry-days
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),25.2,16.943,21.214,Fergus County,dry-days
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),20.624,10.929,17.31,Fergus County,dry-days
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),20.338,11.324,15.857,Fergus County,dry-days
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),25.2,18.081,22.929,Fergus County,dry-days
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),26.862,18.286,23.286,Fergus County,dry-days
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),28.057,21.59,24.452,Fergus County,dry-days
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),28.1,21.271,25.119,Fergus County,dry-days
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),27.224,18.814,24.167,Fergus County,dry-days
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),27,18.562,23.262,Fergus County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),21.414,15.262,17.833,Fergus County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),22.443,14.324,18.429,Fergus County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),28.633,20.538,26.619,Fergus County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),28.1,19.467,24.333,Fergus County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),22.533,16.314,20.524,Fergus County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),26.238,17.486,22.119,Fergus County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),23.61,17.895,20.762,Fergus County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),24.1,16.229,20.381,Fergus County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),26.771,15.61,21.619,Fergus County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),25.857,16.733,21.762,Fergus County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),27.414,18.462,23.905,Fergus County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),26.957,16.995,22.333,Fergus County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),21.362,11.219,17.238,Fergus County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),20.714,10.852,16.119,Fergus County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),23.529,16.024,18.881,Fergus County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),24.671,17.657,21.238,Fergus County,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),22.538,12.248,19.881,Fergus County,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),21.671,11.419,16.381,Fergus County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),28.057,19.605,23.238,Fergus County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),27.148,19.033,23.286,Fergus County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),28.743,20.186,24.238,Fergus County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),28.1,21.324,24.881,Fergus County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),28.819,16.443,24.048,Fergus County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),27.148,18.133,23.214,Fergus County,dry-days
