scenario,month,grp,upper,lower,value,location,variable
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),1.001,0.27,0.567,Prairie County,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.868,0.157,0.458,Prairie County,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.525,0.072,0.316,Prairie County,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.548,0.125,0.322,Prairie County,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.667,0.188,0.402,Prairie County,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.763,0.169,0.427,Prairie County,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),2.658,0.209,1.054,Prairie County,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),3.179,0.508,1.658,Prairie County,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),4.77,1.297,2.923,Prairie County,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),4.704,1.285,2.717,Prairie County,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),1.038,0.342,0.745,Prairie County,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),1.104,0.261,0.626,Prairie County,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),3.81,0.967,2.318,Prairie County,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),4.681,1.226,2.565,Prairie County,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),1.13,0.054,0.448,Prairie County,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0.948,0.133,0.397,Prairie County,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),1.828,0.063,0.867,Prairie County,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),1.758,0.21,0.721,Prairie County,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),2.366,0.208,0.802,Prairie County,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),3.429,0.231,1.369,Prairie County,pr
