scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),46.704,31.475,39.124,Willow,tasmax
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),41.806,26.993,38.225,Willow,tasmax
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),39.775,26.459,34.623,Willow,tasmax
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),98.096,87.983,93.763,Willow,tasmax
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),91.454,79.704,86.084,Willow,tasmax
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),88.419,75.722,79.944,Willow,tasmax
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),82.51,70.628,75.36,Willow,tasmax
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),54.72,44.972,50.089,Willow,tasmax
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),52.56,40.106,46.326,Willow,tasmax
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),74.52,66.536,68.722,Willow,tasmax
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),71.664,62,66.56,Willow,tasmax
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),56.973,42.362,50.121,Willow,tasmax
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),51.157,38.78,46.56,Willow,tasmax
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),73.366,60.051,65.187,Willow,tasmax
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),68.885,55.603,62.145,Willow,tasmax
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),91.452,77.393,82.019,Willow,tasmax
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),82.934,70.399,76.228,Willow,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),65.407,57.214,61.493,Willow,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),62.394,52.038,56.79,Willow,tasmax
