scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Oct,End-of-Century (2070-2099),2.843,0.591,1.504,Lower Selway,pr
Historical Emissions,Sep,End-of-Century (2070-2099),2.334,0.294,1.01,Lower Selway,pr
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),2.489,1.006,1.985,Lower Selway,pr
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),2.54,1.011,1.754,Lower Selway,pr
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),1.181,0.12,0.645,Lower Selway,pr
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),1.428,0.148,0.601,Lower Selway,pr
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),3.787,0.989,2.071,Lower Selway,pr
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),3.793,1.101,2.352,Lower Selway,pr
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),2.9,0.657,1.727,Lower Selway,pr
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),2.868,0.733,1.605,Lower Selway,pr
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),3.512,0.846,1.974,Lower Selway,pr
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),3.625,1.001,2.115,Lower Selway,pr
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),1.351,0.141,0.739,Lower Selway,pr
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),1.603,0.087,0.594,Lower Selway,pr
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),3.157,1.599,2.564,Lower Selway,pr
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),3.407,1.016,1.963,Lower Selway,pr
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),2.797,1.246,1.965,Lower Selway,pr
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),2.92,1.042,1.842,Lower Selway,pr
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),3.396,1.706,2.705,Lower Selway,pr
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),3.469,1.424,2.481,Lower Selway,pr
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),3.827,1.516,2.489,Lower Selway,pr
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),3.96,1.184,2.281,Lower Selway,pr
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),3.333,0.638,2.113,Lower Selway,pr
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),2.863,0.617,1.625,Lower Selway,pr
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),2.262,0.168,1.124,Lower Selway,pr
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),2.23,0.21,1.095,Lower Selway,pr
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),2.489,1.247,2.127,Lower Selway,pr
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),2.615,1.073,1.781,Lower Selway,pr
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),1.769,0.099,0.388,Lower Selway,pr
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),1.654,0.089,0.588,Lower Selway,pr
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),4.172,1.065,2.651,Lower Selway,pr
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),4.209,1.142,2.459,Lower Selway,pr
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),2.88,1.036,1.815,Lower Selway,pr
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),3.001,0.856,1.697,Lower Selway,pr
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),3.631,1.517,2.543,Lower Selway,pr
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),3.924,0.963,2.258,Lower Selway,pr
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),2.133,0.13,0.561,Lower Selway,pr
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),1.287,0.071,0.485,Lower Selway,pr
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),2.57,1.023,1.827,Lower Selway,pr
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),3.174,0.923,1.935,Lower Selway,pr
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),2.533,1.347,1.949,Lower Selway,pr
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),3.054,1.057,1.881,Lower Selway,pr
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),4.279,1.706,2.221,Lower Selway,pr
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),3.462,1.251,2.378,Lower Selway,pr
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),4.258,1.393,2.699,Lower Selway,pr
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),4.162,1.161,2.244,Lower Selway,pr
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),3.352,1.083,1.787,Lower Selway,pr
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),3.035,0.532,1.59,Lower Selway,pr
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),2.583,0.005,1.432,Lower Selway,pr
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),2.412,0.26,1.085,Lower Selway,pr
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),3.149,1.369,2.255,Lower Selway,pr
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),2.823,1.181,2.014,Lower Selway,pr
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),1.543,0.109,0.566,Lower Selway,pr
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),1.732,0.093,0.563,Lower Selway,pr
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),3.881,1.507,2.366,Lower Selway,pr
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),3.933,1.03,2.304,Lower Selway,pr
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),3.165,1.226,2.377,Lower Selway,pr
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),2.747,0.709,1.542,Lower Selway,pr
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),3.47,0.605,1.824,Lower Selway,pr
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),3.8,1.134,2.315,Lower Selway,pr
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),1.862,0.158,0.664,Lower Selway,pr
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),1.25,0.099,0.548,Lower Selway,pr
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),3.24,0.818,1.407,Lower Selway,pr
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),3.327,0.856,1.907,Lower Selway,pr
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),3.581,1.62,2.193,Lower Selway,pr
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),3.015,1.118,1.916,Lower Selway,pr
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),3.501,1.298,2.507,Lower Selway,pr
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),3.36,1.229,2.225,Lower Selway,pr
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),4.27,1.708,2.42,Lower Selway,pr
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),4.168,1.087,2.391,Lower Selway,pr
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),3.532,0.859,2.032,Lower Selway,pr
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),2.987,0.608,1.624,Lower Selway,pr
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),2.644,0.424,0.991,Lower Selway,pr
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),2.327,0.297,1.033,Lower Selway,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),3.145,1.616,2.136,Lower Selway,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),2.75,1.242,1.911,Lower Selway,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),1.674,0.146,0.656,Lower Selway,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),1.684,0.126,0.672,Lower Selway,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),4.506,1.377,2.074,Lower Selway,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),4.101,1.039,2.218,Lower Selway,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),2.467,0.935,1.815,Lower Selway,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),3.01,0.857,1.785,Lower Selway,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),4.158,1.404,2.482,Lower Selway,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),3.725,1.155,2.236,Lower Selway,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),1.662,0.097,0.413,Lower Selway,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),1.466,0.1,0.546,Lower Selway,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),2.461,0.96,1.614,Lower Selway,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),3.321,0.701,1.809,Lower Selway,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),3.356,1.451,2.145,Lower Selway,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),3.077,1.272,1.977,Lower Selway,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),2.835,0.869,1.999,Lower Selway,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),3.411,1.189,2.347,Lower Selway,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),3.789,1.288,2.455,Lower Selway,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),3.927,1.059,2.231,Lower Selway,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),2.983,0.634,1.572,Lower Selway,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),2.855,0.583,1.537,Lower Selway,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),2.852,0.148,1.474,Lower Selway,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),2.411,0.191,1.05,Lower Selway,pr
