scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),31,30.667,31,Silver Bow County,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),13.433,2.233,7.833,Silver Bow County,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),9.667,1,4,Silver Bow County,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),14.333,2,6.833,Silver Bow County,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),10.7,1,5,Silver Bow County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),8.633,2,4.667,Silver Bow County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),8.667,0.667,3.667,Silver Bow County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),31,31,31,Silver Bow County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),31,31,31,Silver Bow County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),30,27.8,29.667,Silver Bow County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),30,27.333,29,Silver Bow County,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),14.9,4.333,11.167,Silver Bow County,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),13.667,3,8,Silver Bow County,freeze-free
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),28.267,21.167,25.167,Silver Bow County,freeze-free
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),28,19,24,Silver Bow County,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),19.367,5.8,12.833,Silver Bow County,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),15.7,3.667,8.833,Silver Bow County,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),24.433,12.833,19.167,Silver Bow County,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),24.333,12,18,Silver Bow County,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),30,24.667,28.333,Silver Bow County,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),30,24.633,27.667,Silver Bow County,freeze-free
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),21.533,9.3,17.333,Silver Bow County,freeze-free
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),18.333,7.333,13.667,Silver Bow County,freeze-free
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),31,31,31,Silver Bow County,freeze-free
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),31,31,31,Silver Bow County,freeze-free
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),15.1,3.233,7.833,Silver Bow County,freeze-free
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),9,1,4,Silver Bow County,freeze-free
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),19.2,3.833,11.333,Silver Bow County,freeze-free
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),10.7,1.633,5.333,Silver Bow County,freeze-free
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),12.2,0.233,5.167,Silver Bow County,freeze-free
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),10,1,4,Silver Bow County,freeze-free
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),31,31,31,Silver Bow County,freeze-free
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),31,31,31,Silver Bow County,freeze-free
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),30,29,30,Silver Bow County,freeze-free
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),30,27,29.667,Silver Bow County,freeze-free
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),20.067,9.333,12.833,Silver Bow County,freeze-free
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),15,4,8.833,Silver Bow County,freeze-free
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),30.667,23.967,28,Silver Bow County,freeze-free
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),28.667,19.333,24.333,Silver Bow County,freeze-free
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),18.533,10.233,14.167,Silver Bow County,freeze-free
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),15.667,4.333,9.333,Silver Bow County,freeze-free
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),26.767,20.367,23.833,Silver Bow County,freeze-free
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),23.667,13.633,18.333,Silver Bow County,freeze-free
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),30,27.233,30,Silver Bow County,freeze-free
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),30,25,28.333,Silver Bow County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),22.767,15.833,20.333,Silver Bow County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),18.667,8,13.667,Silver Bow County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,31,31,Silver Bow County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),31,31,31,Silver Bow County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),21.133,5.133,9,Silver Bow County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),10.667,1,4.667,Silver Bow County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),20.167,2.633,12.167,Silver Bow County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),12,1.333,5.667,Silver Bow County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),17.5,2.667,10.833,Silver Bow County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),9.667,1,4.5,Silver Bow County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,31,31,Silver Bow County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),31,31,31,Silver Bow County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),30,29.667,30,Silver Bow County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),30,27.667,29.667,Silver Bow County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),20.4,8.233,15.833,Silver Bow County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),14.667,4,9,Silver Bow County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),30.1,25.033,28,Silver Bow County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),28.667,19.967,25,Silver Bow County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),23.9,10.133,15.833,Silver Bow County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),16.333,4.667,10,Silver Bow County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),29.333,20.367,25.833,Silver Bow County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),25,13.667,19,Silver Bow County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),30,29.467,30,Silver Bow County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),30,25.633,28.667,Silver Bow County,freeze-free
