year,scenario,upper,lower,value,location,variable
2025,"High Emissions
(SSP3-7.0)",15.558,9.77,12.194,Lemhi,pr
2025,"Accelerating Emissions
(SSP5-8.5)",15.518,10.668,12.048,Lemhi,pr
2026,"Moderating Emissions
(SSP1-2.6)",17.458,10.277,12.844,Lemhi,pr
2026,"Middle of the Road
(SSP2-4.5)",13.103,9.499,12.188,Lemhi,pr
2026,"High Emissions
(SSP3-7.0)",17.662,14.32,16.383,Lemhi,pr
2026,"Accelerating Emissions
(SSP5-8.5)",16.259,11.244,12.65,Lemhi,pr
2027,"Moderating Emissions
(SSP1-2.6)",16.574,10.385,12.918,Lemhi,pr
2027,"Middle of the Road
(SSP2-4.5)",14.247,9.053,11.985,Lemhi,pr
2027,"High Emissions
(SSP3-7.0)",16.327,10.399,13.47,Lemhi,pr
2027,"Accelerating Emissions
(SSP5-8.5)",15.195,10.484,12.524,Lemhi,pr
2028,"Moderating Emissions
(SSP1-2.6)",15.807,9.88,13.379,Lemhi,pr
2028,"Middle of the Road
(SSP2-4.5)",15.641,12.755,14.189,Lemhi,pr
2028,"High Emissions
(SSP3-7.0)",15.238,11.537,12.807,Lemhi,pr
2028,"Accelerating Emissions
(SSP5-8.5)",15.259,12.194,13.224,Lemhi,pr
2029,"Moderating Emissions
(SSP1-2.6)",16.227,10.986,13.522,Lemhi,pr
2029,"Middle of the Road
(SSP2-4.5)",15.969,9.977,14.161,Lemhi,pr
2029,"High Emissions
(SSP3-7.0)",15.535,10.341,12.744,Lemhi,pr
2029,"Accelerating Emissions
(SSP5-8.5)",14.207,10.433,12.265,Lemhi,pr
2030,"Moderating Emissions
(SSP1-2.6)",14.909,11.922,13.323,Lemhi,pr
2030,"Middle of the Road
(SSP2-4.5)",16.416,10.024,12.982,Lemhi,pr
2030,"High Emissions
(SSP3-7.0)",16.781,9.896,13.453,Lemhi,pr
2030,"Accelerating Emissions
(SSP5-8.5)",14.302,10.499,11.127,Lemhi,pr
2031,"Moderating Emissions
(SSP1-2.6)",16.047,10.943,12.436,Lemhi,pr
2031,"Middle of the Road
(SSP2-4.5)",15.202,11.375,13.071,Lemhi,pr
2031,"High Emissions
(SSP3-7.0)",13.706,10.96,11.694,Lemhi,pr
2031,"Accelerating Emissions
(SSP5-8.5)",14.911,10.151,12.327,Lemhi,pr
2032,"Moderating Emissions
(SSP1-2.6)",16.905,9.509,13.038,Lemhi,pr
2032,"Middle of the Road
(SSP2-4.5)",15.68,11.331,13.815,Lemhi,pr
2032,"High Emissions
(SSP3-7.0)",14.143,10.176,12.902,Lemhi,pr
2032,"Accelerating Emissions
(SSP5-8.5)",16.621,11.124,12.491,Lemhi,pr
2033,"Moderating Emissions
(SSP1-2.6)",16.44,10.349,12.921,Lemhi,pr
2033,"Middle of the Road
(SSP2-4.5)",16.233,12.081,13.214,Lemhi,pr
2033,"High Emissions
(SSP3-7.0)",14.8,10.7,11.828,Lemhi,pr
2033,"Accelerating Emissions
(SSP5-8.5)",14.405,9.635,12.594,Lemhi,pr
2034,"Moderating Emissions
(SSP1-2.6)",17.18,12.298,13.764,Lemhi,pr
2034,"Middle of the Road
(SSP2-4.5)",15.248,10.525,13.081,Lemhi,pr
2034,"High Emissions
(SSP3-7.0)",13.507,10.701,12.079,Lemhi,pr
2034,"Accelerating Emissions
(SSP5-8.5)",15.954,11.993,13.379,Lemhi,pr
2035,"Moderating Emissions
(SSP1-2.6)",16.499,9.702,13.514,Lemhi,pr
2035,"Middle of the Road
(SSP2-4.5)",15.955,10.566,12.968,Lemhi,pr
2035,"High Emissions
(SSP3-7.0)",13.864,10.03,13.124,Lemhi,pr
2035,"Accelerating Emissions
(SSP5-8.5)",15.969,11.067,13.489,Lemhi,pr
2036,"Moderating Emissions
(SSP1-2.6)",14.211,12.786,13.826,Lemhi,pr
2036,"Middle of the Road
(SSP2-4.5)",18.568,10.729,13.695,Lemhi,pr
2036,"High Emissions
(SSP3-7.0)",15.766,10.244,12.762,Lemhi,pr
2036,"Accelerating Emissions
(SSP5-8.5)",16.673,11.801,14.079,Lemhi,pr
2037,"Moderating Emissions
(SSP1-2.6)",15.493,11.935,13.098,Lemhi,pr
2037,"Middle of the Road
(SSP2-4.5)",16.624,11.521,12.741,Lemhi,pr
2037,"High Emissions
(SSP3-7.0)",15.813,10.627,13.757,Lemhi,pr
2037,"Accelerating Emissions
(SSP5-8.5)",14.569,11.478,13.015,Lemhi,pr
2038,"Moderating Emissions
(SSP1-2.6)",17.05,11.256,12.21,Lemhi,pr
2038,"Middle of the Road
(SSP2-4.5)",14.557,10.518,11.954,Lemhi,pr
2038,"High Emissions
(SSP3-7.0)",14.402,10.434,12.832,Lemhi,pr
2038,"Accelerating Emissions
(SSP5-8.5)",14.094,10.827,12.619,Lemhi,pr
2039,"Moderating Emissions
(SSP1-2.6)",15.611,12.492,13.901,Lemhi,pr
2039,"Middle of the Road
(SSP2-4.5)",15.737,11.178,14.014,Lemhi,pr
2039,"High Emissions
(SSP3-7.0)",16.081,9.989,12.565,Lemhi,pr
2039,"Accelerating Emissions
(SSP5-8.5)",15.566,9.804,12.212,Lemhi,pr
2040,"Moderating Emissions
(SSP1-2.6)",16.212,10.599,13.053,Lemhi,pr
2040,"Middle of the Road
(SSP2-4.5)",13.874,9.971,10.648,Lemhi,pr
2040,"High Emissions
(SSP3-7.0)",15.603,10.022,13.268,Lemhi,pr
2040,"Accelerating Emissions
(SSP5-8.5)",16.324,11.003,14.869,Lemhi,pr
2041,"Moderating Emissions
(SSP1-2.6)",16.71,10.931,12.482,Lemhi,pr
2041,"Middle of the Road
(SSP2-4.5)",16.535,11.819,13.913,Lemhi,pr
2041,"High Emissions
(SSP3-7.0)",15.433,10.144,12.11,Lemhi,pr
2041,"Accelerating Emissions
(SSP5-8.5)",17.826,11.143,13.919,Lemhi,pr
2042,"Moderating Emissions
(SSP1-2.6)",15.044,11.768,12.885,Lemhi,pr
2042,"Middle of the Road
(SSP2-4.5)",16.566,10.981,13.623,Lemhi,pr
2042,"High Emissions
(SSP3-7.0)",14.946,10.123,12.928,Lemhi,pr
2042,"Accelerating Emissions
(SSP5-8.5)",16.567,9.453,14.04,Lemhi,pr
2043,"Moderating Emissions
(SSP1-2.6)",16.494,10.983,14.007,Lemhi,pr
2043,"Middle of the Road
(SSP2-4.5)",15.728,7.643,12.941,Lemhi,pr
2043,"High Emissions
(SSP3-7.0)",14.302,10.739,12.149,Lemhi,pr
2043,"Accelerating Emissions
(SSP5-8.5)",14.974,10.761,12.938,Lemhi,pr
2044,"Moderating Emissions
(SSP1-2.6)",16.801,9.197,13.244,Lemhi,pr
2044,"Middle of the Road
(SSP2-4.5)",15.498,10.448,12.326,Lemhi,pr
2044,"High Emissions
(SSP3-7.0)",17.118,8.908,12.981,Lemhi,pr
2044,"Accelerating Emissions
(SSP5-8.5)",13.424,9.93,12.197,Lemhi,pr
2045,"Moderating Emissions
(SSP1-2.6)",15.012,11.617,12.591,Lemhi,pr
2045,"Middle of the Road
(SSP2-4.5)",16.218,10.658,11.78,Lemhi,pr
2045,"High Emissions
(SSP3-7.0)",17.088,11.288,14.21,Lemhi,pr
2045,"Accelerating Emissions
(SSP5-8.5)",15.105,10.166,12.536,Lemhi,pr
2046,"Moderating Emissions
(SSP1-2.6)",13.508,9.721,12.634,Lemhi,pr
2046,"Middle of the Road
(SSP2-4.5)",15.868,9.918,13.047,Lemhi,pr
2046,"High Emissions
(SSP3-7.0)",16.871,10.927,14.374,Lemhi,pr
2046,"Accelerating Emissions
(SSP5-8.5)",16.781,11.352,12.85,Lemhi,pr
2047,"Moderating Emissions
(SSP1-2.6)",17.943,10.772,12.906,Lemhi,pr
2047,"Middle of the Road
(SSP2-4.5)",16.682,12.107,15.047,Lemhi,pr
2047,"High Emissions
(SSP3-7.0)",13.891,10.362,11.896,Lemhi,pr
2047,"Accelerating Emissions
(SSP5-8.5)",14.543,10.145,12.215,Lemhi,pr
2048,"Moderating Emissions
(SSP1-2.6)",15.338,12.409,12.976,Lemhi,pr
2048,"Middle of the Road
(SSP2-4.5)",15.115,11.61,13.827,Lemhi,pr
2048,"High Emissions
(SSP3-7.0)",17.215,10.698,14.233,Lemhi,pr
2048,"Accelerating Emissions
(SSP5-8.5)",13.558,9.943,11.921,Lemhi,pr
2049,"Moderating Emissions
(SSP1-2.6)",14.294,11.336,12.293,Lemhi,pr
2049,"Middle of the Road
(SSP2-4.5)",16.643,10.857,13.394,Lemhi,pr
2049,"High Emissions
(SSP3-7.0)",15.495,11.513,12.125,Lemhi,pr
2049,"Accelerating Emissions
(SSP5-8.5)",18.391,11.457,13.339,Lemhi,pr
2050,"Moderating Emissions
(SSP1-2.6)",17.235,10.375,14.707,Lemhi,pr
2050,"Middle of the Road
(SSP2-4.5)",15.512,11.755,14.037,Lemhi,pr
2050,"High Emissions
(SSP3-7.0)",15.584,12.036,13.028,Lemhi,pr
2050,"Accelerating Emissions
(SSP5-8.5)",17.823,11.37,13.286,Lemhi,pr
2051,"Moderating Emissions
(SSP1-2.6)",15.71,11.671,13.254,Lemhi,pr
2051,"Middle of the Road
(SSP2-4.5)",16.612,11.636,14.571,Lemhi,pr
2051,"High Emissions
(SSP3-7.0)",16.128,12.379,14.003,Lemhi,pr
2051,"Accelerating Emissions
(SSP5-8.5)",14.778,11.875,13.129,Lemhi,pr
2052,"Moderating Emissions
(SSP1-2.6)",16.145,13.224,13.556,Lemhi,pr
2052,"Middle of the Road
(SSP2-4.5)",14.925,12.64,13.34,Lemhi,pr
2052,"High Emissions
(SSP3-7.0)",16.73,13.959,15.767,Lemhi,pr
2052,"Accelerating Emissions
(SSP5-8.5)",15.256,12.017,13.632,Lemhi,pr
2053,"Moderating Emissions
(SSP1-2.6)",17.486,10.951,12.945,Lemhi,pr
2053,"Middle of the Road
(SSP2-4.5)",19.592,8.695,13.022,Lemhi,pr
2053,"High Emissions
(SSP3-7.0)",14.456,9.354,11.304,Lemhi,pr
2053,"Accelerating Emissions
(SSP5-8.5)",15.777,11.072,14.593,Lemhi,pr
2054,"Moderating Emissions
(SSP1-2.6)",16.111,10.527,13.514,Lemhi,pr
2054,"Middle of the Road
(SSP2-4.5)",14.838,13.026,13.635,Lemhi,pr
2054,"High Emissions
(SSP3-7.0)",16.242,12.881,14.163,Lemhi,pr
2054,"Accelerating Emissions
(SSP5-8.5)",14.449,8.692,13.399,Lemhi,pr
2055,"Moderating Emissions
(SSP1-2.6)",16.579,10.731,12.832,Lemhi,pr
2055,"Middle of the Road
(SSP2-4.5)",15.903,10.557,12.017,Lemhi,pr
2055,"High Emissions
(SSP3-7.0)",16.836,12.09,14.255,Lemhi,pr
2055,"Accelerating Emissions
(SSP5-8.5)",15.751,9.45,13.655,Lemhi,pr
2056,"Moderating Emissions
(SSP1-2.6)",15.215,11.535,13.513,Lemhi,pr
2056,"Middle of the Road
(SSP2-4.5)",16.965,9.394,10.176,Lemhi,pr
2056,"High Emissions
(SSP3-7.0)",17.273,11.315,13.391,Lemhi,pr
2056,"Accelerating Emissions
(SSP5-8.5)",16.047,11.288,13.576,Lemhi,pr
2057,"Moderating Emissions
(SSP1-2.6)",16.349,11.906,14.544,Lemhi,pr
2057,"Middle of the Road
(SSP2-4.5)",13.465,9.867,12.569,Lemhi,pr
2057,"High Emissions
(SSP3-7.0)",16.978,11.294,14.738,Lemhi,pr
2057,"Accelerating Emissions
(SSP5-8.5)",16.066,12.087,12.609,Lemhi,pr
2058,"Moderating Emissions
(SSP1-2.6)",14.33,10.417,12.534,Lemhi,pr
2058,"Middle of the Road
(SSP2-4.5)",14.584,11.594,12.819,Lemhi,pr
2058,"High Emissions
(SSP3-7.0)",16.771,11.969,13.818,Lemhi,pr
2058,"Accelerating Emissions
(SSP5-8.5)",17.496,10.852,13.429,Lemhi,pr
2059,"Moderating Emissions
(SSP1-2.6)",14.782,10.375,12.189,Lemhi,pr
2059,"Middle of the Road
(SSP2-4.5)",18.652,10.084,13.076,Lemhi,pr
2059,"High Emissions
(SSP3-7.0)",16.701,9.622,12.38,Lemhi,pr
2059,"Accelerating Emissions
(SSP5-8.5)",17.568,10.482,12.518,Lemhi,pr
2060,"Moderating Emissions
(SSP1-2.6)",14.334,12.228,13.947,Lemhi,pr
2060,"Middle of the Road
(SSP2-4.5)",17.654,9.615,12.828,Lemhi,pr
2060,"High Emissions
(SSP3-7.0)",16.473,9.957,15.929,Lemhi,pr
2060,"Accelerating Emissions
(SSP5-8.5)",16.817,10.983,15.223,Lemhi,pr
2061,"Moderating Emissions
(SSP1-2.6)",16.218,9.644,11.827,Lemhi,pr
2061,"Middle of the Road
(SSP2-4.5)",17.697,11.861,13.151,Lemhi,pr
2061,"High Emissions
(SSP3-7.0)",14.337,11.946,13.379,Lemhi,pr
2061,"Accelerating Emissions
(SSP5-8.5)",16.189,10.72,13.128,Lemhi,pr
2062,"Moderating Emissions
(SSP1-2.6)",17.716,10.777,14.504,Lemhi,pr
2062,"Middle of the Road
(SSP2-4.5)",15.659,9.818,11.896,Lemhi,pr
2062,"High Emissions
(SSP3-7.0)",16.202,10.435,12.856,Lemhi,pr
2062,"Accelerating Emissions
(SSP5-8.5)",15.811,10.959,12.706,Lemhi,pr
2063,"Moderating Emissions
(SSP1-2.6)",13.486,9.564,11.417,Lemhi,pr
2063,"Middle of the Road
(SSP2-4.5)",16.612,12.561,14.381,Lemhi,pr
2063,"High Emissions
(SSP3-7.0)",16.408,10.463,13.532,Lemhi,pr
2063,"Accelerating Emissions
(SSP5-8.5)",17.546,12.063,13.446,Lemhi,pr
2064,"Moderating Emissions
(SSP1-2.6)",15.58,12.021,14.349,Lemhi,pr
2064,"Middle of the Road
(SSP2-4.5)",15.1,11.46,13.903,Lemhi,pr
2064,"High Emissions
(SSP3-7.0)",15.062,11.024,12.977,Lemhi,pr
2064,"Accelerating Emissions
(SSP5-8.5)",16.938,9.092,12.615,Lemhi,pr
2065,"Moderating Emissions
(SSP1-2.6)",14.846,12.007,13.464,Lemhi,pr
2065,"Middle of the Road
(SSP2-4.5)",15.082,9.932,12.776,Lemhi,pr
2065,"High Emissions
(SSP3-7.0)",15.134,9.634,12.649,Lemhi,pr
2065,"Accelerating Emissions
(SSP5-8.5)",16.88,10.676,13.688,Lemhi,pr
2066,"Moderating Emissions
(SSP1-2.6)",14.559,10.115,12.113,Lemhi,pr
2066,"Middle of the Road
(SSP2-4.5)",16.855,10.797,13.241,Lemhi,pr
2066,"High Emissions
(SSP3-7.0)",16.953,12.177,13.051,Lemhi,pr
2066,"Accelerating Emissions
(SSP5-8.5)",18.653,10.066,12.945,Lemhi,pr
2067,"Moderating Emissions
(SSP1-2.6)",13.952,10.336,13.409,Lemhi,pr
2067,"Middle of the Road
(SSP2-4.5)",17.079,11.163,14.819,Lemhi,pr
2067,"High Emissions
(SSP3-7.0)",14.796,7.483,12.076,Lemhi,pr
2067,"Accelerating Emissions
(SSP5-8.5)",18.034,9.976,13.076,Lemhi,pr
2068,"Moderating Emissions
(SSP1-2.6)",15.026,12.071,12.785,Lemhi,pr
2068,"Middle of the Road
(SSP2-4.5)",15.577,12.519,13.114,Lemhi,pr
2068,"High Emissions
(SSP3-7.0)",16.428,12.363,15.038,Lemhi,pr
2068,"Accelerating Emissions
(SSP5-8.5)",17.27,10.404,15.419,Lemhi,pr
2069,"Moderating Emissions
(SSP1-2.6)",16.73,10.053,14.898,Lemhi,pr
2069,"Middle of the Road
(SSP2-4.5)",18.245,11.09,13.003,Lemhi,pr
2069,"High Emissions
(SSP3-7.0)",14.486,10.162,11.991,Lemhi,pr
2069,"Accelerating Emissions
(SSP5-8.5)",16.552,8.393,13.615,Lemhi,pr
2070,"Moderating Emissions
(SSP1-2.6)",18.996,11.372,14.4,Lemhi,pr
2070,"Middle of the Road
(SSP2-4.5)",18.522,12.657,14.14,Lemhi,pr
2070,"High Emissions
(SSP3-7.0)",15.776,9.517,13.74,Lemhi,pr
2070,"Accelerating Emissions
(SSP5-8.5)",19.064,11.533,13.895,Lemhi,pr
2071,"Moderating Emissions
(SSP1-2.6)",14.013,11.031,13.072,Lemhi,pr
2071,"Middle of the Road
(SSP2-4.5)",15.713,11.69,13.952,Lemhi,pr
2071,"High Emissions
(SSP3-7.0)",15.06,11.063,14.325,Lemhi,pr
2071,"Accelerating Emissions
(SSP5-8.5)",15.517,11.827,13.174,Lemhi,pr
2072,"Moderating Emissions
(SSP1-2.6)",14.43,10.731,12.795,Lemhi,pr
2072,"Middle of the Road
(SSP2-4.5)",16.341,10.809,13.556,Lemhi,pr
2072,"High Emissions
(SSP3-7.0)",16.625,11.153,12.698,Lemhi,pr
2072,"Accelerating Emissions
(SSP5-8.5)",15.453,11.11,13.456,Lemhi,pr
2073,"Moderating Emissions
(SSP1-2.6)",14.812,11.425,13.248,Lemhi,pr
2073,"Middle of the Road
(SSP2-4.5)",18.692,11.496,14.304,Lemhi,pr
2073,"High Emissions
(SSP3-7.0)",16.664,10.386,14.745,Lemhi,pr
2073,"Accelerating Emissions
(SSP5-8.5)",18.284,10.686,11.928,Lemhi,pr
2074,"Moderating Emissions
(SSP1-2.6)",19.408,12.565,13.774,Lemhi,pr
2074,"Middle of the Road
(SSP2-4.5)",14.442,12.38,13.031,Lemhi,pr
2074,"High Emissions
(SSP3-7.0)",16.259,12.968,14.413,Lemhi,pr
2074,"Accelerating Emissions
(SSP5-8.5)",17.019,10.75,14.448,Lemhi,pr
2075,"Moderating Emissions
(SSP1-2.6)",17.013,11.162,14.271,Lemhi,pr
2075,"Middle of the Road
(SSP2-4.5)",16.051,10.837,13.573,Lemhi,pr
2075,"High Emissions
(SSP3-7.0)",16.109,11.215,13.672,Lemhi,pr
2075,"Accelerating Emissions
(SSP5-8.5)",16.568,10.743,13.77,Lemhi,pr
2076,"Moderating Emissions
(SSP1-2.6)",18.626,11.661,14.273,Lemhi,pr
2076,"Middle of the Road
(SSP2-4.5)",16.449,11.604,13.784,Lemhi,pr
2076,"High Emissions
(SSP3-7.0)",16.284,11.77,13.91,Lemhi,pr
2076,"Accelerating Emissions
(SSP5-8.5)",16.183,10.09,13.828,Lemhi,pr
2077,"Moderating Emissions
(SSP1-2.6)",15.843,11.705,13.391,Lemhi,pr
2077,"Middle of the Road
(SSP2-4.5)",16.384,11.864,13.9,Lemhi,pr
2077,"High Emissions
(SSP3-7.0)",17.128,11.056,14.393,Lemhi,pr
2077,"Accelerating Emissions
(SSP5-8.5)",17.768,11.92,14.363,Lemhi,pr
2078,"Moderating Emissions
(SSP1-2.6)",13.017,10.557,11.566,Lemhi,pr
2078,"Middle of the Road
(SSP2-4.5)",17.447,11.287,13.425,Lemhi,pr
2078,"High Emissions
(SSP3-7.0)",16.391,10.512,14.369,Lemhi,pr
2078,"Accelerating Emissions
(SSP5-8.5)",18.464,10.816,13.924,Lemhi,pr
2079,"Moderating Emissions
(SSP1-2.6)",14.281,9.805,12.113,Lemhi,pr
2079,"Middle of the Road
(SSP2-4.5)",14.375,11.364,12.848,Lemhi,pr
2079,"High Emissions
(SSP3-7.0)",16.537,11.555,14.884,Lemhi,pr
2079,"Accelerating Emissions
(SSP5-8.5)",16.328,11.069,13.138,Lemhi,pr
2080,"Moderating Emissions
(SSP1-2.6)",15.238,11.169,12.97,Lemhi,pr
2080,"Middle of the Road
(SSP2-4.5)",18.259,10.757,14.859,Lemhi,pr
2080,"High Emissions
(SSP3-7.0)",13.847,10.048,13.207,Lemhi,pr
2080,"Accelerating Emissions
(SSP5-8.5)",16.387,10.836,13.147,Lemhi,pr
2081,"Moderating Emissions
(SSP1-2.6)",16.304,11.121,13.268,Lemhi,pr
2081,"Middle of the Road
(SSP2-4.5)",16.911,12.331,13.523,Lemhi,pr
2081,"High Emissions
(SSP3-7.0)",15.445,11.48,12.481,Lemhi,pr
2081,"Accelerating Emissions
(SSP5-8.5)",16.584,13.216,13.938,Lemhi,pr
