year,scenario,upper,lower,value,location,variable
2006,Historical Emissions,144.201,129.4,137.666,St. Marys,freeze-free
2007,Historical Emissions,152.466,123.401,142.666,St. Marys,freeze-free
2008,Historical Emissions,146.533,126.933,136.666,St. Marys,freeze-free
2009,Historical Emissions,139.867,129.334,137.668,St. Marys,freeze-free
2010,Historical Emissions,142.267,130.801,135.999,St. Marys,freeze-free
2011,Historical Emissions,149.398,133.267,142.666,St. Marys,freeze-free
2012,Historical Emissions,154.066,127.6,141.334,St. Marys,freeze-free
2013,Historical Emissions,164.267,131.934,142.998,St. Marys,freeze-free
2014,Historical Emissions,151.599,129.334,142.334,St. Marys,freeze-free
2015,"Moderating Emissions
(SSP1-2.6)",158.734,130.732,143.666,St. Marys,freeze-free
2015,"Middle of the Road
(SSP2-4.5)",143.733,129.6,133.666,St. Marys,freeze-free
2015,"High Emissions
(SSP3-7.0)",152.133,125.265,143.333,St. Marys,freeze-free
2015,"Accelerating Emissions
(SSP5-8.5)",151.133,124.932,139.333,St. Marys,freeze-free
2016,"Moderating Emissions
(SSP1-2.6)",152.867,133.2,138.333,St. Marys,freeze-free
2016,"Middle of the Road
(SSP2-4.5)",149.666,129.933,132.001,St. Marys,freeze-free
2016,"High Emissions
(SSP3-7.0)",168.867,126.6,149.334,St. Marys,freeze-free
2016,"Accelerating Emissions
(SSP5-8.5)",154.134,128.601,145.666,St. Marys,freeze-free
2017,"Moderating Emissions
(SSP1-2.6)",151.866,133.133,136.667,St. Marys,freeze-free
2017,"Middle of the Road
(SSP2-4.5)",168.6,137.8,142.667,St. Marys,freeze-free
2017,"High Emissions
(SSP3-7.0)",155.466,134.4,149.999,St. Marys,freeze-free
2017,"Accelerating Emissions
(SSP5-8.5)",153.399,140.066,146.668,St. Marys,freeze-free
2018,"Moderating Emissions
(SSP1-2.6)",153.665,129.465,141.999,St. Marys,freeze-free
2018,"Middle of the Road
(SSP2-4.5)",154.333,133.733,146.333,St. Marys,freeze-free
2018,"High Emissions
(SSP3-7.0)",159.532,126.268,141.666,St. Marys,freeze-free
2018,"Accelerating Emissions
(SSP5-8.5)",157.734,137.398,141.667,St. Marys,freeze-free
2019,"Moderating Emissions
(SSP1-2.6)",165.533,137.468,149.667,St. Marys,freeze-free
2019,"Middle of the Road
(SSP2-4.5)",153.133,124.8,148.999,St. Marys,freeze-free
2019,"High Emissions
(SSP3-7.0)",157.066,134.267,148,St. Marys,freeze-free
2019,"Accelerating Emissions
(SSP5-8.5)",156.267,135.534,147.999,St. Marys,freeze-free
2020,"Moderating Emissions
(SSP1-2.6)",158.4,133.4,147.999,St. Marys,freeze-free
2020,"Middle of the Road
(SSP2-4.5)",152.799,134.399,141.333,St. Marys,freeze-free
2020,"High Emissions
(SSP3-7.0)",145.334,136,140.998,St. Marys,freeze-free
2020,"Accelerating Emissions
(SSP5-8.5)",153.132,138.466,147.666,St. Marys,freeze-free
2021,"Moderating Emissions
(SSP1-2.6)",164.133,134.532,150,St. Marys,freeze-free
2021,"Middle of the Road
(SSP2-4.5)",155.733,129.933,139.667,St. Marys,freeze-free
2021,"High Emissions
(SSP3-7.0)",154.132,139.201,142.999,St. Marys,freeze-free
2021,"Accelerating Emissions
(SSP5-8.5)",159.867,130.533,149.334,St. Marys,freeze-free
2022,"Moderating Emissions
(SSP1-2.6)",160.733,132.933,146,St. Marys,freeze-free
2022,"Middle of the Road
(SSP2-4.5)",156.266,135.6,149,St. Marys,freeze-free
2022,"High Emissions
(SSP3-7.0)",160.733,137.334,144.666,St. Marys,freeze-free
2022,"Accelerating Emissions
(SSP5-8.5)",165.2,143.335,152.335,St. Marys,freeze-free
2023,"Moderating Emissions
(SSP1-2.6)",152.533,140.133,144.334,St. Marys,freeze-free
2023,"Middle of the Road
(SSP2-4.5)",170.735,137.2,152.667,St. Marys,freeze-free
2023,"High Emissions
(SSP3-7.0)",156.534,131.933,138.999,St. Marys,freeze-free
2023,"Accelerating Emissions
(SSP5-8.5)",159.6,128.8,146.334,St. Marys,freeze-free
2024,"Moderating Emissions
(SSP1-2.6)",163.933,137.066,144.333,St. Marys,freeze-free
2024,"Middle of the Road
(SSP2-4.5)",155.935,138.733,146,St. Marys,freeze-free
2024,"High Emissions
(SSP3-7.0)",166.132,135.6,144.666,St. Marys,freeze-free
2024,"Accelerating Emissions
(SSP5-8.5)",160.799,138.266,151.335,St. Marys,freeze-free
2025,"Moderating Emissions
(SSP1-2.6)",158.733,136.4,146.333,St. Marys,freeze-free
2025,"Middle of the Road
(SSP2-4.5)",162.6,137.133,144.667,St. Marys,freeze-free
2025,"High Emissions
(SSP3-7.0)",163.333,144.934,157.999,St. Marys,freeze-free
2025,"Accelerating Emissions
(SSP5-8.5)",170.6,138.866,147.666,St. Marys,freeze-free
2026,"Moderating Emissions
(SSP1-2.6)",166.268,137.667,155.668,St. Marys,freeze-free
2026,"Middle of the Road
(SSP2-4.5)",166.666,141.999,153.666,St. Marys,freeze-free
2026,"High Emissions
(SSP3-7.0)",160.2,136.865,155.999,St. Marys,freeze-free
2026,"Accelerating Emissions
(SSP5-8.5)",161.4,142.068,149.334,St. Marys,freeze-free
2027,"Moderating Emissions
(SSP1-2.6)",165.865,130.6,151.668,St. Marys,freeze-free
2027,"Middle of the Road
(SSP2-4.5)",160.2,138.467,145.334,St. Marys,freeze-free
2027,"High Emissions
(SSP3-7.0)",162.133,144.334,153,St. Marys,freeze-free
2027,"Accelerating Emissions
(SSP5-8.5)",150.734,137.4,145.667,St. Marys,freeze-free
2028,"Moderating Emissions
(SSP1-2.6)",158.8,138.865,148.668,St. Marys,freeze-free
2028,"Middle of the Road
(SSP2-4.5)",168.199,135.333,159.333,St. Marys,freeze-free
2028,"High Emissions
(SSP3-7.0)",154.866,136.132,147.334,St. Marys,freeze-free
2028,"Accelerating Emissions
(SSP5-8.5)",164.068,140.933,150.667,St. Marys,freeze-free
2029,"Moderating Emissions
(SSP1-2.6)",177.2,147.199,159.002,St. Marys,freeze-free
2029,"Middle of the Road
(SSP2-4.5)",168.267,146.799,156.334,St. Marys,freeze-free
2029,"High Emissions
(SSP3-7.0)",156.134,139.667,145,St. Marys,freeze-free
2029,"Accelerating Emissions
(SSP5-8.5)",163.399,142.534,156,St. Marys,freeze-free
2030,"Moderating Emissions
(SSP1-2.6)",172.2,135.534,153.665,St. Marys,freeze-free
2030,"Middle of the Road
(SSP2-4.5)",161.334,138.666,149.668,St. Marys,freeze-free
2030,"High Emissions
(SSP3-7.0)",167.999,135.533,154.666,St. Marys,freeze-free
2030,"Accelerating Emissions
(SSP5-8.5)",161.733,143.267,145.333,St. Marys,freeze-free
2031,"Moderating Emissions
(SSP1-2.6)",155.534,144.466,150.333,St. Marys,freeze-free
2031,"Middle of the Road
(SSP2-4.5)",170.733,137.667,155.334,St. Marys,freeze-free
2031,"High Emissions
(SSP3-7.0)",167.6,135.333,157.668,St. Marys,freeze-free
2031,"Accelerating Emissions
(SSP5-8.5)",160.267,146.133,152.332,St. Marys,freeze-free
2032,"Moderating Emissions
(SSP1-2.6)",168.932,139.934,147.999,St. Marys,freeze-free
2032,"Middle of the Road
(SSP2-4.5)",165.866,128.867,157.333,St. Marys,freeze-free
2032,"High Emissions
(SSP3-7.0)",163,140.401,145.666,St. Marys,freeze-free
2032,"Accelerating Emissions
(SSP5-8.5)",172.999,136.8,153.333,St. Marys,freeze-free
2033,"Moderating Emissions
(SSP1-2.6)",164.2,138.866,145.667,St. Marys,freeze-free
2033,"Middle of the Road
(SSP2-4.5)",165.534,143.334,157.333,St. Marys,freeze-free
2033,"High Emissions
(SSP3-7.0)",168.467,143.2,152,St. Marys,freeze-free
2033,"Accelerating Emissions
(SSP5-8.5)",167.067,146.2,154.665,St. Marys,freeze-free
2034,"Moderating Emissions
(SSP1-2.6)",168.732,137.732,152.665,St. Marys,freeze-free
2034,"Middle of the Road
(SSP2-4.5)",158.667,145.534,153.333,St. Marys,freeze-free
2034,"High Emissions
(SSP3-7.0)",162.667,144.665,150.999,St. Marys,freeze-free
2034,"Accelerating Emissions
(SSP5-8.5)",163.799,135.8,144.666,St. Marys,freeze-free
2035,"Moderating Emissions
(SSP1-2.6)",161.066,138.733,157.001,St. Marys,freeze-free
2035,"Middle of the Road
(SSP2-4.5)",175.666,135.067,146.665,St. Marys,freeze-free
2035,"High Emissions
(SSP3-7.0)",161.333,142.533,148.667,St. Marys,freeze-free
2035,"Accelerating Emissions
(SSP5-8.5)",170.932,143.066,153.001,St. Marys,freeze-free
2036,"Moderating Emissions
(SSP1-2.6)",172.866,142.267,151.334,St. Marys,freeze-free
2036,"Middle of the Road
(SSP2-4.5)",157,143.267,147.667,St. Marys,freeze-free
2036,"High Emissions
(SSP3-7.0)",165.267,139.133,155.666,St. Marys,freeze-free
2036,"Accelerating Emissions
(SSP5-8.5)",180.133,151.266,156.999,St. Marys,freeze-free
2037,"Moderating Emissions
(SSP1-2.6)",175.067,146.467,166.666,St. Marys,freeze-free
2037,"Middle of the Road
(SSP2-4.5)",166.132,139.6,152.668,St. Marys,freeze-free
2037,"High Emissions
(SSP3-7.0)",161.933,133.266,156.335,St. Marys,freeze-free
2037,"Accelerating Emissions
(SSP5-8.5)",169.666,143.866,152.001,St. Marys,freeze-free
2038,"Moderating Emissions
(SSP1-2.6)",171.065,149.533,157.999,St. Marys,freeze-free
2038,"Middle of the Road
(SSP2-4.5)",164.266,144.067,155.667,St. Marys,freeze-free
2038,"High Emissions
(SSP3-7.0)",169.333,146.667,156.333,St. Marys,freeze-free
2038,"Accelerating Emissions
(SSP5-8.5)",174.332,147.267,157.668,St. Marys,freeze-free
2039,"Moderating Emissions
(SSP1-2.6)",170.465,143.199,147.999,St. Marys,freeze-free
2039,"Middle of the Road
(SSP2-4.5)",174,146.734,160.002,St. Marys,freeze-free
2039,"High Emissions
(SSP3-7.0)",181.666,148.532,160.332,St. Marys,freeze-free
2039,"Accelerating Emissions
(SSP5-8.5)",181.532,153.333,158.666,St. Marys,freeze-free
2040,"Moderating Emissions
(SSP1-2.6)",163.133,141.2,154.667,St. Marys,freeze-free
2040,"Middle of the Road
(SSP2-4.5)",163.335,148.932,154.666,St. Marys,freeze-free
2040,"High Emissions
(SSP3-7.0)",167.665,144.667,159.666,St. Marys,freeze-free
2040,"Accelerating Emissions
(SSP5-8.5)",176.266,159.267,167.666,St. Marys,freeze-free
2041,"Moderating Emissions
(SSP1-2.6)",172.068,135.2,147.001,St. Marys,freeze-free
2041,"Middle of the Road
(SSP2-4.5)",168.466,150.267,151.999,St. Marys,freeze-free
2041,"High Emissions
(SSP3-7.0)",165.935,144.533,150.333,St. Marys,freeze-free
2041,"Accelerating Emissions
(SSP5-8.5)",171.267,146.199,164.666,St. Marys,freeze-free
2042,"Moderating Emissions
(SSP1-2.6)",178,153.8,164.666,St. Marys,freeze-free
2042,"Middle of the Road
(SSP2-4.5)",164.666,141.399,157.999,St. Marys,freeze-free
2042,"High Emissions
(SSP3-7.0)",178.199,148.732,156.999,St. Marys,freeze-free
2042,"Accelerating Emissions
(SSP5-8.5)",175.067,151.399,169.001,St. Marys,freeze-free
2043,"Moderating Emissions
(SSP1-2.6)",170.599,144.266,158.666,St. Marys,freeze-free
2043,"Middle of the Road
(SSP2-4.5)",167.199,146.733,155,St. Marys,freeze-free
2043,"High Emissions
(SSP3-7.0)",165.4,146,153.332,St. Marys,freeze-free
2043,"Accelerating Emissions
(SSP5-8.5)",168.199,154.666,157.999,St. Marys,freeze-free
2044,"Moderating Emissions
(SSP1-2.6)",173.799,149.066,153,St. Marys,freeze-free
2044,"Middle of the Road
(SSP2-4.5)",177.534,145.333,167.667,St. Marys,freeze-free
2044,"High Emissions
(SSP3-7.0)",174.933,147.267,159.666,St. Marys,freeze-free
2044,"Accelerating Emissions
(SSP5-8.5)",175.932,154.133,161.334,St. Marys,freeze-free
2045,"Moderating Emissions
(SSP1-2.6)",170.8,147.401,161.333,St. Marys,freeze-free
2045,"Middle of the Road
(SSP2-4.5)",170.534,150.532,159.667,St. Marys,freeze-free
2045,"High Emissions
(SSP3-7.0)",180.734,142.867,158.668,St. Marys,freeze-free
2045,"Accelerating Emissions
(SSP5-8.5)",175.999,145.333,155.666,St. Marys,freeze-free
2046,"Moderating Emissions
(SSP1-2.6)",170.201,151.333,162.332,St. Marys,freeze-free
2046,"Middle of the Road
(SSP2-4.5)",171.799,142.8,162.333,St. Marys,freeze-free
2046,"High Emissions
(SSP3-7.0)",172.933,154.334,164.001,St. Marys,freeze-free
2046,"Accelerating Emissions
(SSP5-8.5)",178.467,143.068,155.999,St. Marys,freeze-free
2047,"Moderating Emissions
(SSP1-2.6)",179.534,143.334,154.334,St. Marys,freeze-free
2047,"Middle of the Road
(SSP2-4.5)",172.332,150.2,155.335,St. Marys,freeze-free
2047,"High Emissions
(SSP3-7.0)",163.8,148.133,150.333,St. Marys,freeze-free
2047,"Accelerating Emissions
(SSP5-8.5)",178.934,148.199,161.333,St. Marys,freeze-free
2048,"Moderating Emissions
(SSP1-2.6)",167.601,148.668,153.334,St. Marys,freeze-free
2048,"Middle of the Road
(SSP2-4.5)",175.133,148.601,161,St. Marys,freeze-free
2048,"High Emissions
(SSP3-7.0)",173.401,144.667,165,St. Marys,freeze-free
2048,"Accelerating Emissions
(SSP5-8.5)",177.266,155.467,163,St. Marys,freeze-free
2049,"Moderating Emissions
(SSP1-2.6)",168.468,147.067,154,St. Marys,freeze-free
2049,"Middle of the Road
(SSP2-4.5)",174.667,155.267,163,St. Marys,freeze-free
2049,"High Emissions
(SSP3-7.0)",183.199,149.734,161.335,St. Marys,freeze-free
2049,"Accelerating Emissions
(SSP5-8.5)",179.533,156.134,165.999,St. Marys,freeze-free
2050,"Moderating Emissions
(SSP1-2.6)",175.335,140.733,161.666,St. Marys,freeze-free
2050,"Middle of the Road
(SSP2-4.5)",188.801,157.8,161.668,St. Marys,freeze-free
2050,"High Emissions
(SSP3-7.0)",172.267,151.133,162.667,St. Marys,freeze-free
2050,"Accelerating Emissions
(SSP5-8.5)",175.933,157.2,169.334,St. Marys,freeze-free
2051,"Moderating Emissions
(SSP1-2.6)",176.067,148.401,159.333,St. Marys,freeze-free
2051,"Middle of the Road
(SSP2-4.5)",171.733,150.732,161.666,St. Marys,freeze-free
2051,"High Emissions
(SSP3-7.0)",176.533,150.466,161.999,St. Marys,freeze-free
2051,"Accelerating Emissions
(SSP5-8.5)",172.066,152.8,167.332,St. Marys,freeze-free
2052,"Moderating Emissions
(SSP1-2.6)",166.2,145.268,154,St. Marys,freeze-free
2052,"Middle of the Road
(SSP2-4.5)",173.068,152,160.001,St. Marys,freeze-free
2052,"High Emissions
(SSP3-7.0)",175.2,139.334,168,St. Marys,freeze-free
2052,"Accelerating Emissions
(SSP5-8.5)",178.066,155.334,171.334,St. Marys,freeze-free
2053,"Moderating Emissions
(SSP1-2.6)",174.668,137.733,159.667,St. Marys,freeze-free
2053,"Middle of the Road
(SSP2-4.5)",171.134,146.398,165.334,St. Marys,freeze-free
2053,"High Emissions
(SSP3-7.0)",182.4,155.533,170.668,St. Marys,freeze-free
2053,"Accelerating Emissions
(SSP5-8.5)",183.001,156.866,164.333,St. Marys,freeze-free
2054,"Moderating Emissions
(SSP1-2.6)",175.468,147.532,156.335,St. Marys,freeze-free
2054,"Middle of the Road
(SSP2-4.5)",170.734,147,154.666,St. Marys,freeze-free
2054,"High Emissions
(SSP3-7.0)",173.666,154.133,170.665,St. Marys,freeze-free
2054,"Accelerating Emissions
(SSP5-8.5)",180.799,152.866,165.333,St. Marys,freeze-free
2055,"Moderating Emissions
(SSP1-2.6)",164.067,149.267,159,St. Marys,freeze-free
2055,"Middle of the Road
(SSP2-4.5)",163.468,144.465,152.999,St. Marys,freeze-free
2055,"High Emissions
(SSP3-7.0)",171.534,152.333,163.332,St. Marys,freeze-free
2055,"Accelerating Emissions
(SSP5-8.5)",177.4,156.333,165,St. Marys,freeze-free
2056,"Moderating Emissions
(SSP1-2.6)",174.466,146.267,159.333,St. Marys,freeze-free
2056,"Middle of the Road
(SSP2-4.5)",177.801,152.066,162.999,St. Marys,freeze-free
2056,"High Emissions
(SSP3-7.0)",178.533,151.6,171,St. Marys,freeze-free
2056,"Accelerating Emissions
(SSP5-8.5)",192.599,164.466,173.001,St. Marys,freeze-free
2057,"Moderating Emissions
(SSP1-2.6)",172.266,139.934,156.999,St. Marys,freeze-free
2057,"Middle of the Road
(SSP2-4.5)",186.734,159.667,164.335,St. Marys,freeze-free
2057,"High Emissions
(SSP3-7.0)",178.933,153.801,162.334,St. Marys,freeze-free
2057,"Accelerating Emissions
(SSP5-8.5)",179.2,164.534,175,St. Marys,freeze-free
2058,"Moderating Emissions
(SSP1-2.6)",174.867,143.934,161,St. Marys,freeze-free
2058,"Middle of the Road
(SSP2-4.5)",180.334,159.735,167.334,St. Marys,freeze-free
2058,"High Emissions
(SSP3-7.0)",181.8,159.666,166.666,St. Marys,freeze-free
2058,"Accelerating Emissions
(SSP5-8.5)",175.4,152.334,168.666,St. Marys,freeze-free
2059,"Moderating Emissions
(SSP1-2.6)",164.467,150.866,160.333,St. Marys,freeze-free
2059,"Middle of the Road
(SSP2-4.5)",181.2,156.001,172.333,St. Marys,freeze-free
2059,"High Emissions
(SSP3-7.0)",179.468,156.601,173,St. Marys,freeze-free
2059,"Accelerating Emissions
(SSP5-8.5)",185.067,167.466,172.666,St. Marys,freeze-free
2060,"Moderating Emissions
(SSP1-2.6)",172.6,151.467,160.666,St. Marys,freeze-free
2060,"Middle of the Road
(SSP2-4.5)",173.733,145.334,163.333,St. Marys,freeze-free
2060,"High Emissions
(SSP3-7.0)",186.267,158.733,174,St. Marys,freeze-free
2060,"Accelerating Emissions
(SSP5-8.5)",197.932,168.533,173.334,St. Marys,freeze-free
2061,"Moderating Emissions
(SSP1-2.6)",164.933,149.266,158,St. Marys,freeze-free
2061,"Middle of the Road
(SSP2-4.5)",176.134,147,169.666,St. Marys,freeze-free
2061,"High Emissions
(SSP3-7.0)",178.667,159.266,170.333,St. Marys,freeze-free
2061,"Accelerating Emissions
(SSP5-8.5)",183.734,164.2,174.667,St. Marys,freeze-free
2062,"Moderating Emissions
(SSP1-2.6)",171.001,154.668,162.334,St. Marys,freeze-free
2062,"Middle of the Road
(SSP2-4.5)",185.133,147.533,160.334,St. Marys,freeze-free
2062,"High Emissions
(SSP3-7.0)",179.667,147.531,173.334,St. Marys,freeze-free
2062,"Accelerating Emissions
(SSP5-8.5)",196.466,173.267,175.999,St. Marys,freeze-free
2063,"Moderating Emissions
(SSP1-2.6)",159.466,148.667,154.001,St. Marys,freeze-free
2063,"Middle of the Road
(SSP2-4.5)",174.201,155.333,168.001,St. Marys,freeze-free
2063,"High Emissions
(SSP3-7.0)",173.134,160.066,165.668,St. Marys,freeze-free
2063,"Accelerating Emissions
(SSP5-8.5)",184.799,161.065,171.001,St. Marys,freeze-free
2064,"Moderating Emissions
(SSP1-2.6)",183.468,148.334,159.334,St. Marys,freeze-free
2064,"Middle of the Road
(SSP2-4.5)",171.133,150.332,160.332,St. Marys,freeze-free
2064,"High Emissions
(SSP3-7.0)",177.334,157.666,167.001,St. Marys,freeze-free
2064,"Accelerating Emissions
(SSP5-8.5)",179.666,160.533,169.334,St. Marys,freeze-free
2065,"Moderating Emissions
(SSP1-2.6)",177.534,146.999,153.999,St. Marys,freeze-free
2065,"Middle of the Road
(SSP2-4.5)",179.332,149,162.001,St. Marys,freeze-free
2065,"High Emissions
(SSP3-7.0)",187.333,163.334,169.666,St. Marys,freeze-free
2065,"Accelerating Emissions
(SSP5-8.5)",197.534,166.866,179.668,St. Marys,freeze-free
2066,"Moderating Emissions
(SSP1-2.6)",178.8,155.066,164.999,St. Marys,freeze-free
2066,"Middle of the Road
(SSP2-4.5)",184.934,162.267,173.334,St. Marys,freeze-free
2066,"High Emissions
(SSP3-7.0)",190.334,152.067,168.333,St. Marys,freeze-free
2066,"Accelerating Emissions
(SSP5-8.5)",192.067,169.198,180.666,St. Marys,freeze-free
2067,"Moderating Emissions
(SSP1-2.6)",172.266,149.999,165.666,St. Marys,freeze-free
2067,"Middle of the Road
(SSP2-4.5)",174.332,152.465,166.667,St. Marys,freeze-free
2067,"High Emissions
(SSP3-7.0)",201.333,161.466,175.002,St. Marys,freeze-free
2067,"Accelerating Emissions
(SSP5-8.5)",200.733,165.535,174.334,St. Marys,freeze-free
2068,"Moderating Emissions
(SSP1-2.6)",175.4,149.267,156,St. Marys,freeze-free
2068,"Middle of the Road
(SSP2-4.5)",176.468,156.666,172.668,St. Marys,freeze-free
2068,"High Emissions
(SSP3-7.0)",186.733,151.401,167.333,St. Marys,freeze-free
2068,"Accelerating Emissions
(SSP5-8.5)",195.8,164.665,176.666,St. Marys,freeze-free
2069,"Moderating Emissions
(SSP1-2.6)",173.6,152.468,161,St. Marys,freeze-free
2069,"Middle of the Road
(SSP2-4.5)",188.134,149.335,161.001,St. Marys,freeze-free
2069,"High Emissions
(SSP3-7.0)",192.868,164.133,172,St. Marys,freeze-free
2069,"Accelerating Emissions
(SSP5-8.5)",197.668,163.933,182.333,St. Marys,freeze-free
2070,"Moderating Emissions
(SSP1-2.6)",171.666,149.866,158,St. Marys,freeze-free
2070,"Middle of the Road
(SSP2-4.5)",185.8,158.267,172.667,St. Marys,freeze-free
2070,"High Emissions
(SSP3-7.0)",193.667,168.467,180.667,St. Marys,freeze-free
2070,"Accelerating Emissions
(SSP5-8.5)",202.667,172.601,185.001,St. Marys,freeze-free
2071,"Moderating Emissions
(SSP1-2.6)",173.733,146.466,159.667,St. Marys,freeze-free
2071,"Middle of the Road
(SSP2-4.5)",177.133,155.601,169.333,St. Marys,freeze-free
2071,"High Emissions
(SSP3-7.0)",186.133,168.733,175.667,St. Marys,freeze-free
2071,"Accelerating Emissions
(SSP5-8.5)",191.532,165.8,180.332,St. Marys,freeze-free
2072,"Moderating Emissions
(SSP1-2.6)",168.6,150.4,158.666,St. Marys,freeze-free
2072,"Middle of the Road
(SSP2-4.5)",175.533,158.401,162.666,St. Marys,freeze-free
2072,"High Emissions
(SSP3-7.0)",184.068,170.134,175,St. Marys,freeze-free
2072,"Accelerating Emissions
(SSP5-8.5)",197.6,172.6,179.334,St. Marys,freeze-free
2073,"Moderating Emissions
(SSP1-2.6)",165.8,148.201,158.665,St. Marys,freeze-free
2073,"Middle of the Road
(SSP2-4.5)",190.466,153.2,162.333,St. Marys,freeze-free
2073,"High Emissions
(SSP3-7.0)",204.933,167.268,176.666,St. Marys,freeze-free
2073,"Accelerating Emissions
(SSP5-8.5)",198.733,168.066,180,St. Marys,freeze-free
2074,"Moderating Emissions
(SSP1-2.6)",179.532,150.199,157.666,St. Marys,freeze-free
2074,"Middle of the Road
(SSP2-4.5)",178.467,152.534,161,St. Marys,freeze-free
2074,"High Emissions
(SSP3-7.0)",192.801,162.667,174.666,St. Marys,freeze-free
2074,"Accelerating Emissions
(SSP5-8.5)",197.399,174.4,185.665,St. Marys,freeze-free
2075,"Moderating Emissions
(SSP1-2.6)",165.001,145.4,154.333,St. Marys,freeze-free
2075,"Middle of the Road
(SSP2-4.5)",179.601,152.333,158.334,St. Marys,freeze-free
2075,"High Emissions
(SSP3-7.0)",186.667,163.133,174.667,St. Marys,freeze-free
2075,"Accelerating Emissions
(SSP5-8.5)",199.801,168.467,183.334,St. Marys,freeze-free
2076,"Moderating Emissions
(SSP1-2.6)",176.2,144.6,159.001,St. Marys,freeze-free
2076,"Middle of the Road
(SSP2-4.5)",177.8,154.399,168.333,St. Marys,freeze-free
2076,"High Emissions
(SSP3-7.0)",190.733,170.601,172.334,St. Marys,freeze-free
2076,"Accelerating Emissions
(SSP5-8.5)",201.333,166.933,186.666,St. Marys,freeze-free
2077,"Moderating Emissions
(SSP1-2.6)",172.801,153.8,163.999,St. Marys,freeze-free
