scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0.028,0.015,0.021,Upper Yellowstone-Lake Basin,penman
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),0.289,0.228,0.268,Upper Yellowstone-Lake Basin,penman
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),0.292,0.234,0.26,Upper Yellowstone-Lake Basin,penman
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),0.231,0.179,0.213,Upper Yellowstone-Lake Basin,penman
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),0.243,0.185,0.212,Upper Yellowstone-Lake Basin,penman
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),0.07,0.055,0.061,Upper Yellowstone-Lake Basin,penman
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),0.074,0.053,0.062,Upper Yellowstone-Lake Basin,penman
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),0.181,0.134,0.154,Upper Yellowstone-Lake Basin,penman
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),0.182,0.133,0.157,Upper Yellowstone-Lake Basin,penman
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),0.048,0.029,0.038,Upper Yellowstone-Lake Basin,penman
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0.051,0.027,0.039,Upper Yellowstone-Lake Basin,penman
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),0.115,0.074,0.089,Upper Yellowstone-Lake Basin,penman
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),0.126,0.073,0.097,Upper Yellowstone-Lake Basin,penman
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),0.203,0.156,0.186,Upper Yellowstone-Lake Basin,penman
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),0.207,0.152,0.178,Upper Yellowstone-Lake Basin,penman
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),0.118,0.097,0.106,Upper Yellowstone-Lake Basin,penman
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),0.119,0.091,0.103,Upper Yellowstone-Lake Basin,penman
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),0.299,0.229,0.242,Upper Yellowstone-Lake Basin,penman
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),0.274,0.221,0.246,Upper Yellowstone-Lake Basin,penman
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0.032,0.016,0.02,Upper Yellowstone-Lake Basin,penman
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.03,0.013,0.02,Upper Yellowstone-Lake Basin,penman
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0.05,0.026,0.041,Upper Yellowstone-Lake Basin,penman
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0.044,0.027,0.035,Upper Yellowstone-Lake Basin,penman
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.028,0.018,0.023,Upper Yellowstone-Lake Basin,penman
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.029,0.016,0.022,Upper Yellowstone-Lake Basin,penman
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),0.305,0.252,0.27,Upper Yellowstone-Lake Basin,penman
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),0.297,0.234,0.265,Upper Yellowstone-Lake Basin,penman
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),0.252,0.196,0.219,Upper Yellowstone-Lake Basin,penman
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),0.244,0.187,0.214,Upper Yellowstone-Lake Basin,penman
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0.072,0.055,0.064,Upper Yellowstone-Lake Basin,penman
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0.072,0.053,0.061,Upper Yellowstone-Lake Basin,penman
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),0.186,0.15,0.163,Upper Yellowstone-Lake Basin,penman
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),0.186,0.134,0.157,Upper Yellowstone-Lake Basin,penman
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0.056,0.025,0.035,Upper Yellowstone-Lake Basin,penman
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0.052,0.025,0.039,Upper Yellowstone-Lake Basin,penman
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),0.122,0.075,0.103,Upper Yellowstone-Lake Basin,penman
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),0.127,0.074,0.099,Upper Yellowstone-Lake Basin,penman
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),0.212,0.16,0.185,Upper Yellowstone-Lake Basin,penman
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),0.209,0.153,0.178,Upper Yellowstone-Lake Basin,penman
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0.116,0.099,0.107,Upper Yellowstone-Lake Basin,penman
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0.118,0.089,0.102,Upper Yellowstone-Lake Basin,penman
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),0.299,0.234,0.265,Upper Yellowstone-Lake Basin,penman
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),0.27,0.223,0.247,Upper Yellowstone-Lake Basin,penman
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.033,0.017,0.021,Upper Yellowstone-Lake Basin,penman
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.029,0.014,0.021,Upper Yellowstone-Lake Basin,penman
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0.048,0.033,0.038,Upper Yellowstone-Lake Basin,penman
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.044,0.027,0.036,Upper Yellowstone-Lake Basin,penman
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.031,0.014,0.023,Upper Yellowstone-Lake Basin,penman
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.029,0.015,0.021,Upper Yellowstone-Lake Basin,penman
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),0.321,0.259,0.283,Upper Yellowstone-Lake Basin,penman
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),0.294,0.237,0.263,Upper Yellowstone-Lake Basin,penman
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),0.271,0.208,0.22,Upper Yellowstone-Lake Basin,penman
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),0.246,0.189,0.214,Upper Yellowstone-Lake Basin,penman
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0.077,0.058,0.068,Upper Yellowstone-Lake Basin,penman
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0.072,0.053,0.062,Upper Yellowstone-Lake Basin,penman
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),0.204,0.145,0.167,Upper Yellowstone-Lake Basin,penman
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),0.177,0.137,0.156,Upper Yellowstone-Lake Basin,penman
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0.061,0.024,0.042,Upper Yellowstone-Lake Basin,penman
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0.055,0.026,0.039,Upper Yellowstone-Lake Basin,penman
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),0.138,0.079,0.112,Upper Yellowstone-Lake Basin,penman
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0.128,0.078,0.102,Upper Yellowstone-Lake Basin,penman
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),0.231,0.159,0.204,Upper Yellowstone-Lake Basin,penman
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),0.217,0.155,0.182,Upper Yellowstone-Lake Basin,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.13,0.1,0.113,Upper Yellowstone-Lake Basin,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0.121,0.093,0.106,Upper Yellowstone-Lake Basin,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),0.318,0.251,0.278,Upper Yellowstone-Lake Basin,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),0.282,0.225,0.253,Upper Yellowstone-Lake Basin,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.031,0.016,0.023,Upper Yellowstone-Lake Basin,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.03,0.014,0.021,Upper Yellowstone-Lake Basin,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.045,0.033,0.038,Upper Yellowstone-Lake Basin,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.044,0.027,0.035,Upper Yellowstone-Lake Basin,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.033,0.019,0.024,Upper Yellowstone-Lake Basin,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.029,0.016,0.022,Upper Yellowstone-Lake Basin,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),0.354,0.264,0.297,Upper Yellowstone-Lake Basin,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),0.306,0.238,0.27,Upper Yellowstone-Lake Basin,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),0.309,0.219,0.254,Upper Yellowstone-Lake Basin,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),0.256,0.192,0.222,Upper Yellowstone-Lake Basin,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0.079,0.059,0.069,Upper Yellowstone-Lake Basin,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0.075,0.054,0.063,Upper Yellowstone-Lake Basin,penman
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),0.204,0.157,0.183,Upper Yellowstone-Lake Basin,penman
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),0.191,0.139,0.161,Upper Yellowstone-Lake Basin,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0.073,0.028,0.048,Upper Yellowstone-Lake Basin,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0.056,0.027,0.04,Upper Yellowstone-Lake Basin,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),0.163,0.095,0.124,Upper Yellowstone-Lake Basin,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),0.133,0.078,0.103,Upper Yellowstone-Lake Basin,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),0.247,0.171,0.227,Upper Yellowstone-Lake Basin,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),0.219,0.154,0.187,Upper Yellowstone-Lake Basin,penman
