year,scenario,upper,lower,value,location,variable
1983,Historical Emissions,43.688,40.728,41.612,Meagher County,tas
1984,Historical Emissions,43.178,41.081,42.473,Meagher County,tas
1985,Historical Emissions,43.222,40.94,42.326,Meagher County,tas
1986,Historical Emissions,42.223,39.763,40.788,Meagher County,tas
1987,Historical Emissions,43.302,39.478,40.807,Meagher County,tas
1988,Historical Emissions,43.087,40.724,41.794,Meagher County,tas
1989,Historical Emissions,43.29,41.014,42.021,Meagher County,tas
1990,Historical Emissions,44.995,41.38,43.002,Meagher County,tas
1991,Historical Emissions,43.774,40.292,41.364,Meagher County,tas
1992,Historical Emissions,42.715,40.117,40.993,Meagher County,tas
1993,Historical Emissions,43.747,40.166,41.528,Meagher County,tas
1994,Historical Emissions,44.557,40.635,42.204,Meagher County,tas
1995,Historical Emissions,43.51,40.562,41.397,Meagher County,tas
1996,Historical Emissions,44.892,42.206,43.346,Meagher County,tas
1997,Historical Emissions,44.011,40.5,42.402,Meagher County,tas
1998,Historical Emissions,44.872,39.722,43.256,Meagher County,tas
1999,Historical Emissions,44.323,41.316,43.175,Meagher County,tas
2000,Historical Emissions,43.627,40.534,42.313,Meagher County,tas
2001,Historical Emissions,44.504,41.617,42.747,Meagher County,tas
2002,Historical Emissions,45.974,41.874,43.173,Meagher County,tas
2003,Historical Emissions,45.416,42.677,43.529,Meagher County,tas
2004,Historical Emissions,44.717,43.379,44.077,Meagher County,tas
2005,Historical Emissions,46.579,42.502,45.342,Meagher County,tas
2006,Historical Emissions,44.811,41.237,42.591,Meagher County,tas
2007,Historical Emissions,44.824,42.465,43.415,Meagher County,tas
2008,Historical Emissions,44.957,42.364,43.529,Meagher County,tas
2009,Historical Emissions,43.939,42.465,43.356,Meagher County,tas
2010,Historical Emissions,44.437,42.526,43.832,Meagher County,tas
2011,Historical Emissions,45.722,42.705,43.502,Meagher County,tas
2012,Historical Emissions,44.993,42.02,43.969,Meagher County,tas
2013,Historical Emissions,45.94,42.017,43.325,Meagher County,tas
2014,Historical Emissions,45.931,42.683,44.287,Meagher County,tas
2015,"Moderating Emissions
(SSP1-2.6)",46.659,43.533,44.435,Meagher County,tas
2015,"Middle of the Road
(SSP2-4.5)",45.766,42.446,43.873,Meagher County,tas
2015,"High Emissions
(SSP3-7.0)",45.888,42.221,43.821,Meagher County,tas
2015,"Accelerating Emissions
(SSP5-8.5)",44.592,43.343,44.076,Meagher County,tas
2016,"Moderating Emissions
(SSP1-2.6)",46.414,43.46,44.987,Meagher County,tas
2016,"Middle of the Road
(SSP2-4.5)",45.477,42.517,43.581,Meagher County,tas
2016,"High Emissions
(SSP3-7.0)",46.811,42.408,44.611,Meagher County,tas
2016,"Accelerating Emissions
(SSP5-8.5)",45.301,42.717,44.538,Meagher County,tas
2017,"Moderating Emissions
(SSP1-2.6)",46.053,42.852,43.843,Meagher County,tas
2017,"Middle of the Road
(SSP2-4.5)",46.612,43.32,43.946,Meagher County,tas
2017,"High Emissions
(SSP3-7.0)",45.637,43.898,44.178,Meagher County,tas
2017,"Accelerating Emissions
(SSP5-8.5)",46.132,43.349,44.926,Meagher County,tas
2018,"Moderating Emissions
(SSP1-2.6)",44.943,43.392,43.625,Meagher County,tas
2018,"Middle of the Road
(SSP2-4.5)",46.141,43.058,44.206,Meagher County,tas
2018,"High Emissions
(SSP3-7.0)",45.816,42.413,43.619,Meagher County,tas
2018,"Accelerating Emissions
(SSP5-8.5)",45.721,43.256,44.366,Meagher County,tas
2019,"Moderating Emissions
(SSP1-2.6)",46.919,43.998,46.138,Meagher County,tas
2019,"Middle of the Road
(SSP2-4.5)",46.25,41.876,43.325,Meagher County,tas
2019,"High Emissions
(SSP3-7.0)",46.113,42.148,43.523,Meagher County,tas
2019,"Accelerating Emissions
(SSP5-8.5)",46.44,43.893,45.033,Meagher County,tas
2020,"Moderating Emissions
(SSP1-2.6)",46.791,43.131,44.734,Meagher County,tas
2020,"Middle of the Road
(SSP2-4.5)",45.453,42.606,44.435,Meagher County,tas
2020,"High Emissions
(SSP3-7.0)",45.813,42.832,44.348,Meagher County,tas
2020,"Accelerating Emissions
(SSP5-8.5)",45.36,43.086,44.596,Meagher County,tas
2021,"Moderating Emissions
(SSP1-2.6)",46.271,43.334,44.866,Meagher County,tas
2021,"Middle of the Road
(SSP2-4.5)",45.955,43.614,45.083,Meagher County,tas
2021,"High Emissions
(SSP3-7.0)",45.274,43.914,44.846,Meagher County,tas
2021,"Accelerating Emissions
(SSP5-8.5)",46.042,43.124,45.37,Meagher County,tas
2022,"Moderating Emissions
(SSP1-2.6)",46.246,43.421,44.226,Meagher County,tas
2022,"Middle of the Road
(SSP2-4.5)",46.67,43.478,44.459,Meagher County,tas
2022,"High Emissions
(SSP3-7.0)",45.892,43.676,44.388,Meagher County,tas
2022,"Accelerating Emissions
(SSP5-8.5)",47.087,43.267,45.358,Meagher County,tas
2023,"Moderating Emissions
(SSP1-2.6)",45.543,44.44,44.871,Meagher County,tas
2023,"Middle of the Road
(SSP2-4.5)",46.496,43.585,44.526,Meagher County,tas
2023,"High Emissions
(SSP3-7.0)",46.646,43.298,44.801,Meagher County,tas
2023,"Accelerating Emissions
(SSP5-8.5)",45.2,42.145,43.25,Meagher County,tas
2024,"Moderating Emissions
(SSP1-2.6)",46.226,43.585,45.482,Meagher County,tas
2024,"Middle of the Road
(SSP2-4.5)",45.848,43.259,44.55,Meagher County,tas
2024,"High Emissions
(SSP3-7.0)",47.483,43.521,44.362,Meagher County,tas
2024,"Accelerating Emissions
(SSP5-8.5)",47.982,43.225,44.761,Meagher County,tas
2025,"Moderating Emissions
(SSP1-2.6)",46.429,43.871,45.914,Meagher County,tas
2025,"Middle of the Road
(SSP2-4.5)",46.959,42.778,43.849,Meagher County,tas
2025,"High Emissions
(SSP3-7.0)",47.22,44.525,45.662,Meagher County,tas
2025,"Accelerating Emissions
(SSP5-8.5)",47.317,44.566,45.232,Meagher County,tas
2026,"Moderating Emissions
(SSP1-2.6)",46.607,43.467,44.039,Meagher County,tas
2026,"Middle of the Road
(SSP2-4.5)",46.774,43.143,44.867,Meagher County,tas
2026,"High Emissions
(SSP3-7.0)",46.72,41.945,44.844,Meagher County,tas
2026,"Accelerating Emissions
(SSP5-8.5)",47.218,43.746,45.284,Meagher County,tas
2027,"Moderating Emissions
(SSP1-2.6)",46.868,42.929,45.576,Meagher County,tas
2027,"Middle of the Road
(SSP2-4.5)",47.948,43.593,45.719,Meagher County,tas
2027,"High Emissions
(SSP3-7.0)",47.215,43.972,44.823,Meagher County,tas
2027,"Accelerating Emissions
(SSP5-8.5)",46.472,44.076,45.004,Meagher County,tas
2028,"Moderating Emissions
(SSP1-2.6)",46.818,43.616,45.608,Meagher County,tas
2028,"Middle of the Road
(SSP2-4.5)",46.692,42.153,44.691,Meagher County,tas
2028,"High Emissions
(SSP3-7.0)",46.121,44.526,45.212,Meagher County,tas
2028,"Accelerating Emissions
(SSP5-8.5)",47.016,44.189,45.204,Meagher County,tas
2029,"Moderating Emissions
(SSP1-2.6)",47.988,44.906,46.746,Meagher County,tas
2029,"Middle of the Road
(SSP2-4.5)",47.459,43.539,45.446,Meagher County,tas
2029,"High Emissions
(SSP3-7.0)",46.875,42.328,45.015,Meagher County,tas
2029,"Accelerating Emissions
(SSP5-8.5)",46.974,44.29,45.513,Meagher County,tas
2030,"Moderating Emissions
(SSP1-2.6)",47.263,43.981,44.809,Meagher County,tas
2030,"Middle of the Road
(SSP2-4.5)",46.789,44.351,45.679,Meagher County,tas
2030,"High Emissions
(SSP3-7.0)",47.024,43.543,45.021,Meagher County,tas
2030,"Accelerating Emissions
(SSP5-8.5)",47.834,43.869,45.37,Meagher County,tas
2031,"Moderating Emissions
(SSP1-2.6)",46.731,43.818,45.428,Meagher County,tas
2031,"Middle of the Road
(SSP2-4.5)",47.955,43.924,45.915,Meagher County,tas
2031,"High Emissions
(SSP3-7.0)",47.966,43.744,46.19,Meagher County,tas
2031,"Accelerating Emissions
(SSP5-8.5)",47.881,45.659,46.247,Meagher County,tas
2032,"Moderating Emissions
(SSP1-2.6)",46.576,43.244,45.192,Meagher County,tas
2032,"Middle of the Road
(SSP2-4.5)",46.667,43.891,44.299,Meagher County,tas
2032,"High Emissions
(SSP3-7.0)",47.397,43.511,44.468,Meagher County,tas
2032,"Accelerating Emissions
(SSP5-8.5)",47.665,43.696,44.837,Meagher County,tas
2033,"Moderating Emissions
(SSP1-2.6)",47.295,44.633,44.975,Meagher County,tas
2033,"Middle of the Road
(SSP2-4.5)",47.027,44.593,45.956,Meagher County,tas
2033,"High Emissions
(SSP3-7.0)",47.083,43.807,44.691,Meagher County,tas
2033,"Accelerating Emissions
(SSP5-8.5)",47.04,43.92,46.311,Meagher County,tas
2034,"Moderating Emissions
(SSP1-2.6)",47.098,43.52,44.437,Meagher County,tas
2034,"Middle of the Road
(SSP2-4.5)",48.059,44.433,45.331,Meagher County,tas
2034,"High Emissions
(SSP3-7.0)",47.633,44.949,45.855,Meagher County,tas
2034,"Accelerating Emissions
(SSP5-8.5)",47.172,43.207,44.982,Meagher County,tas
2035,"Moderating Emissions
(SSP1-2.6)",47.235,43.396,45.935,Meagher County,tas
2035,"Middle of the Road
(SSP2-4.5)",47.636,44.162,45.921,Meagher County,tas
2035,"High Emissions
(SSP3-7.0)",46.655,43.589,45.211,Meagher County,tas
2035,"Accelerating Emissions
(SSP5-8.5)",47.539,43.882,46.41,Meagher County,tas
2036,"Moderating Emissions
(SSP1-2.6)",47.423,45.573,46.289,Meagher County,tas
2036,"Middle of the Road
(SSP2-4.5)",46.583,44.195,45.518,Meagher County,tas
2036,"High Emissions
(SSP3-7.0)",46.863,44.146,45.768,Meagher County,tas
2036,"Accelerating Emissions
(SSP5-8.5)",48.299,42.855,47.181,Meagher County,tas
2037,"Moderating Emissions
(SSP1-2.6)",47.734,45.226,46.874,Meagher County,tas
2037,"Middle of the Road
(SSP2-4.5)",48.145,42.967,45.764,Meagher County,tas
2037,"High Emissions
(SSP3-7.0)",47.581,43.18,44.793,Meagher County,tas
2037,"Accelerating Emissions
(SSP5-8.5)",47.374,44.593,46.154,Meagher County,tas
2038,"Moderating Emissions
(SSP1-2.6)",47.929,44.603,46.183,Meagher County,tas
2038,"Middle of the Road
(SSP2-4.5)",46.647,44.033,45.428,Meagher County,tas
2038,"High Emissions
(SSP3-7.0)",47.403,44.472,46.515,Meagher County,tas
2038,"Accelerating Emissions
(SSP5-8.5)",48.853,43.934,47.501,Meagher County,tas
2039,"Moderating Emissions
(SSP1-2.6)",47.661,44.027,46.609,Meagher County,tas
2039,"Middle of the Road
(SSP2-4.5)",46.358,44.784,45.725,Meagher County,tas
2039,"High Emissions
(SSP3-7.0)",47.541,45.855,46.262,Meagher County,tas
2039,"Accelerating Emissions
(SSP5-8.5)",48.761,43.319,45.708,Meagher County,tas
2040,"Moderating Emissions
(SSP1-2.6)",47.505,43.951,45.743,Meagher County,tas
2040,"Middle of the Road
(SSP2-4.5)",46.799,44.987,46.394,Meagher County,tas
2040,"High Emissions
(SSP3-7.0)",47.936,45.006,46.105,Meagher County,tas
2040,"Accelerating Emissions
(SSP5-8.5)",50.286,45.62,46.534,Meagher County,tas
2041,"Moderating Emissions
(SSP1-2.6)",47.596,43.163,45.398,Meagher County,tas
2041,"Middle of the Road
(SSP2-4.5)",46.732,44.866,46.221,Meagher County,tas
2041,"High Emissions
(SSP3-7.0)",47.187,44.19,45.537,Meagher County,tas
2041,"Accelerating Emissions
(SSP5-8.5)",47.242,44.942,46.44,Meagher County,tas
2042,"Moderating Emissions
(SSP1-2.6)",48.188,45.009,46.098,Meagher County,tas
2042,"Middle of the Road
(SSP2-4.5)",46.668,43.275,45.363,Meagher County,tas
2042,"High Emissions
(SSP3-7.0)",47.351,44.825,45.909,Meagher County,tas
2042,"Accelerating Emissions
(SSP5-8.5)",49.006,45.399,46.92,Meagher County,tas
2043,"Moderating Emissions
(SSP1-2.6)",47.531,43.826,46.164,Meagher County,tas
2043,"Middle of the Road
(SSP2-4.5)",47.766,44.518,46.16,Meagher County,tas
2043,"High Emissions
(SSP3-7.0)",47.15,44.074,46.163,Meagher County,tas
2043,"Accelerating Emissions
(SSP5-8.5)",48.1,45.493,46.504,Meagher County,tas
2044,"Moderating Emissions
(SSP1-2.6)",48.177,44.789,45.549,Meagher County,tas
2044,"Middle of the Road
(SSP2-4.5)",48.961,45.201,46.728,Meagher County,tas
2044,"High Emissions
(SSP3-7.0)",48.111,45.246,46.238,Meagher County,tas
2044,"Accelerating Emissions
(SSP5-8.5)",50.207,45.18,46.2,Meagher County,tas
2045,"Moderating Emissions
(SSP1-2.6)",47.684,44.76,46.435,Meagher County,tas
2045,"Middle of the Road
(SSP2-4.5)",49.015,44.291,46.998,Meagher County,tas
2045,"High Emissions
(SSP3-7.0)",48.361,44.554,46.244,Meagher County,tas
2045,"Accelerating Emissions
(SSP5-8.5)",48.073,45.385,46.609,Meagher County,tas
2046,"Moderating Emissions
(SSP1-2.6)",49.073,42.933,46.125,Meagher County,tas
2046,"Middle of the Road
(SSP2-4.5)",47.872,44.209,46.616,Meagher County,tas
2046,"High Emissions
(SSP3-7.0)",47.838,46.365,47.01,Meagher County,tas
2046,"Accelerating Emissions
(SSP5-8.5)",48.752,44.17,45.819,Meagher County,tas
2047,"Moderating Emissions
(SSP1-2.6)",47.907,45.383,46.628,Meagher County,tas
2047,"Middle of the Road
(SSP2-4.5)",47.984,42.028,46.723,Meagher County,tas
2047,"High Emissions
(SSP3-7.0)",47.013,44.819,46.739,Meagher County,tas
2047,"Accelerating Emissions
(SSP5-8.5)",49.527,44.719,48.377,Meagher County,tas
2048,"Moderating Emissions
(SSP1-2.6)",47.027,44.503,45.874,Meagher County,tas
2048,"Middle of the Road
(SSP2-4.5)",48.935,44.046,46.889,Meagher County,tas
2048,"High Emissions
(SSP3-7.0)",48.694,44.283,47.296,Meagher County,tas
2048,"Accelerating Emissions
(SSP5-8.5)",51.196,45.608,48.582,Meagher County,tas
2049,"Moderating Emissions
(SSP1-2.6)",47.538,43.936,44.79,Meagher County,tas
2049,"Middle of the Road
(SSP2-4.5)",48.958,45.188,46.247,Meagher County,tas
2049,"High Emissions
(SSP3-7.0)",49.065,45.473,47.432,Meagher County,tas
2049,"Accelerating Emissions
(SSP5-8.5)",48.164,45.94,47.617,Meagher County,tas
2050,"Moderating Emissions
(SSP1-2.6)",48.161,43.25,46.352,Meagher County,tas
2050,"Middle of the Road
(SSP2-4.5)",48.854,45.083,46.715,Meagher County,tas
2050,"High Emissions
(SSP3-7.0)",48.952,45.852,46.844,Meagher County,tas
2050,"Accelerating Emissions
(SSP5-8.5)",49.008,45.78,47.389,Meagher County,tas
2051,"Moderating Emissions
(SSP1-2.6)",48.356,44.502,46.758,Meagher County,tas
2051,"Middle of the Road
(SSP2-4.5)",48.804,45.722,47.149,Meagher County,tas
2051,"High Emissions
(SSP3-7.0)",48.938,46.195,46.909,Meagher County,tas
2051,"Accelerating Emissions
(SSP5-8.5)",48.851,45.616,47.371,Meagher County,tas
2052,"Moderating Emissions
(SSP1-2.6)",47.497,45.135,46.299,Meagher County,tas
2052,"Middle of the Road
(SSP2-4.5)",48.217,45.003,45.751,Meagher County,tas
2052,"High Emissions
(SSP3-7.0)",49.354,44.065,46.679,Meagher County,tas
2052,"Accelerating Emissions
(SSP5-8.5)",47.972,46.304,47.304,Meagher County,tas
2053,"Moderating Emissions
(SSP1-2.6)",47.839,44.136,46.535,Meagher County,tas
2053,"Middle of the Road
(SSP2-4.5)",48.157,44.445,46.716,Meagher County,tas
2053,"High Emissions
(SSP3-7.0)",50.107,46.205,49.198,Meagher County,tas
2053,"Accelerating Emissions
(SSP5-8.5)",50.264,46.051,47.078,Meagher County,tas
2054,"Moderating Emissions
(SSP1-2.6)",48.305,45.576,46.597,Meagher County,tas
2054,"Middle of the Road
(SSP2-4.5)",47.589,44.984,46.187,Meagher County,tas
2054,"High Emissions
(SSP3-7.0)",48.655,45.44,46.699,Meagher County,tas
2054,"Accelerating Emissions
(SSP5-8.5)",50.213,46.562,47.777,Meagher County,tas
2055,"Moderating Emissions
(SSP1-2.6)",48.378,45.855,46.179,Meagher County,tas
2055,"Middle of the Road
(SSP2-4.5)",48.497,44.231,47.006,Meagher County,tas
2055,"High Emissions
(SSP3-7.0)",48.66,45.945,47.293,Meagher County,tas
2055,"Accelerating Emissions
(SSP5-8.5)",49.901,46.552,49.189,Meagher County,tas
2056,"Moderating Emissions
(SSP1-2.6)",48.082,45.471,47.063,Meagher County,tas
2056,"Middle of the Road
(SSP2-4.5)",49.357,45.402,47.024,Meagher County,tas
2056,"High Emissions
(SSP3-7.0)",49.642,45.686,46.762,Meagher County,tas
2056,"Accelerating Emissions
(SSP5-8.5)",50.228,46.652,49.022,Meagher County,tas
2057,"Moderating Emissions
(SSP1-2.6)",47.755,43.919,46.252,Meagher County,tas
2057,"Middle of the Road
(SSP2-4.5)",49.351,46.21,47.354,Meagher County,tas
2057,"High Emissions
(SSP3-7.0)",49.446,45.554,46.375,Meagher County,tas
2057,"Accelerating Emissions
(SSP5-8.5)",49.957,45.132,48.026,Meagher County,tas
2058,"Moderating Emissions
(SSP1-2.6)",48.419,44.369,46.454,Meagher County,tas
2058,"Middle of the Road
(SSP2-4.5)",50.417,45.644,47.894,Meagher County,tas
2058,"High Emissions
(SSP3-7.0)",48.573,46.15,47.519,Meagher County,tas
2058,"Accelerating Emissions
(SSP5-8.5)",49.935,45.729,47.387,Meagher County,tas
2059,"Moderating Emissions
(SSP1-2.6)",47.991,44.651,46.316,Meagher County,tas
2059,"Middle of the Road
(SSP2-4.5)",50.756,45.927,48.294,Meagher County,tas
2059,"High Emissions
(SSP3-7.0)",50.344,46.262,48.477,Meagher County,tas
2059,"Accelerating Emissions
(SSP5-8.5)",50.431,47.481,49.116,Meagher County,tas
2060,"Moderating Emissions
(SSP1-2.6)",48.648,44.222,46.292,Meagher County,tas
2060,"Middle of the Road
(SSP2-4.5)",49.399,45.887,46.821,Meagher County,tas
2060,"High Emissions
(SSP3-7.0)",49.157,46.303,47.926,Meagher County,tas
2060,"Accelerating Emissions
(SSP5-8.5)",49.804,47.163,48.873,Meagher County,tas
2061,"Moderating Emissions
(SSP1-2.6)",47.855,45.016,45.425,Meagher County,tas
2061,"Middle of the Road
(SSP2-4.5)",49.456,45.038,46.585,Meagher County,tas
2061,"High Emissions
(SSP3-7.0)",49.52,46.493,47.683,Meagher County,tas
2061,"Accelerating Emissions
(SSP5-8.5)",51.542,47.875,48.447,Meagher County,tas
2062,"Moderating Emissions
(SSP1-2.6)",47.28,45.514,46.473,Meagher County,tas
2062,"Middle of the Road
(SSP2-4.5)",49.618,45.082,46.414,Meagher County,tas
2062,"High Emissions
(SSP3-7.0)",48.898,46.296,48.049,Meagher County,tas
2062,"Accelerating Emissions
(SSP5-8.5)",51.115,47.437,48.879,Meagher County,tas
2063,"Moderating Emissions
(SSP1-2.6)",47.655,44.427,46.336,Meagher County,tas
2063,"Middle of the Road
(SSP2-4.5)",48.977,45.159,46.794,Meagher County,tas
2063,"High Emissions
(SSP3-7.0)",50.159,46.56,47.475,Meagher County,tas
2063,"Accelerating Emissions
(SSP5-8.5)",50.603,46.864,49.528,Meagher County,tas
2064,"Moderating Emissions
(SSP1-2.6)",48.986,44.779,46.839,Meagher County,tas
2064,"Middle of the Road
(SSP2-4.5)",47.477,45.396,46.69,Meagher County,tas
2064,"High Emissions
(SSP3-7.0)",48.428,46.927,47.621,Meagher County,tas
2064,"Accelerating Emissions
(SSP5-8.5)",49.743,47.591,48.611,Meagher County,tas
2065,"Moderating Emissions
(SSP1-2.6)",48.312,44.321,45.629,Meagher County,tas
2065,"Middle of the Road
(SSP2-4.5)",49.366,44.802,47.374,Meagher County,tas
2065,"High Emissions
(SSP3-7.0)",50.708,46.811,47.807,Meagher County,tas
2065,"Accelerating Emissions
(SSP5-8.5)",52.688,47.753,49.92,Meagher County,tas
2066,"Moderating Emissions
(SSP1-2.6)",49.004,44.946,46.842,Meagher County,tas
2066,"Middle of the Road
(SSP2-4.5)",49.915,46.689,48.28,Meagher County,tas
2066,"High Emissions
(SSP3-7.0)",50.065,46.053,47.776,Meagher County,tas
2066,"Accelerating Emissions
(SSP5-8.5)",51.36,47.519,49.478,Meagher County,tas
2067,"Moderating Emissions
(SSP1-2.6)",48.609,46.267,47.297,Meagher County,tas
2067,"Middle of the Road
(SSP2-4.5)",49.364,46.063,46.922,Meagher County,tas
2067,"High Emissions
(SSP3-7.0)",50.574,47.882,48.689,Meagher County,tas
2067,"Accelerating Emissions
(SSP5-8.5)",51.834,47.696,48.561,Meagher County,tas
2068,"Moderating Emissions
(SSP1-2.6)",48.98,45.102,46.716,Meagher County,tas
2068,"Middle of the Road
(SSP2-4.5)",48.268,45.789,47.668,Meagher County,tas
2068,"High Emissions
(SSP3-7.0)",50.049,46.346,47.366,Meagher County,tas
2068,"Accelerating Emissions
(SSP5-8.5)",51.643,48.262,49.23,Meagher County,tas
2069,"Moderating Emissions
(SSP1-2.6)",48.725,45.265,47.177,Meagher County,tas
2069,"Middle of the Road
(SSP2-4.5)",48.944,45.355,46.549,Meagher County,tas
2069,"High Emissions
(SSP3-7.0)",52.074,47.762,49.121,Meagher County,tas
2069,"Accelerating Emissions
(SSP5-8.5)",53.448,47.995,50.095,Meagher County,tas
2070,"Moderating Emissions
(SSP1-2.6)",47.723,45.231,46.301,Meagher County,tas
2070,"Middle of the Road
(SSP2-4.5)",49.582,44.617,47.344,Meagher County,tas
2070,"High Emissions
(SSP3-7.0)",51.591,47.887,49.338,Meagher County,tas
2070,"Accelerating Emissions
(SSP5-8.5)",54.311,48.834,49.723,Meagher County,tas
2071,"Moderating Emissions
(SSP1-2.6)",49.679,44.307,46.172,Meagher County,tas
2071,"Middle of the Road
(SSP2-4.5)",49.448,45.642,47.448,Meagher County,tas
2071,"High Emissions
(SSP3-7.0)",50.865,48.522,49.07,Meagher County,tas
2071,"Accelerating Emissions
(SSP5-8.5)",52.44,47.856,49.182,Meagher County,tas
2072,"Moderating Emissions
(SSP1-2.6)",49.37,45.594,46.882,Meagher County,tas
2072,"Middle of the Road
(SSP2-4.5)",50.047,44.762,47.261,Meagher County,tas
2072,"High Emissions
(SSP3-7.0)",50.81,47.123,48.361,Meagher County,tas
2072,"Accelerating Emissions
(SSP5-8.5)",51.65,48.191,49.775,Meagher County,tas
2073,"Moderating Emissions
(SSP1-2.6)",47.912,44.424,46.079,Meagher County,tas
2073,"Middle of the Road
(SSP2-4.5)",49.871,44.965,47.547,Meagher County,tas
2073,"High Emissions
(SSP3-7.0)",51,47.41,49.393,Meagher County,tas
2073,"Accelerating Emissions
(SSP5-8.5)",52.181,47.733,50.155,Meagher County,tas
2074,"Moderating Emissions
(SSP1-2.6)",49.729,43.705,46.88,Meagher County,tas
2074,"Middle of the Road
(SSP2-4.5)",49.883,46.203,47.486,Meagher County,tas
2074,"High Emissions
(SSP3-7.0)",50.329,46.583,48.096,Meagher County,tas
2074,"Accelerating Emissions
(SSP5-8.5)",53.008,48.114,49.662,Meagher County,tas
2075,"Moderating Emissions
(SSP1-2.6)",48.722,43.406,46.394,Meagher County,tas
2075,"Middle of the Road
(SSP2-4.5)",50.374,45.172,46.038,Meagher County,tas
2075,"High Emissions
(SSP3-7.0)",51.346,46.49,47.603,Meagher County,tas
2075,"Accelerating Emissions
(SSP5-8.5)",52.648,48.151,50.796,Meagher County,tas
2076,"Moderating Emissions
(SSP1-2.6)",48.41,43.236,45.746,Meagher County,tas
2076,"Middle of the Road
(SSP2-4.5)",48.41,45.893,47.37,Meagher County,tas
2076,"High Emissions
(SSP3-7.0)",51.582,48.319,49.25,Meagher County,tas
2076,"Accelerating Emissions
(SSP5-8.5)",52.765,48.052,50.228,Meagher County,tas
2077,"Moderating Emissions
(SSP1-2.6)",48.815,45.19,46.956,Meagher County,tas
2077,"Middle of the Road
(SSP2-4.5)",50.351,46.109,47.782,Meagher County,tas
2077,"High Emissions
(SSP3-7.0)",52.708,47.156,49.325,Meagher County,tas
2077,"Accelerating Emissions
(SSP5-8.5)",53.399,48.813,50.746,Meagher County,tas
2078,"Moderating Emissions
(SSP1-2.6)",48.602,45.605,46.162,Meagher County,tas
2078,"Middle of the Road
(SSP2-4.5)",49.384,46.806,47.912,Meagher County,tas
2078,"High Emissions
(SSP3-7.0)",51.302,47.838,49.337,Meagher County,tas
2078,"Accelerating Emissions
(SSP5-8.5)",50.904,49.036,49.488,Meagher County,tas
2079,"Moderating Emissions
(SSP1-2.6)",48.39,45.111,46.802,Meagher County,tas
2079,"Middle of the Road
(SSP2-4.5)",49.895,46.485,47.601,Meagher County,tas
2079,"High Emissions
(SSP3-7.0)",51.049,47.193,49.539,Meagher County,tas
2079,"Accelerating Emissions
(SSP5-8.5)",53.31,48.825,50.632,Meagher County,tas
2080,"Moderating Emissions
(SSP1-2.6)",47.209,44.872,45.313,Meagher County,tas
2080,"Middle of the Road
(SSP2-4.5)",49.005,45.922,48.052,Meagher County,tas
2080,"High Emissions
(SSP3-7.0)",52.444,48.557,49.141,Meagher County,tas
2080,"Accelerating Emissions
(SSP5-8.5)",53.268,50.114,51.452,Meagher County,tas
2081,"Moderating Emissions
(SSP1-2.6)",50.061,44.315,46.086,Meagher County,tas
2081,"Middle of the Road
(SSP2-4.5)",49.861,46.747,47.853,Meagher County,tas
2081,"High Emissions
(SSP3-7.0)",53.121,46.882,48.731,Meagher County,tas
2081,"Accelerating Emissions
(SSP5-8.5)",54.853,49.927,52.317,Meagher County,tas
