scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0,0,0,Smith,above90
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0,0,0,Smith,above90
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),2.475,0,0,Smith,above90
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),0.525,0,0,Smith,above90
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),10.625,0.088,0.938,Smith,above90
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),5.637,0,1.125,Smith,above90
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0,0,0,Smith,above90
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0,0,0,Smith,above90
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),29.738,13.713,22.812,Smith,above90
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),20.525,3.5,11.875,Smith,above90
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0,0,0,Smith,above90
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0,0,0,Smith,above90
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0,0,0,Smith,above90
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0,0,0,Smith,above90
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0,0,0,Smith,above90
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0,0,0,Smith,above90
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),28.7,13.988,23.562,Smith,above90
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),21.375,2.75,11.938,Smith,above90
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),14.1,0.963,5.938,Smith,above90
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),7.512,0,1.625,Smith,above90
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0,0,0,Smith,above90
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0,0,0,Smith,above90
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),3.563,0,0.25,Smith,above90
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),1,0,0,Smith,above90
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0,0,0,Smith,above90
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0,0,0,Smith,above90
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),2.738,0,0,Smith,above90
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0.625,0,0,Smith,above90
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),18.562,0.088,6.562,Smith,above90
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),7.262,0,1.375,Smith,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.538,0,0,Smith,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0,0,0,Smith,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),30.3,20.438,26.438,Smith,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),23.675,5.1,13.812,Smith,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0,0,0,Smith,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0,0,0,Smith,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0,0,0,Smith,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0,0,0,Smith,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0,0,0,Smith,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0,0,0,Smith,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),30.825,17.375,26.375,Smith,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),25.025,4.862,14.5,Smith,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),15.45,4.275,8.688,Smith,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),9.5,0,2.5,Smith,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0,0,0,Smith,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0,0,0,Smith,above90
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),5.763,0,1.125,Smith,above90
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),1.875,0,0,Smith,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0,0,0,Smith,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0,0,0,Smith,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),7.388,0,1.875,Smith,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),1.025,0,0,Smith,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),20.95,2.362,7.562,Smith,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),7.875,0,1.75,Smith,above90
