year,scenario,upper,lower,value,location,variable
2015,"Middle of the Road
(SSP2-4.5)",59.258,53.971,56.027,Charlie-Little Muddy,tasmax
2015,"High Emissions
(SSP3-7.0)",58.326,54.963,56.445,Charlie-Little Muddy,tasmax
2015,"Accelerating Emissions
(SSP5-8.5)",58.805,54.977,56.349,Charlie-Little Muddy,tasmax
2016,"Moderating Emissions
(SSP1-2.6)",59,55.855,57.673,Charlie-Little Muddy,tasmax
2016,"Middle of the Road
(SSP2-4.5)",58.117,54.498,57.223,Charlie-Little Muddy,tasmax
2016,"High Emissions
(SSP3-7.0)",60.829,54.189,57.332,Charlie-Little Muddy,tasmax
2016,"Accelerating Emissions
(SSP5-8.5)",58.282,54.837,56.407,Charlie-Little Muddy,tasmax
2017,"Moderating Emissions
(SSP1-2.6)",58.02,55.546,56.349,Charlie-Little Muddy,tasmax
2017,"Middle of the Road
(SSP2-4.5)",58.787,53.902,55.708,Charlie-Little Muddy,tasmax
2017,"High Emissions
(SSP3-7.0)",58.465,54.34,56.243,Charlie-Little Muddy,tasmax
2017,"Accelerating Emissions
(SSP5-8.5)",59.118,55.393,57.15,Charlie-Little Muddy,tasmax
2018,"Moderating Emissions
(SSP1-2.6)",58.786,54.252,57.027,Charlie-Little Muddy,tasmax
2018,"Middle of the Road
(SSP2-4.5)",58.87,55.327,56.809,Charlie-Little Muddy,tasmax
2018,"High Emissions
(SSP3-7.0)",59.545,53.302,57.092,Charlie-Little Muddy,tasmax
2018,"Accelerating Emissions
(SSP5-8.5)",58.071,54.964,56.971,Charlie-Little Muddy,tasmax
2019,"Moderating Emissions
(SSP1-2.6)",60.119,57.315,58.123,Charlie-Little Muddy,tasmax
2019,"Middle of the Road
(SSP2-4.5)",58.782,53.937,56.024,Charlie-Little Muddy,tasmax
2019,"High Emissions
(SSP3-7.0)",59.471,54.424,55.515,Charlie-Little Muddy,tasmax
2019,"Accelerating Emissions
(SSP5-8.5)",62.552,55.354,57.495,Charlie-Little Muddy,tasmax
2020,"Moderating Emissions
(SSP1-2.6)",61.215,54.295,56.88,Charlie-Little Muddy,tasmax
2020,"Middle of the Road
(SSP2-4.5)",59.101,54.905,56.688,Charlie-Little Muddy,tasmax
2020,"High Emissions
(SSP3-7.0)",57.951,54.253,57.169,Charlie-Little Muddy,tasmax
2020,"Accelerating Emissions
(SSP5-8.5)",59.286,55.782,56.96,Charlie-Little Muddy,tasmax
2021,"Moderating Emissions
(SSP1-2.6)",59.863,55.554,57.614,Charlie-Little Muddy,tasmax
2021,"Middle of the Road
(SSP2-4.5)",59.555,54.926,57.588,Charlie-Little Muddy,tasmax
2021,"High Emissions
(SSP3-7.0)",59.812,55.485,57.683,Charlie-Little Muddy,tasmax
2021,"Accelerating Emissions
(SSP5-8.5)",59.396,56.756,57.7,Charlie-Little Muddy,tasmax
2022,"Moderating Emissions
(SSP1-2.6)",58.71,55.895,57.038,Charlie-Little Muddy,tasmax
2022,"Middle of the Road
(SSP2-4.5)",59.18,54.698,57.345,Charlie-Little Muddy,tasmax
2022,"High Emissions
(SSP3-7.0)",58.878,55.078,56.32,Charlie-Little Muddy,tasmax
2022,"Accelerating Emissions
(SSP5-8.5)",61.384,54.702,57.608,Charlie-Little Muddy,tasmax
2023,"Moderating Emissions
(SSP1-2.6)",58.782,56.17,56.895,Charlie-Little Muddy,tasmax
2023,"Middle of the Road
(SSP2-4.5)",59.451,55.38,57.409,Charlie-Little Muddy,tasmax
2023,"High Emissions
(SSP3-7.0)",60.939,55.724,58.212,Charlie-Little Muddy,tasmax
2023,"Accelerating Emissions
(SSP5-8.5)",57.432,54.061,55.069,Charlie-Little Muddy,tasmax
2024,"Moderating Emissions
(SSP1-2.6)",59.165,55.422,57.951,Charlie-Little Muddy,tasmax
2024,"Middle of the Road
(SSP2-4.5)",59.338,54.926,56.652,Charlie-Little Muddy,tasmax
2024,"High Emissions
(SSP3-7.0)",60.827,55.753,57.973,Charlie-Little Muddy,tasmax
2024,"Accelerating Emissions
(SSP5-8.5)",59.442,54.408,57.484,Charlie-Little Muddy,tasmax
2025,"Moderating Emissions
(SSP1-2.6)",59.322,56.815,58.781,Charlie-Little Muddy,tasmax
2025,"Middle of the Road
(SSP2-4.5)",59.115,53.544,57.523,Charlie-Little Muddy,tasmax
2025,"High Emissions
(SSP3-7.0)",59.6,56.502,58.433,Charlie-Little Muddy,tasmax
2025,"Accelerating Emissions
(SSP5-8.5)",60.053,56.598,58.175,Charlie-Little Muddy,tasmax
2026,"Moderating Emissions
(SSP1-2.6)",59.841,55.511,57.464,Charlie-Little Muddy,tasmax
2026,"Middle of the Road
(SSP2-4.5)",60.014,55.874,58.743,Charlie-Little Muddy,tasmax
2026,"High Emissions
(SSP3-7.0)",58.755,54.685,56.411,Charlie-Little Muddy,tasmax
2026,"Accelerating Emissions
(SSP5-8.5)",59.734,55.335,56.979,Charlie-Little Muddy,tasmax
2027,"Moderating Emissions
(SSP1-2.6)",59.261,54.146,56.285,Charlie-Little Muddy,tasmax
2027,"Middle of the Road
(SSP2-4.5)",60.017,55.723,57.764,Charlie-Little Muddy,tasmax
2027,"High Emissions
(SSP3-7.0)",60.238,54.198,56.825,Charlie-Little Muddy,tasmax
2027,"Accelerating Emissions
(SSP5-8.5)",60.157,55.243,58.396,Charlie-Little Muddy,tasmax
2028,"Moderating Emissions
(SSP1-2.6)",58.416,54.904,57.538,Charlie-Little Muddy,tasmax
2028,"Middle of the Road
(SSP2-4.5)",58.019,54.894,56.058,Charlie-Little Muddy,tasmax
2028,"High Emissions
(SSP3-7.0)",58.915,56.013,57.787,Charlie-Little Muddy,tasmax
2028,"Accelerating Emissions
(SSP5-8.5)",60.055,55.862,56.228,Charlie-Little Muddy,tasmax
2029,"Moderating Emissions
(SSP1-2.6)",62.131,57.161,58.56,Charlie-Little Muddy,tasmax
2029,"Middle of the Road
(SSP2-4.5)",60.136,54.983,58.131,Charlie-Little Muddy,tasmax
2029,"High Emissions
(SSP3-7.0)",59.623,54.946,56.654,Charlie-Little Muddy,tasmax
2029,"Accelerating Emissions
(SSP5-8.5)",59.032,56.705,57.655,Charlie-Little Muddy,tasmax
2030,"Moderating Emissions
(SSP1-2.6)",60.215,55.315,57.686,Charlie-Little Muddy,tasmax
2030,"Middle of the Road
(SSP2-4.5)",61.168,56.816,58.98,Charlie-Little Muddy,tasmax
2030,"High Emissions
(SSP3-7.0)",61.562,55.062,57.209,Charlie-Little Muddy,tasmax
2030,"Accelerating Emissions
(SSP5-8.5)",60.388,55.086,57.863,Charlie-Little Muddy,tasmax
2031,"Moderating Emissions
(SSP1-2.6)",60.81,55.296,59.038,Charlie-Little Muddy,tasmax
2031,"Middle of the Road
(SSP2-4.5)",60.518,56.527,58.224,Charlie-Little Muddy,tasmax
2031,"High Emissions
(SSP3-7.0)",61.158,55.369,59.398,Charlie-Little Muddy,tasmax
2031,"Accelerating Emissions
(SSP5-8.5)",62.762,56.696,59.27,Charlie-Little Muddy,tasmax
2032,"Moderating Emissions
(SSP1-2.6)",59.603,55.75,56.621,Charlie-Little Muddy,tasmax
2032,"Middle of the Road
(SSP2-4.5)",59.144,55.987,56.819,Charlie-Little Muddy,tasmax
2032,"High Emissions
(SSP3-7.0)",60.761,56.288,57.142,Charlie-Little Muddy,tasmax
2032,"Accelerating Emissions
(SSP5-8.5)",61.988,55.316,58.811,Charlie-Little Muddy,tasmax
2033,"Moderating Emissions
(SSP1-2.6)",59.813,55.557,58.449,Charlie-Little Muddy,tasmax
2033,"Middle of the Road
(SSP2-4.5)",61.738,56.507,58.737,Charlie-Little Muddy,tasmax
2033,"High Emissions
(SSP3-7.0)",59.288,55.225,57.423,Charlie-Little Muddy,tasmax
2033,"Accelerating Emissions
(SSP5-8.5)",60.795,56.519,58.44,Charlie-Little Muddy,tasmax
2034,"Moderating Emissions
(SSP1-2.6)",60.795,55.276,57.96,Charlie-Little Muddy,tasmax
2034,"Middle of the Road
(SSP2-4.5)",59.975,57.257,58.453,Charlie-Little Muddy,tasmax
2034,"High Emissions
(SSP3-7.0)",60.578,56.344,58.842,Charlie-Little Muddy,tasmax
2034,"Accelerating Emissions
(SSP5-8.5)",60.018,55.256,59.195,Charlie-Little Muddy,tasmax
2035,"Moderating Emissions
(SSP1-2.6)",61.038,55.707,58.676,Charlie-Little Muddy,tasmax
2035,"Middle of the Road
(SSP2-4.5)",60.534,56.243,59.065,Charlie-Little Muddy,tasmax
2035,"High Emissions
(SSP3-7.0)",58.241,55.431,56.523,Charlie-Little Muddy,tasmax
2035,"Accelerating Emissions
(SSP5-8.5)",61.074,55.164,58.65,Charlie-Little Muddy,tasmax
2036,"Moderating Emissions
(SSP1-2.6)",60.496,56.969,58.861,Charlie-Little Muddy,tasmax
2036,"Middle of the Road
(SSP2-4.5)",59.135,55.677,58.283,Charlie-Little Muddy,tasmax
2036,"High Emissions
(SSP3-7.0)",59.25,54.988,57.853,Charlie-Little Muddy,tasmax
2036,"Accelerating Emissions
(SSP5-8.5)",60.671,54.913,59.055,Charlie-Little Muddy,tasmax
2037,"Moderating Emissions
(SSP1-2.6)",60.867,57.441,59.045,Charlie-Little Muddy,tasmax
2037,"Middle of the Road
(SSP2-4.5)",60.284,53.931,57.889,Charlie-Little Muddy,tasmax
2037,"High Emissions
(SSP3-7.0)",59.383,55.302,56.318,Charlie-Little Muddy,tasmax
2037,"Accelerating Emissions
(SSP5-8.5)",60.397,56.316,58.956,Charlie-Little Muddy,tasmax
2038,"Moderating Emissions
(SSP1-2.6)",61.034,56.75,59.012,Charlie-Little Muddy,tasmax
2038,"Middle of the Road
(SSP2-4.5)",59.439,56.216,57.524,Charlie-Little Muddy,tasmax
2038,"High Emissions
(SSP3-7.0)",60.197,57.245,59.111,Charlie-Little Muddy,tasmax
2038,"Accelerating Emissions
(SSP5-8.5)",63.643,55.495,60.154,Charlie-Little Muddy,tasmax
2039,"Moderating Emissions
(SSP1-2.6)",60.895,55.214,58.488,Charlie-Little Muddy,tasmax
2039,"Middle of the Road
(SSP2-4.5)",59.952,55.912,57.421,Charlie-Little Muddy,tasmax
2039,"High Emissions
(SSP3-7.0)",60.656,58.55,59.373,Charlie-Little Muddy,tasmax
2039,"Accelerating Emissions
(SSP5-8.5)",61.5,56.068,59.376,Charlie-Little Muddy,tasmax
2040,"Moderating Emissions
(SSP1-2.6)",60.491,56.426,58.616,Charlie-Little Muddy,tasmax
2040,"Middle of the Road
(SSP2-4.5)",60.741,56.653,59.298,Charlie-Little Muddy,tasmax
2040,"High Emissions
(SSP3-7.0)",60.918,57.219,58.955,Charlie-Little Muddy,tasmax
2040,"Accelerating Emissions
(SSP5-8.5)",64.065,57.579,59.836,Charlie-Little Muddy,tasmax
2041,"Moderating Emissions
(SSP1-2.6)",60.203,54.222,57.706,Charlie-Little Muddy,tasmax
2041,"Middle of the Road
(SSP2-4.5)",59.695,56.326,58.185,Charlie-Little Muddy,tasmax
2041,"High Emissions
(SSP3-7.0)",60.111,55.935,57.642,Charlie-Little Muddy,tasmax
2041,"Accelerating Emissions
(SSP5-8.5)",59.674,57.129,58.834,Charlie-Little Muddy,tasmax
2042,"Moderating Emissions
(SSP1-2.6)",62.177,56.52,57.32,Charlie-Little Muddy,tasmax
2042,"Middle of the Road
(SSP2-4.5)",59.154,56.346,57.519,Charlie-Little Muddy,tasmax
2042,"High Emissions
(SSP3-7.0)",58.791,56.163,57.584,Charlie-Little Muddy,tasmax
2042,"Accelerating Emissions
(SSP5-8.5)",61.903,57.813,59.467,Charlie-Little Muddy,tasmax
2043,"Moderating Emissions
(SSP1-2.6)",59.412,56.238,58.206,Charlie-Little Muddy,tasmax
2043,"Middle of the Road
(SSP2-4.5)",61.489,57.043,58.625,Charlie-Little Muddy,tasmax
2043,"High Emissions
(SSP3-7.0)",60.248,55.299,58.653,Charlie-Little Muddy,tasmax
2043,"Accelerating Emissions
(SSP5-8.5)",60.96,57.528,59.263,Charlie-Little Muddy,tasmax
2044,"Moderating Emissions
(SSP1-2.6)",61.297,56.292,57.618,Charlie-Little Muddy,tasmax
2044,"Middle of the Road
(SSP2-4.5)",64.113,57.306,60.915,Charlie-Little Muddy,tasmax
2044,"High Emissions
(SSP3-7.0)",59.884,57.937,59.059,Charlie-Little Muddy,tasmax
2044,"Accelerating Emissions
(SSP5-8.5)",63.067,55.855,58.905,Charlie-Little Muddy,tasmax
2045,"Moderating Emissions
(SSP1-2.6)",61.228,54.907,58.749,Charlie-Little Muddy,tasmax
2045,"Middle of the Road
(SSP2-4.5)",61.493,55.997,59.23,Charlie-Little Muddy,tasmax
2045,"High Emissions
(SSP3-7.0)",60.661,55.973,57.928,Charlie-Little Muddy,tasmax
2045,"Accelerating Emissions
(SSP5-8.5)",60.219,56.219,58.124,Charlie-Little Muddy,tasmax
2046,"Moderating Emissions
(SSP1-2.6)",62.553,54.663,59.273,Charlie-Little Muddy,tasmax
2046,"Middle of the Road
(SSP2-4.5)",60.732,55.613,57.082,Charlie-Little Muddy,tasmax
2046,"High Emissions
(SSP3-7.0)",61.588,57.855,59.548,Charlie-Little Muddy,tasmax
2046,"Accelerating Emissions
(SSP5-8.5)",61.652,57.051,57.706,Charlie-Little Muddy,tasmax
2047,"Moderating Emissions
(SSP1-2.6)",61.228,57.009,59.166,Charlie-Little Muddy,tasmax
2047,"Middle of the Road
(SSP2-4.5)",61.17,53.703,58.07,Charlie-Little Muddy,tasmax
2047,"High Emissions
(SSP3-7.0)",59.794,56.085,57.71,Charlie-Little Muddy,tasmax
2047,"Accelerating Emissions
(SSP5-8.5)",63.067,56.398,59.978,Charlie-Little Muddy,tasmax
2048,"Moderating Emissions
(SSP1-2.6)",61.922,57.207,58.693,Charlie-Little Muddy,tasmax
2048,"Middle of the Road
(SSP2-4.5)",62.283,55.857,59.115,Charlie-Little Muddy,tasmax
2048,"High Emissions
(SSP3-7.0)",62.651,56.524,59.899,Charlie-Little Muddy,tasmax
2048,"Accelerating Emissions
(SSP5-8.5)",66.31,57.931,60.643,Charlie-Little Muddy,tasmax
2049,"Moderating Emissions
(SSP1-2.6)",60.762,56.611,57.256,Charlie-Little Muddy,tasmax
2049,"Middle of the Road
(SSP2-4.5)",62.295,58.163,60.49,Charlie-Little Muddy,tasmax
2049,"High Emissions
(SSP3-7.0)",61.796,57.532,59.08,Charlie-Little Muddy,tasmax
2049,"Accelerating Emissions
(SSP5-8.5)",62.18,57.561,60.077,Charlie-Little Muddy,tasmax
2050,"Moderating Emissions
(SSP1-2.6)",60.18,54.118,57.963,Charlie-Little Muddy,tasmax
2050,"Middle of the Road
(SSP2-4.5)",62.448,57.391,60.142,Charlie-Little Muddy,tasmax
2050,"High Emissions
(SSP3-7.0)",62.129,57.34,59.644,Charlie-Little Muddy,tasmax
2050,"Accelerating Emissions
(SSP5-8.5)",61.916,58.265,60.74,Charlie-Little Muddy,tasmax
2051,"Moderating Emissions
(SSP1-2.6)",61.649,56.722,58.652,Charlie-Little Muddy,tasmax
2051,"Middle of the Road
(SSP2-4.5)",64.017,57.48,60.061,Charlie-Little Muddy,tasmax
2051,"High Emissions
(SSP3-7.0)",62.345,57.644,59.706,Charlie-Little Muddy,tasmax
2051,"Accelerating Emissions
(SSP5-8.5)",62.26,58.721,59.644,Charlie-Little Muddy,tasmax
2052,"Moderating Emissions
(SSP1-2.6)",60.596,57.151,59.693,Charlie-Little Muddy,tasmax
2052,"Middle of the Road
(SSP2-4.5)",61.482,57.002,59.003,Charlie-Little Muddy,tasmax
2052,"High Emissions
(SSP3-7.0)",62.934,56.177,58.391,Charlie-Little Muddy,tasmax
2052,"Accelerating Emissions
(SSP5-8.5)",62.676,58.624,60.572,Charlie-Little Muddy,tasmax
2053,"Moderating Emissions
(SSP1-2.6)",61.085,56.804,58.193,Charlie-Little Muddy,tasmax
2053,"Middle of the Road
(SSP2-4.5)",61.04,57.119,60.176,Charlie-Little Muddy,tasmax
2053,"High Emissions
(SSP3-7.0)",62.728,58.258,61.936,Charlie-Little Muddy,tasmax
2053,"Accelerating Emissions
(SSP5-8.5)",63.919,58,60.232,Charlie-Little Muddy,tasmax
2054,"Moderating Emissions
(SSP1-2.6)",61.974,58.327,59.519,Charlie-Little Muddy,tasmax
2054,"Middle of the Road
(SSP2-4.5)",60.832,55.957,59.023,Charlie-Little Muddy,tasmax
2054,"High Emissions
(SSP3-7.0)",61.142,57.239,58.758,Charlie-Little Muddy,tasmax
2054,"Accelerating Emissions
(SSP5-8.5)",62.914,57.732,61.734,Charlie-Little Muddy,tasmax
2055,"Moderating Emissions
(SSP1-2.6)",61.026,58.213,59.847,Charlie-Little Muddy,tasmax
2055,"Middle of the Road
(SSP2-4.5)",62.688,57.21,60.281,Charlie-Little Muddy,tasmax
2055,"High Emissions
(SSP3-7.0)",61.985,57.653,59.734,Charlie-Little Muddy,tasmax
2055,"Accelerating Emissions
(SSP5-8.5)",63.424,59.034,62.193,Charlie-Little Muddy,tasmax
2056,"Moderating Emissions
(SSP1-2.6)",60.782,56.713,59.6,Charlie-Little Muddy,tasmax
2056,"Middle of the Road
(SSP2-4.5)",61.274,56.355,59.701,Charlie-Little Muddy,tasmax
2056,"High Emissions
(SSP3-7.0)",62.641,57.402,59.904,Charlie-Little Muddy,tasmax
2056,"Accelerating Emissions
(SSP5-8.5)",62.496,57.817,61.251,Charlie-Little Muddy,tasmax
2057,"Moderating Emissions
(SSP1-2.6)",61.618,55.873,59.42,Charlie-Little Muddy,tasmax
2057,"Middle of the Road
(SSP2-4.5)",62.17,58.472,59.981,Charlie-Little Muddy,tasmax
2057,"High Emissions
(SSP3-7.0)",62.286,57.024,58.555,Charlie-Little Muddy,tasmax
2057,"Accelerating Emissions
(SSP5-8.5)",62.661,55.81,59.091,Charlie-Little Muddy,tasmax
2058,"Moderating Emissions
(SSP1-2.6)",61.391,56.804,58.766,Charlie-Little Muddy,tasmax
2058,"Middle of the Road
(SSP2-4.5)",62.731,58.123,61.055,Charlie-Little Muddy,tasmax
2058,"High Emissions
(SSP3-7.0)",61.459,56.812,59.841,Charlie-Little Muddy,tasmax
2058,"Accelerating Emissions
(SSP5-8.5)",61.746,57.746,59.191,Charlie-Little Muddy,tasmax
2059,"Moderating Emissions
(SSP1-2.6)",61.734,57.838,60.691,Charlie-Little Muddy,tasmax
2059,"Middle of the Road
(SSP2-4.5)",64.153,57.054,60.855,Charlie-Little Muddy,tasmax
2059,"High Emissions
(SSP3-7.0)",65.135,58.896,60.454,Charlie-Little Muddy,tasmax
2059,"Accelerating Emissions
(SSP5-8.5)",63.805,59.307,62.556,Charlie-Little Muddy,tasmax
2060,"Moderating Emissions
(SSP1-2.6)",62.99,56.77,58.654,Charlie-Little Muddy,tasmax
2060,"Middle of the Road
(SSP2-4.5)",63.081,57.389,59.966,Charlie-Little Muddy,tasmax
2060,"High Emissions
(SSP3-7.0)",60.298,58.48,59.164,Charlie-Little Muddy,tasmax
2060,"Accelerating Emissions
(SSP5-8.5)",62.926,59.267,61.382,Charlie-Little Muddy,tasmax
2061,"Moderating Emissions
(SSP1-2.6)",61.293,58.117,59.121,Charlie-Little Muddy,tasmax
2061,"Middle of the Road
(SSP2-4.5)",62.729,58.315,60.809,Charlie-Little Muddy,tasmax
2061,"High Emissions
(SSP3-7.0)",62.455,58.011,60.863,Charlie-Little Muddy,tasmax
2061,"Accelerating Emissions
(SSP5-8.5)",65.679,60.57,62.658,Charlie-Little Muddy,tasmax
2062,"Moderating Emissions
(SSP1-2.6)",61.468,56.661,58.446,Charlie-Little Muddy,tasmax
2062,"Middle of the Road
(SSP2-4.5)",61.522,56.924,59.089,Charlie-Little Muddy,tasmax
2062,"High Emissions
(SSP3-7.0)",61.431,57.944,60.505,Charlie-Little Muddy,tasmax
2062,"Accelerating Emissions
(SSP5-8.5)",63.617,60.857,61.67,Charlie-Little Muddy,tasmax
2063,"Moderating Emissions
(SSP1-2.6)",60.586,57.288,58.799,Charlie-Little Muddy,tasmax
2063,"Middle of the Road
(SSP2-4.5)",61.255,57.824,60.03,Charlie-Little Muddy,tasmax
2063,"High Emissions
(SSP3-7.0)",63.352,58.045,60.805,Charlie-Little Muddy,tasmax
2063,"Accelerating Emissions
(SSP5-8.5)",64.682,58.345,61.89,Charlie-Little Muddy,tasmax
2064,"Moderating Emissions
(SSP1-2.6)",61.974,58.157,59.443,Charlie-Little Muddy,tasmax
2064,"Middle of the Road
(SSP2-4.5)",60.055,57.475,58.108,Charlie-Little Muddy,tasmax
2064,"High Emissions
(SSP3-7.0)",61.295,57.261,59.151,Charlie-Little Muddy,tasmax
2064,"Accelerating Emissions
(SSP5-8.5)",64.004,59.712,61.418,Charlie-Little Muddy,tasmax
2065,"Moderating Emissions
(SSP1-2.6)",61.821,54.369,57.636,Charlie-Little Muddy,tasmax
2065,"Middle of the Road
(SSP2-4.5)",62.787,55.978,58.286,Charlie-Little Muddy,tasmax
2065,"High Emissions
(SSP3-7.0)",62.629,59.088,60.622,Charlie-Little Muddy,tasmax
2065,"Accelerating Emissions
(SSP5-8.5)",66.012,60.07,62.821,Charlie-Little Muddy,tasmax
2066,"Moderating Emissions
(SSP1-2.6)",62.146,56.943,58.925,Charlie-Little Muddy,tasmax
2066,"Middle of the Road
(SSP2-4.5)",62.907,57.56,61.215,Charlie-Little Muddy,tasmax
2066,"High Emissions
(SSP3-7.0)",63.181,59.372,60.375,Charlie-Little Muddy,tasmax
2066,"Accelerating Emissions
(SSP5-8.5)",65.166,58.572,62.867,Charlie-Little Muddy,tasmax
2067,"Moderating Emissions
(SSP1-2.6)",61.886,58.439,59.256,Charlie-Little Muddy,tasmax
2067,"Middle of the Road
(SSP2-4.5)",63.037,58.094,59.149,Charlie-Little Muddy,tasmax
2067,"High Emissions
(SSP3-7.0)",64.29,60.812,62.306,Charlie-Little Muddy,tasmax
2067,"Accelerating Emissions
(SSP5-8.5)",66.614,60.335,61.946,Charlie-Little Muddy,tasmax
2068,"Moderating Emissions
(SSP1-2.6)",60.915,56.373,58.519,Charlie-Little Muddy,tasmax
2068,"Middle of the Road
(SSP2-4.5)",61.937,57.001,59.992,Charlie-Little Muddy,tasmax
2068,"High Emissions
(SSP3-7.0)",63.154,58.21,59.682,Charlie-Little Muddy,tasmax
2068,"Accelerating Emissions
(SSP5-8.5)",63.941,60.638,62.676,Charlie-Little Muddy,tasmax
2069,"Moderating Emissions
(SSP1-2.6)",63.337,56.946,58.608,Charlie-Little Muddy,tasmax
