scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),0,0,0,Prairie Elk-Wolf,above90
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),0,0,0,Prairie Elk-Wolf,above90
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),28.4,10.917,18.583,Prairie Elk-Wolf,above90
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),26.017,8.659,18.291,Prairie Elk-Wolf,above90
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0,0,0,Prairie Elk-Wolf,above90
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0,0,0,Prairie Elk-Wolf,above90
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0,0,0,Prairie Elk-Wolf,above90
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0,0,0,Prairie Elk-Wolf,above90
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0,0,0,Prairie Elk-Wolf,above90
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0,0,0,Prairie Elk-Wolf,above90
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),27.775,10.808,21.958,Prairie Elk-Wolf,above90
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),26.833,6.9,16.791,Prairie Elk-Wolf,above90
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),13.625,0.467,5.958,Prairie Elk-Wolf,above90
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),12,0.083,4.417,Prairie Elk-Wolf,above90
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0,0,0,Prairie Elk-Wolf,above90
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0,0,0,Prairie Elk-Wolf,above90
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),2.108,0,0,Prairie Elk-Wolf,above90
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),3.667,0,0,Prairie Elk-Wolf,above90
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0,0,0,Prairie Elk-Wolf,above90
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0,0,0,Prairie Elk-Wolf,above90
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),3.275,0,0,Prairie Elk-Wolf,above90
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),2.767,0,0,Prairie Elk-Wolf,above90
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),11.958,0.642,5.584,Prairie Elk-Wolf,above90
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),12.017,0.308,4,Prairie Elk-Wolf,above90
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0,0,0,Prairie Elk-Wolf,above90
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0,0,0,Prairie Elk-Wolf,above90
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),30.942,20.058,29,Prairie Elk-Wolf,above90
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),27.167,10.15,19.709,Prairie Elk-Wolf,above90
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0,0,0,Prairie Elk-Wolf,above90
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0,0,0,Prairie Elk-Wolf,above90
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0,0,0,Prairie Elk-Wolf,above90
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0,0,0,Prairie Elk-Wolf,above90
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0,0,0,Prairie Elk-Wolf,above90
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0,0,0,Prairie Elk-Wolf,above90
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),30.275,18.675,23.791,Prairie Elk-Wolf,above90
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),26.425,7.975,18.208,Prairie Elk-Wolf,above90
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),19.092,2.358,7.834,Prairie Elk-Wolf,above90
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),12.583,0,4.375,Prairie Elk-Wolf,above90
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0,0,0,Prairie Elk-Wolf,above90
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0,0,0,Prairie Elk-Wolf,above90
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),5.308,0,1.208,Prairie Elk-Wolf,above90
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),3.167,0,0,Prairie Elk-Wolf,above90
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0,0,0,Prairie Elk-Wolf,above90
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0,0,0,Prairie Elk-Wolf,above90
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),5.667,0,1.292,Prairie Elk-Wolf,above90
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),2,0,0,Prairie Elk-Wolf,above90
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),20.983,4.8,12.458,Prairie Elk-Wolf,above90
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),12.925,0.492,5.375,Prairie Elk-Wolf,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.425,0,0,Prairie Elk-Wolf,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0,0,0,Prairie Elk-Wolf,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),30.942,23.958,27.708,Prairie Elk-Wolf,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),28,10.4,21.041,Prairie Elk-Wolf,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0,0,0,Prairie Elk-Wolf,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0,0,0,Prairie Elk-Wolf,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0,0,0,Prairie Elk-Wolf,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0,0,0,Prairie Elk-Wolf,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0,0,0,Prairie Elk-Wolf,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0,0,0,Prairie Elk-Wolf,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,21.442,28.041,Prairie Elk-Wolf,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),28.583,8.575,19.709,Prairie Elk-Wolf,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),21.425,3.4,12.667,Prairie Elk-Wolf,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),13.942,0.575,5.833,Prairie Elk-Wolf,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0,0,0,Prairie Elk-Wolf,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0,0,0,Prairie Elk-Wolf,above90
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),9.7,0,2.625,Prairie Elk-Wolf,above90
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),4.175,0,0.042,Prairie Elk-Wolf,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0,0,0,Prairie Elk-Wolf,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0,0,0,Prairie Elk-Wolf,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),8.217,0,2.833,Prairie Elk-Wolf,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),3.675,0,0,Prairie Elk-Wolf,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),24.283,6.992,13.666,Prairie Elk-Wolf,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),15.934,0.65,5.708,Prairie Elk-Wolf,above90
