scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),51.25,42.109,46.031,Roosevelt County,tas
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),83.093,73.612,77.075,Roosevelt County,tas
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),79.638,70.494,75.065,Roosevelt County,tas
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),37.109,13.771,22.595,Roosevelt County,tas
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),29.899,10.109,20.57,Roosevelt County,tas
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),32.092,19.596,27.222,Roosevelt County,tas
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),30.968,13.831,23.364,Roosevelt County,tas
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),30.037,13.935,20.395,Roosevelt County,tas
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),26.955,9.264,18.453,Roosevelt County,tas
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),81.625,72.736,78.815,Roosevelt County,tas
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),80.197,70.875,75.435,Roosevelt County,tas
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),73.393,64.21,69.669,Roosevelt County,tas
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),72.104,63.165,67.517,Roosevelt County,tas
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),39.422,31.265,35.644,Roosevelt County,tas
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),39.31,27.556,33.483,Roosevelt County,tas
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),62.413,56.431,59.616,Roosevelt County,tas
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),62.167,53.26,57.772,Roosevelt County,tas
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),40.332,28.376,34.02,Roosevelt County,tas
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),39.231,25.512,33.5,Roosevelt County,tas
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),56.081,47.42,51.727,Roosevelt County,tas
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),55.841,44.081,49.987,Roosevelt County,tas
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),69.791,60.488,65.958,Roosevelt County,tas
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),69.251,59.014,63.654,Roosevelt County,tas
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),53.745,45.834,50.372,Roosevelt County,tas
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),50.867,41.977,46.834,Roosevelt County,tas
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),88.51,78.698,83.998,Roosevelt County,tas
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),80.945,71.799,75.791,Roosevelt County,tas
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),34.264,18.2,26.967,Roosevelt County,tas
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),29.875,13.151,21.9,Roosevelt County,tas
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),36.68,18.499,26.776,Roosevelt County,tas
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),31.714,14.469,23.718,Roosevelt County,tas
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),29.792,11.261,22.279,Roosevelt County,tas
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),26.464,8.259,18.548,Roosevelt County,tas
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),88.097,78.739,82.6,Roosevelt County,tas
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),80.466,71.695,75.759,Roosevelt County,tas
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),78.662,68.357,72.393,Roosevelt County,tas
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),72.454,63.711,68.206,Roosevelt County,tas
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),45.323,31.654,36.712,Roosevelt County,tas
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),40.606,27.531,33.563,Roosevelt County,tas
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),65.304,59.804,62.827,Roosevelt County,tas
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),62.385,53.933,58.038,Roosevelt County,tas
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),42.396,30.085,35.737,Roosevelt County,tas
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),38.85,25.058,33.684,Roosevelt County,tas
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),61.46,51.086,54.644,Roosevelt County,tas
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),55.801,45.301,50.238,Roosevelt County,tas
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),78.004,66.3,71.138,Roosevelt County,tas
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),70.264,60.257,64.628,Roosevelt County,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),55.214,48.112,50.373,Roosevelt County,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),52.069,43.058,46.949,Roosevelt County,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),91.562,81.074,85.945,Roosevelt County,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),82.368,72.279,77.233,Roosevelt County,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),34.124,22.691,29.106,Roosevelt County,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),30.753,13.837,23.116,Roosevelt County,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),38.757,20.901,30.419,Roosevelt County,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),32.4,14.691,24.354,Roosevelt County,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),32.148,15.62,25.924,Roosevelt County,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),27.159,8.396,18.611,Roosevelt County,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),91.907,79.191,85.444,Roosevelt County,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),82.551,72.177,76.8,Roosevelt County,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),81.463,68.951,75.299,Roosevelt County,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),73.64,64.743,68.847,Roosevelt County,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),45.263,35.129,40.284,Roosevelt County,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),40.841,27.968,34.954,Roosevelt County,tas
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),68.442,59.369,63.34,Roosevelt County,tas
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),63.067,54.107,59.124,Roosevelt County,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),48.071,28.564,41.808,Roosevelt County,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),39.878,27.145,34.516,Roosevelt County,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),63.37,51.417,57.42,Roosevelt County,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),56.498,45.278,51.124,Roosevelt County,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),80.713,67.944,73.187,Roosevelt County,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),72.776,60.321,65.629,Roosevelt County,tas
