scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),29.333,21,26,Stillwater,freeze-free
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),13.433,4.8,8,Stillwater,freeze-free
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),16.333,4.3,9.834,Stillwater,freeze-free
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),22.433,15.767,20.667,Stillwater,freeze-free
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),24.667,13.333,19,Stillwater,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),30,22.567,27.166,Stillwater,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),30,24,27.333,Stillwater,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),20.767,9.333,17,Stillwater,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),20.667,8.667,14.667,Stillwater,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),31,30.8,31,Stillwater,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),31,30.333,31,Stillwater,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),17.667,2.333,7.666,Stillwater,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),11.333,1.333,5.166,Stillwater,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),16.1,2.7,6.834,Stillwater,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),11.667,1,5.667,Stillwater,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),14.767,2.567,6.667,Stillwater,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),12,1.333,5.333,Stillwater,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),31,31,31,Stillwater,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),31,31,31,Stillwater,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),30,28,29.333,Stillwater,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),30,27.667,29.333,Stillwater,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),14.6,3.233,10.167,Stillwater,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),14.333,3.667,8.667,Stillwater,freeze-free
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),31,22.667,26.5,Stillwater,freeze-free
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),29.333,21,26.333,Stillwater,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),22.4,5.6,13.166,Stillwater,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),18,4,10,Stillwater,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),26.867,15.6,21.166,Stillwater,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),26.333,13,20.333,Stillwater,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),30,26.567,29.166,Stillwater,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),30,24.667,28.333,Stillwater,freeze-free
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),25.6,13.933,21,Stillwater,freeze-free
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),22.033,9.667,16,Stillwater,freeze-free
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),31,31,31,Stillwater,freeze-free
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),31,31,31,Stillwater,freeze-free
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),18.833,2.8,9.666,Stillwater,freeze-free
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),10.734,1.667,5.333,Stillwater,freeze-free
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),17.7,4,11.166,Stillwater,freeze-free
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),12.366,1.667,5.667,Stillwater,freeze-free
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),14.567,0.933,8.5,Stillwater,freeze-free
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),11.366,1,5,Stillwater,freeze-free
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),31,31,31,Stillwater,freeze-free
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),31,31,31,Stillwater,freeze-free
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),30,30,30,Stillwater,freeze-free
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),30,27.667,29.667,Stillwater,freeze-free
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),21.1,9.367,16,Stillwater,freeze-free
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),16.033,4.333,10,Stillwater,freeze-free
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),31,25.567,29.667,Stillwater,freeze-free
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),29.667,22.333,26.333,Stillwater,freeze-free
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),20.4,10.933,15.334,Stillwater,freeze-free
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),17.667,4.333,10.667,Stillwater,freeze-free
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),29.333,22.133,26,Stillwater,freeze-free
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),26,14.634,20.667,Stillwater,freeze-free
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),30,27.467,30,Stillwater,freeze-free
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),30,25.3,28.333,Stillwater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),27.167,17.233,22.334,Stillwater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),22.033,10,16,Stillwater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,31,31,Stillwater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),31,31,31,Stillwater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),18.5,6,10.5,Stillwater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),13,1.667,5.834,Stillwater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),18.633,3.367,14,Stillwater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),13.333,2,6.834,Stillwater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),17.733,4.7,12.334,Stillwater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),12.333,2,6,Stillwater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,31,31,Stillwater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),31,31,31,Stillwater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),30,29.567,30,Stillwater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),30,27.667,29.667,Stillwater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),23.433,11.9,16.166,Stillwater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),16.667,4,9.5,Stillwater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),31,26.7,29.166,Stillwater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),30,22.967,26.834,Stillwater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),27.4,7.667,19.166,Stillwater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),19,4.667,11.333,Stillwater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),29.433,22.8,27.333,Stillwater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),26.333,14.967,21,Stillwater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),30,29.467,30,Stillwater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),30,25.333,29,Stillwater,freeze-free
