scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),0.304,0.22,0.279,Upper Yellowstone-Pompeys Pillar,penman
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),0.305,0.233,0.265,Upper Yellowstone-Pompeys Pillar,penman
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),0.235,0.177,0.212,Upper Yellowstone-Pompeys Pillar,penman
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),0.251,0.182,0.215,Upper Yellowstone-Pompeys Pillar,penman
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),0.068,0.052,0.058,Upper Yellowstone-Pompeys Pillar,penman
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),0.072,0.051,0.06,Upper Yellowstone-Pompeys Pillar,penman
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),0.183,0.129,0.153,Upper Yellowstone-Pompeys Pillar,penman
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),0.184,0.132,0.156,Upper Yellowstone-Pompeys Pillar,penman
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),0.049,0.027,0.037,Upper Yellowstone-Pompeys Pillar,penman
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0.052,0.025,0.038,Upper Yellowstone-Pompeys Pillar,penman
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),0.116,0.074,0.085,Upper Yellowstone-Pompeys Pillar,penman
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),0.129,0.071,0.098,Upper Yellowstone-Pompeys Pillar,penman
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),0.214,0.151,0.19,Upper Yellowstone-Pompeys Pillar,penman
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),0.217,0.152,0.183,Upper Yellowstone-Pompeys Pillar,penman
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),0.115,0.092,0.105,Upper Yellowstone-Pompeys Pillar,penman
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),0.122,0.088,0.101,Upper Yellowstone-Pompeys Pillar,penman
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),0.312,0.237,0.252,Upper Yellowstone-Pompeys Pillar,penman
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),0.289,0.226,0.255,Upper Yellowstone-Pompeys Pillar,penman
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0.031,0.014,0.019,Upper Yellowstone-Pompeys Pillar,penman
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.03,0.013,0.019,Upper Yellowstone-Pompeys Pillar,penman
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0.051,0.024,0.037,Upper Yellowstone-Pompeys Pillar,penman
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0.041,0.025,0.033,Upper Yellowstone-Pompeys Pillar,penman
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.029,0.018,0.023,Upper Yellowstone-Pompeys Pillar,penman
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.029,0.014,0.021,Upper Yellowstone-Pompeys Pillar,penman
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),0.325,0.244,0.284,Upper Yellowstone-Pompeys Pillar,penman
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),0.309,0.233,0.271,Upper Yellowstone-Pompeys Pillar,penman
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),0.261,0.195,0.223,Upper Yellowstone-Pompeys Pillar,penman
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),0.255,0.185,0.216,Upper Yellowstone-Pompeys Pillar,penman
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0.069,0.051,0.06,Upper Yellowstone-Pompeys Pillar,penman
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0.07,0.05,0.059,Upper Yellowstone-Pompeys Pillar,penman
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),0.189,0.146,0.161,Upper Yellowstone-Pompeys Pillar,penman
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),0.188,0.131,0.156,Upper Yellowstone-Pompeys Pillar,penman
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0.057,0.025,0.034,Upper Yellowstone-Pompeys Pillar,penman
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0.055,0.024,0.038,Upper Yellowstone-Pompeys Pillar,penman
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),0.124,0.07,0.1,Upper Yellowstone-Pompeys Pillar,penman
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),0.134,0.071,0.1,Upper Yellowstone-Pompeys Pillar,penman
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),0.22,0.157,0.187,Upper Yellowstone-Pompeys Pillar,penman
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),0.217,0.153,0.182,Upper Yellowstone-Pompeys Pillar,penman
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0.118,0.097,0.105,Upper Yellowstone-Pompeys Pillar,penman
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0.121,0.087,0.101,Upper Yellowstone-Pompeys Pillar,penman
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),0.315,0.246,0.284,Upper Yellowstone-Pompeys Pillar,penman
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),0.287,0.228,0.257,Upper Yellowstone-Pompeys Pillar,penman
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.035,0.014,0.02,Upper Yellowstone-Pompeys Pillar,penman
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.03,0.013,0.02,Upper Yellowstone-Pompeys Pillar,penman
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0.046,0.03,0.037,Upper Yellowstone-Pompeys Pillar,penman
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.042,0.025,0.033,Upper Yellowstone-Pompeys Pillar,penman
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.032,0.013,0.022,Upper Yellowstone-Pompeys Pillar,penman
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.029,0.014,0.02,Upper Yellowstone-Pompeys Pillar,penman
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),0.341,0.259,0.29,Upper Yellowstone-Pompeys Pillar,penman
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),0.306,0.239,0.27,Upper Yellowstone-Pompeys Pillar,penman
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),0.285,0.202,0.221,Upper Yellowstone-Pompeys Pillar,penman
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),0.253,0.185,0.216,Upper Yellowstone-Pompeys Pillar,penman
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0.073,0.054,0.068,Upper Yellowstone-Pompeys Pillar,penman
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0.071,0.049,0.059,Upper Yellowstone-Pompeys Pillar,penman
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),0.206,0.142,0.166,Upper Yellowstone-Pompeys Pillar,penman
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),0.182,0.135,0.156,Upper Yellowstone-Pompeys Pillar,penman
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0.066,0.024,0.039,Upper Yellowstone-Pompeys Pillar,penman
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0.056,0.025,0.038,Upper Yellowstone-Pompeys Pillar,penman
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),0.146,0.07,0.117,Upper Yellowstone-Pompeys Pillar,penman
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0.132,0.075,0.101,Upper Yellowstone-Pompeys Pillar,penman
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),0.239,0.167,0.215,Upper Yellowstone-Pompeys Pillar,penman
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),0.224,0.157,0.187,Upper Yellowstone-Pompeys Pillar,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.126,0.098,0.11,Upper Yellowstone-Pompeys Pillar,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0.122,0.09,0.104,Upper Yellowstone-Pompeys Pillar,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),0.337,0.261,0.297,Upper Yellowstone-Pompeys Pillar,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),0.297,0.228,0.263,Upper Yellowstone-Pompeys Pillar,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.031,0.015,0.023,Upper Yellowstone-Pompeys Pillar,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.029,0.013,0.021,Upper Yellowstone-Pompeys Pillar,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.043,0.029,0.037,Upper Yellowstone-Pompeys Pillar,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.043,0.024,0.033,Upper Yellowstone-Pompeys Pillar,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.03,0.016,0.021,Upper Yellowstone-Pompeys Pillar,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.028,0.014,0.021,Upper Yellowstone-Pompeys Pillar,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),0.376,0.275,0.303,Upper Yellowstone-Pompeys Pillar,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),0.32,0.24,0.279,Upper Yellowstone-Pompeys Pillar,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),0.323,0.21,0.258,Upper Yellowstone-Pompeys Pillar,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),0.263,0.189,0.223,Upper Yellowstone-Pompeys Pillar,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0.075,0.057,0.067,Upper Yellowstone-Pompeys Pillar,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0.073,0.051,0.06,Upper Yellowstone-Pompeys Pillar,penman
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),0.212,0.153,0.185,Upper Yellowstone-Pompeys Pillar,penman
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),0.195,0.137,0.163,Upper Yellowstone-Pompeys Pillar,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0.08,0.028,0.049,Upper Yellowstone-Pompeys Pillar,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0.057,0.027,0.039,Upper Yellowstone-Pompeys Pillar,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),0.167,0.1,0.124,Upper Yellowstone-Pompeys Pillar,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),0.136,0.075,0.104,Upper Yellowstone-Pompeys Pillar,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),0.261,0.181,0.235,Upper Yellowstone-Pompeys Pillar,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),0.227,0.154,0.192,Upper Yellowstone-Pompeys Pillar,penman
