scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),0.106,0.081,0.093,Lochsa,penman
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),0.228,0.182,0.201,Lochsa,penman
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),0.226,0.184,0.203,Lochsa,penman
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),0.016,0.008,0.012,Lochsa,penman
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),0.016,0.01,0.012,Lochsa,penman
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),0.03,0.024,0.027,Lochsa,penman
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),0.031,0.023,0.027,Lochsa,penman
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),0.017,0.012,0.014,Lochsa,penman
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0.017,0.012,0.014,Lochsa,penman
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),0.247,0.202,0.225,Lochsa,penman
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),0.254,0.205,0.226,Lochsa,penman
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),0.187,0.16,0.179,Lochsa,penman
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),0.204,0.158,0.18,Lochsa,penman
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),0.057,0.05,0.054,Lochsa,penman
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),0.064,0.048,0.056,Lochsa,penman
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),0.157,0.124,0.139,Lochsa,penman
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),0.151,0.119,0.135,Lochsa,penman
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),0.026,0.017,0.02,Lochsa,penman
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0.025,0.016,0.02,Lochsa,penman
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),0.077,0.052,0.057,Lochsa,penman
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),0.08,0.052,0.066,Lochsa,penman
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),0.163,0.129,0.142,Lochsa,penman
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),0.162,0.122,0.139,Lochsa,penman
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),0.104,0.085,0.095,Lochsa,penman
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),0.105,0.082,0.092,Lochsa,penman
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),0.23,0.19,0.206,Lochsa,penman
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),0.229,0.185,0.205,Lochsa,penman
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0.019,0.011,0.013,Lochsa,penman
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.016,0.009,0.012,Lochsa,penman
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0.036,0.024,0.029,Lochsa,penman
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0.032,0.023,0.027,Lochsa,penman
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.018,0.014,0.015,Lochsa,penman
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.018,0.012,0.015,Lochsa,penman
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),0.255,0.217,0.232,Lochsa,penman
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),0.26,0.207,0.23,Lochsa,penman
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),0.204,0.171,0.19,Lochsa,penman
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),0.208,0.16,0.18,Lochsa,penman
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0.067,0.051,0.058,Lochsa,penman
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0.063,0.048,0.055,Lochsa,penman
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),0.152,0.122,0.141,Lochsa,penman
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),0.159,0.119,0.135,Lochsa,penman
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0.026,0.016,0.021,Lochsa,penman
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0.026,0.017,0.02,Lochsa,penman
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),0.089,0.053,0.066,Lochsa,penman
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),0.082,0.054,0.066,Lochsa,penman
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),0.168,0.124,0.143,Lochsa,penman
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),0.162,0.122,0.139,Lochsa,penman
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0.103,0.088,0.098,Lochsa,penman
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0.104,0.081,0.091,Lochsa,penman
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),0.241,0.205,0.221,Lochsa,penman
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),0.23,0.187,0.209,Lochsa,penman
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.016,0.012,0.014,Lochsa,penman
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.017,0.01,0.012,Lochsa,penman
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0.035,0.024,0.03,Lochsa,penman
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.032,0.023,0.027,Lochsa,penman
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.019,0.012,0.015,Lochsa,penman
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.019,0.012,0.015,Lochsa,penman
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),0.287,0.228,0.246,Lochsa,penman
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),0.254,0.207,0.232,Lochsa,penman
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),0.235,0.185,0.197,Lochsa,penman
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),0.208,0.161,0.182,Lochsa,penman
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0.065,0.053,0.058,Lochsa,penman
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0.065,0.049,0.055,Lochsa,penman
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),0.17,0.134,0.15,Lochsa,penman
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),0.157,0.121,0.138,Lochsa,penman
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0.031,0.019,0.021,Lochsa,penman
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0.026,0.016,0.02,Lochsa,penman
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),0.083,0.059,0.07,Lochsa,penman
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0.083,0.054,0.066,Lochsa,penman
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),0.178,0.134,0.152,Lochsa,penman
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),0.165,0.124,0.142,Lochsa,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.113,0.092,0.102,Lochsa,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0.107,0.083,0.093,Lochsa,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),0.258,0.211,0.233,Lochsa,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),0.236,0.189,0.211,Lochsa,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.019,0.012,0.015,Lochsa,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.016,0.01,0.013,Lochsa,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.035,0.026,0.03,Lochsa,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.032,0.023,0.027,Lochsa,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.021,0.014,0.016,Lochsa,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.019,0.012,0.015,Lochsa,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),0.285,0.241,0.253,Lochsa,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),0.266,0.211,0.232,Lochsa,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),0.231,0.194,0.211,Lochsa,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),0.215,0.165,0.186,Lochsa,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0.07,0.055,0.061,Lochsa,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0.063,0.049,0.056,Lochsa,penman
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),0.18,0.135,0.153,Lochsa,penman
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),0.161,0.122,0.14,Lochsa,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0.032,0.019,0.025,Lochsa,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0.027,0.017,0.021,Lochsa,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),0.099,0.066,0.084,Lochsa,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),0.087,0.055,0.068,Lochsa,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),0.196,0.136,0.157,Lochsa,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),0.167,0.123,0.145,Lochsa,penman
