scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0,0,0,Boulder,above90
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0,0,0,Boulder,above90
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0,0,0,Boulder,above90
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),23.025,6.975,16.125,Boulder,above90
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),22.025,3.475,11.625,Boulder,above90
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),7.075,0.75,2.75,Boulder,above90
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),7.25,0,2,Boulder,above90
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0,0,0,Boulder,above90
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0,0,0,Boulder,above90
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),1.4,0,0,Boulder,above90
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),1.5,0,0,Boulder,above90
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0,0,0,Boulder,above90
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0,0,0,Boulder,above90
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),2.8,0,0,Boulder,above90
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),0.775,0,0,Boulder,above90
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),10.75,0,1.875,Boulder,above90
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),6,0,1.25,Boulder,above90
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0,0,0,Boulder,above90
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0,0,0,Boulder,above90
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),28.65,13.225,22.75,Boulder,above90
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),20.25,4.25,12.25,Boulder,above90
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0,0,0,Boulder,above90
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0,0,0,Boulder,above90
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0,0,0,Boulder,above90
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0,0,0,Boulder,above90
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0,0,0,Boulder,above90
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0,0,0,Boulder,above90
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),29,13.25,21.75,Boulder,above90
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),20.775,4.75,12.5,Boulder,above90
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),13.125,1.6,6.625,Boulder,above90
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),7.275,0,2.25,Boulder,above90
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0,0,0,Boulder,above90
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0,0,0,Boulder,above90
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),3.95,0,0.75,Boulder,above90
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),1.5,0,0,Boulder,above90
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0,0,0,Boulder,above90
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0,0,0,Boulder,above90
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),2.825,0,0,Boulder,above90
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),1,0,0,Boulder,above90
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),17.9,0.675,7.75,Boulder,above90
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),6.75,0,1.625,Boulder,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),1.15,0,0,Boulder,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0,0,0,Boulder,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),30.075,21.35,26.375,Boulder,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),23,5.475,13.75,Boulder,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0,0,0,Boulder,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0,0,0,Boulder,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0,0,0,Boulder,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0,0,0,Boulder,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0,0,0,Boulder,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0,0,0,Boulder,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),29.775,17.8,25,Boulder,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),24.55,6,14.25,Boulder,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),18.4,5.1,10.125,Boulder,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),10.025,0.25,3.125,Boulder,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0,0,0,Boulder,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0,0,0,Boulder,above90
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),6.25,0,2.25,Boulder,above90
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),2.25,0,0,Boulder,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0,0,0,Boulder,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0,0,0,Boulder,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),8.05,0,2.375,Boulder,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),1.5,0,0,Boulder,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),19.9,3.225,8.375,Boulder,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),8.025,0,2,Boulder,above90
