scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),40.263,35.124,37.551,Madison,tasmin
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),40.768,33.112,36.61,Madison,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),32.379,21.078,26.989,Madison,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),29.222,17.65,24.381,Madison,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),38.44,29.766,33.949,Madison,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),37.683,28.617,32.623,Madison,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),47.58,40.196,44.347,Madison,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),46.507,37.995,41.964,Madison,tasmin
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),34.611,27.191,31.598,Madison,tasmin
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),31.915,24.888,28.921,Madison,tasmin
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),60.725,52.582,58.155,Madison,tasmin
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),54.238,47.904,50.865,Madison,tasmin
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),26.446,15.017,20.89,Madison,tasmin
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),24.263,8.673,16.974,Madison,tasmin
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),31.184,13.715,25.362,Madison,tasmin
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),25.285,11.12,19.021,Madison,tasmin
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),26.659,10.692,18.955,Madison,tasmin
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),22.726,8.653,16.762,Madison,tasmin
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),60.932,54.62,58.153,Madison,tasmin
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),54.918,48.838,51.526,Madison,tasmin
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),52.738,45.931,50.778,Madison,tasmin
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),49.2,41.948,45.397,Madison,tasmin
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),31.925,23.411,27.198,Madison,tasmin
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),28.035,17.648,22.565,Madison,tasmin
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),43.811,37.773,40.849,Madison,tasmin
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),40.806,33.526,36.788,Madison,tasmin
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),32.969,25.064,28.389,Madison,tasmin
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),29.398,18.567,24.826,Madison,tasmin
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),41.392,34.087,36.666,Madison,tasmin
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),36.682,29.244,32.715,Madison,tasmin
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),54.482,44.49,48.833,Madison,tasmin
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),46.978,39.424,42.884,Madison,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),36.88,30.167,33.889,Madison,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),32.46,25.191,29.057,Madison,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),63.125,55.748,60.038,Madison,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),55.936,48.487,51.938,Madison,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),31.958,19.624,22.971,Madison,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),24.988,11.018,18.254,Madison,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),33.409,14.286,26.502,Madison,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),26.195,12.746,19.897,Madison,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),29.666,14.367,23.1,Madison,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),23.231,10.014,16.8,Madison,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),63.607,56.195,60.377,Madison,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),55.796,49.216,52.315,Madison,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),54.259,49.366,51.653,Madison,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),50.286,42.268,45.992,Madison,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),32.31,24.508,29.251,Madison,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),28.882,17.889,23.537,Madison,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),44.574,38.032,41.305,Madison,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),41.308,33.938,37.941,Madison,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),38.436,24.963,30.359,Madison,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),30.497,19.817,25.419,Madison,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),44.265,35.248,40.005,Madison,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),38.367,29.195,33.3,Madison,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),55.65,48.399,51.752,Madison,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),48.662,39.546,43.772,Madison,tasmin
