scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),185.707,41.601,104.224,Upper Selway,gdd
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),181.685,36.811,98.677,Upper Selway,gdd
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),629.89,477.258,548.667,Upper Selway,gdd
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),614.876,484.115,554.122,Upper Selway,gdd
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),0.616,0,0,Upper Selway,gdd
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),0.571,0,0,Upper Selway,gdd
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),9.36,0,0.122,Upper Selway,gdd
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),7.963,0,0.413,Upper Selway,gdd
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),0.26,0,0,Upper Selway,gdd
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0.21,0,0,Upper Selway,gdd
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),604.611,472.712,529.23,Upper Selway,gdd
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),612.85,485.563,551.185,Upper Selway,gdd
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),425.518,267.961,349.794,Upper Selway,gdd
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),455.148,277.486,360.826,Upper Selway,gdd
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),42.012,1.942,16.031,Upper Selway,gdd
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),69.132,1.904,24.029,Upper Selway,gdd
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),329.959,152.21,246.979,Upper Selway,gdd
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),321.107,157.517,231.986,Upper Selway,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),30.831,3.093,11.841,Upper Selway,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),39.615,0.177,11.368,Upper Selway,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),212.036,97.689,127.535,Upper Selway,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),259.106,102.028,175.553,Upper Selway,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),471.518,309.252,393.662,Upper Selway,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),475.416,300.131,382.473,Upper Selway,gdd
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),209.944,54.792,103.93,Upper Selway,gdd
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),180.122,38.791,97.856,Upper Selway,gdd
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),670.822,548.997,590.716,Upper Selway,gdd
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),642.343,491.889,565.122,Upper Selway,gdd
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),3.202,0,0.029,Upper Selway,gdd
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.709,0,0,Upper Selway,gdd
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),25.82,0,4.442,Upper Selway,gdd
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),9.984,0,0.359,Upper Selway,gdd
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.299,0,0,Upper Selway,gdd
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.246,0,0,Upper Selway,gdd
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),662.443,547.494,603.269,Upper Selway,gdd
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),634.976,498.534,569.153,Upper Selway,gdd
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),493.04,324.707,389.006,Upper Selway,gdd
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),471.333,289.977,375.942,Upper Selway,gdd
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),109.351,7.978,41.903,Upper Selway,gdd
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),74.812,1.893,23.723,Upper Selway,gdd
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),341.226,193.094,251.56,Upper Selway,gdd
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),350.367,147.698,229.751,Upper Selway,gdd
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),43.041,1.192,22.7,Upper Selway,gdd
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),45.102,0.342,14.289,Upper Selway,gdd
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),357.193,128.605,193.445,Upper Selway,gdd
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),268.86,114.842,178.973,Upper Selway,gdd
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),506.813,293.531,428.001,Upper Selway,gdd
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),488.277,305.984,390.828,Upper Selway,gdd
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),200.93,61.504,136.53,Upper Selway,gdd
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),185.482,34.823,98.608,Upper Selway,gdd
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),771.733,623.331,720.52,Upper Selway,gdd
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),656.695,513.223,583.636,Upper Selway,gdd
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),2.088,0,0.018,Upper Selway,gdd
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.678,0,0,Upper Selway,gdd
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),14.48,0.104,5.314,Upper Selway,gdd
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),10.377,0,0.446,Upper Selway,gdd
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),1.124,0,0,Upper Selway,gdd
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.587,0,0,Upper Selway,gdd
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),749.677,641.589,705.628,Upper Selway,gdd
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),648.627,505.008,578.986,Upper Selway,gdd
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),583.44,404.046,478.484,Upper Selway,gdd
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),476.466,300.324,375.72,Upper Selway,gdd
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),146.136,24.067,39.91,Upper Selway,gdd
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),84.002,3.742,21.797,Upper Selway,gdd
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),378.689,240.603,318.734,Upper Selway,gdd
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),342.331,158.549,246.652,Upper Selway,gdd
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),84.355,5.511,38.356,Upper Selway,gdd
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),44.124,0.335,13.912,Upper Selway,gdd
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),347.916,159.254,231.298,Upper Selway,gdd
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),279.488,111.7,187.668,Upper Selway,gdd
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),584.172,406.622,502.72,Upper Selway,gdd
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),494.372,319.582,406.202,Upper Selway,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),220.496,128.984,193.387,Upper Selway,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),193.223,42.01,110.18,Upper Selway,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),814.103,686.369,744.603,Upper Selway,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),683.672,527.276,601.468,Upper Selway,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),5.022,0,0.277,Upper Selway,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),1.446,0,0,Upper Selway,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),37.885,0.478,6.888,Upper Selway,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),13.51,0,0.674,Upper Selway,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),8.378,0,0.55,Upper Selway,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.613,0,0,Upper Selway,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),793.907,659.903,714.036,Upper Selway,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),673.234,517.216,596.41,Upper Selway,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),588.708,428.524,521.581,Upper Selway,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),502.722,312.536,396.733,Upper Selway,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),170.414,16.376,66.162,Upper Selway,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),77.67,3.737,23.382,Upper Selway,gdd
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),426.764,227.153,317.728,Upper Selway,gdd
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),356.005,168.656,260.39,Upper Selway,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),95.777,25.663,53.9,Upper Selway,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),49.547,1.217,17.328,Upper Selway,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),427.107,199.333,294.076,Upper Selway,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),307.747,115.261,204.836,Upper Selway,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),672.086,446.818,570.202,Upper Selway,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),518.709,324.531,425.106,Upper Selway,gdd
