scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),54.943,47.111,50.922,Deer Lodge County,tas
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),36.937,27.713,34.441,Deer Lodge County,tas
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),38.643,29.39,34.412,Deer Lodge County,tas
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),49.367,42.587,44.829,Deer Lodge County,tas
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),50.564,42.496,46.653,Deer Lodge County,tas
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),62.515,54.669,57.476,Deer Lodge County,tas
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),62.366,54.46,57.98,Deer Lodge County,tas
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),48.557,38.728,42.134,Deer Lodge County,tas
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),46.048,38.09,41.75,Deer Lodge County,tas
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),73.331,66.245,68.208,Deer Lodge County,tas
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),71.203,63.269,66.897,Deer Lodge County,tas
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),36.399,24.421,30.46,Deer Lodge County,tas
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),32.354,19.804,26.949,Deer Lodge County,tas
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),37.707,27.633,33.891,Deer Lodge County,tas
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),34.971,24.467,30.741,Deer Lodge County,tas
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),31.845,25.834,28.395,Deer Lodge County,tas
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),32.179,21.046,27.654,Deer Lodge County,tas
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),74.123,66.286,69.009,Deer Lodge County,tas
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),71.986,64.286,67.93,Deer Lodge County,tas
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),65.024,56.665,60.777,Deer Lodge County,tas
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),64.099,55.764,59.301,Deer Lodge County,tas
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),41.934,33.536,36.872,Deer Lodge County,tas
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),39.71,30.412,35.1,Deer Lodge County,tas
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),56.626,49.722,52.156,Deer Lodge County,tas
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),56.334,46.98,50.757,Deer Lodge County,tas
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),42.482,31.087,37.16,Deer Lodge County,tas
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),39.729,28.825,35.239,Deer Lodge County,tas
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),56.542,44.43,48.276,Deer Lodge County,tas
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),52.126,42.893,47.054,Deer Lodge County,tas
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),65.414,55.192,60.522,Deer Lodge County,tas
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),63.562,54.463,58.511,Deer Lodge County,tas
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),48.648,41.378,45.234,Deer Lodge County,tas
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),46.665,38.591,42.451,Deer Lodge County,tas
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),77.918,70.365,74.849,Deer Lodge County,tas
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),72.076,64.8,68.197,Deer Lodge County,tas
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),35.744,26.036,30.897,Deer Lodge County,tas
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),32.643,21.766,27.564,Deer Lodge County,tas
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),39.37,27.185,36.351,Deer Lodge County,tas
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),36.235,25.033,31.346,Deer Lodge County,tas
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),34.785,23.109,30.483,Deer Lodge County,tas
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),31.981,21.406,27.759,Deer Lodge County,tas
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),79.353,70.833,74.244,Deer Lodge County,tas
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),71.895,65.085,68.323,Deer Lodge County,tas
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),69.57,60.734,65.448,Deer Lodge County,tas
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),64.175,56.115,59.963,Deer Lodge County,tas
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),43.297,37.845,39.05,Deer Lodge County,tas
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),40.437,31.596,35.443,Deer Lodge County,tas
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),58.305,51.653,55.74,Deer Lodge County,tas
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),55.982,47.346,51.291,Deer Lodge County,tas
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),43.599,34.808,39.429,Deer Lodge County,tas
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),39.719,29.899,35.361,Deer Lodge County,tas
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),57.327,46.314,51.072,Deer Lodge County,tas
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),52.015,42.85,47.153,Deer Lodge County,tas
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),70.656,61.006,64.684,Deer Lodge County,tas
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),63.767,55.595,59.537,Deer Lodge County,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),50.235,44.798,48.2,Deer Lodge County,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),46.971,39.027,42.876,Deer Lodge County,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),81.704,73.616,77.333,Deer Lodge County,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),73.609,65.258,69.011,Deer Lodge County,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),38.548,29.302,32.703,Deer Lodge County,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),33.454,22.42,28.795,Deer Lodge County,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),42.061,29.143,37.006,Deer Lodge County,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),36.675,26.11,31.553,Deer Lodge County,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),37.259,25.79,32.422,Deer Lodge County,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),32.802,22.146,28.071,Deer Lodge County,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),82.526,72.084,76.545,Deer Lodge County,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),73.712,65.588,69.32,Deer Lodge County,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),70.691,63.31,67.442,Deer Lodge County,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),65.872,56.708,61.088,Deer Lodge County,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),44.489,37.224,41.794,Deer Lodge County,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),40.459,31.481,36.361,Deer Lodge County,tas
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),62.01,51.979,55.901,Deer Lodge County,tas
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),56.87,47.658,52.461,Deer Lodge County,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),47.004,36.136,40.96,Deer Lodge County,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),40.536,30.498,36.336,Deer Lodge County,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),61.077,48.472,54.284,Deer Lodge County,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),54.023,43.712,48.469,Deer Lodge County,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),73.319,62.789,68.762,Deer Lodge County,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),65.81,55.512,60.348,Deer Lodge County,tas
