scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),42.713,32.054,39.1,Lower Musselshell,tas
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),41.457,29.334,36.877,Lower Musselshell,tas
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),57.922,48.397,53.921,Lower Musselshell,tas
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),57.434,46.804,51.81,Lower Musselshell,tas
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),72.161,62.535,67.838,Lower Musselshell,tas
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),70.919,60.544,65.589,Lower Musselshell,tas
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),54.753,47.763,51.607,Lower Musselshell,tas
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),52.744,44.773,48.707,Lower Musselshell,tas
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),89.627,79.213,84.995,Lower Musselshell,tas
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),82.026,73.657,77.553,Lower Musselshell,tas
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),39.057,24.765,31.398,Lower Musselshell,tas
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),33.374,18.384,27.34,Lower Musselshell,tas
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),39.59,25.437,33.156,Lower Musselshell,tas
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),35.852,20.944,30.022,Lower Musselshell,tas
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),35.212,18.613,27.437,Lower Musselshell,tas
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),31.666,16.066,25.189,Lower Musselshell,tas
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),89.969,80.651,84.768,Lower Musselshell,tas
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),83.006,73.805,77.834,Lower Musselshell,tas
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),79.488,69.45,73.584,Lower Musselshell,tas
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),74.176,64.776,69.401,Lower Musselshell,tas
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),45.926,36.453,40.875,Lower Musselshell,tas
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),43.388,32.827,37.922,Lower Musselshell,tas
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),66.978,60.337,62.567,Lower Musselshell,tas
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),63.474,55.151,58.8,Lower Musselshell,tas
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),45.108,34.001,39.348,Lower Musselshell,tas
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),41.331,30.293,37.283,Lower Musselshell,tas
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),63.842,51.961,56.388,Lower Musselshell,tas
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),58.145,46.914,52.667,Lower Musselshell,tas
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),79.804,67.767,72.887,Lower Musselshell,tas
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),71.68,62.049,66.623,Lower Musselshell,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),56.858,50.172,53.141,Lower Musselshell,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),53.626,45.686,49.032,Lower Musselshell,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),92.462,83.461,86.846,Lower Musselshell,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),83.594,73.968,78.795,Lower Musselshell,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),37.675,27.618,32.981,Lower Musselshell,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),34.132,19.408,28.311,Lower Musselshell,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),43.025,27.438,35.634,Lower Musselshell,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),36.874,20.893,29.968,Lower Musselshell,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),37.277,20.575,31.063,Lower Musselshell,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),31.972,15.179,24.888,Lower Musselshell,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),93.851,80.75,87.295,Lower Musselshell,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),84.764,74.372,79,Lower Musselshell,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),81.537,72.195,77.553,Lower Musselshell,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),75.338,65.753,70.012,Lower Musselshell,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),47.043,38.723,43.315,Lower Musselshell,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),43.156,33.445,38.601,Lower Musselshell,tas
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),70.016,60.51,65.052,Lower Musselshell,tas
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),64.271,55.579,60.417,Lower Musselshell,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),48.206,32.291,43.749,Lower Musselshell,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),42.211,31.462,37.905,Lower Musselshell,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),65.614,52.922,60.3,Lower Musselshell,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),58.667,47.132,53.318,Lower Musselshell,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),82.307,70.169,76.425,Lower Musselshell,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),73.991,62.386,67.736,Lower Musselshell,tas
