scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),73.839,65.849,69.308,Daniels County,tasmax
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),74.271,62.661,68.711,Daniels County,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),49.921,34.128,42.512,Daniels County,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),48.711,32.285,42.039,Daniels County,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),68.964,57.083,63.751,Daniels County,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),68.859,53.094,60.916,Daniels County,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),83.713,72.288,78.965,Daniels County,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),84.647,69.552,76.329,Daniels County,tasmax
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),63.184,55.535,60.694,Daniels County,tasmax
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),62.191,50.456,56.922,Daniels County,tasmax
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),103.289,90.956,97.741,Daniels County,tasmax
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),95.373,83.583,89.166,Daniels County,tasmax
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),41.163,25.986,33.693,Daniels County,tasmax
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),36.067,21.005,28.427,Daniels County,tasmax
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),43.318,25.492,32.002,Daniels County,tasmax
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),39.643,21.979,30.468,Daniels County,tasmax
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),35.669,17.529,30.034,Daniels County,tasmax
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),31.974,15.305,25.853,Daniels County,tasmax
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),100.34,89.675,94.563,Daniels County,tasmax
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),93.703,82.193,87.653,Daniels County,tasmax
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),91.064,78.439,81.778,Daniels County,tasmax
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),84.72,72.737,78.538,Daniels County,tasmax
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),53.84,38.688,47.34,Daniels County,tasmax
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),49.786,33.943,42.049,Daniels County,tasmax
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),77.321,69.546,71.859,Daniels County,tasmax
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),73.77,63.208,68.724,Daniels County,tasmax
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),54.501,37.346,44.145,Daniels County,tasmax
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),47.95,32.49,42.054,Daniels County,tasmax
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),75.788,60.254,65.759,Daniels County,tasmax
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),69.007,55.086,61.183,Daniels County,tasmax
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),91.689,76.465,83.457,Daniels County,tasmax
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),85.119,71.109,77.102,Daniels County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),65.378,58.63,61.194,Daniels County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),63.52,52.061,57.384,Daniels County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),105.805,92.356,99.86,Daniels County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),96.412,84.189,90.333,Daniels County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),40.016,28.921,35.695,Daniels County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),37.465,21.492,29.852,Daniels County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),45.206,29.085,38.394,Daniels County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),39.75,21.758,31.349,Daniels County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),37.123,22.121,30.781,Daniels County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),33.523,15.548,25.641,Daniels County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),105.979,90.659,97.552,Daniels County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),96.511,83.14,88.701,Daniels County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),93.129,77.698,85.841,Daniels County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),86.097,73.774,79.548,Daniels County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),52.894,44.127,49.209,Daniels County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),51.075,35.604,43.625,Daniels County,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),82.055,69.318,74.057,Daniels County,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),76.056,64.071,70.183,Daniels County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),57.352,35.776,50.146,Daniels County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),49.59,34.508,43.25,Daniels County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),77.4,59.739,69.908,Daniels County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),70.022,54.533,62.066,Daniels County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),93.905,78.794,86.535,Daniels County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),86.806,70.903,78.211,Daniels County,tasmax
