year,scenario,upper,lower,value,location,variable
1989,Historical Emissions,2649.071,2131.374,2444.023,Hill County,gdd
1990,Historical Emissions,2953.544,2190.569,2348.32,Hill County,gdd
1991,Historical Emissions,2667.616,1972.379,2381.888,Hill County,gdd
1992,Historical Emissions,2432.936,1990.175,2121.404,Hill County,gdd
1993,Historical Emissions,2440.544,2098.268,2180.994,Hill County,gdd
1994,Historical Emissions,2786.814,2099.162,2258.351,Hill County,gdd
1995,Historical Emissions,2642.314,2186.71,2419.93,Hill County,gdd
1996,Historical Emissions,2901.32,2391.91,2627.198,Hill County,gdd
1997,Historical Emissions,2584.276,2165.508,2528.077,Hill County,gdd
1998,Historical Emissions,2586.082,2244.436,2401.169,Hill County,gdd
1999,Historical Emissions,2542.252,2148.128,2429.075,Hill County,gdd
2000,Historical Emissions,2758.5,2186.856,2386.413,Hill County,gdd
2001,Historical Emissions,2757.045,2132.788,2529.65,Hill County,gdd
2002,Historical Emissions,2872.175,2254.015,2529.893,Hill County,gdd
2003,Historical Emissions,2814.265,2329.084,2538.973,Hill County,gdd
2004,Historical Emissions,2795.379,2431.138,2684.848,Hill County,gdd
2005,Historical Emissions,2835.209,2423.016,2609.671,Hill County,gdd
2006,Historical Emissions,2658.384,2324.681,2557.065,Hill County,gdd
2007,Historical Emissions,2662.524,2447.818,2565.829,Hill County,gdd
2008,Historical Emissions,2861.529,2381.833,2612.68,Hill County,gdd
2009,Historical Emissions,2610.05,2287.628,2400.795,Hill County,gdd
2010,Historical Emissions,2681.295,2350.526,2525.067,Hill County,gdd
2011,Historical Emissions,2728.629,2380.426,2578.176,Hill County,gdd
2012,Historical Emissions,2816.757,2587.052,2716.483,Hill County,gdd
2013,Historical Emissions,3120.784,2593.926,2843.322,Hill County,gdd
2014,Historical Emissions,2910.152,2391.434,2689.085,Hill County,gdd
2015,"Moderating Emissions
(SSP1-2.6)",3063.834,2486.881,2781.479,Hill County,gdd
2015,"Middle of the Road
(SSP2-4.5)",2943.748,2353.109,2641.996,Hill County,gdd
2015,"High Emissions
(SSP3-7.0)",2888.692,2314.039,2693.101,Hill County,gdd
2015,"Accelerating Emissions
(SSP5-8.5)",2823.472,2465.6,2654.875,Hill County,gdd
2016,"Moderating Emissions
(SSP1-2.6)",2872.719,2498.247,2706.038,Hill County,gdd
2016,"Middle of the Road
(SSP2-4.5)",2806.236,2325.496,2586.866,Hill County,gdd
2016,"High Emissions
(SSP3-7.0)",3133.136,2503.489,2850.05,Hill County,gdd
2016,"Accelerating Emissions
(SSP5-8.5)",2911.969,2385.75,2576.343,Hill County,gdd
2017,"Moderating Emissions
(SSP1-2.6)",2743.22,2404.589,2537.367,Hill County,gdd
2017,"Middle of the Road
(SSP2-4.5)",2990.458,2368.381,2655.477,Hill County,gdd
2017,"High Emissions
(SSP3-7.0)",2738.883,2347.664,2642.577,Hill County,gdd
2017,"Accelerating Emissions
(SSP5-8.5)",2961.43,2487.502,2835.992,Hill County,gdd
2018,"Moderating Emissions
(SSP1-2.6)",2848.738,2407.714,2582.857,Hill County,gdd
2018,"Middle of the Road
(SSP2-4.5)",2962.616,2451.273,2715.544,Hill County,gdd
2018,"High Emissions
(SSP3-7.0)",2810.121,2270.252,2513.97,Hill County,gdd
2018,"Accelerating Emissions
(SSP5-8.5)",2814.305,2439.236,2606.892,Hill County,gdd
2019,"Moderating Emissions
(SSP1-2.6)",3163.252,2684.448,2894.229,Hill County,gdd
2019,"Middle of the Road
(SSP2-4.5)",2995.461,2389.176,2710.439,Hill County,gdd
2019,"High Emissions
(SSP3-7.0)",3019.081,2477.552,2751.169,Hill County,gdd
2019,"Accelerating Emissions
(SSP5-8.5)",3190.614,2549.391,2763.91,Hill County,gdd
2020,"Moderating Emissions
(SSP1-2.6)",3133.412,2355.579,2711.293,Hill County,gdd
2020,"Middle of the Road
(SSP2-4.5)",2880.413,2360.438,2654.542,Hill County,gdd
2020,"High Emissions
(SSP3-7.0)",2833.86,2405.807,2715.645,Hill County,gdd
2020,"Accelerating Emissions
(SSP5-8.5)",2936.137,2498.228,2877.491,Hill County,gdd
2021,"Moderating Emissions
(SSP1-2.6)",3134.387,2556.661,2845.192,Hill County,gdd
2021,"Middle of the Road
(SSP2-4.5)",3102.523,2264.726,2692.26,Hill County,gdd
2021,"High Emissions
(SSP3-7.0)",3051.62,2427.902,2868.697,Hill County,gdd
2021,"Accelerating Emissions
(SSP5-8.5)",2889.605,2491.488,2611.552,Hill County,gdd
2022,"Moderating Emissions
(SSP1-2.6)",2904.459,2580.476,2682.443,Hill County,gdd
2022,"Middle of the Road
(SSP2-4.5)",2883.539,2549.506,2783.768,Hill County,gdd
2022,"High Emissions
(SSP3-7.0)",2869.71,2357.272,2738.042,Hill County,gdd
2022,"Accelerating Emissions
(SSP5-8.5)",3193.529,2577.45,2974.036,Hill County,gdd
2023,"Moderating Emissions
(SSP1-2.6)",2811.169,2530.687,2626.997,Hill County,gdd
2023,"Middle of the Road
(SSP2-4.5)",3161.843,2478.782,2785.236,Hill County,gdd
2023,"High Emissions
(SSP3-7.0)",2981.916,2497.22,2672.124,Hill County,gdd
2023,"Accelerating Emissions
(SSP5-8.5)",2910.458,2295.783,2392.297,Hill County,gdd
2024,"Moderating Emissions
(SSP1-2.6)",2991.404,2527.935,2763.486,Hill County,gdd
2024,"Middle of the Road
(SSP2-4.5)",3141.045,2427.768,2715.252,Hill County,gdd
2024,"High Emissions
(SSP3-7.0)",3029.167,2629.965,2832.873,Hill County,gdd
2024,"Accelerating Emissions
(SSP5-8.5)",2990.439,2408.86,2592.413,Hill County,gdd
2025,"Moderating Emissions
(SSP1-2.6)",3082.941,2696.441,2841.561,Hill County,gdd
2025,"Middle of the Road
(SSP2-4.5)",3003.077,2308.015,2554.548,Hill County,gdd
2025,"High Emissions
(SSP3-7.0)",3129.643,2604.975,2763.465,Hill County,gdd
2025,"Accelerating Emissions
(SSP5-8.5)",3136.683,2508.071,2956.159,Hill County,gdd
2026,"Moderating Emissions
(SSP1-2.6)",2910.941,2342.095,2697.431,Hill County,gdd
2026,"Middle of the Road
(SSP2-4.5)",3131.731,2406.633,2780.557,Hill County,gdd
2026,"High Emissions
(SSP3-7.0)",2987.746,2401.326,2652.385,Hill County,gdd
2026,"Accelerating Emissions
(SSP5-8.5)",3133.897,2506.057,2639.375,Hill County,gdd
2027,"Moderating Emissions
(SSP1-2.6)",3179.657,2439.314,2568.616,Hill County,gdd
2027,"Middle of the Road
(SSP2-4.5)",3018.942,2309.763,2736.711,Hill County,gdd
2027,"High Emissions
(SSP3-7.0)",3076.226,2445.617,2841.516,Hill County,gdd
2027,"Accelerating Emissions
(SSP5-8.5)",3046.6,2564.942,2878.823,Hill County,gdd
2028,"Moderating Emissions
(SSP1-2.6)",3036.597,2477.903,2617.549,Hill County,gdd
2028,"Middle of the Road
(SSP2-4.5)",2871.301,2458.693,2598.77,Hill County,gdd
2028,"High Emissions
(SSP3-7.0)",2923.301,2570.127,2825.508,Hill County,gdd
2028,"Accelerating Emissions
(SSP5-8.5)",3004.682,2518.894,2873.33,Hill County,gdd
2029,"Moderating Emissions
(SSP1-2.6)",3254.878,2705.833,2941.104,Hill County,gdd
2029,"Middle of the Road
(SSP2-4.5)",3031.608,2476.157,2710.102,Hill County,gdd
2029,"High Emissions
(SSP3-7.0)",3103.357,2474.942,2743.056,Hill County,gdd
2029,"Accelerating Emissions
(SSP5-8.5)",3118.207,2627.277,2928.757,Hill County,gdd
2030,"Moderating Emissions
(SSP1-2.6)",3034.597,2592.416,2731.562,Hill County,gdd
2030,"Middle of the Road
(SSP2-4.5)",3383.73,2585.762,2914.258,Hill County,gdd
2030,"High Emissions
(SSP3-7.0)",3173.552,2507.114,2781.932,Hill County,gdd
2030,"Accelerating Emissions
(SSP5-8.5)",3265.466,2516.706,2704.634,Hill County,gdd
2031,"Moderating Emissions
(SSP1-2.6)",3036.111,2746.617,2901.752,Hill County,gdd
2031,"Middle of the Road
(SSP2-4.5)",3031.538,2578.95,2774.295,Hill County,gdd
2031,"High Emissions
(SSP3-7.0)",3153.341,2572.273,2899.389,Hill County,gdd
2031,"Accelerating Emissions
(SSP5-8.5)",3222.344,2654.741,2864.061,Hill County,gdd
2032,"Moderating Emissions
(SSP1-2.6)",2951.148,2553.695,2800.861,Hill County,gdd
2032,"Middle of the Road
(SSP2-4.5)",3088.81,2593.2,2755.167,Hill County,gdd
2032,"High Emissions
(SSP3-7.0)",3302.299,2494.046,2973.284,Hill County,gdd
2032,"Accelerating Emissions
(SSP5-8.5)",3091.915,2396.295,2770.917,Hill County,gdd
2033,"Moderating Emissions
(SSP1-2.6)",3075.973,2555.538,2707.257,Hill County,gdd
2033,"Middle of the Road
(SSP2-4.5)",3291.246,2594.911,2869.427,Hill County,gdd
2033,"High Emissions
(SSP3-7.0)",3108.134,2554.321,2804.454,Hill County,gdd
2033,"Accelerating Emissions
(SSP5-8.5)",3121.194,2700.908,2924.053,Hill County,gdd
2034,"Moderating Emissions
(SSP1-2.6)",3166.171,2497.902,2989.953,Hill County,gdd
2034,"Middle of the Road
(SSP2-4.5)",3102.681,2512.218,2814.113,Hill County,gdd
2034,"High Emissions
(SSP3-7.0)",3295.377,2499.017,3086.772,Hill County,gdd
2034,"Accelerating Emissions
(SSP5-8.5)",3119.949,2377.176,2876.97,Hill County,gdd
2035,"Moderating Emissions
(SSP1-2.6)",3220.604,2669.079,3083.77,Hill County,gdd
2035,"Middle of the Road
(SSP2-4.5)",3230.393,2516.312,2672.492,Hill County,gdd
2035,"High Emissions
(SSP3-7.0)",3166.924,2331.405,2709.314,Hill County,gdd
2035,"Accelerating Emissions
(SSP5-8.5)",3097.267,2617.99,2932.137,Hill County,gdd
2036,"Moderating Emissions
(SSP1-2.6)",3129.94,2613.818,3012.716,Hill County,gdd
2036,"Middle of the Road
(SSP2-4.5)",2983.546,2566.217,2737.285,Hill County,gdd
2036,"High Emissions
(SSP3-7.0)",3129.244,2557.098,2920.669,Hill County,gdd
2036,"Accelerating Emissions
(SSP5-8.5)",3112.203,2380.31,2941.424,Hill County,gdd
2037,"Moderating Emissions
(SSP1-2.6)",3234.142,2637.872,2998.961,Hill County,gdd
2037,"Middle of the Road
(SSP2-4.5)",3084.394,2613.711,2700.657,Hill County,gdd
2037,"High Emissions
(SSP3-7.0)",3140.794,2363.73,2628.279,Hill County,gdd
2037,"Accelerating Emissions
(SSP5-8.5)",3159.687,2569.343,2806.831,Hill County,gdd
2038,"Moderating Emissions
(SSP1-2.6)",3086.093,2626.564,2814.603,Hill County,gdd
2038,"Middle of the Road
(SSP2-4.5)",2975.988,2473.288,2770.195,Hill County,gdd
2038,"High Emissions
(SSP3-7.0)",3122.301,2697.718,2963.523,Hill County,gdd
2038,"Accelerating Emissions
(SSP5-8.5)",3386.815,2640.818,2856.514,Hill County,gdd
2039,"Moderating Emissions
(SSP1-2.6)",3141.946,2571.135,2765.301,Hill County,gdd
2039,"Middle of the Road
(SSP2-4.5)",3161.498,2560.964,2788.817,Hill County,gdd
2039,"High Emissions
(SSP3-7.0)",3285.872,2778.449,3008.373,Hill County,gdd
2039,"Accelerating Emissions
(SSP5-8.5)",3304.833,2624.339,2780.993,Hill County,gdd
2040,"Moderating Emissions
(SSP1-2.6)",3179.197,2512.221,2791.398,Hill County,gdd
2040,"Middle of the Road
(SSP2-4.5)",3209.758,2560.673,3070.872,Hill County,gdd
2040,"High Emissions
(SSP3-7.0)",3097.422,2692.174,2918.928,Hill County,gdd
2040,"Accelerating Emissions
(SSP5-8.5)",3635.433,2617.07,3136.633,Hill County,gdd
2041,"Moderating Emissions
(SSP1-2.6)",3068.378,2415.465,2739.888,Hill County,gdd
2041,"Middle of the Road
(SSP2-4.5)",2995.825,2661.753,2911.741,Hill County,gdd
2041,"High Emissions
(SSP3-7.0)",3253.717,2618.498,2756.962,Hill County,gdd
2041,"Accelerating Emissions
(SSP5-8.5)",3167.229,2681.739,2845.55,Hill County,gdd
2042,"Moderating Emissions
(SSP1-2.6)",3359.281,2396.684,2746.355,Hill County,gdd
2042,"Middle of the Road
(SSP2-4.5)",3196.184,2556.483,2872.484,Hill County,gdd
2042,"High Emissions
(SSP3-7.0)",3008.268,2712.045,2840.794,Hill County,gdd
2042,"Accelerating Emissions
(SSP5-8.5)",3351.577,2668.723,3064.317,Hill County,gdd
2043,"Moderating Emissions
(SSP1-2.6)",3131.057,2660.341,2845.35,Hill County,gdd
2043,"Middle of the Road
(SSP2-4.5)",3177.939,2489.92,2940.244,Hill County,gdd
2043,"High Emissions
(SSP3-7.0)",2970.39,2563.744,2780.659,Hill County,gdd
2043,"Accelerating Emissions
(SSP5-8.5)",3228.243,2796.822,2977.491,Hill County,gdd
2044,"Moderating Emissions
(SSP1-2.6)",3262.503,2728.939,2948.575,Hill County,gdd
2044,"Middle of the Road
(SSP2-4.5)",3385.856,2696.398,2912.58,Hill County,gdd
2044,"High Emissions
(SSP3-7.0)",3166.877,2828.897,2949.866,Hill County,gdd
2044,"Accelerating Emissions
(SSP5-8.5)",3346.536,2830.747,3072.16,Hill County,gdd
2045,"Moderating Emissions
(SSP1-2.6)",3088.496,2664.937,2801.564,Hill County,gdd
2045,"Middle of the Road
(SSP2-4.5)",3294.779,2552.964,3009.386,Hill County,gdd
2045,"High Emissions
(SSP3-7.0)",3227.718,2692.471,3002.786,Hill County,gdd
2045,"Accelerating Emissions
(SSP5-8.5)",3210.831,2747.487,2994.956,Hill County,gdd
2046,"Moderating Emissions
(SSP1-2.6)",3537.37,2739.881,2936.059,Hill County,gdd
2046,"Middle of the Road
(SSP2-4.5)",3125.338,2509.357,2854.985,Hill County,gdd
2046,"High Emissions
(SSP3-7.0)",3073.429,2828.12,2936.404,Hill County,gdd
2046,"Accelerating Emissions
(SSP5-8.5)",3333.686,2682.355,2913.75,Hill County,gdd
2047,"Moderating Emissions
(SSP1-2.6)",3346.564,2643.616,2972.641,Hill County,gdd
2047,"Middle of the Road
(SSP2-4.5)",3164.446,2567.371,2850.698,Hill County,gdd
2047,"High Emissions
(SSP3-7.0)",3064.278,2695.997,2904.399,Hill County,gdd
2047,"Accelerating Emissions
(SSP5-8.5)",3396.904,2706.002,3307.224,Hill County,gdd
2048,"Moderating Emissions
(SSP1-2.6)",3014.869,2726.015,2805.595,Hill County,gdd
2048,"Middle of the Road
(SSP2-4.5)",3363.461,2658.138,3096.292,Hill County,gdd
2048,"High Emissions
(SSP3-7.0)",3419.678,2536.799,2939.362,Hill County,gdd
2048,"Accelerating Emissions
(SSP5-8.5)",3813.159,2782.601,3216.911,Hill County,gdd
2049,"Moderating Emissions
(SSP1-2.6)",3039.94,2675.284,2849.49,Hill County,gdd
2049,"Middle of the Road
(SSP2-4.5)",3272.058,2677.186,3096.557,Hill County,gdd
2049,"High Emissions
(SSP3-7.0)",3044.575,2784.252,2926.931,Hill County,gdd
2049,"Accelerating Emissions
(SSP5-8.5)",3423.907,2794.045,3207.196,Hill County,gdd
2050,"Moderating Emissions
(SSP1-2.6)",3169.212,2667.22,2895.988,Hill County,gdd
2050,"Middle of the Road
(SSP2-4.5)",3573.296,2659.132,3114.854,Hill County,gdd
2050,"High Emissions
(SSP3-7.0)",3280.838,2637.146,2946.931,Hill County,gdd
2050,"Accelerating Emissions
(SSP5-8.5)",3635.533,2911.173,3013.307,Hill County,gdd
2051,"Moderating Emissions
(SSP1-2.6)",3236.887,2549.166,2983.259,Hill County,gdd
2051,"Middle of the Road
(SSP2-4.5)",3420.434,2808.503,2923.921,Hill County,gdd
2051,"High Emissions
(SSP3-7.0)",3367.872,2819.917,3123.787,Hill County,gdd
2051,"Accelerating Emissions
(SSP5-8.5)",3332.473,2903.37,3034.186,Hill County,gdd
2052,"Moderating Emissions
(SSP1-2.6)",3097.525,2765.32,2937.992,Hill County,gdd
2052,"Middle of the Road
(SSP2-4.5)",3211.996,2747.175,2982.286,Hill County,gdd
2052,"High Emissions
(SSP3-7.0)",3306.639,2717.635,2992.587,Hill County,gdd
2052,"Accelerating Emissions
(SSP5-8.5)",3328.701,2918.029,3270.516,Hill County,gdd
2053,"Moderating Emissions
(SSP1-2.6)",3175.811,2636.738,2886.474,Hill County,gdd
2053,"Middle of the Road
(SSP2-4.5)",3191.271,2806.233,3004.368,Hill County,gdd
2053,"High Emissions
(SSP3-7.0)",3505.002,2961.138,3247.471,Hill County,gdd
2053,"Accelerating Emissions
(SSP5-8.5)",3612.867,2851.344,3144.53,Hill County,gdd
2054,"Moderating Emissions
(SSP1-2.6)",3346.431,2691.696,2967.744,Hill County,gdd
2054,"Middle of the Road
(SSP2-4.5)",3250.673,2589.356,2778.745,Hill County,gdd
2054,"High Emissions
(SSP3-7.0)",3280.584,2755.935,2963,Hill County,gdd
2054,"Accelerating Emissions
(SSP5-8.5)",3455.497,2898.785,3138.369,Hill County,gdd
2055,"Moderating Emissions
(SSP1-2.6)",3165.01,2878.705,3032.855,Hill County,gdd
2055,"Middle of the Road
(SSP2-4.5)",3448.971,2595.177,3094.489,Hill County,gdd
2055,"High Emissions
(SSP3-7.0)",3374.538,2813.837,3149.961,Hill County,gdd
2055,"Accelerating Emissions
(SSP5-8.5)",3520.938,2852.975,3358.726,Hill County,gdd
2056,"Moderating Emissions
(SSP1-2.6)",3160.554,2592.82,2968.091,Hill County,gdd
2056,"Middle of the Road
(SSP2-4.5)",3238.791,2816.756,3136.296,Hill County,gdd
2056,"High Emissions
(SSP3-7.0)",3387.88,2450.25,3084.792,Hill County,gdd
2056,"Accelerating Emissions
(SSP5-8.5)",3519.513,3022.562,3223.732,Hill County,gdd
2057,"Moderating Emissions
(SSP1-2.6)",3158.507,2304.623,2944.108,Hill County,gdd
2057,"Middle of the Road
(SSP2-4.5)",3434.49,2822.103,3077.913,Hill County,gdd
2057,"High Emissions
(SSP3-7.0)",3477.242,2821.126,2967.94,Hill County,gdd
2057,"Accelerating Emissions
(SSP5-8.5)",3467.716,2862.808,3081.685,Hill County,gdd
2058,"Moderating Emissions
(SSP1-2.6)",3182.058,2559.441,2952.595,Hill County,gdd
2058,"Middle of the Road
(SSP2-4.5)",3433.974,2942.444,3081.052,Hill County,gdd
2058,"High Emissions
(SSP3-7.0)",3336.172,2816.851,3004.533,Hill County,gdd
2058,"Accelerating Emissions
(SSP5-8.5)",3390.087,2780.598,3076.18,Hill County,gdd
2059,"Moderating Emissions
(SSP1-2.6)",3320.857,2737.487,2928.135,Hill County,gdd
2059,"Middle of the Road
(SSP2-4.5)",3544.151,2740.407,3188.119,Hill County,gdd
2059,"High Emissions
(SSP3-7.0)",3758.967,2876.848,3180.776,Hill County,gdd
2059,"Accelerating Emissions
(SSP5-8.5)",3698.397,3003.126,3281.525,Hill County,gdd
2060,"Moderating Emissions
(SSP1-2.6)",3240.254,2721.359,2842.662,Hill County,gdd
2060,"Middle of the Road
(SSP2-4.5)",3520.145,2767.314,3089.845,Hill County,gdd
2060,"High Emissions
(SSP3-7.0)",3327.401,2760.383,2978.015,Hill County,gdd
2060,"Accelerating Emissions
(SSP5-8.5)",3522.378,2861.777,3285.393,Hill County,gdd
2061,"Moderating Emissions
(SSP1-2.6)",3273.491,2577.275,3056.488,Hill County,gdd
2061,"Middle of the Road
(SSP2-4.5)",3387.647,2714.759,3172.961,Hill County,gdd
2061,"High Emissions
(SSP3-7.0)",3457.886,3008.373,3263.522,Hill County,gdd
2061,"Accelerating Emissions
(SSP5-8.5)",3710.337,3088.983,3414.086,Hill County,gdd
2062,"Moderating Emissions
(SSP1-2.6)",3291.264,2733.751,2943.116,Hill County,gdd
2062,"Middle of the Road
(SSP2-4.5)",3250.042,2808.305,2982.184,Hill County,gdd
2062,"High Emissions
(SSP3-7.0)",3328.601,3062.083,3115.566,Hill County,gdd
2062,"Accelerating Emissions
(SSP5-8.5)",3654.605,3099.292,3314.078,Hill County,gdd
2063,"Moderating Emissions
(SSP1-2.6)",3080.863,2840.273,2945.3,Hill County,gdd
2063,"Middle of the Road
(SSP2-4.5)",3159.675,2714.51,2804.522,Hill County,gdd
2063,"High Emissions
(SSP3-7.0)",3432.144,3008.264,3235.915,Hill County,gdd
2063,"Accelerating Emissions
(SSP5-8.5)",3608.407,3062.564,3482.328,Hill County,gdd
2064,"Moderating Emissions
(SSP1-2.6)",3326.462,2557.486,2855.999,Hill County,gdd
2064,"Middle of the Road
(SSP2-4.5)",3165.185,2780.991,2950.411,Hill County,gdd
2064,"High Emissions
(SSP3-7.0)",3401.922,2887.19,3100.057,Hill County,gdd
2064,"Accelerating Emissions
(SSP5-8.5)",3542.31,3118.023,3284.274,Hill County,gdd
2065,"Moderating Emissions
(SSP1-2.6)",3140.748,2491.376,2838.14,Hill County,gdd
2065,"Middle of the Road
(SSP2-4.5)",3365.182,2601.544,3078.536,Hill County,gdd
2065,"High Emissions
(SSP3-7.0)",3465.502,2837.704,3231.723,Hill County,gdd
2065,"Accelerating Emissions
(SSP5-8.5)",3875.676,3132.107,3329.434,Hill County,gdd
2066,"Moderating Emissions
(SSP1-2.6)",3393.446,2755.752,3086.05,Hill County,gdd
2066,"Middle of the Road
(SSP2-4.5)",3336.906,2849.446,3160.942,Hill County,gdd
2066,"High Emissions
(SSP3-7.0)",3523.01,2902.061,3076.556,Hill County,gdd
2066,"Accelerating Emissions
(SSP5-8.5)",3790.557,2917.439,3536.192,Hill County,gdd
2067,"Moderating Emissions
(SSP1-2.6)",3303.168,2874.128,2966.329,Hill County,gdd
2067,"Middle of the Road
(SSP2-4.5)",3362.365,2702.034,3010.49,Hill County,gdd
2067,"High Emissions
(SSP3-7.0)",3770.12,3150.658,3302.448,Hill County,gdd
2067,"Accelerating Emissions
(SSP5-8.5)",3861.215,2941.739,3178.993,Hill County,gdd
2068,"Moderating Emissions
(SSP1-2.6)",3300.49,2616.734,2933.655,Hill County,gdd
2068,"Middle of the Road
(SSP2-4.5)",3275.365,2684.184,2939.078,Hill County,gdd
2068,"High Emissions
(SSP3-7.0)",3704.497,2911.621,3050.151,Hill County,gdd
2068,"Accelerating Emissions
(SSP5-8.5)",3780.081,3179.345,3397.039,Hill County,gdd
2069,"Moderating Emissions
(SSP1-2.6)",3308.917,2794.722,2986.137,Hill County,gdd
2069,"Middle of the Road
(SSP2-4.5)",3286.978,2856.038,3045.652,Hill County,gdd
2069,"High Emissions
(SSP3-7.0)",3889.577,3153.11,3315.292,Hill County,gdd
2069,"Accelerating Emissions
(SSP5-8.5)",4159.265,3115.721,3610.374,Hill County,gdd
2070,"Moderating Emissions
(SSP1-2.6)",3145.494,2848.897,3046.929,Hill County,gdd
2070,"Middle of the Road
(SSP2-4.5)",3368.575,2670.136,3004.036,Hill County,gdd
2070,"High Emissions
(SSP3-7.0)",3781.181,3160.873,3468.142,Hill County,gdd
2070,"Accelerating Emissions
(SSP5-8.5)",4121.704,3194.871,3377.256,Hill County,gdd
2071,"Moderating Emissions
(SSP1-2.6)",3490.428,2703.087,3007.347,Hill County,gdd
2071,"Middle of the Road
(SSP2-4.5)",3238.713,3023.586,3192.913,Hill County,gdd
2071,"High Emissions
(SSP3-7.0)",3561.199,3103.484,3430.274,Hill County,gdd
2071,"Accelerating Emissions
(SSP5-8.5)",3928.96,3145.314,3438.686,Hill County,gdd
2072,"Moderating Emissions
(SSP1-2.6)",3322.36,2888.41,3025.824,Hill County,gdd
2072,"Middle of the Road
(SSP2-4.5)",3404.349,2799.431,3068.149,Hill County,gdd
2072,"High Emissions
(SSP3-7.0)",3605.886,2901.052,3354.309,Hill County,gdd
2072,"Accelerating Emissions
(SSP5-8.5)",3923.113,3230.928,3394.019,Hill County,gdd
2073,"Moderating Emissions
(SSP1-2.6)",3072.548,2681.221,2958.276,Hill County,gdd
2073,"Middle of the Road
(SSP2-4.5)",3362.901,2596.657,3143.02,Hill County,gdd
2073,"High Emissions
(SSP3-7.0)",3562.421,3017.952,3446.639,Hill County,gdd
2073,"Accelerating Emissions
(SSP5-8.5)",3872.373,3065.006,3443.237,Hill County,gdd
2074,"Moderating Emissions
(SSP1-2.6)",3386.416,2462.804,2959.22,Hill County,gdd
2074,"Middle of the Road
(SSP2-4.5)",3484.181,2698.996,3010.747,Hill County,gdd
2074,"High Emissions
(SSP3-7.0)",3617.366,3042.997,3270.014,Hill County,gdd
2074,"Accelerating Emissions
(SSP5-8.5)",4171.671,3159.31,3443.684,Hill County,gdd
2075,"Moderating Emissions
(SSP1-2.6)",3431.547,2480.869,2888.22,Hill County,gdd
2075,"Middle of the Road
(SSP2-4.5)",3516.922,2716.562,2983.937,Hill County,gdd
2075,"High Emissions
(SSP3-7.0)",3703.083,2946.519,3148.856,Hill County,gdd
2075,"Accelerating Emissions
(SSP5-8.5)",3941.329,3269.135,3603.668,Hill County,gdd
2076,"Moderating Emissions
(SSP1-2.6)",3244.356,2552.537,2938.077,Hill County,gdd
2076,"Middle of the Road
(SSP2-4.5)",3223.252,2753.673,2950.362,Hill County,gdd
2076,"High Emissions
(SSP3-7.0)",3905.179,3259.444,3500.633,Hill County,gdd
