year,scenario,upper,lower,value,location,variable
2028,"Moderating Emissions
(SSP1-2.6)",9.105,8.163,8.886,Prairie County,sfcWind
2028,"Middle of the Road
(SSP2-4.5)",9.088,8.002,8.585,Prairie County,sfcWind
2028,"High Emissions
(SSP3-7.0)",9.094,8.098,8.735,Prairie County,sfcWind
2028,"Accelerating Emissions
(SSP5-8.5)",8.892,8.302,8.8,Prairie County,sfcWind
2029,"Moderating Emissions
(SSP1-2.6)",8.873,8.178,8.494,Prairie County,sfcWind
2029,"Middle of the Road
(SSP2-4.5)",9.041,7.989,8.86,Prairie County,sfcWind
2029,"High Emissions
(SSP3-7.0)",8.956,8.211,8.814,Prairie County,sfcWind
2029,"Accelerating Emissions
(SSP5-8.5)",8.942,8.054,8.54,Prairie County,sfcWind
2030,"Moderating Emissions
(SSP1-2.6)",8.959,8.213,8.569,Prairie County,sfcWind
2030,"Middle of the Road
(SSP2-4.5)",9.237,8.321,8.951,Prairie County,sfcWind
2030,"High Emissions
(SSP3-7.0)",9.142,8.303,8.746,Prairie County,sfcWind
2030,"Accelerating Emissions
(SSP5-8.5)",8.972,8.294,8.558,Prairie County,sfcWind
2031,"Moderating Emissions
(SSP1-2.6)",9.298,8.44,8.785,Prairie County,sfcWind
2031,"Middle of the Road
(SSP2-4.5)",9.076,8.419,8.925,Prairie County,sfcWind
2031,"High Emissions
(SSP3-7.0)",9.078,8.219,8.748,Prairie County,sfcWind
2031,"Accelerating Emissions
(SSP5-8.5)",9.065,8.18,8.791,Prairie County,sfcWind
2032,"Moderating Emissions
(SSP1-2.6)",9.04,7.956,8.854,Prairie County,sfcWind
2032,"Middle of the Road
(SSP2-4.5)",9.19,8.238,8.776,Prairie County,sfcWind
2032,"High Emissions
(SSP3-7.0)",9.042,8.57,8.835,Prairie County,sfcWind
2032,"Accelerating Emissions
(SSP5-8.5)",9.206,8.166,8.929,Prairie County,sfcWind
2033,"Moderating Emissions
(SSP1-2.6)",9.255,8.148,8.949,Prairie County,sfcWind
2033,"Middle of the Road
(SSP2-4.5)",9,8.236,8.811,Prairie County,sfcWind
2033,"High Emissions
(SSP3-7.0)",9.089,7.901,8.368,Prairie County,sfcWind
2033,"Accelerating Emissions
(SSP5-8.5)",8.842,8.083,8.703,Prairie County,sfcWind
2034,"Moderating Emissions
(SSP1-2.6)",9.092,8.131,8.76,Prairie County,sfcWind
2034,"Middle of the Road
(SSP2-4.5)",8.898,7.974,8.659,Prairie County,sfcWind
2034,"High Emissions
(SSP3-7.0)",9.026,8.015,8.699,Prairie County,sfcWind
2034,"Accelerating Emissions
(SSP5-8.5)",9.438,8.303,8.827,Prairie County,sfcWind
2035,"Moderating Emissions
(SSP1-2.6)",9.145,8.298,8.974,Prairie County,sfcWind
2035,"Middle of the Road
(SSP2-4.5)",9.079,8.28,8.785,Prairie County,sfcWind
2035,"High Emissions
(SSP3-7.0)",9.105,8.374,8.75,Prairie County,sfcWind
2035,"Accelerating Emissions
(SSP5-8.5)",9.297,8.076,8.855,Prairie County,sfcWind
2036,"Moderating Emissions
(SSP1-2.6)",8.906,8.145,8.604,Prairie County,sfcWind
2036,"Middle of the Road
(SSP2-4.5)",9.196,8.601,8.958,Prairie County,sfcWind
2036,"High Emissions
(SSP3-7.0)",8.864,8.047,8.572,Prairie County,sfcWind
2036,"Accelerating Emissions
(SSP5-8.5)",8.926,8.132,8.61,Prairie County,sfcWind
2037,"Moderating Emissions
(SSP1-2.6)",9.064,8.076,8.542,Prairie County,sfcWind
2037,"Middle of the Road
(SSP2-4.5)",9.193,8.209,8.776,Prairie County,sfcWind
2037,"High Emissions
(SSP3-7.0)",8.995,8.163,8.467,Prairie County,sfcWind
2037,"Accelerating Emissions
(SSP5-8.5)",9.394,8.309,8.871,Prairie County,sfcWind
2038,"Moderating Emissions
(SSP1-2.6)",9.231,8.335,8.874,Prairie County,sfcWind
2038,"Middle of the Road
(SSP2-4.5)",9.072,8.192,8.768,Prairie County,sfcWind
2038,"High Emissions
(SSP3-7.0)",9.072,8.427,8.796,Prairie County,sfcWind
2038,"Accelerating Emissions
(SSP5-8.5)",8.911,8.353,8.553,Prairie County,sfcWind
2039,"Moderating Emissions
(SSP1-2.6)",9.041,8.302,8.777,Prairie County,sfcWind
2039,"Middle of the Road
(SSP2-4.5)",9.066,8.479,8.957,Prairie County,sfcWind
2039,"High Emissions
(SSP3-7.0)",9.172,8.019,8.624,Prairie County,sfcWind
2039,"Accelerating Emissions
(SSP5-8.5)",8.916,8.377,8.795,Prairie County,sfcWind
2040,"Moderating Emissions
(SSP1-2.6)",9.164,7.986,8.706,Prairie County,sfcWind
2040,"Middle of the Road
(SSP2-4.5)",9.218,8.348,8.806,Prairie County,sfcWind
2040,"High Emissions
(SSP3-7.0)",9.127,8.203,8.482,Prairie County,sfcWind
2040,"Accelerating Emissions
(SSP5-8.5)",9.109,7.973,8.61,Prairie County,sfcWind
2041,"Moderating Emissions
(SSP1-2.6)",8.947,8.313,8.656,Prairie County,sfcWind
2041,"Middle of the Road
(SSP2-4.5)",8.905,8.203,8.617,Prairie County,sfcWind
2041,"High Emissions
(SSP3-7.0)",8.751,8.122,8.65,Prairie County,sfcWind
2041,"Accelerating Emissions
(SSP5-8.5)",9.158,8.039,8.729,Prairie County,sfcWind
2042,"Moderating Emissions
(SSP1-2.6)",9.211,8.396,8.741,Prairie County,sfcWind
2042,"Middle of the Road
(SSP2-4.5)",8.93,8.278,8.691,Prairie County,sfcWind
2042,"High Emissions
(SSP3-7.0)",9.322,8.071,9.068,Prairie County,sfcWind
2042,"Accelerating Emissions
(SSP5-8.5)",8.995,8.367,8.781,Prairie County,sfcWind
2043,"Moderating Emissions
(SSP1-2.6)",9.024,8.097,8.847,Prairie County,sfcWind
2043,"Middle of the Road
(SSP2-4.5)",9.112,8.325,8.818,Prairie County,sfcWind
2043,"High Emissions
(SSP3-7.0)",9.123,8.002,8.972,Prairie County,sfcWind
2043,"Accelerating Emissions
(SSP5-8.5)",9.11,8.356,8.674,Prairie County,sfcWind
2044,"Moderating Emissions
(SSP1-2.6)",8.982,7.988,8.796,Prairie County,sfcWind
2044,"Middle of the Road
(SSP2-4.5)",9.139,8.296,8.822,Prairie County,sfcWind
2044,"High Emissions
(SSP3-7.0)",9.207,8.483,8.852,Prairie County,sfcWind
2044,"Accelerating Emissions
(SSP5-8.5)",8.932,7.898,8.591,Prairie County,sfcWind
2045,"Moderating Emissions
(SSP1-2.6)",8.732,8.006,8.445,Prairie County,sfcWind
2045,"Middle of the Road
(SSP2-4.5)",9.223,8.137,8.822,Prairie County,sfcWind
2045,"High Emissions
(SSP3-7.0)",9.158,8.131,8.715,Prairie County,sfcWind
2045,"Accelerating Emissions
(SSP5-8.5)",8.761,7.904,8.584,Prairie County,sfcWind
2046,"Moderating Emissions
(SSP1-2.6)",9.151,7.866,8.728,Prairie County,sfcWind
2046,"Middle of the Road
(SSP2-4.5)",9.153,8.269,8.875,Prairie County,sfcWind
2046,"High Emissions
(SSP3-7.0)",8.891,8.187,8.676,Prairie County,sfcWind
2046,"Accelerating Emissions
(SSP5-8.5)",9.242,7.388,8.917,Prairie County,sfcWind
2047,"Moderating Emissions
(SSP1-2.6)",9.164,7.569,8.715,Prairie County,sfcWind
2047,"Middle of the Road
(SSP2-4.5)",9.005,8.001,8.713,Prairie County,sfcWind
2047,"High Emissions
(SSP3-7.0)",8.874,7.964,8.658,Prairie County,sfcWind
2047,"Accelerating Emissions
(SSP5-8.5)",9.42,7.759,8.963,Prairie County,sfcWind
2048,"Moderating Emissions
(SSP1-2.6)",9.079,8.192,8.797,Prairie County,sfcWind
2048,"Middle of the Road
(SSP2-4.5)",8.853,7.733,8.556,Prairie County,sfcWind
2048,"High Emissions
(SSP3-7.0)",9.167,8.246,8.842,Prairie County,sfcWind
2048,"Accelerating Emissions
(SSP5-8.5)",9.248,8.252,8.726,Prairie County,sfcWind
2049,"Moderating Emissions
(SSP1-2.6)",9.35,8.128,8.921,Prairie County,sfcWind
2049,"Middle of the Road
(SSP2-4.5)",9.361,8.273,8.871,Prairie County,sfcWind
2049,"High Emissions
(SSP3-7.0)",9.039,8.375,8.612,Prairie County,sfcWind
2049,"Accelerating Emissions
(SSP5-8.5)",9.21,8.229,8.577,Prairie County,sfcWind
2050,"Moderating Emissions
(SSP1-2.6)",8.826,7.919,8.602,Prairie County,sfcWind
2050,"Middle of the Road
(SSP2-4.5)",9.367,8.273,8.737,Prairie County,sfcWind
2050,"High Emissions
(SSP3-7.0)",9.037,8.273,8.762,Prairie County,sfcWind
2050,"Accelerating Emissions
(SSP5-8.5)",9.068,7.912,8.488,Prairie County,sfcWind
2051,"Moderating Emissions
(SSP1-2.6)",8.947,8.268,8.731,Prairie County,sfcWind
2051,"Middle of the Road
(SSP2-4.5)",9.716,8.218,8.925,Prairie County,sfcWind
2051,"High Emissions
(SSP3-7.0)",8.974,8.032,8.514,Prairie County,sfcWind
2051,"Accelerating Emissions
(SSP5-8.5)",9.364,8.291,8.967,Prairie County,sfcWind
2052,"Moderating Emissions
(SSP1-2.6)",9.162,7.914,8.588,Prairie County,sfcWind
2052,"Middle of the Road
(SSP2-4.5)",9.068,8.265,8.77,Prairie County,sfcWind
2052,"High Emissions
(SSP3-7.0)",9.04,8.151,8.611,Prairie County,sfcWind
2052,"Accelerating Emissions
(SSP5-8.5)",9.102,7.736,8.707,Prairie County,sfcWind
2053,"Moderating Emissions
(SSP1-2.6)",9.177,7.959,8.946,Prairie County,sfcWind
2053,"Middle of the Road
(SSP2-4.5)",9.023,8.122,8.932,Prairie County,sfcWind
2053,"High Emissions
(SSP3-7.0)",9.063,7.59,8.543,Prairie County,sfcWind
2053,"Accelerating Emissions
(SSP5-8.5)",9.045,8.505,8.835,Prairie County,sfcWind
2054,"Moderating Emissions
(SSP1-2.6)",9.116,7.842,8.812,Prairie County,sfcWind
2054,"Middle of the Road
(SSP2-4.5)",9.045,7.846,8.819,Prairie County,sfcWind
2054,"High Emissions
(SSP3-7.0)",8.761,8.075,8.544,Prairie County,sfcWind
2054,"Accelerating Emissions
(SSP5-8.5)",9.098,7.982,8.614,Prairie County,sfcWind
2055,"Moderating Emissions
(SSP1-2.6)",9.024,8.149,8.763,Prairie County,sfcWind
2055,"Middle of the Road
(SSP2-4.5)",9.272,8.142,8.769,Prairie County,sfcWind
2055,"High Emissions
(SSP3-7.0)",9.173,8.348,8.679,Prairie County,sfcWind
2055,"Accelerating Emissions
(SSP5-8.5)",9.054,8.068,8.619,Prairie County,sfcWind
2056,"Moderating Emissions
(SSP1-2.6)",9.141,8.42,8.792,Prairie County,sfcWind
2056,"Middle of the Road
(SSP2-4.5)",9.118,8.275,8.864,Prairie County,sfcWind
2056,"High Emissions
(SSP3-7.0)",9.054,8.309,8.704,Prairie County,sfcWind
2056,"Accelerating Emissions
(SSP5-8.5)",8.961,8.011,8.294,Prairie County,sfcWind
2057,"Moderating Emissions
(SSP1-2.6)",8.944,7.997,8.786,Prairie County,sfcWind
2057,"Middle of the Road
(SSP2-4.5)",9.326,8.157,8.851,Prairie County,sfcWind
2057,"High Emissions
(SSP3-7.0)",8.925,7.737,8.673,Prairie County,sfcWind
2057,"Accelerating Emissions
(SSP5-8.5)",8.995,8.119,8.593,Prairie County,sfcWind
2058,"Moderating Emissions
(SSP1-2.6)",9.296,8.216,9.01,Prairie County,sfcWind
2058,"Middle of the Road
(SSP2-4.5)",9.289,8.085,8.641,Prairie County,sfcWind
2058,"High Emissions
(SSP3-7.0)",9.017,7.806,8.488,Prairie County,sfcWind
2058,"Accelerating Emissions
(SSP5-8.5)",9.005,8.118,8.594,Prairie County,sfcWind
2059,"Moderating Emissions
(SSP1-2.6)",9.239,8.297,8.907,Prairie County,sfcWind
2059,"Middle of the Road
(SSP2-4.5)",9.328,8.159,8.685,Prairie County,sfcWind
2059,"High Emissions
(SSP3-7.0)",9.116,8.279,8.654,Prairie County,sfcWind
2059,"Accelerating Emissions
(SSP5-8.5)",8.892,7.723,8.856,Prairie County,sfcWind
2060,"Moderating Emissions
(SSP1-2.6)",9.128,8.126,8.681,Prairie County,sfcWind
2060,"Middle of the Road
(SSP2-4.5)",9.215,7.843,8.649,Prairie County,sfcWind
2060,"High Emissions
(SSP3-7.0)",8.985,8.248,8.724,Prairie County,sfcWind
2060,"Accelerating Emissions
(SSP5-8.5)",9.395,7.908,8.718,Prairie County,sfcWind
2061,"Moderating Emissions
(SSP1-2.6)",9.068,8.16,8.84,Prairie County,sfcWind
2061,"Middle of the Road
(SSP2-4.5)",9.337,8.427,8.957,Prairie County,sfcWind
2061,"High Emissions
(SSP3-7.0)",8.935,7.889,8.496,Prairie County,sfcWind
2061,"Accelerating Emissions
(SSP5-8.5)",9.169,8.164,8.682,Prairie County,sfcWind
2062,"Moderating Emissions
(SSP1-2.6)",9.324,8.306,8.873,Prairie County,sfcWind
2062,"Middle of the Road
(SSP2-4.5)",9.097,8.371,8.772,Prairie County,sfcWind
2062,"High Emissions
(SSP3-7.0)",8.912,8.191,8.591,Prairie County,sfcWind
2062,"Accelerating Emissions
(SSP5-8.5)",9.297,7.978,8.681,Prairie County,sfcWind
2063,"Moderating Emissions
(SSP1-2.6)",9.052,8.203,8.749,Prairie County,sfcWind
2063,"Middle of the Road
(SSP2-4.5)",9.083,8.271,8.917,Prairie County,sfcWind
2063,"High Emissions
(SSP3-7.0)",9.262,8.124,8.894,Prairie County,sfcWind
2063,"Accelerating Emissions
(SSP5-8.5)",8.99,8.032,8.627,Prairie County,sfcWind
2064,"Moderating Emissions
(SSP1-2.6)",9.217,8.261,8.744,Prairie County,sfcWind
2064,"Middle of the Road
(SSP2-4.5)",8.867,8.399,8.709,Prairie County,sfcWind
2064,"High Emissions
(SSP3-7.0)",8.875,7.889,8.54,Prairie County,sfcWind
2064,"Accelerating Emissions
(SSP5-8.5)",8.983,8.243,8.62,Prairie County,sfcWind
2065,"Moderating Emissions
(SSP1-2.6)",9.018,8.207,8.78,Prairie County,sfcWind
2065,"Middle of the Road
(SSP2-4.5)",8.99,8.065,8.733,Prairie County,sfcWind
2065,"High Emissions
(SSP3-7.0)",9.197,8.271,8.907,Prairie County,sfcWind
2065,"Accelerating Emissions
(SSP5-8.5)",9.112,7.836,8.66,Prairie County,sfcWind
2066,"Moderating Emissions
(SSP1-2.6)",9.128,7.896,8.642,Prairie County,sfcWind
2066,"Middle of the Road
(SSP2-4.5)",9.201,8.059,8.612,Prairie County,sfcWind
2066,"High Emissions
(SSP3-7.0)",9.357,8.071,8.486,Prairie County,sfcWind
2066,"Accelerating Emissions
(SSP5-8.5)",8.977,8.301,8.801,Prairie County,sfcWind
2067,"Moderating Emissions
(SSP1-2.6)",8.992,7.991,8.655,Prairie County,sfcWind
2067,"Middle of the Road
(SSP2-4.5)",9.124,8.347,8.892,Prairie County,sfcWind
2067,"High Emissions
(SSP3-7.0)",9.385,8.047,8.584,Prairie County,sfcWind
2067,"Accelerating Emissions
(SSP5-8.5)",9.01,7.673,8.665,Prairie County,sfcWind
2068,"Moderating Emissions
(SSP1-2.6)",9.075,8.525,8.811,Prairie County,sfcWind
2068,"Middle of the Road
(SSP2-4.5)",9.116,8.371,8.889,Prairie County,sfcWind
2068,"High Emissions
(SSP3-7.0)",9.251,8.175,8.803,Prairie County,sfcWind
2068,"Accelerating Emissions
(SSP5-8.5)",9.105,7.92,8.876,Prairie County,sfcWind
2069,"Moderating Emissions
(SSP1-2.6)",9.12,8.283,8.519,Prairie County,sfcWind
2069,"Middle of the Road
(SSP2-4.5)",9.087,8.264,8.789,Prairie County,sfcWind
2069,"High Emissions
(SSP3-7.0)",9.364,7.728,8.584,Prairie County,sfcWind
2069,"Accelerating Emissions
(SSP5-8.5)",9.05,8.027,8.569,Prairie County,sfcWind
2070,"Moderating Emissions
(SSP1-2.6)",8.861,7.989,8.582,Prairie County,sfcWind
2070,"Middle of the Road
(SSP2-4.5)",9.211,8.23,8.56,Prairie County,sfcWind
2070,"High Emissions
(SSP3-7.0)",9.334,8.1,8.628,Prairie County,sfcWind
2070,"Accelerating Emissions
(SSP5-8.5)",9.173,7.983,8.613,Prairie County,sfcWind
2071,"Moderating Emissions
(SSP1-2.6)",9.338,8.185,8.766,Prairie County,sfcWind
2071,"Middle of the Road
(SSP2-4.5)",9.273,8.357,8.892,Prairie County,sfcWind
2071,"High Emissions
(SSP3-7.0)",9.623,7.973,8.745,Prairie County,sfcWind
2071,"Accelerating Emissions
(SSP5-8.5)",9.302,8.276,8.851,Prairie County,sfcWind
2072,"Moderating Emissions
(SSP1-2.6)",9.082,8.11,8.699,Prairie County,sfcWind
2072,"Middle of the Road
(SSP2-4.5)",9.206,8.116,8.932,Prairie County,sfcWind
2072,"High Emissions
(SSP3-7.0)",9.209,8.184,8.837,Prairie County,sfcWind
2072,"Accelerating Emissions
(SSP5-8.5)",9.244,8.099,8.662,Prairie County,sfcWind
2073,"Moderating Emissions
(SSP1-2.6)",9.046,8.097,8.791,Prairie County,sfcWind
2073,"Middle of the Road
(SSP2-4.5)",9.028,8.082,8.729,Prairie County,sfcWind
2073,"High Emissions
(SSP3-7.0)",9.181,8.214,8.771,Prairie County,sfcWind
2073,"Accelerating Emissions
(SSP5-8.5)",8.917,8.095,8.588,Prairie County,sfcWind
2074,"Moderating Emissions
(SSP1-2.6)",8.914,7.857,8.77,Prairie County,sfcWind
2074,"Middle of the Road
(SSP2-4.5)",9.351,8.13,8.908,Prairie County,sfcWind
2074,"High Emissions
(SSP3-7.0)",8.778,8.04,8.399,Prairie County,sfcWind
2074,"Accelerating Emissions
(SSP5-8.5)",9.358,7.73,8.513,Prairie County,sfcWind
2075,"Moderating Emissions
(SSP1-2.6)",9.183,8.082,8.717,Prairie County,sfcWind
2075,"Middle of the Road
(SSP2-4.5)",9.285,8.522,8.855,Prairie County,sfcWind
2075,"High Emissions
(SSP3-7.0)",9.456,7.982,8.721,Prairie County,sfcWind
2075,"Accelerating Emissions
(SSP5-8.5)",8.91,7.758,8.494,Prairie County,sfcWind
2076,"Moderating Emissions
(SSP1-2.6)",9.522,8.221,8.678,Prairie County,sfcWind
2076,"Middle of the Road
(SSP2-4.5)",9.089,8.147,8.772,Prairie County,sfcWind
2076,"High Emissions
(SSP3-7.0)",9.121,8.138,8.836,Prairie County,sfcWind
