scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),7.232,5.418,6.343,Jefferson,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),6.155,4.091,5.64,Jefferson,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),6.207,4.698,5.389,Jefferson,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),6.718,5.555,6.213,Jefferson,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),7.115,5.211,6.145,Jefferson,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),4.992,3.627,4.541,Jefferson,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),5.183,3.86,4.509,Jefferson,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),8.821,6.375,7.533,Jefferson,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),8.853,6.235,7.366,Jefferson,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),7.948,5.559,6.598,Jefferson,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),8.189,5.674,6.889,Jefferson,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),8.921,6.378,7.813,Jefferson,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),8.622,6.21,7.399,Jefferson,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),5.2,3.579,4.37,Jefferson,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),5.086,3.797,4.551,Jefferson,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),5.857,4.481,5.14,Jefferson,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),5.933,4.377,5.206,Jefferson,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),7.112,5.396,6.165,Jefferson,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),7.471,5.317,6.184,Jefferson,sfcWind
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),6.088,4.818,5.589,Jefferson,sfcWind
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),6.479,4.948,5.705,Jefferson,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),8.111,5.886,6.763,Jefferson,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),8.25,6.018,6.965,Jefferson,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),6.935,5.057,6.212,Jefferson,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),7.258,5.302,6.268,Jefferson,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),5.825,4.471,5.468,Jefferson,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),6.082,4.601,5.398,Jefferson,sfcWind
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),7.176,5.425,5.964,Jefferson,sfcWind
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),6.946,5.31,6.188,Jefferson,sfcWind
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),4.743,3.172,4.173,Jefferson,sfcWind
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),4.909,3.744,4.455,Jefferson,sfcWind
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),8.551,6.214,7.251,Jefferson,sfcWind
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),8.852,6.177,7.516,Jefferson,sfcWind
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),8.239,5.699,7.177,Jefferson,sfcWind
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),8.069,5.457,6.652,Jefferson,sfcWind
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),7.631,5.817,6.964,Jefferson,sfcWind
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),8.547,6.326,7.36,Jefferson,sfcWind
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),5.011,3.599,4.242,Jefferson,sfcWind
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),4.98,3.712,4.435,Jefferson,sfcWind
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),5.71,4.054,4.86,Jefferson,sfcWind
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),5.793,4.457,5.205,Jefferson,sfcWind
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),7.103,5.37,6.268,Jefferson,sfcWind
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),7.378,5.126,6.193,Jefferson,sfcWind
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),6.091,4.726,5.472,Jefferson,sfcWind
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),6.327,4.87,5.557,Jefferson,sfcWind
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),7.878,6.187,6.605,Jefferson,sfcWind
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),8.244,5.859,7.034,Jefferson,sfcWind
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),6.966,5.697,6.499,Jefferson,sfcWind
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),7.277,5.448,6.369,Jefferson,sfcWind
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),5.845,4.445,5.067,Jefferson,sfcWind
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),6.028,4.71,5.338,Jefferson,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),7.427,5.291,6.161,Jefferson,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),7.162,5.348,6.256,Jefferson,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),4.767,3.285,4.171,Jefferson,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),4.996,3.759,4.406,Jefferson,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),8.221,5.818,7.466,Jefferson,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),8.696,6.229,7.483,Jefferson,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),7.403,5.515,6.297,Jefferson,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),8.061,5.564,6.74,Jefferson,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),8.549,6.013,7.306,Jefferson,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),8.564,6.265,7.29,Jefferson,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),5.036,3.566,4.221,Jefferson,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),5.03,3.752,4.456,Jefferson,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),5.785,4.151,4.799,Jefferson,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),6.005,4.446,5.187,Jefferson,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),6.612,5.408,6.1,Jefferson,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),7.409,5.324,6.28,Jefferson,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),6.262,4.894,5.375,Jefferson,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),6.31,4.958,5.573,Jefferson,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),8.297,5.674,7.083,Jefferson,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),8.206,5.817,7.004,Jefferson,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),7.253,5.254,6.203,Jefferson,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),7.274,5.315,6.296,Jefferson,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),5.753,4.612,5.135,Jefferson,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),6.027,4.516,5.342,Jefferson,sfcWind
