scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),5.333,0,1,Middle Little Missouri,freeze-free
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),11.333,0,1,Middle Little Missouri,freeze-free
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),5.667,0,1.333,Middle Little Missouri,freeze-free
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),31,31,31,Middle Little Missouri,freeze-free
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),31,31,31,Middle Little Missouri,freeze-free
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),30,30,30,Middle Little Missouri,freeze-free
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),30,30,30,Middle Little Missouri,freeze-free
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),19.167,3.267,8.333,Middle Little Missouri,freeze-free
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),12.667,1,4.667,Middle Little Missouri,freeze-free
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),31,29.8,31,Middle Little Missouri,freeze-free
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),31,27,30,Middle Little Missouri,freeze-free
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),16.433,4.133,10.5,Middle Little Missouri,freeze-free
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),12,1.634,6,Middle Little Missouri,freeze-free
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),30.2,22.7,26.333,Middle Little Missouri,freeze-free
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),26.333,16.667,21.834,Middle Little Missouri,freeze-free
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),30,28.567,30,Middle Little Missouri,freeze-free
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),30,28,30,Middle Little Missouri,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),27.833,21.567,24.666,Middle Little Missouri,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),25.067,14.967,20,Middle Little Missouri,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,31,31,Middle Little Missouri,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),31,31,31,Middle Little Missouri,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),13.933,1.933,4.834,Middle Little Missouri,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),7.033,0,2.333,Middle Little Missouri,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),9.8,0.233,4.834,Middle Little Missouri,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),6,0,1.333,Middle Little Missouri,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),11.933,0,4.166,Middle Little Missouri,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),6.667,0,1.667,Middle Little Missouri,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,31,31,Middle Little Missouri,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),31,31,31,Middle Little Missouri,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),30,30,30,Middle Little Missouri,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),30,30,30,Middle Little Missouri,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),22.533,6.533,11.834,Middle Little Missouri,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),13.4,1,5.333,Middle Little Missouri,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),31,28.8,31,Middle Little Missouri,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),31,27.333,30,Middle Little Missouri,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),19.4,5.433,13.5,Middle Little Missouri,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),13,2.333,6.667,Middle Little Missouri,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),29,21.7,27,Middle Little Missouri,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),27.333,17,22,Middle Little Missouri,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),30,30,30,Middle Little Missouri,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),30,28,30,Middle Little Missouri,freeze-free
