year,scenario,upper,lower,value,location,variable
2029,"Accelerating Emissions
(SSP5-8.5)",54.32,19.08,29.667,Hill County,above90
2030,"Moderating Emissions
(SSP1-2.6)",44.587,14.667,29,Hill County,above90
2030,"Middle of the Road
(SSP2-4.5)",51.96,26.44,38.067,Hill County,above90
2030,"High Emissions
(SSP3-7.0)",61.933,18.4,32.333,Hill County,above90
2030,"Accelerating Emissions
(SSP5-8.5)",69.32,17.107,30.733,Hill County,above90
2031,"Moderating Emissions
(SSP1-2.6)",45.667,19.88,38.8,Hill County,above90
2031,"Middle of the Road
(SSP2-4.5)",45.027,19.053,31.8,Hill County,above90
2031,"High Emissions
(SSP3-7.0)",61.147,15.853,39,Hill County,above90
2031,"Accelerating Emissions
(SSP5-8.5)",52.36,22.613,28.933,Hill County,above90
2032,"Moderating Emissions
(SSP1-2.6)",50.653,20.547,31.533,Hill County,above90
2032,"Middle of the Road
(SSP2-4.5)",39.653,22.013,26.4,Hill County,above90
2032,"High Emissions
(SSP3-7.0)",66.28,13.88,36.267,Hill County,above90
2032,"Accelerating Emissions
(SSP5-8.5)",56.227,13.6,35.8,Hill County,above90
2033,"Moderating Emissions
(SSP1-2.6)",45.253,20.56,40.2,Hill County,above90
2033,"Middle of the Road
(SSP2-4.5)",63.32,17.773,48.067,Hill County,above90
2033,"High Emissions
(SSP3-7.0)",60,13.72,33.533,Hill County,above90
2033,"Accelerating Emissions
(SSP5-8.5)",52.227,20.147,44.8,Hill County,above90
2034,"Moderating Emissions
(SSP1-2.6)",59.08,15,40.267,Hill County,above90
2034,"Middle of the Road
(SSP2-4.5)",52.24,6.333,30.267,Hill County,above90
2034,"High Emissions
(SSP3-7.0)",69.867,21.64,47.267,Hill County,above90
2034,"Accelerating Emissions
(SSP5-8.5)",56.68,14.387,36.333,Hill County,above90
2035,"Moderating Emissions
(SSP1-2.6)",54.04,24.267,40.467,Hill County,above90
2035,"Middle of the Road
(SSP2-4.5)",52.64,7.627,27.733,Hill County,above90
2035,"High Emissions
(SSP3-7.0)",49,20.12,30.533,Hill County,above90
2035,"Accelerating Emissions
(SSP5-8.5)",44.08,15.787,34.067,Hill County,above90
2036,"Moderating Emissions
(SSP1-2.6)",52.453,21.867,45.133,Hill County,above90
2036,"Middle of the Road
(SSP2-4.5)",65.587,23.347,35.467,Hill County,above90
2036,"High Emissions
(SSP3-7.0)",61.547,10.28,28.6,Hill County,above90
2036,"Accelerating Emissions
(SSP5-8.5)",42.067,2.347,28.133,Hill County,above90
2037,"Moderating Emissions
(SSP1-2.6)",58.413,17.893,43.933,Hill County,above90
2037,"Middle of the Road
(SSP2-4.5)",40.693,26.253,33.733,Hill County,above90
2037,"High Emissions
(SSP3-7.0)",44.56,8.453,15.467,Hill County,above90
2037,"Accelerating Emissions
(SSP5-8.5)",59.773,10.347,36.133,Hill County,above90
2038,"Moderating Emissions
(SSP1-2.6)",48.907,18.227,30.067,Hill County,above90
2038,"Middle of the Road
(SSP2-4.5)",41.04,13.467,25.933,Hill County,above90
2038,"High Emissions
(SSP3-7.0)",51.467,22.907,43.067,Hill County,above90
2038,"Accelerating Emissions
(SSP5-8.5)",54.76,11.92,18.8,Hill County,above90
2039,"Moderating Emissions
(SSP1-2.6)",59.64,18.667,27.867,Hill County,above90
2039,"Middle of the Road
(SSP2-4.5)",48.053,21.48,29.067,Hill County,above90
2039,"High Emissions
(SSP3-7.0)",52.427,30.533,42.133,Hill County,above90
2039,"Accelerating Emissions
(SSP5-8.5)",60.6,14.533,26.2,Hill County,above90
2040,"Moderating Emissions
(SSP1-2.6)",42.52,14.067,34.533,Hill County,above90
2040,"Middle of the Road
(SSP2-4.5)",55.067,29.093,36.133,Hill County,above90
2040,"High Emissions
(SSP3-7.0)",48.973,24.413,38.667,Hill County,above90
2040,"Accelerating Emissions
(SSP5-8.5)",71.24,24.907,40.333,Hill County,above90
2041,"Moderating Emissions
(SSP1-2.6)",61.387,8.373,28.2,Hill County,above90
2041,"Middle of the Road
(SSP2-4.5)",51.067,15.587,38.2,Hill County,above90
2041,"High Emissions
(SSP3-7.0)",56.48,17.667,43.667,Hill County,above90
2041,"Accelerating Emissions
(SSP5-8.5)",43.293,20.267,29.333,Hill County,above90
2042,"Moderating Emissions
(SSP1-2.6)",54,13.76,27.067,Hill County,above90
2042,"Middle of the Road
(SSP2-4.5)",57.853,22.427,38.933,Hill County,above90
2042,"High Emissions
(SSP3-7.0)",46.893,12.48,34.267,Hill County,above90
2042,"Accelerating Emissions
(SSP5-8.5)",62.987,20.36,39.8,Hill County,above90
2043,"Moderating Emissions
(SSP1-2.6)",49.893,18.933,36.8,Hill County,above90
2043,"Middle of the Road
(SSP2-4.5)",57.147,25.24,31.467,Hill County,above90
2043,"High Emissions
(SSP3-7.0)",42.64,15.44,35.867,Hill County,above90
2043,"Accelerating Emissions
(SSP5-8.5)",66.187,20.88,33.2,Hill County,above90
