year,scenario,upper,lower,value,location,variable
2032,"Middle of the Road
(SSP2-4.5)",1.386,1.209,1.243,Arrow,penman
2032,"High Emissions
(SSP3-7.0)",1.472,1.234,1.312,Arrow,penman
2032,"Accelerating Emissions
(SSP5-8.5)",1.457,1.169,1.279,Arrow,penman
2033,"Moderating Emissions
(SSP1-2.6)",1.38,1.228,1.32,Arrow,penman
2033,"Middle of the Road
(SSP2-4.5)",1.436,1.169,1.33,Arrow,penman
2033,"High Emissions
(SSP3-7.0)",1.374,1.178,1.273,Arrow,penman
2033,"Accelerating Emissions
(SSP5-8.5)",1.4,1.246,1.328,Arrow,penman
2034,"Moderating Emissions
(SSP1-2.6)",1.517,1.186,1.313,Arrow,penman
2034,"Middle of the Road
(SSP2-4.5)",1.363,1.234,1.28,Arrow,penman
2034,"High Emissions
(SSP3-7.0)",1.514,1.226,1.353,Arrow,penman
2034,"Accelerating Emissions
(SSP5-8.5)",1.436,1.159,1.307,Arrow,penman
2035,"Moderating Emissions
(SSP1-2.6)",1.523,1.25,1.332,Arrow,penman
2035,"Middle of the Road
(SSP2-4.5)",1.428,1.194,1.241,Arrow,penman
2035,"High Emissions
(SSP3-7.0)",1.385,1.146,1.299,Arrow,penman
2035,"Accelerating Emissions
(SSP5-8.5)",1.412,1.224,1.296,Arrow,penman
2036,"Moderating Emissions
(SSP1-2.6)",1.398,1.248,1.34,Arrow,penman
2036,"Middle of the Road
(SSP2-4.5)",1.413,1.218,1.3,Arrow,penman
2036,"High Emissions
(SSP3-7.0)",1.386,1.21,1.259,Arrow,penman
2036,"Accelerating Emissions
(SSP5-8.5)",1.373,1.12,1.313,Arrow,penman
2037,"Moderating Emissions
(SSP1-2.6)",1.411,1.207,1.331,Arrow,penman
2037,"Middle of the Road
(SSP2-4.5)",1.38,1.24,1.287,Arrow,penman
2037,"High Emissions
(SSP3-7.0)",1.39,1.151,1.192,Arrow,penman
2037,"Accelerating Emissions
(SSP5-8.5)",1.475,1.195,1.299,Arrow,penman
2038,"Moderating Emissions
(SSP1-2.6)",1.357,1.253,1.293,Arrow,penman
2038,"Middle of the Road
(SSP2-4.5)",1.362,1.212,1.281,Arrow,penman
2038,"High Emissions
(SSP3-7.0)",1.433,1.236,1.301,Arrow,penman
2038,"Accelerating Emissions
(SSP5-8.5)",1.434,1.198,1.287,Arrow,penman
2039,"Moderating Emissions
(SSP1-2.6)",1.424,1.187,1.268,Arrow,penman
2039,"Middle of the Road
(SSP2-4.5)",1.443,1.235,1.268,Arrow,penman
2039,"High Emissions
(SSP3-7.0)",1.416,1.249,1.375,Arrow,penman
2039,"Accelerating Emissions
(SSP5-8.5)",1.411,1.19,1.273,Arrow,penman
2040,"Moderating Emissions
(SSP1-2.6)",1.414,1.194,1.329,Arrow,penman
2040,"Middle of the Road
(SSP2-4.5)",1.407,1.274,1.349,Arrow,penman
2040,"High Emissions
(SSP3-7.0)",1.413,1.249,1.307,Arrow,penman
2040,"Accelerating Emissions
(SSP5-8.5)",1.48,1.227,1.389,Arrow,penman
2041,"Moderating Emissions
(SSP1-2.6)",1.458,1.201,1.252,Arrow,penman
2041,"Middle of the Road
(SSP2-4.5)",1.439,1.218,1.296,Arrow,penman
2041,"High Emissions
(SSP3-7.0)",1.366,1.199,1.263,Arrow,penman
2041,"Accelerating Emissions
(SSP5-8.5)",1.345,1.196,1.289,Arrow,penman
2042,"Moderating Emissions
(SSP1-2.6)",1.5,1.161,1.271,Arrow,penman
2042,"Middle of the Road
(SSP2-4.5)",1.372,1.203,1.296,Arrow,penman
2042,"High Emissions
(SSP3-7.0)",1.337,1.227,1.289,Arrow,penman
2042,"Accelerating Emissions
(SSP5-8.5)",1.443,1.226,1.314,Arrow,penman
2043,"Moderating Emissions
(SSP1-2.6)",1.363,1.18,1.275,Arrow,penman
2043,"Middle of the Road
(SSP2-4.5)",1.423,1.178,1.32,Arrow,penman
2043,"High Emissions
(SSP3-7.0)",1.358,1.209,1.255,Arrow,penman
2043,"Accelerating Emissions
(SSP5-8.5)",1.474,1.215,1.32,Arrow,penman
2044,"Moderating Emissions
(SSP1-2.6)",1.39,1.232,1.308,Arrow,penman
2044,"Middle of the Road
(SSP2-4.5)",1.506,1.243,1.299,Arrow,penman
2044,"High Emissions
(SSP3-7.0)",1.409,1.239,1.31,Arrow,penman
2044,"Accelerating Emissions
(SSP5-8.5)",1.432,1.257,1.374,Arrow,penman
2045,"Moderating Emissions
(SSP1-2.6)",1.349,1.189,1.28,Arrow,penman
2045,"Middle of the Road
(SSP2-4.5)",1.474,1.239,1.364,Arrow,penman
2045,"High Emissions
(SSP3-7.0)",1.457,1.192,1.326,Arrow,penman
2045,"Accelerating Emissions
(SSP5-8.5)",1.38,1.263,1.281,Arrow,penman
2046,"Moderating Emissions
(SSP1-2.6)",1.465,1.259,1.309,Arrow,penman
2046,"Middle of the Road
(SSP2-4.5)",1.331,1.171,1.292,Arrow,penman
2046,"High Emissions
(SSP3-7.0)",1.345,1.255,1.32,Arrow,penman
2046,"Accelerating Emissions
(SSP5-8.5)",1.459,1.172,1.327,Arrow,penman
2047,"Moderating Emissions
(SSP1-2.6)",1.411,1.263,1.315,Arrow,penman
2047,"Middle of the Road
(SSP2-4.5)",1.396,1.185,1.274,Arrow,penman
2047,"High Emissions
(SSP3-7.0)",1.372,1.239,1.323,Arrow,penman
2047,"Accelerating Emissions
(SSP5-8.5)",1.527,1.263,1.329,Arrow,penman
2048,"Moderating Emissions
(SSP1-2.6)",1.336,1.233,1.288,Arrow,penman
2048,"Middle of the Road
(SSP2-4.5)",1.424,1.24,1.346,Arrow,penman
2048,"High Emissions
(SSP3-7.0)",1.443,1.198,1.271,Arrow,penman
2048,"Accelerating Emissions
(SSP5-8.5)",1.63,1.211,1.436,Arrow,penman
2049,"Moderating Emissions
(SSP1-2.6)",1.414,1.233,1.306,Arrow,penman
2049,"Middle of the Road
(SSP2-4.5)",1.414,1.209,1.381,Arrow,penman
2049,"High Emissions
(SSP3-7.0)",1.335,1.275,1.299,Arrow,penman
2049,"Accelerating Emissions
(SSP5-8.5)",1.455,1.231,1.325,Arrow,penman
2050,"Moderating Emissions
(SSP1-2.6)",1.453,1.175,1.277,Arrow,penman
2050,"Middle of the Road
(SSP2-4.5)",1.435,1.22,1.387,Arrow,penman
2050,"High Emissions
(SSP3-7.0)",1.415,1.247,1.376,Arrow,penman
2050,"Accelerating Emissions
(SSP5-8.5)",1.513,1.263,1.328,Arrow,penman
2051,"Moderating Emissions
(SSP1-2.6)",1.423,1.247,1.311,Arrow,penman
2051,"Middle of the Road
(SSP2-4.5)",1.466,1.237,1.364,Arrow,penman
2051,"High Emissions
(SSP3-7.0)",1.356,1.282,1.337,Arrow,penman
2051,"Accelerating Emissions
(SSP5-8.5)",1.469,1.309,1.331,Arrow,penman
2052,"Moderating Emissions
(SSP1-2.6)",1.39,1.248,1.305,Arrow,penman
2052,"Middle of the Road
(SSP2-4.5)",1.412,1.249,1.318,Arrow,penman
2052,"High Emissions
(SSP3-7.0)",1.332,1.189,1.272,Arrow,penman
2052,"Accelerating Emissions
(SSP5-8.5)",1.405,1.284,1.329,Arrow,penman
2053,"Moderating Emissions
(SSP1-2.6)",1.477,1.171,1.265,Arrow,penman
2053,"Middle of the Road
(SSP2-4.5)",1.424,1.206,1.353,Arrow,penman
2053,"High Emissions
(SSP3-7.0)",1.476,1.312,1.39,Arrow,penman
2053,"Accelerating Emissions
(SSP5-8.5)",1.526,1.256,1.387,Arrow,penman
2054,"Moderating Emissions
(SSP1-2.6)",1.423,1.238,1.297,Arrow,penman
2054,"Middle of the Road
(SSP2-4.5)",1.452,1.169,1.332,Arrow,penman
2054,"High Emissions
(SSP3-7.0)",1.47,1.244,1.305,Arrow,penman
2054,"Accelerating Emissions
(SSP5-8.5)",1.49,1.307,1.398,Arrow,penman
2055,"Moderating Emissions
(SSP1-2.6)",1.45,1.299,1.365,Arrow,penman
2055,"Middle of the Road
(SSP2-4.5)",1.471,1.193,1.351,Arrow,penman
2055,"High Emissions
(SSP3-7.0)",1.481,1.294,1.36,Arrow,penman
2055,"Accelerating Emissions
(SSP5-8.5)",1.499,1.266,1.376,Arrow,penman
2056,"Moderating Emissions
(SSP1-2.6)",1.415,1.267,1.33,Arrow,penman
2056,"Middle of the Road
(SSP2-4.5)",1.388,1.258,1.329,Arrow,penman
2056,"High Emissions
(SSP3-7.0)",1.427,1.228,1.296,Arrow,penman
2056,"Accelerating Emissions
(SSP5-8.5)",1.42,1.317,1.385,Arrow,penman
2057,"Moderating Emissions
(SSP1-2.6)",1.367,1.169,1.264,Arrow,penman
2057,"Middle of the Road
(SSP2-4.5)",1.448,1.315,1.389,Arrow,penman
2057,"High Emissions
(SSP3-7.0)",1.401,1.221,1.327,Arrow,penman
2057,"Accelerating Emissions
(SSP5-8.5)",1.449,1.234,1.285,Arrow,penman
2058,"Moderating Emissions
(SSP1-2.6)",1.37,1.185,1.327,Arrow,penman
2058,"Middle of the Road
(SSP2-4.5)",1.477,1.268,1.391,Arrow,penman
2058,"High Emissions
(SSP3-7.0)",1.408,1.236,1.334,Arrow,penman
2058,"Accelerating Emissions
(SSP5-8.5)",1.433,1.241,1.305,Arrow,penman
2059,"Moderating Emissions
(SSP1-2.6)",1.427,1.237,1.356,Arrow,penman
2059,"Middle of the Road
(SSP2-4.5)",1.619,1.244,1.332,Arrow,penman
2059,"High Emissions
(SSP3-7.0)",1.512,1.281,1.373,Arrow,penman
2059,"Accelerating Emissions
(SSP5-8.5)",1.47,1.348,1.401,Arrow,penman
2060,"Moderating Emissions
(SSP1-2.6)",1.395,1.226,1.301,Arrow,penman
2060,"Middle of the Road
(SSP2-4.5)",1.512,1.257,1.305,Arrow,penman
2060,"High Emissions
(SSP3-7.0)",1.421,1.223,1.336,Arrow,penman
2060,"Accelerating Emissions
(SSP5-8.5)",1.444,1.249,1.348,Arrow,penman
2061,"Moderating Emissions
(SSP1-2.6)",1.414,1.211,1.312,Arrow,penman
2061,"Middle of the Road
(SSP2-4.5)",1.399,1.244,1.361,Arrow,penman
2061,"High Emissions
(SSP3-7.0)",1.439,1.252,1.365,Arrow,penman
2061,"Accelerating Emissions
(SSP5-8.5)",1.528,1.324,1.436,Arrow,penman
2062,"Moderating Emissions
(SSP1-2.6)",1.468,1.196,1.306,Arrow,penman
2062,"Middle of the Road
(SSP2-4.5)",1.401,1.26,1.32,Arrow,penman
2062,"High Emissions
(SSP3-7.0)",1.429,1.28,1.348,Arrow,penman
2062,"Accelerating Emissions
(SSP5-8.5)",1.507,1.289,1.371,Arrow,penman
2063,"Moderating Emissions
(SSP1-2.6)",1.446,1.272,1.318,Arrow,penman
2063,"Middle of the Road
(SSP2-4.5)",1.395,1.213,1.292,Arrow,penman
2063,"High Emissions
(SSP3-7.0)",1.454,1.3,1.372,Arrow,penman
2063,"Accelerating Emissions
(SSP5-8.5)",1.539,1.298,1.419,Arrow,penman
2064,"Moderating Emissions
(SSP1-2.6)",1.555,1.16,1.28,Arrow,penman
2064,"Middle of the Road
(SSP2-4.5)",1.402,1.211,1.369,Arrow,penman
2064,"High Emissions
(SSP3-7.0)",1.473,1.253,1.291,Arrow,penman
2064,"Accelerating Emissions
(SSP5-8.5)",1.477,1.32,1.424,Arrow,penman
2065,"Moderating Emissions
(SSP1-2.6)",1.433,1.156,1.311,Arrow,penman
2065,"Middle of the Road
(SSP2-4.5)",1.411,1.227,1.361,Arrow,penman
2065,"High Emissions
(SSP3-7.0)",1.458,1.297,1.355,Arrow,penman
2065,"Accelerating Emissions
(SSP5-8.5)",1.561,1.322,1.387,Arrow,penman
2066,"Moderating Emissions
(SSP1-2.6)",1.499,1.216,1.298,Arrow,penman
2066,"Middle of the Road
(SSP2-4.5)",1.443,1.237,1.354,Arrow,penman
2066,"High Emissions
(SSP3-7.0)",1.499,1.29,1.329,Arrow,penman
2066,"Accelerating Emissions
(SSP5-8.5)",1.575,1.288,1.413,Arrow,penman
2067,"Moderating Emissions
(SSP1-2.6)",1.452,1.29,1.294,Arrow,penman
2067,"Middle of the Road
(SSP2-4.5)",1.421,1.231,1.332,Arrow,penman
2067,"High Emissions
(SSP3-7.0)",1.673,1.286,1.389,Arrow,penman
2067,"Accelerating Emissions
(SSP5-8.5)",1.549,1.271,1.371,Arrow,penman
2068,"Moderating Emissions
(SSP1-2.6)",1.388,1.244,1.322,Arrow,penman
2068,"Middle of the Road
(SSP2-4.5)",1.438,1.186,1.284,Arrow,penman
2068,"High Emissions
(SSP3-7.0)",1.529,1.286,1.342,Arrow,penman
2068,"Accelerating Emissions
(SSP5-8.5)",1.551,1.276,1.376,Arrow,penman
2069,"Moderating Emissions
(SSP1-2.6)",1.466,1.243,1.335,Arrow,penman
2069,"Middle of the Road
(SSP2-4.5)",1.442,1.257,1.322,Arrow,penman
2069,"High Emissions
(SSP3-7.0)",1.615,1.366,1.439,Arrow,penman
2069,"Accelerating Emissions
(SSP5-8.5)",1.718,1.261,1.452,Arrow,penman
2070,"Moderating Emissions
(SSP1-2.6)",1.4,1.225,1.34,Arrow,penman
2070,"Middle of the Road
(SSP2-4.5)",1.461,1.228,1.311,Arrow,penman
2070,"High Emissions
(SSP3-7.0)",1.514,1.33,1.38,Arrow,penman
2070,"Accelerating Emissions
(SSP5-8.5)",1.573,1.311,1.431,Arrow,penman
2071,"Moderating Emissions
(SSP1-2.6)",1.6,1.2,1.364,Arrow,penman
2071,"Middle of the Road
(SSP2-4.5)",1.411,1.3,1.352,Arrow,penman
2071,"High Emissions
(SSP3-7.0)",1.537,1.261,1.423,Arrow,penman
2071,"Accelerating Emissions
(SSP5-8.5)",1.568,1.349,1.436,Arrow,penman
2072,"Moderating Emissions
(SSP1-2.6)",1.47,1.284,1.353,Arrow,penman
2072,"Middle of the Road
(SSP2-4.5)",1.397,1.209,1.308,Arrow,penman
2072,"High Emissions
(SSP3-7.0)",1.507,1.248,1.391,Arrow,penman
2072,"Accelerating Emissions
(SSP5-8.5)",1.492,1.318,1.457,Arrow,penman
2073,"Moderating Emissions
(SSP1-2.6)",1.41,1.246,1.316,Arrow,penman
2073,"Middle of the Road
(SSP2-4.5)",1.504,1.134,1.298,Arrow,penman
2073,"High Emissions
(SSP3-7.0)",1.495,1.34,1.414,Arrow,penman
2073,"Accelerating Emissions
(SSP5-8.5)",1.539,1.321,1.383,Arrow,penman
2074,"Moderating Emissions
(SSP1-2.6)",1.479,1.19,1.298,Arrow,penman
2074,"Middle of the Road
(SSP2-4.5)",1.492,1.213,1.335,Arrow,penman
2074,"High Emissions
(SSP3-7.0)",1.445,1.316,1.358,Arrow,penman
2074,"Accelerating Emissions
(SSP5-8.5)",1.656,1.338,1.369,Arrow,penman
2075,"Moderating Emissions
(SSP1-2.6)",1.48,1.18,1.317,Arrow,penman
2075,"Middle of the Road
(SSP2-4.5)",1.537,1.255,1.313,Arrow,penman
2075,"High Emissions
(SSP3-7.0)",1.529,1.247,1.375,Arrow,penman
2075,"Accelerating Emissions
(SSP5-8.5)",1.629,1.332,1.416,Arrow,penman
2076,"Moderating Emissions
(SSP1-2.6)",1.377,1.196,1.312,Arrow,penman
2076,"Middle of the Road
(SSP2-4.5)",1.33,1.244,1.277,Arrow,penman
2076,"High Emissions
(SSP3-7.0)",1.551,1.313,1.379,Arrow,penman
2076,"Accelerating Emissions
(SSP5-8.5)",1.671,1.292,1.469,Arrow,penman
2077,"Moderating Emissions
(SSP1-2.6)",1.513,1.217,1.335,Arrow,penman
2077,"Middle of the Road
(SSP2-4.5)",1.449,1.256,1.338,Arrow,penman
2077,"High Emissions
(SSP3-7.0)",1.526,1.28,1.373,Arrow,penman
2077,"Accelerating Emissions
(SSP5-8.5)",1.662,1.383,1.466,Arrow,penman
2078,"Moderating Emissions
(SSP1-2.6)",1.451,1.258,1.334,Arrow,penman
2078,"Middle of the Road
(SSP2-4.5)",1.429,1.287,1.324,Arrow,penman
2078,"High Emissions
(SSP3-7.0)",1.53,1.266,1.434,Arrow,penman
2078,"Accelerating Emissions
(SSP5-8.5)",1.497,1.279,1.373,Arrow,penman
2079,"Moderating Emissions
(SSP1-2.6)",1.425,1.283,1.321,Arrow,penman
2079,"Middle of the Road
(SSP2-4.5)",1.444,1.279,1.3,Arrow,penman
2079,"High Emissions
(SSP3-7.0)",1.543,1.267,1.342,Arrow,penman
2079,"Accelerating Emissions
(SSP5-8.5)",1.634,1.342,1.476,Arrow,penman
2080,"Moderating Emissions
(SSP1-2.6)",1.399,1.183,1.269,Arrow,penman
2080,"Middle of the Road
(SSP2-4.5)",1.523,1.241,1.336,Arrow,penman
2080,"High Emissions
(SSP3-7.0)",1.498,1.314,1.413,Arrow,penman
2080,"Accelerating Emissions
(SSP5-8.5)",1.579,1.316,1.502,Arrow,penman
2081,"Moderating Emissions
(SSP1-2.6)",1.505,1.213,1.298,Arrow,penman
2081,"Middle of the Road
(SSP2-4.5)",1.434,1.278,1.349,Arrow,penman
2081,"High Emissions
(SSP3-7.0)",1.63,1.245,1.393,Arrow,penman
2081,"Accelerating Emissions
(SSP5-8.5)",1.61,1.436,1.49,Arrow,penman
2082,"Moderating Emissions
(SSP1-2.6)",1.467,1.282,1.354,Arrow,penman
2082,"Middle of the Road
(SSP2-4.5)",1.503,1.252,1.293,Arrow,penman
2082,"High Emissions
(SSP3-7.0)",1.577,1.292,1.361,Arrow,penman
2082,"Accelerating Emissions
(SSP5-8.5)",1.634,1.4,1.459,Arrow,penman
2083,"Moderating Emissions
(SSP1-2.6)",1.507,1.259,1.388,Arrow,penman
2083,"Middle of the Road
(SSP2-4.5)",1.48,1.233,1.379,Arrow,penman
2083,"High Emissions
(SSP3-7.0)",1.516,1.27,1.437,Arrow,penman
2083,"Accelerating Emissions
(SSP5-8.5)",1.67,1.344,1.497,Arrow,penman
