scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0.03,0.015,0.019,Lower Bighorn,penman
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.03,0.013,0.019,Lower Bighorn,penman
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0.05,0.025,0.039,Lower Bighorn,penman
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0.041,0.026,0.033,Lower Bighorn,penman
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.029,0.019,0.023,Lower Bighorn,penman
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.029,0.015,0.021,Lower Bighorn,penman
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),0.322,0.245,0.28,Lower Bighorn,penman
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),0.307,0.235,0.27,Lower Bighorn,penman
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),0.262,0.195,0.227,Lower Bighorn,penman
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),0.256,0.186,0.218,Lower Bighorn,penman
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0.071,0.053,0.062,Lower Bighorn,penman
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0.072,0.051,0.061,Lower Bighorn,penman
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),0.192,0.151,0.162,Lower Bighorn,penman
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),0.19,0.133,0.158,Lower Bighorn,penman
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0.058,0.027,0.036,Lower Bighorn,penman
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0.056,0.026,0.039,Lower Bighorn,penman
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),0.125,0.071,0.102,Lower Bighorn,penman
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),0.134,0.072,0.101,Lower Bighorn,penman
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),0.219,0.159,0.191,Lower Bighorn,penman
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),0.217,0.156,0.184,Lower Bighorn,penman
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0.12,0.099,0.108,Lower Bighorn,penman
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0.123,0.088,0.104,Lower Bighorn,penman
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),0.309,0.244,0.276,Lower Bighorn,penman
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),0.285,0.227,0.257,Lower Bighorn,penman
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.035,0.014,0.021,Lower Bighorn,penman
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.031,0.013,0.02,Lower Bighorn,penman
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0.048,0.031,0.038,Lower Bighorn,penman
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.043,0.026,0.034,Lower Bighorn,penman
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.031,0.013,0.022,Lower Bighorn,penman
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.029,0.014,0.021,Lower Bighorn,penman
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),0.344,0.26,0.289,Lower Bighorn,penman
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),0.304,0.239,0.269,Lower Bighorn,penman
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),0.281,0.207,0.23,Lower Bighorn,penman
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),0.253,0.189,0.218,Lower Bighorn,penman
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0.076,0.055,0.07,Lower Bighorn,penman
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0.072,0.051,0.061,Lower Bighorn,penman
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),0.206,0.147,0.171,Lower Bighorn,penman
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),0.184,0.136,0.158,Lower Bighorn,penman
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0.066,0.024,0.041,Lower Bighorn,penman
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0.058,0.026,0.039,Lower Bighorn,penman
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),0.144,0.072,0.117,Lower Bighorn,penman
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0.134,0.076,0.103,Lower Bighorn,penman
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),0.238,0.166,0.214,Lower Bighorn,penman
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),0.224,0.157,0.188,Lower Bighorn,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.129,0.099,0.112,Lower Bighorn,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0.125,0.092,0.107,Lower Bighorn,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),0.337,0.257,0.293,Lower Bighorn,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),0.295,0.227,0.262,Lower Bighorn,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.031,0.015,0.022,Lower Bighorn,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.03,0.014,0.021,Lower Bighorn,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.044,0.029,0.038,Lower Bighorn,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.043,0.026,0.034,Lower Bighorn,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.03,0.017,0.022,Lower Bighorn,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.028,0.014,0.021,Lower Bighorn,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),0.374,0.269,0.296,Lower Bighorn,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),0.319,0.24,0.279,Lower Bighorn,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),0.323,0.214,0.26,Lower Bighorn,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),0.265,0.192,0.226,Lower Bighorn,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0.078,0.058,0.068,Lower Bighorn,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0.074,0.053,0.062,Lower Bighorn,penman
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),0.21,0.156,0.188,Lower Bighorn,penman
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),0.196,0.138,0.165,Lower Bighorn,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0.082,0.029,0.046,Lower Bighorn,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0.058,0.027,0.04,Lower Bighorn,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),0.173,0.104,0.126,Lower Bighorn,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),0.137,0.074,0.105,Lower Bighorn,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),0.256,0.184,0.232,Lower Bighorn,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),0.226,0.153,0.192,Lower Bighorn,penman
