scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),53.95,46.453,49.15,Middle Salmon-Panther,tasmin
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),52.912,47.544,50.186,Middle Salmon-Panther,tasmin
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),46.925,40.747,43.692,Middle Salmon-Panther,tasmin
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),47.942,40.558,44.107,Middle Salmon-Panther,tasmin
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),27.38,21.283,23.861,Middle Salmon-Panther,tasmin
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),30.101,18.975,24.649,Middle Salmon-Panther,tasmin
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),41.676,32.209,38.703,Middle Salmon-Panther,tasmin
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),40.247,33.589,36.795,Middle Salmon-Panther,tasmin
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),28.823,19.247,25.184,Middle Salmon-Panther,tasmin
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),31.587,20.914,26.199,Middle Salmon-Panther,tasmin
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),36.613,29.823,33.196,Middle Salmon-Panther,tasmin
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),37.433,29.972,33.977,Middle Salmon-Panther,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),47.33,38.88,42.713,Middle Salmon-Panther,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),46.395,39.224,42.689,Middle Salmon-Panther,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),34.787,26.52,30.099,Middle Salmon-Panther,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),33.403,25.389,29.33,Middle Salmon-Panther,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),56.583,50.19,52.863,Middle Salmon-Panther,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),54.554,47.303,50.62,Middle Salmon-Panther,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),30.185,16.833,23.994,Middle Salmon-Panther,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),26.473,11.093,19.792,Middle Salmon-Panther,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),30.249,15.892,25.758,Middle Salmon-Panther,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),28.474,14.786,22.448,Middle Salmon-Panther,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),25.502,18.028,21.804,Middle Salmon-Panther,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),26.288,12.627,20.755,Middle Salmon-Panther,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),55.688,49.73,53.813,Middle Salmon-Panther,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),54.454,48.051,51.086,Middle Salmon-Panther,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),49.518,42.134,44.895,Middle Salmon-Panther,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),48.534,41.231,44.748,Middle Salmon-Panther,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),31.02,23.13,28.472,Middle Salmon-Panther,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),30.473,19.285,25.393,Middle Salmon-Panther,tasmin
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),40.287,35.149,37.552,Middle Salmon-Panther,tasmin
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),41.072,33.381,36.934,Middle Salmon-Panther,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),34.505,22.765,29.667,Middle Salmon-Panther,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),31.594,20.145,26.676,Middle Salmon-Panther,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),41.769,31.823,36.09,Middle Salmon-Panther,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),39.351,30.205,34.52,Middle Salmon-Panther,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),48.424,41.384,46.016,Middle Salmon-Panther,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),48.179,39.454,43.307,Middle Salmon-Panther,tasmin
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),36.772,27.068,32.954,Middle Salmon-Panther,tasmin
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),33.979,26.034,30.133,Middle Salmon-Panther,tasmin
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),63.287,53.876,58.832,Middle Salmon-Panther,tasmin
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),55.33,48.605,51.905,Middle Salmon-Panther,tasmin
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),29.658,18.07,23.976,Middle Salmon-Panther,tasmin
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),27.182,11.96,19.894,Middle Salmon-Panther,tasmin
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),33.696,19.12,29.799,Middle Salmon-Panther,tasmin
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),28.984,15.519,23.128,Middle Salmon-Panther,tasmin
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),28.679,14.269,22.761,Middle Salmon-Panther,tasmin
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),26.198,13.71,21.064,Middle Salmon-Panther,tasmin
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),61.8,55.377,58.634,Middle Salmon-Panther,tasmin
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),55.366,48.711,51.854,Middle Salmon-Panther,tasmin
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),54.129,45.642,50.246,Middle Salmon-Panther,tasmin
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),49.544,41.514,45.153,Middle Salmon-Panther,tasmin
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),34.562,26.208,30.646,Middle Salmon-Panther,tasmin
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),31.547,20.118,25.417,Middle Salmon-Panther,tasmin
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),44.411,37.589,41.264,Middle Salmon-Panther,tasmin
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),41.312,33.468,37.274,Middle Salmon-Panther,tasmin
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),35.571,27.803,30.715,Middle Salmon-Panther,tasmin
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),31.753,21.255,27.32,Middle Salmon-Panther,tasmin
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),43.029,35.793,38.648,Middle Salmon-Panther,tasmin
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),38.5,30.668,34.713,Middle Salmon-Panther,tasmin
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),55.598,46.101,50.086,Middle Salmon-Panther,tasmin
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),48.548,40.534,44.075,Middle Salmon-Panther,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),38.38,30.49,35.726,Middle Salmon-Panther,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),33.954,26.273,30.619,Middle Salmon-Panther,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),65.495,56.724,60.772,Middle Salmon-Panther,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),57.118,49.215,52.589,Middle Salmon-Panther,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),32.743,23.189,25.556,Middle Salmon-Panther,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),27.489,14.862,21.478,Middle Salmon-Panther,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),36.525,18.521,29.796,Middle Salmon-Panther,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),30.227,17.132,24.11,Middle Salmon-Panther,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),33.124,18.713,26.805,Middle Salmon-Panther,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),27.27,14.216,21.291,Middle Salmon-Panther,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),63.718,56.109,59.58,Middle Salmon-Panther,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),56.538,49.457,52.718,Middle Salmon-Panther,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),54.257,47.933,50.437,Middle Salmon-Panther,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),50.881,41.823,45.868,Middle Salmon-Panther,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),34.982,28.059,32.357,Middle Salmon-Panther,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),31.53,21,26.455,Middle Salmon-Panther,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),44.558,37.317,41.525,Middle Salmon-Panther,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),41.81,33.707,37.956,Middle Salmon-Panther,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),39.525,28.581,33.33,Middle Salmon-Panther,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),32.312,22.129,28.177,Middle Salmon-Panther,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),46.761,37.081,41.872,Middle Salmon-Panther,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),40.311,30.671,35.199,Middle Salmon-Panther,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),57.784,49.255,52.481,Middle Salmon-Panther,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),50.032,40.922,44.943,Middle Salmon-Panther,tasmin
