year,scenario,upper,lower,value,location,variable
2035,"High Emissions
(SSP3-7.0)",22.103,13.573,17.976,Glacier County,pr
2035,"Accelerating Emissions
(SSP5-8.5)",22.707,16.721,19.361,Glacier County,pr
2036,"Moderating Emissions
(SSP1-2.6)",22.715,13.423,18.694,Glacier County,pr
2036,"Middle of the Road
(SSP2-4.5)",25.052,13.61,19.764,Glacier County,pr
2036,"High Emissions
(SSP3-7.0)",23.116,14.34,17.272,Glacier County,pr
2036,"Accelerating Emissions
(SSP5-8.5)",25.87,14.205,17.635,Glacier County,pr
2037,"Moderating Emissions
(SSP1-2.6)",21.185,12.993,18.73,Glacier County,pr
2037,"Middle of the Road
(SSP2-4.5)",21.513,16.929,18.996,Glacier County,pr
2037,"High Emissions
(SSP3-7.0)",23.611,15.917,20.236,Glacier County,pr
2037,"Accelerating Emissions
(SSP5-8.5)",24.14,13.821,19.171,Glacier County,pr
2038,"Moderating Emissions
(SSP1-2.6)",22.472,16.32,19.476,Glacier County,pr
2038,"Middle of the Road
(SSP2-4.5)",21.059,15.728,18.717,Glacier County,pr
2038,"High Emissions
(SSP3-7.0)",21.795,13.401,20.178,Glacier County,pr
2038,"Accelerating Emissions
(SSP5-8.5)",22.496,15.686,19.139,Glacier County,pr
2039,"Moderating Emissions
(SSP1-2.6)",24.275,16.325,19.392,Glacier County,pr
2039,"Middle of the Road
(SSP2-4.5)",23.141,13.443,18.789,Glacier County,pr
2039,"High Emissions
(SSP3-7.0)",21.857,14.549,18.767,Glacier County,pr
2039,"Accelerating Emissions
(SSP5-8.5)",22.679,15.843,18.268,Glacier County,pr
2040,"Moderating Emissions
(SSP1-2.6)",24.207,15.624,18.371,Glacier County,pr
2040,"Middle of the Road
(SSP2-4.5)",22.248,13.316,17.694,Glacier County,pr
2040,"High Emissions
(SSP3-7.0)",22.021,14.801,18.808,Glacier County,pr
2040,"Accelerating Emissions
(SSP5-8.5)",22.167,13.665,17.943,Glacier County,pr
2041,"Moderating Emissions
(SSP1-2.6)",24.711,14.679,18.865,Glacier County,pr
2041,"Middle of the Road
(SSP2-4.5)",20.279,14.585,17.964,Glacier County,pr
2041,"High Emissions
(SSP3-7.0)",19.952,14.257,15.948,Glacier County,pr
2041,"Accelerating Emissions
(SSP5-8.5)",23.461,18.523,22.178,Glacier County,pr
2042,"Moderating Emissions
(SSP1-2.6)",24.517,14.885,18.004,Glacier County,pr
2042,"Middle of the Road
(SSP2-4.5)",21.379,16.704,20.473,Glacier County,pr
2042,"High Emissions
(SSP3-7.0)",23.967,17.913,20.178,Glacier County,pr
2042,"Accelerating Emissions
(SSP5-8.5)",24.201,17.024,19.186,Glacier County,pr
2043,"Moderating Emissions
(SSP1-2.6)",22.483,14.337,17.787,Glacier County,pr
2043,"Middle of the Road
(SSP2-4.5)",22.856,11.31,18.325,Glacier County,pr
2043,"High Emissions
(SSP3-7.0)",24.658,14.515,20.147,Glacier County,pr
2043,"Accelerating Emissions
(SSP5-8.5)",21.762,13.484,17.437,Glacier County,pr
2044,"Moderating Emissions
(SSP1-2.6)",21.921,15.429,17.51,Glacier County,pr
2044,"Middle of the Road
(SSP2-4.5)",21.383,14.786,18.368,Glacier County,pr
2044,"High Emissions
(SSP3-7.0)",21.838,13.75,17.671,Glacier County,pr
2044,"Accelerating Emissions
(SSP5-8.5)",22.673,15.51,17.062,Glacier County,pr
2045,"Moderating Emissions
(SSP1-2.6)",20.858,16.811,17.109,Glacier County,pr
2045,"Middle of the Road
(SSP2-4.5)",21.045,14.157,18.928,Glacier County,pr
2045,"High Emissions
(SSP3-7.0)",21.278,14.783,19.678,Glacier County,pr
2045,"Accelerating Emissions
(SSP5-8.5)",20.852,12.018,19.538,Glacier County,pr
2046,"Moderating Emissions
(SSP1-2.6)",19.021,14.77,17.198,Glacier County,pr
2046,"Middle of the Road
(SSP2-4.5)",25.524,17.051,21.968,Glacier County,pr
2046,"High Emissions
(SSP3-7.0)",24.111,16.002,20.236,Glacier County,pr
2046,"Accelerating Emissions
(SSP5-8.5)",24.21,13.831,19.633,Glacier County,pr
2047,"Moderating Emissions
(SSP1-2.6)",24.432,15.02,17.933,Glacier County,pr
2047,"Middle of the Road
(SSP2-4.5)",22.684,15.97,18.357,Glacier County,pr
2047,"High Emissions
(SSP3-7.0)",22.326,14.277,19.187,Glacier County,pr
2047,"Accelerating Emissions
(SSP5-8.5)",20.378,13.968,18.013,Glacier County,pr
2048,"Moderating Emissions
(SSP1-2.6)",22.012,17.822,19.956,Glacier County,pr
2048,"Middle of the Road
(SSP2-4.5)",21.089,15.017,18.239,Glacier County,pr
2048,"High Emissions
(SSP3-7.0)",23.885,16.952,18.124,Glacier County,pr
2048,"Accelerating Emissions
(SSP5-8.5)",23.264,14.238,18.093,Glacier County,pr
2049,"Moderating Emissions
(SSP1-2.6)",23.679,13.781,16.407,Glacier County,pr
2049,"Middle of the Road
(SSP2-4.5)",21.869,17.199,18.007,Glacier County,pr
2049,"High Emissions
(SSP3-7.0)",21.448,16.557,17.236,Glacier County,pr
2049,"Accelerating Emissions
(SSP5-8.5)",23.544,14.912,17.048,Glacier County,pr
2050,"Moderating Emissions
(SSP1-2.6)",26.858,13.888,19.63,Glacier County,pr
2050,"Middle of the Road
(SSP2-4.5)",25.383,13.819,18.801,Glacier County,pr
2050,"High Emissions
(SSP3-7.0)",23.451,16.846,18.222,Glacier County,pr
2050,"Accelerating Emissions
(SSP5-8.5)",22.963,14.36,19.073,Glacier County,pr
2051,"Moderating Emissions
(SSP1-2.6)",24.305,14.761,19.246,Glacier County,pr
2051,"Middle of the Road
(SSP2-4.5)",23.464,15.492,18.308,Glacier County,pr
2051,"High Emissions
(SSP3-7.0)",21.708,16.115,17.458,Glacier County,pr
2051,"Accelerating Emissions
(SSP5-8.5)",21.313,14.215,18.126,Glacier County,pr
2052,"Moderating Emissions
(SSP1-2.6)",22.118,16.379,19.634,Glacier County,pr
2052,"Middle of the Road
(SSP2-4.5)",19.353,15.956,17.388,Glacier County,pr
2052,"High Emissions
(SSP3-7.0)",23.309,16.45,19.768,Glacier County,pr
2052,"Accelerating Emissions
(SSP5-8.5)",20.058,12.947,17.668,Glacier County,pr
2053,"Moderating Emissions
(SSP1-2.6)",23.886,16.731,18.402,Glacier County,pr
2053,"Middle of the Road
(SSP2-4.5)",24.251,14.017,19.917,Glacier County,pr
2053,"High Emissions
(SSP3-7.0)",19.361,12.958,16.996,Glacier County,pr
2053,"Accelerating Emissions
(SSP5-8.5)",20.357,15.023,17.663,Glacier County,pr
2054,"Moderating Emissions
(SSP1-2.6)",19.988,14.585,16.832,Glacier County,pr
2054,"Middle of the Road
(SSP2-4.5)",23.34,14.61,16.903,Glacier County,pr
2054,"High Emissions
(SSP3-7.0)",25.111,17.211,18.9,Glacier County,pr
2054,"Accelerating Emissions
(SSP5-8.5)",17.628,14.362,16.578,Glacier County,pr
2055,"Moderating Emissions
(SSP1-2.6)",21.056,15.33,16.284,Glacier County,pr
2055,"Middle of the Road
(SSP2-4.5)",21.246,14.44,17.041,Glacier County,pr
2055,"High Emissions
(SSP3-7.0)",19.745,15.448,16.32,Glacier County,pr
2055,"Accelerating Emissions
(SSP5-8.5)",21.065,14.571,18.038,Glacier County,pr
2056,"Moderating Emissions
(SSP1-2.6)",21.849,15.4,19.833,Glacier County,pr
2056,"Middle of the Road
(SSP2-4.5)",24.211,15.608,21.509,Glacier County,pr
2056,"High Emissions
(SSP3-7.0)",23.056,15.696,18.928,Glacier County,pr
2056,"Accelerating Emissions
(SSP5-8.5)",21.346,17.836,18.803,Glacier County,pr
2057,"Moderating Emissions
(SSP1-2.6)",23.37,18.361,20.295,Glacier County,pr
