year,scenario,upper,lower,value,location,variable
2046,"Middle of the Road
(SSP2-4.5)",44.644,40.23,43.01,Milk Headwaters,tas
2046,"High Emissions
(SSP3-7.0)",44.625,42.047,43.547,Milk Headwaters,tas
2046,"Accelerating Emissions
(SSP5-8.5)",45.249,41.08,42.359,Milk Headwaters,tas
2047,"Moderating Emissions
(SSP1-2.6)",44.364,41.587,43.761,Milk Headwaters,tas
2047,"Middle of the Road
(SSP2-4.5)",44.325,38.294,43.466,Milk Headwaters,tas
2047,"High Emissions
(SSP3-7.0)",44.027,41.484,42.897,Milk Headwaters,tas
2047,"Accelerating Emissions
(SSP5-8.5)",46.375,41.314,44.588,Milk Headwaters,tas
2048,"Moderating Emissions
(SSP1-2.6)",43.598,41.288,42.689,Milk Headwaters,tas
2048,"Middle of the Road
(SSP2-4.5)",45.818,40.777,44.019,Milk Headwaters,tas
2048,"High Emissions
(SSP3-7.0)",45.748,41.135,43.721,Milk Headwaters,tas
2048,"Accelerating Emissions
(SSP5-8.5)",46.831,42.377,45.556,Milk Headwaters,tas
2049,"Moderating Emissions
(SSP1-2.6)",44.395,40.288,41.78,Milk Headwaters,tas
2049,"Middle of the Road
(SSP2-4.5)",45.329,42.279,43.463,Milk Headwaters,tas
2049,"High Emissions
(SSP3-7.0)",45.497,41.867,44.39,Milk Headwaters,tas
2049,"Accelerating Emissions
(SSP5-8.5)",45.231,42.605,44.464,Milk Headwaters,tas
2050,"Moderating Emissions
(SSP1-2.6)",44.438,40.149,43.244,Milk Headwaters,tas
2050,"Middle of the Road
(SSP2-4.5)",45.873,41.532,43.732,Milk Headwaters,tas
2050,"High Emissions
(SSP3-7.0)",46.067,42.253,43.342,Milk Headwaters,tas
2050,"Accelerating Emissions
(SSP5-8.5)",45.914,42.318,44.667,Milk Headwaters,tas
2051,"Moderating Emissions
(SSP1-2.6)",45.126,41.656,43.025,Milk Headwaters,tas
2051,"Middle of the Road
(SSP2-4.5)",45.341,42.324,43.561,Milk Headwaters,tas
2051,"High Emissions
(SSP3-7.0)",45.648,42.44,43.398,Milk Headwaters,tas
2051,"Accelerating Emissions
(SSP5-8.5)",45.732,42.193,43.949,Milk Headwaters,tas
2052,"Moderating Emissions
(SSP1-2.6)",44.396,41.328,43.256,Milk Headwaters,tas
2052,"Middle of the Road
(SSP2-4.5)",45.416,41.954,43.06,Milk Headwaters,tas
2052,"High Emissions
(SSP3-7.0)",45.709,41.399,43.314,Milk Headwaters,tas
2052,"Accelerating Emissions
(SSP5-8.5)",45.542,43.402,44.582,Milk Headwaters,tas
2053,"Moderating Emissions
(SSP1-2.6)",44.326,40.76,42.548,Milk Headwaters,tas
2053,"Middle of the Road
(SSP2-4.5)",44.694,41.906,43.478,Milk Headwaters,tas
2053,"High Emissions
(SSP3-7.0)",46.808,42.714,45.582,Milk Headwaters,tas
2053,"Accelerating Emissions
(SSP5-8.5)",47.066,43.081,43.643,Milk Headwaters,tas
2054,"Moderating Emissions
(SSP1-2.6)",44.876,42.678,43.445,Milk Headwaters,tas
2054,"Middle of the Road
(SSP2-4.5)",44.274,41.299,42.489,Milk Headwaters,tas
2054,"High Emissions
(SSP3-7.0)",45.242,41.979,42.965,Milk Headwaters,tas
2054,"Accelerating Emissions
(SSP5-8.5)",47.044,42.932,44.476,Milk Headwaters,tas
2055,"Moderating Emissions
(SSP1-2.6)",44.947,42.294,43.352,Milk Headwaters,tas
2055,"Middle of the Road
(SSP2-4.5)",45.028,41.494,43.668,Milk Headwaters,tas
2055,"High Emissions
(SSP3-7.0)",45.293,42.415,43.347,Milk Headwaters,tas
2055,"Accelerating Emissions
(SSP5-8.5)",46.452,43.078,45.695,Milk Headwaters,tas
2056,"Moderating Emissions
(SSP1-2.6)",45.693,42.273,44.021,Milk Headwaters,tas
2056,"Middle of the Road
(SSP2-4.5)",46.209,41.998,42.892,Milk Headwaters,tas
2056,"High Emissions
(SSP3-7.0)",46.728,42.385,43.415,Milk Headwaters,tas
2056,"Accelerating Emissions
(SSP5-8.5)",46.99,43.003,45.318,Milk Headwaters,tas
2057,"Moderating Emissions
(SSP1-2.6)",44.273,40.121,42.588,Milk Headwaters,tas
2057,"Middle of the Road
(SSP2-4.5)",45.229,42.331,43.821,Milk Headwaters,tas
2057,"High Emissions
(SSP3-7.0)",46.456,41.764,42.87,Milk Headwaters,tas
2057,"Accelerating Emissions
(SSP5-8.5)",46.4,41.759,45.48,Milk Headwaters,tas
2058,"Moderating Emissions
(SSP1-2.6)",45.385,41.5,43.023,Milk Headwaters,tas
2058,"Middle of the Road
(SSP2-4.5)",47.135,41.982,43.896,Milk Headwaters,tas
2058,"High Emissions
(SSP3-7.0)",45.318,42.775,44.58,Milk Headwaters,tas
2058,"Accelerating Emissions
(SSP5-8.5)",46.794,41.635,44.083,Milk Headwaters,tas
2059,"Moderating Emissions
(SSP1-2.6)",44.852,41.176,42.53,Milk Headwaters,tas
2059,"Middle of the Road
(SSP2-4.5)",47.507,42.696,44.635,Milk Headwaters,tas
2059,"High Emissions
(SSP3-7.0)",47.471,43.182,45.662,Milk Headwaters,tas
2059,"Accelerating Emissions
(SSP5-8.5)",47.279,44.149,45.746,Milk Headwaters,tas
2060,"Moderating Emissions
(SSP1-2.6)",46.047,40.876,42.531,Milk Headwaters,tas
2060,"Middle of the Road
(SSP2-4.5)",46.321,42.49,43.356,Milk Headwaters,tas
2060,"High Emissions
(SSP3-7.0)",46.289,42.693,44.8,Milk Headwaters,tas
2060,"Accelerating Emissions
(SSP5-8.5)",46.87,43.802,45.725,Milk Headwaters,tas
2061,"Moderating Emissions
(SSP1-2.6)",44.747,42.071,42.519,Milk Headwaters,tas
2061,"Middle of the Road
(SSP2-4.5)",45.917,41.432,43.934,Milk Headwaters,tas
2061,"High Emissions
(SSP3-7.0)",46.118,43.013,44.296,Milk Headwaters,tas
2061,"Accelerating Emissions
(SSP5-8.5)",48.65,44.236,45.595,Milk Headwaters,tas
2062,"Moderating Emissions
(SSP1-2.6)",44.239,42.286,42.958,Milk Headwaters,tas
2062,"Middle of the Road
(SSP2-4.5)",46.643,41.407,43.107,Milk Headwaters,tas
2062,"High Emissions
(SSP3-7.0)",45.576,42.93,44.985,Milk Headwaters,tas
2062,"Accelerating Emissions
(SSP5-8.5)",48.136,44.626,45.35,Milk Headwaters,tas
2063,"Moderating Emissions
(SSP1-2.6)",44.415,41.436,42.893,Milk Headwaters,tas
2063,"Middle of the Road
(SSP2-4.5)",45.782,41.912,44.095,Milk Headwaters,tas
2063,"High Emissions
(SSP3-7.0)",46.351,43.25,43.993,Milk Headwaters,tas
2063,"Accelerating Emissions
(SSP5-8.5)",47.328,42.944,46.25,Milk Headwaters,tas
2064,"Moderating Emissions
(SSP1-2.6)",45.775,41.806,44.092,Milk Headwaters,tas
2064,"Middle of the Road
(SSP2-4.5)",44.423,41.77,43.243,Milk Headwaters,tas
2064,"High Emissions
(SSP3-7.0)",45.395,43.607,44.463,Milk Headwaters,tas
2064,"Accelerating Emissions
(SSP5-8.5)",46.955,43.85,44.969,Milk Headwaters,tas
2065,"Moderating Emissions
(SSP1-2.6)",45.007,40.402,42.633,Milk Headwaters,tas
2065,"Middle of the Road
(SSP2-4.5)",46.359,41.429,43.709,Milk Headwaters,tas
2065,"High Emissions
(SSP3-7.0)",46.65,43.328,44.125,Milk Headwaters,tas
2065,"Accelerating Emissions
(SSP5-8.5)",49.035,44.685,46.343,Milk Headwaters,tas
2066,"Moderating Emissions
(SSP1-2.6)",46.14,41.703,44.329,Milk Headwaters,tas
2066,"Middle of the Road
(SSP2-4.5)",46.735,43.361,44.844,Milk Headwaters,tas
2066,"High Emissions
(SSP3-7.0)",47.112,41.945,44.496,Milk Headwaters,tas
2066,"Accelerating Emissions
(SSP5-8.5)",48.171,43.652,46.006,Milk Headwaters,tas
2067,"Moderating Emissions
(SSP1-2.6)",44.794,43.036,44.094,Milk Headwaters,tas
2067,"Middle of the Road
(SSP2-4.5)",46.102,42.596,43.373,Milk Headwaters,tas
2067,"High Emissions
(SSP3-7.0)",47.342,44.55,45.696,Milk Headwaters,tas
2067,"Accelerating Emissions
(SSP5-8.5)",48.965,44.458,45.059,Milk Headwaters,tas
2068,"Moderating Emissions
(SSP1-2.6)",45.882,41.317,42.854,Milk Headwaters,tas
2068,"Middle of the Road
(SSP2-4.5)",45.216,43.179,44.191,Milk Headwaters,tas
2068,"High Emissions
(SSP3-7.0)",46.382,43.038,43.594,Milk Headwaters,tas
2068,"Accelerating Emissions
(SSP5-8.5)",48.122,45.25,45.713,Milk Headwaters,tas
2069,"Moderating Emissions
(SSP1-2.6)",45.527,42.168,44.13,Milk Headwaters,tas
2069,"Middle of the Road
(SSP2-4.5)",45.227,42.403,43.509,Milk Headwaters,tas
2069,"High Emissions
(SSP3-7.0)",49.305,44.31,45.573,Milk Headwaters,tas
2069,"Accelerating Emissions
(SSP5-8.5)",49.927,45.03,46.635,Milk Headwaters,tas
2070,"Moderating Emissions
(SSP1-2.6)",44.379,41.918,42.723,Milk Headwaters,tas
2070,"Middle of the Road
(SSP2-4.5)",46.385,41.713,44.182,Milk Headwaters,tas
2070,"High Emissions
(SSP3-7.0)",48.093,44.452,45.583,Milk Headwaters,tas
2070,"Accelerating Emissions
(SSP5-8.5)",50.708,44.618,46.836,Milk Headwaters,tas
2071,"Moderating Emissions
(SSP1-2.6)",46.663,40.463,42.886,Milk Headwaters,tas
2071,"Middle of the Road
(SSP2-4.5)",46.239,42.56,44.433,Milk Headwaters,tas
2071,"High Emissions
(SSP3-7.0)",47.853,44.655,45.452,Milk Headwaters,tas
2071,"Accelerating Emissions
(SSP5-8.5)",49.334,44.205,45.926,Milk Headwaters,tas
2072,"Moderating Emissions
(SSP1-2.6)",45.579,41.951,43.152,Milk Headwaters,tas
2072,"Middle of the Road
(SSP2-4.5)",46.653,41.599,44.179,Milk Headwaters,tas
2072,"High Emissions
(SSP3-7.0)",47.547,43.647,45.803,Milk Headwaters,tas
2072,"Accelerating Emissions
(SSP5-8.5)",48.263,45.531,46.472,Milk Headwaters,tas
2073,"Moderating Emissions
(SSP1-2.6)",44.627,41.027,42.558,Milk Headwaters,tas
2073,"Middle of the Road
(SSP2-4.5)",46.46,41.835,44.791,Milk Headwaters,tas
2073,"High Emissions
(SSP3-7.0)",47.513,44.091,46.068,Milk Headwaters,tas
2073,"Accelerating Emissions
(SSP5-8.5)",48.809,44.429,46.688,Milk Headwaters,tas
2074,"Moderating Emissions
(SSP1-2.6)",47.024,40.491,43.507,Milk Headwaters,tas
2074,"Middle of the Road
(SSP2-4.5)",46.274,42.951,44.064,Milk Headwaters,tas
2074,"High Emissions
(SSP3-7.0)",47.285,43.525,44.833,Milk Headwaters,tas
2074,"Accelerating Emissions
(SSP5-8.5)",49.703,44.826,46.047,Milk Headwaters,tas
2075,"Moderating Emissions
(SSP1-2.6)",46.339,40.077,42.527,Milk Headwaters,tas
2075,"Middle of the Road
(SSP2-4.5)",46.756,42.283,43.019,Milk Headwaters,tas
2075,"High Emissions
(SSP3-7.0)",47.846,43.223,44.592,Milk Headwaters,tas
2075,"Accelerating Emissions
(SSP5-8.5)",48.847,44.52,47.561,Milk Headwaters,tas
2076,"Moderating Emissions
(SSP1-2.6)",45.348,40,42.455,Milk Headwaters,tas
2076,"Middle of the Road
(SSP2-4.5)",45.228,42.952,44.141,Milk Headwaters,tas
2076,"High Emissions
(SSP3-7.0)",47.963,44.428,45.74,Milk Headwaters,tas
