scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),32.768,21.243,27.769,Stillwater,tas
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),30.009,23.043,27.03,Stillwater,tas
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),30.642,18.475,25.305,Stillwater,tas
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),71.615,65.339,67.565,Stillwater,tas
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),69.658,62.626,66.03,Stillwater,tas
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),62.336,55.721,59.333,Stillwater,tas
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),62.143,54.558,57.807,Stillwater,tas
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),38.332,29.293,33.994,Stillwater,tas
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),36.618,27.8,32.505,Stillwater,tas
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),54.533,48.48,50.828,Stillwater,tas
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),54.155,45.685,49.41,Stillwater,tas
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),40.312,28.63,35.578,Stillwater,tas
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),37.494,26.514,33.394,Stillwater,tas
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),52.758,41.395,46.08,Stillwater,tas
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),49.645,40.234,44.544,Stillwater,tas
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),63.78,53.644,58.383,Stillwater,tas
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),60.784,52.372,56.516,Stillwater,tas
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),45.436,40.429,43.295,Stillwater,tas
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),44.27,36.816,40.408,Stillwater,tas
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),75.666,68.896,73.123,Stillwater,tas
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),69.728,63.218,66.327,Stillwater,tas
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),35.653,24.555,29.216,Stillwater,tas
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),30.993,19.651,26.168,Stillwater,tas
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),36.924,24.468,33.021,Stillwater,tas
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),33.398,21.75,28.917,Stillwater,tas
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),34.646,19.82,27.921,Stillwater,tas
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),30.505,18.121,25.452,Stillwater,tas
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),76.28,69.471,72.282,Stillwater,tas
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),70.02,63.164,66.197,Stillwater,tas
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),66.922,60.244,63.027,Stillwater,tas
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),62.036,54.949,58.098,Stillwater,tas
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),39.934,33.937,36.45,Stillwater,tas
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),37.341,28.854,32.717,Stillwater,tas
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),56.89,50.379,54.212,Stillwater,tas
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),54.046,46.048,49.639,Stillwater,tas
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),41.534,32.097,36.433,Stillwater,tas
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),37.602,27.22,33.38,Stillwater,tas
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),53.832,44.163,48.213,Stillwater,tas
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),49.522,40.577,44.73,Stillwater,tas
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),68.617,58.849,62.758,Stillwater,tas
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),61.339,53.595,57.042,Stillwater,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),47.782,42.577,45.716,Stillwater,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),45.03,37.35,40.855,Stillwater,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),79.688,71.745,75.306,Stillwater,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),71.383,63.582,67.47,Stillwater,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),36.907,27.142,31.413,Stillwater,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),32.509,20.405,27.224,Stillwater,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),39.11,27.246,34.349,Stillwater,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),34.229,22.728,29.064,Stillwater,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),34.744,24.858,30.501,Stillwater,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),31.176,19.42,26.186,Stillwater,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),79.539,70.317,74.444,Stillwater,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),71.271,63.881,67.347,Stillwater,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),69.11,62.058,65.217,Stillwater,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),63.877,55.308,59.133,Stillwater,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),40.682,35.197,38.783,Stillwater,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),37.245,29.126,33.629,Stillwater,tas
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),59.094,51.419,53.948,Stillwater,tas
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),54.951,46.702,51.128,Stillwater,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),44.965,32.67,39.629,Stillwater,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),38.573,28.4,34.246,Stillwater,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),57.058,46.246,52.244,Stillwater,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),51.151,40.802,45.982,Stillwater,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),71.906,60.894,67.071,Stillwater,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),63.474,53.52,58.362,Stillwater,tas
