year,scenario,upper,lower,value,location,variable
2025,"Accelerating Emissions
(SSP5-8.5)",48.292,44.843,45.98,Prairie Elk-Wolf,tas
2026,"Moderating Emissions
(SSP1-2.6)",47.458,43.821,44.267,Prairie Elk-Wolf,tas
2026,"Middle of the Road
(SSP2-4.5)",47.716,43.446,46.122,Prairie Elk-Wolf,tas
2026,"High Emissions
(SSP3-7.0)",47.881,42.299,45.419,Prairie Elk-Wolf,tas
2026,"Accelerating Emissions
(SSP5-8.5)",47.257,43.311,45.569,Prairie Elk-Wolf,tas
2027,"Moderating Emissions
(SSP1-2.6)",46.906,42.315,45.639,Prairie Elk-Wolf,tas
2027,"Middle of the Road
(SSP2-4.5)",47.789,44.212,46.39,Prairie Elk-Wolf,tas
2027,"High Emissions
(SSP3-7.0)",47.349,42.756,45.259,Prairie Elk-Wolf,tas
2027,"Accelerating Emissions
(SSP5-8.5)",47.193,44.093,45.693,Prairie Elk-Wolf,tas
2028,"Moderating Emissions
(SSP1-2.6)",47.028,44.153,45.131,Prairie Elk-Wolf,tas
2028,"Middle of the Road
(SSP2-4.5)",46.677,42.768,44.804,Prairie Elk-Wolf,tas
2028,"High Emissions
(SSP3-7.0)",47.039,44.453,45.197,Prairie Elk-Wolf,tas
2028,"Accelerating Emissions
(SSP5-8.5)",48.304,43.698,44.927,Prairie Elk-Wolf,tas
2029,"Moderating Emissions
(SSP1-2.6)",49.209,44.907,46.836,Prairie Elk-Wolf,tas
2029,"Middle of the Road
(SSP2-4.5)",47.983,42.934,46.162,Prairie Elk-Wolf,tas
2029,"High Emissions
(SSP3-7.0)",47.346,42.492,44.554,Prairie Elk-Wolf,tas
2029,"Accelerating Emissions
(SSP5-8.5)",46.626,45.006,45.482,Prairie Elk-Wolf,tas
2030,"Moderating Emissions
(SSP1-2.6)",48.403,43.778,44.924,Prairie Elk-Wolf,tas
2030,"Middle of the Road
(SSP2-4.5)",49.137,44.859,46.851,Prairie Elk-Wolf,tas
2030,"High Emissions
(SSP3-7.0)",48.485,43.771,45.22,Prairie Elk-Wolf,tas
2030,"Accelerating Emissions
(SSP5-8.5)",48.448,42.638,46.441,Prairie Elk-Wolf,tas
2031,"Moderating Emissions
(SSP1-2.6)",48.015,43.216,45.868,Prairie Elk-Wolf,tas
2031,"Middle of the Road
(SSP2-4.5)",47.694,44.512,45.819,Prairie Elk-Wolf,tas
2031,"High Emissions
(SSP3-7.0)",48.57,43.148,46.98,Prairie Elk-Wolf,tas
2031,"Accelerating Emissions
(SSP5-8.5)",50.151,45.73,47.891,Prairie Elk-Wolf,tas
2032,"Moderating Emissions
(SSP1-2.6)",47.169,44.254,44.847,Prairie Elk-Wolf,tas
2032,"Middle of the Road
(SSP2-4.5)",46.284,44.063,44.999,Prairie Elk-Wolf,tas
2032,"High Emissions
(SSP3-7.0)",48.205,44.252,45.143,Prairie Elk-Wolf,tas
2032,"Accelerating Emissions
(SSP5-8.5)",48.963,44.038,45.752,Prairie Elk-Wolf,tas
2033,"Moderating Emissions
(SSP1-2.6)",47.455,44.107,45.766,Prairie Elk-Wolf,tas
2033,"Middle of the Road
(SSP2-4.5)",48.849,44.71,46.121,Prairie Elk-Wolf,tas
2033,"High Emissions
(SSP3-7.0)",46.8,43.75,44.937,Prairie Elk-Wolf,tas
2033,"Accelerating Emissions
(SSP5-8.5)",47.547,44.311,46.203,Prairie Elk-Wolf,tas
2034,"Moderating Emissions
(SSP1-2.6)",46.994,43.103,45.703,Prairie Elk-Wolf,tas
2034,"Middle of the Road
(SSP2-4.5)",47.766,45.181,45.971,Prairie Elk-Wolf,tas
2034,"High Emissions
(SSP3-7.0)",47.742,44.663,46.862,Prairie Elk-Wolf,tas
2034,"Accelerating Emissions
(SSP5-8.5)",47.995,42.559,46.262,Prairie Elk-Wolf,tas
2035,"Moderating Emissions
(SSP1-2.6)",47.714,43.427,46.351,Prairie Elk-Wolf,tas
2035,"Middle of the Road
(SSP2-4.5)",48.434,43.972,46.951,Prairie Elk-Wolf,tas
2035,"High Emissions
(SSP3-7.0)",46.514,43.357,45.103,Prairie Elk-Wolf,tas
2035,"Accelerating Emissions
(SSP5-8.5)",48.522,43.576,46.215,Prairie Elk-Wolf,tas
2036,"Moderating Emissions
(SSP1-2.6)",48.132,44.663,46.56,Prairie Elk-Wolf,tas
2036,"Middle of the Road
(SSP2-4.5)",47.298,43.841,46.468,Prairie Elk-Wolf,tas
2036,"High Emissions
(SSP3-7.0)",47.505,42.991,45.84,Prairie Elk-Wolf,tas
2036,"Accelerating Emissions
(SSP5-8.5)",48.224,43.877,47.435,Prairie Elk-Wolf,tas
2037,"Moderating Emissions
(SSP1-2.6)",48.431,45.626,46.186,Prairie Elk-Wolf,tas
2037,"Middle of the Road
(SSP2-4.5)",48.168,42.884,45.902,Prairie Elk-Wolf,tas
2037,"High Emissions
(SSP3-7.0)",47.076,43.226,45.134,Prairie Elk-Wolf,tas
2037,"Accelerating Emissions
(SSP5-8.5)",48.495,45.013,46.532,Prairie Elk-Wolf,tas
2038,"Moderating Emissions
(SSP1-2.6)",49.257,44.778,46.626,Prairie Elk-Wolf,tas
2038,"Middle of the Road
(SSP2-4.5)",47.028,44.651,45.886,Prairie Elk-Wolf,tas
2038,"High Emissions
(SSP3-7.0)",48.891,44.928,46.705,Prairie Elk-Wolf,tas
2038,"Accelerating Emissions
(SSP5-8.5)",50.933,44.2,48.103,Prairie Elk-Wolf,tas
2039,"Moderating Emissions
(SSP1-2.6)",48.526,44.19,47.071,Prairie Elk-Wolf,tas
2039,"Middle of the Road
(SSP2-4.5)",48.067,43.918,45.766,Prairie Elk-Wolf,tas
2039,"High Emissions
(SSP3-7.0)",49.138,45.568,47.08,Prairie Elk-Wolf,tas
2039,"Accelerating Emissions
(SSP5-8.5)",49.254,43.539,47.976,Prairie Elk-Wolf,tas
2040,"Moderating Emissions
(SSP1-2.6)",48.979,44.997,45.667,Prairie Elk-Wolf,tas
2040,"Middle of the Road
(SSP2-4.5)",48.122,44.27,47.247,Prairie Elk-Wolf,tas
2040,"High Emissions
(SSP3-7.0)",49.143,44.832,46.887,Prairie Elk-Wolf,tas
2040,"Accelerating Emissions
(SSP5-8.5)",51.178,45.753,47.212,Prairie Elk-Wolf,tas
2041,"Moderating Emissions
(SSP1-2.6)",48.105,42.46,45.923,Prairie Elk-Wolf,tas
2041,"Middle of the Road
(SSP2-4.5)",47.463,45.134,46.069,Prairie Elk-Wolf,tas
2041,"High Emissions
(SSP3-7.0)",47.881,44.138,45.618,Prairie Elk-Wolf,tas
2041,"Accelerating Emissions
(SSP5-8.5)",47.343,45.351,46.482,Prairie Elk-Wolf,tas
2042,"Moderating Emissions
(SSP1-2.6)",49.103,44.949,46,Prairie Elk-Wolf,tas
2042,"Middle of the Road
(SSP2-4.5)",47.191,43.935,45.08,Prairie Elk-Wolf,tas
2042,"High Emissions
(SSP3-7.0)",47.476,44.688,46.255,Prairie Elk-Wolf,tas
2042,"Accelerating Emissions
(SSP5-8.5)",49.956,45.764,47.424,Prairie Elk-Wolf,tas
2043,"Moderating Emissions
(SSP1-2.6)",47.426,44.474,46.362,Prairie Elk-Wolf,tas
2043,"Middle of the Road
(SSP2-4.5)",48.986,44.55,46.7,Prairie Elk-Wolf,tas
2043,"High Emissions
(SSP3-7.0)",47.836,44.137,46.482,Prairie Elk-Wolf,tas
2043,"Accelerating Emissions
(SSP5-8.5)",49.04,46.128,47.225,Prairie Elk-Wolf,tas
2044,"Moderating Emissions
(SSP1-2.6)",49.173,44.286,46.307,Prairie Elk-Wolf,tas
2044,"Middle of the Road
(SSP2-4.5)",50.647,45.123,48.651,Prairie Elk-Wolf,tas
2044,"High Emissions
(SSP3-7.0)",47.725,45.749,46.448,Prairie Elk-Wolf,tas
2044,"Accelerating Emissions
(SSP5-8.5)",50.836,44.312,46.812,Prairie Elk-Wolf,tas
2045,"Moderating Emissions
(SSP1-2.6)",49.001,44.168,46.679,Prairie Elk-Wolf,tas
2045,"Middle of the Road
(SSP2-4.5)",49.644,43.908,47.28,Prairie Elk-Wolf,tas
2045,"High Emissions
(SSP3-7.0)",48.489,43.727,45.829,Prairie Elk-Wolf,tas
2045,"Accelerating Emissions
(SSP5-8.5)",47.917,43.959,46.869,Prairie Elk-Wolf,tas
2046,"Moderating Emissions
(SSP1-2.6)",51.22,42.353,47.299,Prairie Elk-Wolf,tas
2046,"Middle of the Road
(SSP2-4.5)",48.799,43.944,46.32,Prairie Elk-Wolf,tas
2046,"High Emissions
(SSP3-7.0)",49.945,46.191,47.74,Prairie Elk-Wolf,tas
2046,"Accelerating Emissions
(SSP5-8.5)",49.139,44.89,46.143,Prairie Elk-Wolf,tas
2047,"Moderating Emissions
(SSP1-2.6)",48.31,44.7,47.349,Prairie Elk-Wolf,tas
2047,"Middle of the Road
(SSP2-4.5)",49.81,42.233,46.011,Prairie Elk-Wolf,tas
2047,"High Emissions
(SSP3-7.0)",47.846,44.445,45.751,Prairie Elk-Wolf,tas
2047,"Accelerating Emissions
(SSP5-8.5)",49.674,45.393,47.559,Prairie Elk-Wolf,tas
2048,"Moderating Emissions
(SSP1-2.6)",48.361,44.965,46.127,Prairie Elk-Wolf,tas
2048,"Middle of the Road
(SSP2-4.5)",49.935,44.537,46.675,Prairie Elk-Wolf,tas
2048,"High Emissions
(SSP3-7.0)",49.727,44.893,46.801,Prairie Elk-Wolf,tas
2048,"Accelerating Emissions
(SSP5-8.5)",52.347,46.21,49.067,Prairie Elk-Wolf,tas
2049,"Moderating Emissions
(SSP1-2.6)",48.714,43.882,44.961,Prairie Elk-Wolf,tas
2049,"Middle of the Road
(SSP2-4.5)",49.451,46.749,48.21,Prairie Elk-Wolf,tas
2049,"High Emissions
(SSP3-7.0)",50.11,45.729,47.456,Prairie Elk-Wolf,tas
2049,"Accelerating Emissions
(SSP5-8.5)",49.286,46.246,47.786,Prairie Elk-Wolf,tas
2050,"Moderating Emissions
(SSP1-2.6)",47.512,43.461,46.342,Prairie Elk-Wolf,tas
2050,"Middle of the Road
(SSP2-4.5)",50.634,45.824,47.249,Prairie Elk-Wolf,tas
2050,"High Emissions
(SSP3-7.0)",50.185,45.917,47.699,Prairie Elk-Wolf,tas
2050,"Accelerating Emissions
(SSP5-8.5)",49.563,46.816,48.679,Prairie Elk-Wolf,tas
2051,"Moderating Emissions
(SSP1-2.6)",49.21,44.553,46.67,Prairie Elk-Wolf,tas
2051,"Middle of the Road
(SSP2-4.5)",51.403,45.582,47.613,Prairie Elk-Wolf,tas
2051,"High Emissions
(SSP3-7.0)",49.289,46.189,47.412,Prairie Elk-Wolf,tas
2051,"Accelerating Emissions
(SSP5-8.5)",49.844,46.242,47.927,Prairie Elk-Wolf,tas
2052,"Moderating Emissions
(SSP1-2.6)",48.437,45.579,46.75,Prairie Elk-Wolf,tas
2052,"Middle of the Road
(SSP2-4.5)",49.718,45.369,46.56,Prairie Elk-Wolf,tas
2052,"High Emissions
(SSP3-7.0)",51.624,44.614,46.912,Prairie Elk-Wolf,tas
2052,"Accelerating Emissions
(SSP5-8.5)",50.011,46.866,48.946,Prairie Elk-Wolf,tas
2053,"Moderating Emissions
(SSP1-2.6)",48.599,44.812,46.238,Prairie Elk-Wolf,tas
2053,"Middle of the Road
(SSP2-4.5)",48.736,44.945,47.883,Prairie Elk-Wolf,tas
2053,"High Emissions
(SSP3-7.0)",50.694,46.973,49.243,Prairie Elk-Wolf,tas
2053,"Accelerating Emissions
(SSP5-8.5)",52.012,46.894,47.209,Prairie Elk-Wolf,tas
2054,"Moderating Emissions
(SSP1-2.6)",49.236,45.694,46.81,Prairie Elk-Wolf,tas
2054,"Middle of the Road
(SSP2-4.5)",48.044,44.641,46.556,Prairie Elk-Wolf,tas
2054,"High Emissions
(SSP3-7.0)",49.362,45.916,46.995,Prairie Elk-Wolf,tas
2054,"Accelerating Emissions
(SSP5-8.5)",51.052,46.602,48.677,Prairie Elk-Wolf,tas
2055,"Moderating Emissions
(SSP1-2.6)",48.573,46.139,47.155,Prairie Elk-Wolf,tas
2055,"Middle of the Road
(SSP2-4.5)",49.657,44.792,47.82,Prairie Elk-Wolf,tas
2055,"High Emissions
(SSP3-7.0)",49.849,46.157,48.083,Prairie Elk-Wolf,tas
2055,"Accelerating Emissions
(SSP5-8.5)",52.3,47.224,50.243,Prairie Elk-Wolf,tas
2056,"Moderating Emissions
(SSP1-2.6)",49.299,45.314,47.339,Prairie Elk-Wolf,tas
2056,"Middle of the Road
(SSP2-4.5)",49.682,45.448,46.574,Prairie Elk-Wolf,tas
2056,"High Emissions
(SSP3-7.0)",50.873,45.596,47.77,Prairie Elk-Wolf,tas
2056,"Accelerating Emissions
(SSP5-8.5)",51.254,45.975,49.099,Prairie Elk-Wolf,tas
2057,"Moderating Emissions
(SSP1-2.6)",48.757,43.97,47.137,Prairie Elk-Wolf,tas
2057,"Middle of the Road
(SSP2-4.5)",50.297,45.498,48.588,Prairie Elk-Wolf,tas
2057,"High Emissions
(SSP3-7.0)",49.778,45.977,46.759,Prairie Elk-Wolf,tas
2057,"Accelerating Emissions
(SSP5-8.5)",50.39,44.176,47.939,Prairie Elk-Wolf,tas
2058,"Moderating Emissions
(SSP1-2.6)",49.132,44.594,47.091,Prairie Elk-Wolf,tas
2058,"Middle of the Road
(SSP2-4.5)",50.884,46.694,48.119,Prairie Elk-Wolf,tas
2058,"High Emissions
(SSP3-7.0)",49.332,46.1,47.867,Prairie Elk-Wolf,tas
2058,"Accelerating Emissions
(SSP5-8.5)",50.208,45.631,47.369,Prairie Elk-Wolf,tas
2059,"Moderating Emissions
(SSP1-2.6)",49.208,45.357,47.802,Prairie Elk-Wolf,tas
2059,"Middle of the Road
(SSP2-4.5)",52.261,46.104,48.91,Prairie Elk-Wolf,tas
2059,"High Emissions
(SSP3-7.0)",52.526,47.083,48.673,Prairie Elk-Wolf,tas
2059,"Accelerating Emissions
(SSP5-8.5)",51.542,47.53,50.067,Prairie Elk-Wolf,tas
2060,"Moderating Emissions
(SSP1-2.6)",50.585,44.331,46.051,Prairie Elk-Wolf,tas
2060,"Middle of the Road
(SSP2-4.5)",50.365,45.219,47.022,Prairie Elk-Wolf,tas
2060,"High Emissions
(SSP3-7.0)",49.19,46.836,47.706,Prairie Elk-Wolf,tas
2060,"Accelerating Emissions
(SSP5-8.5)",50.803,48.44,49.554,Prairie Elk-Wolf,tas
2061,"Moderating Emissions
(SSP1-2.6)",48.822,45.513,46.261,Prairie Elk-Wolf,tas
2061,"Middle of the Road
(SSP2-4.5)",50.042,46.389,48.409,Prairie Elk-Wolf,tas
2061,"High Emissions
(SSP3-7.0)",50.005,46.918,48.56,Prairie Elk-Wolf,tas
2061,"Accelerating Emissions
(SSP5-8.5)",52.666,48.199,50.256,Prairie Elk-Wolf,tas
2062,"Moderating Emissions
(SSP1-2.6)",48.487,45.116,46.589,Prairie Elk-Wolf,tas
2062,"Middle of the Road
(SSP2-4.5)",49.454,45.134,47.361,Prairie Elk-Wolf,tas
2062,"High Emissions
(SSP3-7.0)",49.53,47.081,49.045,Prairie Elk-Wolf,tas
2062,"Accelerating Emissions
(SSP5-8.5)",51.931,48.167,49.541,Prairie Elk-Wolf,tas
2063,"Moderating Emissions
(SSP1-2.6)",48.107,45.136,46.932,Prairie Elk-Wolf,tas
2063,"Middle of the Road
(SSP2-4.5)",50.237,45.805,47.636,Prairie Elk-Wolf,tas
2063,"High Emissions
(SSP3-7.0)",51.224,46.338,47.97,Prairie Elk-Wolf,tas
2063,"Accelerating Emissions
(SSP5-8.5)",51.975,46.731,49.165,Prairie Elk-Wolf,tas
2064,"Moderating Emissions
(SSP1-2.6)",49.611,46.232,47.61,Prairie Elk-Wolf,tas
2064,"Middle of the Road
(SSP2-4.5)",48.219,45.595,46.399,Prairie Elk-Wolf,tas
2064,"High Emissions
(SSP3-7.0)",49,46.453,47.521,Prairie Elk-Wolf,tas
2064,"Accelerating Emissions
(SSP5-8.5)",51.223,47.896,49.351,Prairie Elk-Wolf,tas
2065,"Moderating Emissions
(SSP1-2.6)",48.645,43.475,46.373,Prairie Elk-Wolf,tas
2065,"Middle of the Road
(SSP2-4.5)",50.583,45.337,45.741,Prairie Elk-Wolf,tas
2065,"High Emissions
(SSP3-7.0)",50.875,47.1,48.46,Prairie Elk-Wolf,tas
2065,"Accelerating Emissions
(SSP5-8.5)",54.168,47.961,50.069,Prairie Elk-Wolf,tas
2066,"Moderating Emissions
(SSP1-2.6)",49.557,44.113,47.505,Prairie Elk-Wolf,tas
2066,"Middle of the Road
(SSP2-4.5)",50.779,46.139,48.841,Prairie Elk-Wolf,tas
2066,"High Emissions
(SSP3-7.0)",51.638,47.551,48.325,Prairie Elk-Wolf,tas
2066,"Accelerating Emissions
(SSP5-8.5)",52.453,47.108,50.784,Prairie Elk-Wolf,tas
2067,"Moderating Emissions
(SSP1-2.6)",49.572,46.092,47.524,Prairie Elk-Wolf,tas
2067,"Middle of the Road
(SSP2-4.5)",50.94,46.092,47.55,Prairie Elk-Wolf,tas
2067,"High Emissions
(SSP3-7.0)",51.464,48.759,50.627,Prairie Elk-Wolf,tas
2067,"Accelerating Emissions
(SSP5-8.5)",54.405,48.104,49.773,Prairie Elk-Wolf,tas
2068,"Moderating Emissions
(SSP1-2.6)",48.276,44.907,46.7,Prairie Elk-Wolf,tas
2068,"Middle of the Road
(SSP2-4.5)",49.84,45.599,47.565,Prairie Elk-Wolf,tas
2068,"High Emissions
(SSP3-7.0)",50.467,46.373,47.658,Prairie Elk-Wolf,tas
2068,"Accelerating Emissions
(SSP5-8.5)",51.999,49.177,49.977,Prairie Elk-Wolf,tas
2069,"Moderating Emissions
(SSP1-2.6)",50.63,45.299,46.333,Prairie Elk-Wolf,tas
2069,"Middle of the Road
(SSP2-4.5)",48.843,44.909,47.098,Prairie Elk-Wolf,tas
2069,"High Emissions
(SSP3-7.0)",52.675,48.788,50.299,Prairie Elk-Wolf,tas
2069,"Accelerating Emissions
(SSP5-8.5)",54.283,48.435,50.616,Prairie Elk-Wolf,tas
2070,"Moderating Emissions
(SSP1-2.6)",49.066,45.121,46.497,Prairie Elk-Wolf,tas
2070,"Middle of the Road
(SSP2-4.5)",49.911,45.382,47.002,Prairie Elk-Wolf,tas
2070,"High Emissions
(SSP3-7.0)",52.597,47.982,50.305,Prairie Elk-Wolf,tas
