scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),0.17,0.126,0.145,Smith,penman
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0.043,0.02,0.031,Smith,penman
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0.041,0.021,0.03,Smith,penman
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),0.107,0.069,0.086,Smith,penman
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),0.106,0.064,0.084,Smith,penman
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),0.184,0.141,0.159,Smith,penman
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),0.184,0.132,0.156,Smith,penman
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0.108,0.091,0.099,Smith,penman
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0.109,0.083,0.095,Smith,penman
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),0.274,0.217,0.24,Smith,penman
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),0.246,0.199,0.224,Smith,penman
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.026,0.015,0.019,Smith,penman
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.025,0.013,0.018,Smith,penman
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0.041,0.029,0.032,Smith,penman
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.038,0.023,0.031,Smith,penman
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.027,0.012,0.021,Smith,penman
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.025,0.013,0.019,Smith,penman
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),0.3,0.24,0.263,Smith,penman
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),0.269,0.218,0.243,Smith,penman
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),0.256,0.189,0.21,Smith,penman
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),0.225,0.174,0.196,Smith,penman
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0.07,0.053,0.061,Smith,penman
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0.067,0.049,0.057,Smith,penman
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),0.183,0.138,0.153,Smith,penman
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),0.166,0.129,0.146,Smith,penman
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0.053,0.021,0.033,Smith,penman
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0.042,0.021,0.03,Smith,penman
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),0.121,0.071,0.097,Smith,penman
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0.108,0.067,0.085,Smith,penman
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),0.209,0.147,0.176,Smith,penman
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),0.188,0.135,0.159,Smith,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.121,0.093,0.106,Smith,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0.112,0.085,0.096,Smith,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),0.293,0.235,0.251,Smith,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),0.256,0.205,0.228,Smith,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.028,0.015,0.021,Smith,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.026,0.013,0.019,Smith,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.04,0.028,0.034,Smith,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.038,0.024,0.031,Smith,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.027,0.015,0.02,Smith,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.025,0.014,0.019,Smith,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),0.319,0.244,0.281,Smith,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),0.284,0.223,0.248,Smith,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),0.273,0.21,0.231,Smith,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),0.233,0.177,0.202,Smith,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0.072,0.055,0.063,Smith,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0.067,0.05,0.058,Smith,penman
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),0.194,0.147,0.163,Smith,penman
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),0.175,0.129,0.15,Smith,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0.054,0.024,0.037,Smith,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0.043,0.022,0.031,Smith,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),0.136,0.071,0.102,Smith,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),0.112,0.068,0.086,Smith,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),0.224,0.147,0.188,Smith,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),0.188,0.134,0.162,Smith,penman
