year,scenario,upper,lower,value,location,variable
1977,Historical Emissions,9.127,8.324,8.676,Lower Bighorn,sfcWind
1978,Historical Emissions,8.846,8.451,8.658,Lower Bighorn,sfcWind
1979,Historical Emissions,8.998,8.541,8.776,Lower Bighorn,sfcWind
1980,Historical Emissions,9.206,8.405,8.725,Lower Bighorn,sfcWind
1981,Historical Emissions,9.192,8.648,8.784,Lower Bighorn,sfcWind
1982,Historical Emissions,9.144,8.171,8.779,Lower Bighorn,sfcWind
1983,Historical Emissions,9.446,8.196,8.678,Lower Bighorn,sfcWind
1984,Historical Emissions,9.134,8.215,8.732,Lower Bighorn,sfcWind
1985,Historical Emissions,9.124,8.433,8.796,Lower Bighorn,sfcWind
1986,Historical Emissions,9.174,8.233,8.87,Lower Bighorn,sfcWind
1987,Historical Emissions,9.016,8.205,8.663,Lower Bighorn,sfcWind
1988,Historical Emissions,8.927,8.544,8.712,Lower Bighorn,sfcWind
1989,Historical Emissions,8.936,8.399,8.67,Lower Bighorn,sfcWind
1990,Historical Emissions,9.061,8.06,8.822,Lower Bighorn,sfcWind
1991,Historical Emissions,9.08,8.284,8.647,Lower Bighorn,sfcWind
1992,Historical Emissions,9.253,8.755,8.918,Lower Bighorn,sfcWind
1993,Historical Emissions,8.955,8.344,8.604,Lower Bighorn,sfcWind
1994,Historical Emissions,9.225,8.252,8.639,Lower Bighorn,sfcWind
1995,Historical Emissions,9.39,8.377,8.813,Lower Bighorn,sfcWind
1996,Historical Emissions,9.331,8.407,9.01,Lower Bighorn,sfcWind
1997,Historical Emissions,9.039,8.105,8.663,Lower Bighorn,sfcWind
1998,Historical Emissions,8.943,8.343,8.678,Lower Bighorn,sfcWind
1999,Historical Emissions,8.784,8.37,8.61,Lower Bighorn,sfcWind
2000,Historical Emissions,8.835,8.46,8.578,Lower Bighorn,sfcWind
2001,Historical Emissions,8.887,8.246,8.623,Lower Bighorn,sfcWind
2002,Historical Emissions,9.071,8.19,8.589,Lower Bighorn,sfcWind
2003,Historical Emissions,8.813,8.197,8.662,Lower Bighorn,sfcWind
2004,Historical Emissions,9.259,8.655,8.864,Lower Bighorn,sfcWind
2005,Historical Emissions,9.229,8.342,8.851,Lower Bighorn,sfcWind
2006,Historical Emissions,9.064,8.332,8.623,Lower Bighorn,sfcWind
2007,Historical Emissions,9.036,8.177,8.652,Lower Bighorn,sfcWind
2008,Historical Emissions,8.955,8.279,8.798,Lower Bighorn,sfcWind
2009,Historical Emissions,8.999,8.383,8.636,Lower Bighorn,sfcWind
2010,Historical Emissions,8.914,8.409,8.685,Lower Bighorn,sfcWind
2011,Historical Emissions,8.979,8.369,8.571,Lower Bighorn,sfcWind
2012,Historical Emissions,8.859,8.209,8.507,Lower Bighorn,sfcWind
2013,Historical Emissions,8.968,8.257,8.555,Lower Bighorn,sfcWind
2014,Historical Emissions,9.173,8.506,8.681,Lower Bighorn,sfcWind
2015,"Moderating Emissions
(SSP1-2.6)",9.106,7.872,8.607,Lower Bighorn,sfcWind
2015,"Middle of the Road
(SSP2-4.5)",9.207,7.914,8.843,Lower Bighorn,sfcWind
2015,"High Emissions
(SSP3-7.0)",9.187,7.932,8.477,Lower Bighorn,sfcWind
2015,"Accelerating Emissions
(SSP5-8.5)",9.173,8.087,8.686,Lower Bighorn,sfcWind
2016,"Moderating Emissions
(SSP1-2.6)",9.147,7.979,8.581,Lower Bighorn,sfcWind
2016,"Middle of the Road
(SSP2-4.5)",8.946,7.839,8.64,Lower Bighorn,sfcWind
2016,"High Emissions
(SSP3-7.0)",9.339,8.066,8.549,Lower Bighorn,sfcWind
2016,"Accelerating Emissions
(SSP5-8.5)",9.491,8.009,8.451,Lower Bighorn,sfcWind
2017,"Moderating Emissions
(SSP1-2.6)",9.183,7.433,8.787,Lower Bighorn,sfcWind
2017,"Middle of the Road
(SSP2-4.5)",8.901,8.173,8.637,Lower Bighorn,sfcWind
2017,"High Emissions
(SSP3-7.0)",9.019,7.874,8.283,Lower Bighorn,sfcWind
2017,"Accelerating Emissions
(SSP5-8.5)",8.982,8.241,8.641,Lower Bighorn,sfcWind
2018,"Moderating Emissions
(SSP1-2.6)",9.228,7.819,8.781,Lower Bighorn,sfcWind
2018,"Middle of the Road
(SSP2-4.5)",8.879,7.458,8.47,Lower Bighorn,sfcWind
2018,"High Emissions
(SSP3-7.0)",8.657,7.719,8.539,Lower Bighorn,sfcWind
2018,"Accelerating Emissions
(SSP5-8.5)",8.863,8.077,8.422,Lower Bighorn,sfcWind
2019,"Moderating Emissions
(SSP1-2.6)",8.634,7.649,8.164,Lower Bighorn,sfcWind
2019,"Middle of the Road
(SSP2-4.5)",9.366,7.982,8.66,Lower Bighorn,sfcWind
2019,"High Emissions
(SSP3-7.0)",9,7.56,8.407,Lower Bighorn,sfcWind
2019,"Accelerating Emissions
(SSP5-8.5)",8.996,8.057,8.715,Lower Bighorn,sfcWind
2020,"Moderating Emissions
(SSP1-2.6)",8.747,7.54,8.549,Lower Bighorn,sfcWind
2020,"Middle of the Road
(SSP2-4.5)",9.232,8.126,8.824,Lower Bighorn,sfcWind
2020,"High Emissions
(SSP3-7.0)",8.988,8.086,8.76,Lower Bighorn,sfcWind
2020,"Accelerating Emissions
(SSP5-8.5)",8.885,7.89,8.431,Lower Bighorn,sfcWind
2021,"Moderating Emissions
(SSP1-2.6)",8.885,7.998,8.453,Lower Bighorn,sfcWind
2021,"Middle of the Road
(SSP2-4.5)",8.882,8.194,8.755,Lower Bighorn,sfcWind
2021,"High Emissions
(SSP3-7.0)",9.083,8.026,8.63,Lower Bighorn,sfcWind
2021,"Accelerating Emissions
(SSP5-8.5)",8.788,7.928,8.537,Lower Bighorn,sfcWind
2022,"Moderating Emissions
(SSP1-2.6)",9.265,8.006,8.525,Lower Bighorn,sfcWind
2022,"Middle of the Road
(SSP2-4.5)",8.774,7.932,8.562,Lower Bighorn,sfcWind
2022,"High Emissions
(SSP3-7.0)",8.734,8.007,8.258,Lower Bighorn,sfcWind
2022,"Accelerating Emissions
(SSP5-8.5)",9.022,7.831,8.559,Lower Bighorn,sfcWind
2023,"Moderating Emissions
(SSP1-2.6)",9.032,8.132,8.733,Lower Bighorn,sfcWind
2023,"Middle of the Road
(SSP2-4.5)",9.075,8.218,8.551,Lower Bighorn,sfcWind
2023,"High Emissions
(SSP3-7.0)",9.03,8.019,8.534,Lower Bighorn,sfcWind
2023,"Accelerating Emissions
(SSP5-8.5)",9.187,8.16,8.562,Lower Bighorn,sfcWind
2024,"Moderating Emissions
(SSP1-2.6)",9.193,8.031,8.443,Lower Bighorn,sfcWind
2024,"Middle of the Road
(SSP2-4.5)",8.801,8.021,8.62,Lower Bighorn,sfcWind
2024,"High Emissions
(SSP3-7.0)",8.966,8.109,8.663,Lower Bighorn,sfcWind
2024,"Accelerating Emissions
(SSP5-8.5)",8.954,8.104,8.525,Lower Bighorn,sfcWind
2025,"Moderating Emissions
(SSP1-2.6)",8.945,8.054,8.633,Lower Bighorn,sfcWind
2025,"Middle of the Road
(SSP2-4.5)",9.262,7.616,8.538,Lower Bighorn,sfcWind
2025,"High Emissions
(SSP3-7.0)",8.911,8.014,8.594,Lower Bighorn,sfcWind
2025,"Accelerating Emissions
(SSP5-8.5)",9.024,8.166,8.812,Lower Bighorn,sfcWind
2026,"Moderating Emissions
(SSP1-2.6)",8.936,8.019,8.656,Lower Bighorn,sfcWind
2026,"Middle of the Road
(SSP2-4.5)",8.96,8.374,8.513,Lower Bighorn,sfcWind
2026,"High Emissions
(SSP3-7.0)",8.548,7.794,8.347,Lower Bighorn,sfcWind
2026,"Accelerating Emissions
(SSP5-8.5)",9.011,8.087,8.394,Lower Bighorn,sfcWind
2027,"Moderating Emissions
(SSP1-2.6)",9.284,8.106,8.705,Lower Bighorn,sfcWind
2027,"Middle of the Road
(SSP2-4.5)",9.019,8.136,8.52,Lower Bighorn,sfcWind
2027,"High Emissions
(SSP3-7.0)",8.877,8.03,8.375,Lower Bighorn,sfcWind
2027,"Accelerating Emissions
(SSP5-8.5)",9.132,7.898,8.509,Lower Bighorn,sfcWind
2028,"Moderating Emissions
(SSP1-2.6)",8.822,7.831,8.518,Lower Bighorn,sfcWind
2028,"Middle of the Road
(SSP2-4.5)",8.738,7.763,8.373,Lower Bighorn,sfcWind
2028,"High Emissions
(SSP3-7.0)",8.881,8.013,8.538,Lower Bighorn,sfcWind
2028,"Accelerating Emissions
(SSP5-8.5)",8.731,8.075,8.391,Lower Bighorn,sfcWind
2029,"Moderating Emissions
(SSP1-2.6)",8.847,8.081,8.347,Lower Bighorn,sfcWind
2029,"Middle of the Road
(SSP2-4.5)",8.817,7.448,8.523,Lower Bighorn,sfcWind
2029,"High Emissions
(SSP3-7.0)",8.922,8.021,8.665,Lower Bighorn,sfcWind
2029,"Accelerating Emissions
(SSP5-8.5)",8.8,7.684,8.179,Lower Bighorn,sfcWind
2030,"Moderating Emissions
(SSP1-2.6)",8.965,7.826,8.37,Lower Bighorn,sfcWind
2030,"Middle of the Road
(SSP2-4.5)",9.18,7.877,8.786,Lower Bighorn,sfcWind
2030,"High Emissions
(SSP3-7.0)",8.983,8.213,8.543,Lower Bighorn,sfcWind
2030,"Accelerating Emissions
(SSP5-8.5)",8.766,7.902,8.47,Lower Bighorn,sfcWind
2031,"Moderating Emissions
(SSP1-2.6)",9.172,8.23,8.514,Lower Bighorn,sfcWind
2031,"Middle of the Road
(SSP2-4.5)",8.919,7.931,8.71,Lower Bighorn,sfcWind
2031,"High Emissions
(SSP3-7.0)",8.993,8.086,8.643,Lower Bighorn,sfcWind
2031,"Accelerating Emissions
(SSP5-8.5)",8.977,8.054,8.438,Lower Bighorn,sfcWind
2032,"Moderating Emissions
(SSP1-2.6)",8.867,7.857,8.625,Lower Bighorn,sfcWind
2032,"Middle of the Road
(SSP2-4.5)",8.957,8.182,8.602,Lower Bighorn,sfcWind
2032,"High Emissions
(SSP3-7.0)",8.915,8.261,8.641,Lower Bighorn,sfcWind
2032,"Accelerating Emissions
(SSP5-8.5)",9.011,7.942,8.671,Lower Bighorn,sfcWind
2033,"Moderating Emissions
(SSP1-2.6)",9.114,8.201,8.669,Lower Bighorn,sfcWind
2033,"Middle of the Road
(SSP2-4.5)",8.86,8.003,8.734,Lower Bighorn,sfcWind
2033,"High Emissions
(SSP3-7.0)",8.906,7.759,8.236,Lower Bighorn,sfcWind
2033,"Accelerating Emissions
(SSP5-8.5)",8.797,7.922,8.478,Lower Bighorn,sfcWind
2034,"Moderating Emissions
(SSP1-2.6)",9.09,8.169,8.566,Lower Bighorn,sfcWind
2034,"Middle of the Road
(SSP2-4.5)",8.7,7.569,8.365,Lower Bighorn,sfcWind
2034,"High Emissions
(SSP3-7.0)",8.812,7.988,8.449,Lower Bighorn,sfcWind
2034,"Accelerating Emissions
(SSP5-8.5)",9.147,8.028,8.756,Lower Bighorn,sfcWind
2035,"Moderating Emissions
(SSP1-2.6)",9.111,8.196,8.621,Lower Bighorn,sfcWind
2035,"Middle of the Road
(SSP2-4.5)",8.932,7.978,8.597,Lower Bighorn,sfcWind
2035,"High Emissions
(SSP3-7.0)",8.945,7.888,8.555,Lower Bighorn,sfcWind
2035,"Accelerating Emissions
(SSP5-8.5)",9.302,7.819,8.693,Lower Bighorn,sfcWind
2036,"Moderating Emissions
(SSP1-2.6)",8.679,7.941,8.511,Lower Bighorn,sfcWind
2036,"Middle of the Road
(SSP2-4.5)",8.942,8.275,8.718,Lower Bighorn,sfcWind
2036,"High Emissions
(SSP3-7.0)",8.789,8.084,8.374,Lower Bighorn,sfcWind
2036,"Accelerating Emissions
(SSP5-8.5)",8.708,7.869,8.472,Lower Bighorn,sfcWind
2037,"Moderating Emissions
(SSP1-2.6)",8.851,7.676,8.326,Lower Bighorn,sfcWind
2037,"Middle of the Road
(SSP2-4.5)",9.052,7.925,8.34,Lower Bighorn,sfcWind
2037,"High Emissions
(SSP3-7.0)",8.878,7.98,8.426,Lower Bighorn,sfcWind
2037,"Accelerating Emissions
(SSP5-8.5)",9.28,8.074,8.594,Lower Bighorn,sfcWind
2038,"Moderating Emissions
(SSP1-2.6)",9.096,8.13,8.711,Lower Bighorn,sfcWind
2038,"Middle of the Road
(SSP2-4.5)",8.917,8.05,8.558,Lower Bighorn,sfcWind
2038,"High Emissions
(SSP3-7.0)",8.922,8.211,8.751,Lower Bighorn,sfcWind
2038,"Accelerating Emissions
(SSP5-8.5)",8.675,8.041,8.578,Lower Bighorn,sfcWind
2039,"Moderating Emissions
(SSP1-2.6)",8.817,8.036,8.481,Lower Bighorn,sfcWind
2039,"Middle of the Road
(SSP2-4.5)",8.797,8.389,8.65,Lower Bighorn,sfcWind
2039,"High Emissions
(SSP3-7.0)",9.048,7.96,8.614,Lower Bighorn,sfcWind
2039,"Accelerating Emissions
(SSP5-8.5)",8.734,8.026,8.395,Lower Bighorn,sfcWind
2040,"Moderating Emissions
(SSP1-2.6)",9.081,7.783,8.472,Lower Bighorn,sfcWind
2040,"Middle of the Road
(SSP2-4.5)",8.932,7.975,8.587,Lower Bighorn,sfcWind
2040,"High Emissions
(SSP3-7.0)",9.069,8.062,8.433,Lower Bighorn,sfcWind
2040,"Accelerating Emissions
(SSP5-8.5)",8.798,7.705,8.363,Lower Bighorn,sfcWind
2041,"Moderating Emissions
(SSP1-2.6)",8.733,8.142,8.605,Lower Bighorn,sfcWind
2041,"Middle of the Road
(SSP2-4.5)",8.671,8.031,8.509,Lower Bighorn,sfcWind
2041,"High Emissions
(SSP3-7.0)",8.644,7.923,8.362,Lower Bighorn,sfcWind
2041,"Accelerating Emissions
(SSP5-8.5)",8.925,7.87,8.519,Lower Bighorn,sfcWind
2042,"Moderating Emissions
(SSP1-2.6)",8.912,8.234,8.546,Lower Bighorn,sfcWind
2042,"Middle of the Road
(SSP2-4.5)",8.782,8.049,8.494,Lower Bighorn,sfcWind
2042,"High Emissions
(SSP3-7.0)",8.88,7.683,8.785,Lower Bighorn,sfcWind
2042,"Accelerating Emissions
(SSP5-8.5)",9.075,7.959,8.659,Lower Bighorn,sfcWind
2043,"Moderating Emissions
(SSP1-2.6)",8.893,8.021,8.686,Lower Bighorn,sfcWind
2043,"Middle of the Road
(SSP2-4.5)",9.146,7.972,8.753,Lower Bighorn,sfcWind
2043,"High Emissions
(SSP3-7.0)",9.057,7.832,8.819,Lower Bighorn,sfcWind
2043,"Accelerating Emissions
(SSP5-8.5)",8.857,8.14,8.644,Lower Bighorn,sfcWind
2044,"Moderating Emissions
(SSP1-2.6)",8.908,7.536,8.488,Lower Bighorn,sfcWind
2044,"Middle of the Road
(SSP2-4.5)",8.912,7.928,8.844,Lower Bighorn,sfcWind
2044,"High Emissions
(SSP3-7.0)",8.92,8.18,8.572,Lower Bighorn,sfcWind
2044,"Accelerating Emissions
(SSP5-8.5)",8.912,7.756,8.359,Lower Bighorn,sfcWind
2045,"Moderating Emissions
(SSP1-2.6)",8.673,7.91,8.183,Lower Bighorn,sfcWind
2045,"Middle of the Road
(SSP2-4.5)",9.082,8.046,8.595,Lower Bighorn,sfcWind
2045,"High Emissions
(SSP3-7.0)",9.079,7.751,8.364,Lower Bighorn,sfcWind
2045,"Accelerating Emissions
(SSP5-8.5)",8.66,7.738,8.378,Lower Bighorn,sfcWind
2046,"Moderating Emissions
(SSP1-2.6)",8.82,7.968,8.539,Lower Bighorn,sfcWind
2046,"Middle of the Road
(SSP2-4.5)",8.967,7.826,8.612,Lower Bighorn,sfcWind
2046,"High Emissions
(SSP3-7.0)",8.634,8.026,8.537,Lower Bighorn,sfcWind
2046,"Accelerating Emissions
(SSP5-8.5)",8.916,7.17,8.656,Lower Bighorn,sfcWind
2047,"Moderating Emissions
(SSP1-2.6)",8.789,7.495,8.517,Lower Bighorn,sfcWind
2047,"Middle of the Road
(SSP2-4.5)",8.762,7.769,8.557,Lower Bighorn,sfcWind
2047,"High Emissions
(SSP3-7.0)",8.792,7.873,8.333,Lower Bighorn,sfcWind
2047,"Accelerating Emissions
(SSP5-8.5)",9.25,7.798,8.599,Lower Bighorn,sfcWind
2048,"Moderating Emissions
(SSP1-2.6)",9.014,8.037,8.573,Lower Bighorn,sfcWind
2048,"Middle of the Road
(SSP2-4.5)",8.586,7.622,8.277,Lower Bighorn,sfcWind
2048,"High Emissions
(SSP3-7.0)",8.891,8.143,8.555,Lower Bighorn,sfcWind
2048,"Accelerating Emissions
(SSP5-8.5)",8.91,8.063,8.512,Lower Bighorn,sfcWind
2049,"Moderating Emissions
(SSP1-2.6)",8.907,8.011,8.624,Lower Bighorn,sfcWind
2049,"Middle of the Road
(SSP2-4.5)",9.041,8.244,8.66,Lower Bighorn,sfcWind
2049,"High Emissions
(SSP3-7.0)",8.918,7.972,8.5,Lower Bighorn,sfcWind
2049,"Accelerating Emissions
(SSP5-8.5)",8.859,7.832,8.181,Lower Bighorn,sfcWind
2050,"Moderating Emissions
(SSP1-2.6)",8.855,7.838,8.142,Lower Bighorn,sfcWind
2050,"Middle of the Road
(SSP2-4.5)",9.209,7.866,8.498,Lower Bighorn,sfcWind
2050,"High Emissions
(SSP3-7.0)",8.838,8.21,8.458,Lower Bighorn,sfcWind
2050,"Accelerating Emissions
(SSP5-8.5)",8.936,7.689,8.399,Lower Bighorn,sfcWind
2051,"Moderating Emissions
(SSP1-2.6)",8.728,8.106,8.531,Lower Bighorn,sfcWind
2051,"Middle of the Road
(SSP2-4.5)",9.385,8.11,8.794,Lower Bighorn,sfcWind
2051,"High Emissions
(SSP3-7.0)",8.649,7.76,8.432,Lower Bighorn,sfcWind
2051,"Accelerating Emissions
(SSP5-8.5)",8.869,8.283,8.625,Lower Bighorn,sfcWind
2052,"Moderating Emissions
(SSP1-2.6)",9.028,7.777,8.428,Lower Bighorn,sfcWind
2052,"Middle of the Road
(SSP2-4.5)",8.969,7.998,8.657,Lower Bighorn,sfcWind
2052,"High Emissions
(SSP3-7.0)",8.649,7.816,8.27,Lower Bighorn,sfcWind
2052,"Accelerating Emissions
(SSP5-8.5)",8.855,7.428,8.573,Lower Bighorn,sfcWind
2053,"Moderating Emissions
(SSP1-2.6)",8.884,7.851,8.557,Lower Bighorn,sfcWind
2053,"Middle of the Road
(SSP2-4.5)",9.018,7.9,8.556,Lower Bighorn,sfcWind
2053,"High Emissions
(SSP3-7.0)",8.764,7.695,8.539,Lower Bighorn,sfcWind
2053,"Accelerating Emissions
(SSP5-8.5)",8.831,7.966,8.557,Lower Bighorn,sfcWind
2054,"Moderating Emissions
(SSP1-2.6)",9.075,7.484,8.534,Lower Bighorn,sfcWind
2054,"Middle of the Road
(SSP2-4.5)",8.877,7.486,8.553,Lower Bighorn,sfcWind
2054,"High Emissions
(SSP3-7.0)",8.741,7.919,8.379,Lower Bighorn,sfcWind
2054,"Accelerating Emissions
(SSP5-8.5)",8.829,7.943,8.333,Lower Bighorn,sfcWind
2055,"Moderating Emissions
(SSP1-2.6)",8.805,8.05,8.573,Lower Bighorn,sfcWind
2055,"Middle of the Road
(SSP2-4.5)",8.959,8.087,8.513,Lower Bighorn,sfcWind
2055,"High Emissions
(SSP3-7.0)",8.797,8.115,8.471,Lower Bighorn,sfcWind
2055,"Accelerating Emissions
(SSP5-8.5)",8.807,7.708,8.182,Lower Bighorn,sfcWind
2056,"Moderating Emissions
(SSP1-2.6)",8.922,8.207,8.662,Lower Bighorn,sfcWind
2056,"Middle of the Road
(SSP2-4.5)",8.73,7.941,8.479,Lower Bighorn,sfcWind
2056,"High Emissions
(SSP3-7.0)",8.682,7.865,8.304,Lower Bighorn,sfcWind
2056,"Accelerating Emissions
(SSP5-8.5)",8.675,7.832,8.124,Lower Bighorn,sfcWind
2057,"Moderating Emissions
(SSP1-2.6)",8.729,7.829,8.448,Lower Bighorn,sfcWind
2057,"Middle of the Road
(SSP2-4.5)",9.217,8.12,8.725,Lower Bighorn,sfcWind
2057,"High Emissions
(SSP3-7.0)",8.602,7.578,8.219,Lower Bighorn,sfcWind
2057,"Accelerating Emissions
(SSP5-8.5)",8.657,7.407,8.256,Lower Bighorn,sfcWind
2058,"Moderating Emissions
(SSP1-2.6)",9.182,7.915,8.642,Lower Bighorn,sfcWind
2058,"Middle of the Road
(SSP2-4.5)",8.977,7.721,8.617,Lower Bighorn,sfcWind
2058,"High Emissions
(SSP3-7.0)",9.105,7.615,8.364,Lower Bighorn,sfcWind
2058,"Accelerating Emissions
(SSP5-8.5)",8.761,7.862,8.336,Lower Bighorn,sfcWind
2059,"Moderating Emissions
(SSP1-2.6)",8.876,7.892,8.756,Lower Bighorn,sfcWind
2059,"Middle of the Road
(SSP2-4.5)",8.869,7.662,8.383,Lower Bighorn,sfcWind
2059,"High Emissions
(SSP3-7.0)",8.783,8.002,8.617,Lower Bighorn,sfcWind
2059,"Accelerating Emissions
(SSP5-8.5)",8.806,7.707,8.317,Lower Bighorn,sfcWind
2060,"Moderating Emissions
(SSP1-2.6)",8.846,7.948,8.479,Lower Bighorn,sfcWind
2060,"Middle of the Road
(SSP2-4.5)",9.079,7.67,8.683,Lower Bighorn,sfcWind
2060,"High Emissions
(SSP3-7.0)",8.754,7.879,8.318,Lower Bighorn,sfcWind
2060,"Accelerating Emissions
(SSP5-8.5)",9.021,7.597,8.268,Lower Bighorn,sfcWind
2061,"Moderating Emissions
(SSP1-2.6)",8.814,7.733,8.558,Lower Bighorn,sfcWind
2061,"Middle of the Road
(SSP2-4.5)",9.038,7.757,8.749,Lower Bighorn,sfcWind
2061,"High Emissions
(SSP3-7.0)",8.665,7.691,8.271,Lower Bighorn,sfcWind
2061,"Accelerating Emissions
(SSP5-8.5)",8.753,7.857,8.465,Lower Bighorn,sfcWind
2062,"Moderating Emissions
(SSP1-2.6)",8.939,8.089,8.607,Lower Bighorn,sfcWind
2062,"Middle of the Road
(SSP2-4.5)",8.979,7.953,8.609,Lower Bighorn,sfcWind
2062,"High Emissions
(SSP3-7.0)",8.701,7.835,8.436,Lower Bighorn,sfcWind
2062,"Accelerating Emissions
(SSP5-8.5)",8.959,7.934,8.412,Lower Bighorn,sfcWind
2063,"Moderating Emissions
(SSP1-2.6)",8.826,8.155,8.57,Lower Bighorn,sfcWind
2063,"Middle of the Road
(SSP2-4.5)",8.866,7.862,8.621,Lower Bighorn,sfcWind
2063,"High Emissions
(SSP3-7.0)",8.872,7.874,8.607,Lower Bighorn,sfcWind
2063,"Accelerating Emissions
(SSP5-8.5)",8.87,7.79,8.412,Lower Bighorn,sfcWind
2064,"Moderating Emissions
(SSP1-2.6)",9.162,7.692,8.571,Lower Bighorn,sfcWind
2064,"Middle of the Road
(SSP2-4.5)",8.77,7.906,8.394,Lower Bighorn,sfcWind
2064,"High Emissions
(SSP3-7.0)",8.702,7.707,8.129,Lower Bighorn,sfcWind
2064,"Accelerating Emissions
(SSP5-8.5)",8.609,8.004,8.323,Lower Bighorn,sfcWind
2065,"Moderating Emissions
(SSP1-2.6)",9.057,7.658,8.557,Lower Bighorn,sfcWind
2065,"Middle of the Road
(SSP2-4.5)",8.765,7.732,8.326,Lower Bighorn,sfcWind
2065,"High Emissions
(SSP3-7.0)",8.829,7.869,8.488,Lower Bighorn,sfcWind
2065,"Accelerating Emissions
(SSP5-8.5)",8.708,7.708,8.312,Lower Bighorn,sfcWind
2066,"Moderating Emissions
(SSP1-2.6)",8.706,7.906,8.473,Lower Bighorn,sfcWind
2066,"Middle of the Road
(SSP2-4.5)",8.814,8.059,8.625,Lower Bighorn,sfcWind
2066,"High Emissions
(SSP3-7.0)",9.052,7.731,8.406,Lower Bighorn,sfcWind
2066,"Accelerating Emissions
(SSP5-8.5)",8.547,7.971,8.468,Lower Bighorn,sfcWind
2067,"Moderating Emissions
(SSP1-2.6)",8.54,7.682,8.236,Lower Bighorn,sfcWind
2067,"Middle of the Road
(SSP2-4.5)",9.066,8.171,8.615,Lower Bighorn,sfcWind
2067,"High Emissions
(SSP3-7.0)",9.08,7.952,8.269,Lower Bighorn,sfcWind
2067,"Accelerating Emissions
(SSP5-8.5)",8.614,7.448,8.32,Lower Bighorn,sfcWind
2068,"Moderating Emissions
(SSP1-2.6)",8.955,8.272,8.595,Lower Bighorn,sfcWind
2068,"Middle of the Road
(SSP2-4.5)",8.865,8.108,8.638,Lower Bighorn,sfcWind
2068,"High Emissions
(SSP3-7.0)",8.965,8.066,8.365,Lower Bighorn,sfcWind
2068,"Accelerating Emissions
(SSP5-8.5)",8.681,7.53,8.549,Lower Bighorn,sfcWind
2069,"Moderating Emissions
(SSP1-2.6)",8.948,7.956,8.6,Lower Bighorn,sfcWind
2069,"Middle of the Road
(SSP2-4.5)",9.006,7.895,8.53,Lower Bighorn,sfcWind
2069,"High Emissions
(SSP3-7.0)",8.827,7.697,8.51,Lower Bighorn,sfcWind
2069,"Accelerating Emissions
(SSP5-8.5)",8.762,7.626,8.222,Lower Bighorn,sfcWind
2070,"Moderating Emissions
(SSP1-2.6)",8.846,7.698,8.493,Lower Bighorn,sfcWind
2070,"Middle of the Road
(SSP2-4.5)",8.903,7.992,8.327,Lower Bighorn,sfcWind
2070,"High Emissions
(SSP3-7.0)",9.151,7.875,8.335,Lower Bighorn,sfcWind
2070,"Accelerating Emissions
(SSP5-8.5)",8.676,7.694,8.291,Lower Bighorn,sfcWind
2071,"Moderating Emissions
(SSP1-2.6)",9.163,7.926,8.39,Lower Bighorn,sfcWind
2071,"Middle of the Road
(SSP2-4.5)",8.948,8.004,8.742,Lower Bighorn,sfcWind
2071,"High Emissions
(SSP3-7.0)",9.188,7.774,8.474,Lower Bighorn,sfcWind
2071,"Accelerating Emissions
(SSP5-8.5)",8.986,7.766,8.379,Lower Bighorn,sfcWind
