scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),8.481,6.563,7.505,Big Sandy,sfcWind
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),10.286,7.725,8.603,Big Sandy,sfcWind
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),10.205,7.59,8.961,Big Sandy,sfcWind
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),6.89,5.454,6.045,Big Sandy,sfcWind
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),7.058,5.391,6.284,Big Sandy,sfcWind
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),14.03,9.116,11.876,Big Sandy,sfcWind
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),13.548,9.198,11.42,Big Sandy,sfcWind
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),12.205,8.531,10.398,Big Sandy,sfcWind
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),12.098,8.057,10.005,Big Sandy,sfcWind
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),12.791,8.684,10.544,Big Sandy,sfcWind
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),13.48,9.017,10.879,Big Sandy,sfcWind
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),6.863,5.367,5.997,Big Sandy,sfcWind
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),7.013,5.504,6.203,Big Sandy,sfcWind
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),7.9,6.026,7.082,Big Sandy,sfcWind
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),8.251,6.33,7.316,Big Sandy,sfcWind
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),10.658,7.825,9.206,Big Sandy,sfcWind
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),10.655,7.587,9.082,Big Sandy,sfcWind
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),8.809,7.281,7.966,Big Sandy,sfcWind
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),9.201,6.872,8.113,Big Sandy,sfcWind
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),12.008,9.266,10.402,Big Sandy,sfcWind
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),12.231,8.819,10.363,Big Sandy,sfcWind
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),10.852,8.573,9.753,Big Sandy,sfcWind
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),10.997,8.301,9.508,Big Sandy,sfcWind
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),8.306,6.199,7.389,Big Sandy,sfcWind
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),8.352,6.544,7.484,Big Sandy,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),10.486,7.347,8.646,Big Sandy,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),10.218,7.553,8.979,Big Sandy,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),6.939,4.885,6.007,Big Sandy,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),7.068,5.503,6.267,Big Sandy,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),12.713,9.795,11.769,Big Sandy,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),13.66,9.144,11.317,Big Sandy,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),11.499,8.148,9.808,Big Sandy,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),12.46,7.822,9.962,Big Sandy,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),11.675,8.307,10.234,Big Sandy,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),13.389,8.969,10.983,Big Sandy,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),7.455,5.173,6.03,Big Sandy,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),7.062,5.379,6.205,Big Sandy,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),8.301,6.025,6.92,Big Sandy,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),8.402,6.166,7.183,Big Sandy,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),9.989,7.962,8.772,Big Sandy,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),10.981,7.663,9.187,Big Sandy,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),9.354,6.874,8.207,Big Sandy,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),9.221,6.991,8.072,Big Sandy,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),12.369,9.15,10.793,Big Sandy,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),12.187,8.682,10.495,Big Sandy,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),10.76,7.331,9.098,Big Sandy,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),10.57,7.793,9.336,Big Sandy,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),8.346,6.341,7.415,Big Sandy,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),8.509,6.422,7.497,Big Sandy,sfcWind
