scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Sep,End-of-Century (2070-2099),66.288,56.232,61.538,Lower Milk,tas
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),51.926,43.502,47.993,Lower Milk,tas
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),52.197,42.91,47.7,Lower Milk,tas
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),77.916,69.798,75.483,Lower Milk,tas
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),79.139,70.858,75.138,Lower Milk,tas
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),30.395,9.82,21.121,Lower Milk,tas
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),29.467,12.36,23.073,Lower Milk,tas
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),35.356,15.963,27.242,Lower Milk,tas
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),31.739,15.615,24.633,Lower Milk,tas
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),29.262,12.127,18.32,Lower Milk,tas
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),26.8,9.64,19.164,Lower Milk,tas
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),79.869,69.319,76.433,Lower Milk,tas
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),80.125,71.667,75.234,Lower Milk,tas
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),71.928,62.833,66.795,Lower Milk,tas
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),71.642,63.497,67.231,Lower Milk,tas
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),39.373,28.146,34.38,Lower Milk,tas
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),41.038,28.261,35.442,Lower Milk,tas
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),64.36,54.149,59.074,Lower Milk,tas
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),62.669,54.324,58.114,Lower Milk,tas
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),36.042,24.049,33.837,Lower Milk,tas
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),38.329,28.269,33.526,Lower Milk,tas
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),52.45,46.24,48.924,Lower Milk,tas
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),55.138,44.842,50.278,Lower Milk,tas
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),70.645,58.544,62.672,Lower Milk,tas
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),69.658,59.712,63.947,Lower Milk,tas
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),52.92,44.565,48.473,Lower Milk,tas
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),52.429,43.259,47.374,Lower Milk,tas
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),83.82,74.127,78.252,Lower Milk,tas
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),80.346,71.762,75.795,Lower Milk,tas
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),37.232,14.951,24.494,Lower Milk,tas
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),31.037,12.026,22.47,Lower Milk,tas
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),34.649,20.13,28.153,Lower Milk,tas
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),32.588,15.69,24.91,Lower Milk,tas
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),30.912,16.46,23.058,Lower Milk,tas
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),28.293,12.248,20.702,Lower Milk,tas
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),82.842,73.867,80.921,Lower Milk,tas
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),81.63,71.956,76.794,Lower Milk,tas
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),73.958,65.069,69.911,Lower Milk,tas
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),72.894,63.987,68.373,Lower Milk,tas
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),40.785,33.284,37.271,Lower Milk,tas
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),40.768,29.741,35.257,Lower Milk,tas
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),63.849,57.366,59.591,Lower Milk,tas
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),63.459,54.042,58.606,Lower Milk,tas
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),40.645,29.873,36.317,Lower Milk,tas
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),39.754,26.731,34.688,Lower Milk,tas
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),57.605,48.56,52.785,Lower Milk,tas
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),56.519,44.818,50.611,Lower Milk,tas
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),71.225,61.809,67.65,Lower Milk,tas
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),70.144,59.819,64.795,Lower Milk,tas
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),54.092,47.002,51.801,Lower Milk,tas
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),51.977,43.694,48.057,Lower Milk,tas
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),89.545,78.801,84.719,Lower Milk,tas
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),81.755,72.732,76.857,Lower Milk,tas
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),36.325,22.158,28.638,Lower Milk,tas
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),30.694,15.135,23.844,Lower Milk,tas
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),37.47,20.749,28.032,Lower Milk,tas
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),32.463,16.014,25.354,Lower Milk,tas
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),31.121,13.738,23.958,Lower Milk,tas
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),27.948,10.952,20.75,Lower Milk,tas
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),89.464,79.506,83.934,Lower Milk,tas
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),81.854,72.712,76.973,Lower Milk,tas
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),79.143,68.881,73.02,Lower Milk,tas
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),73.535,64.465,68.764,Lower Milk,tas
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),45.46,33.859,38.727,Lower Milk,tas
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),41.977,29.743,35.488,Lower Milk,tas
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),66.608,60.289,62.668,Lower Milk,tas
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),63.284,54.535,58.638,Lower Milk,tas
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),43.26,30.785,36.934,Lower Milk,tas
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),39.633,26.819,34.72,Lower Milk,tas
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),62.237,51.049,55.507,Lower Milk,tas
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),56.681,45.856,51.321,Lower Milk,tas
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),79.709,67.392,72.351,Lower Milk,tas
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),71.673,61.219,65.744,Lower Milk,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),56.342,49.332,52.215,Lower Milk,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),52.984,44.573,48.404,Lower Milk,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),92.347,82.548,86.87,Lower Milk,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),83.177,73.367,78.184,Lower Milk,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),35.758,24.882,30.409,Lower Milk,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),31.744,15.666,24.948,Lower Milk,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),40.079,22.7,32.333,Lower Milk,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),33.253,15.976,25.971,Lower Milk,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),33.345,17.077,27.699,Lower Milk,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),28.456,10.653,20.688,Lower Milk,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),93.433,80.444,86.998,Lower Milk,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),84.27,73.804,78.097,Lower Milk,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),81.232,70.351,76.461,Lower Milk,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),74.901,64.793,69.683,Lower Milk,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),46.005,37.248,41.683,Lower Milk,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),41.902,30.194,36.381,Lower Milk,tas
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),69.463,59.896,64.45,Lower Milk,tas
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),64.077,54.821,60.06,Lower Milk,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),47.25,29.845,41.768,Lower Milk,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),40.606,28.212,35.706,Lower Milk,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),64.309,52.424,59.053,Lower Milk,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),57.57,45.913,51.889,Lower Milk,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),81.569,68.87,74.932,Lower Milk,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),73.459,61.526,66.734,Lower Milk,tas
