scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),57.356,50.168,53.534,Flint-Rock,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),54.376,48.186,51.186,Flint-Rock,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),51.555,42.685,45.76,Flint-Rock,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),49.461,42.026,45.596,Flint-Rock,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),29.584,22.654,26.876,Flint-Rock,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),29.376,18.779,24.541,Flint-Rock,tasmin
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),41.955,36.391,38.7,Flint-Rock,tasmin
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),41.642,34.193,37.548,Flint-Rock,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),33.668,22.335,28.969,Flint-Rock,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),30.972,19.198,26.343,Flint-Rock,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),40.112,31.021,35.167,Flint-Rock,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),38.513,29.226,33.825,Flint-Rock,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),48.145,41.139,46.303,Flint-Rock,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),47.385,39.199,42.913,Flint-Rock,tasmin
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),35.699,26.853,33.094,Flint-Rock,tasmin
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),33.16,26.316,30.152,Flint-Rock,tasmin
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),62.245,53.439,59.438,Flint-Rock,tasmin
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),55.347,48.441,51.687,Flint-Rock,tasmin
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),28.985,17.658,23.072,Flint-Rock,tasmin
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),25.517,11.397,19.608,Flint-Rock,tasmin
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),31.661,19.244,28.241,Flint-Rock,tasmin
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),27.969,14.838,21.924,Flint-Rock,tasmin
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),27.94,14.194,22.393,Flint-Rock,tasmin
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),25.052,11.433,19.275,Flint-Rock,tasmin
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),61.36,55.685,59.55,Flint-Rock,tasmin
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),55.663,48.834,51.685,Flint-Rock,tasmin
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),54.341,46.605,51.327,Flint-Rock,tasmin
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),50.627,42.077,45.72,Flint-Rock,tasmin
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),33.304,27.215,30.123,Flint-Rock,tasmin
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),30.064,20.153,25.105,Flint-Rock,tasmin
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),44.622,38.04,41.746,Flint-Rock,tasmin
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),41.731,34.181,37.767,Flint-Rock,tasmin
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),33.387,25.972,30.25,Flint-Rock,tasmin
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),31.154,20.863,26.496,Flint-Rock,tasmin
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),41.689,35.918,37.602,Flint-Rock,tasmin
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),37.666,30.38,34.092,Flint-Rock,tasmin
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),55.431,44.941,49.256,Flint-Rock,tasmin
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),47.848,40.379,43.526,Flint-Rock,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),36.896,31.72,34.981,Flint-Rock,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),33.784,26.497,30.189,Flint-Rock,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),65.691,56.273,60.716,Flint-Rock,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),56.95,49.279,52.808,Flint-Rock,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),32.016,21.383,25.013,Flint-Rock,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),26.728,12.907,20.639,Flint-Rock,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),33.43,18.922,29.508,Flint-Rock,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),28.905,15.659,22.941,Flint-Rock,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),29.926,16.582,24.998,Flint-Rock,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),26.169,12.677,19.71,Flint-Rock,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),64.525,55.591,59.823,Flint-Rock,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),56.794,49.403,52.795,Flint-Rock,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),55.197,48.746,51.158,Flint-Rock,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),51.484,42.939,46.7,Flint-Rock,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),34.092,26.691,30.395,Flint-Rock,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),29.925,20.42,25.816,Flint-Rock,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),47.337,37.952,42.39,Flint-Rock,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),42.621,35.004,38.519,Flint-Rock,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),39.498,25.956,31.879,Flint-Rock,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),31.824,21.11,27.378,Flint-Rock,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),44.759,36.822,40.543,Flint-Rock,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),39.335,30.334,34.719,Flint-Rock,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),58.095,48.678,52.406,Flint-Rock,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),49.769,40.605,44.421,Flint-Rock,tasmin
