scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),9.059,6.176,7.523,Flathead Lake,sfcWind
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),8.666,5.596,6.744,Flathead Lake,sfcWind
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),8.469,5.537,6.968,Flathead Lake,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),8.557,5.823,7.44,Flathead Lake,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),9.151,6.005,7.364,Flathead Lake,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),6.033,4.768,5.612,Flathead Lake,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),6.142,4.518,5.316,Flathead Lake,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),6.756,4.917,5.757,Flathead Lake,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),6.855,5.087,5.911,Flathead Lake,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),7.279,5.799,6.525,Flathead Lake,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),8.149,5.501,6.637,Flathead Lake,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),6.697,5.398,6.103,Flathead Lake,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),7.047,5.226,6.125,Flathead Lake,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),7.967,6.254,7.203,Flathead Lake,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),8.74,6.073,7.324,Flathead Lake,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),7.922,5.844,6.654,Flathead Lake,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),7.487,5.532,6.555,Flathead Lake,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),6.814,4.422,5.834,Flathead Lake,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),6.644,4.885,5.647,Flathead Lake,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),7.426,5.583,6.584,Flathead Lake,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),7.792,5.598,6.565,Flathead Lake,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),5.869,4.343,5.067,Flathead Lake,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),5.931,4.336,5.1,Flathead Lake,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),8.6,6.359,7.669,Flathead Lake,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),9.24,6.186,7.408,Flathead Lake,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),8.67,5.44,6.983,Flathead Lake,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),8.693,5.727,7.139,Flathead Lake,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),9.738,6.205,7.675,Flathead Lake,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),9.082,6.124,7.503,Flathead Lake,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),6.127,4.256,5.066,Flathead Lake,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),5.963,4.481,5.298,Flathead Lake,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),6.68,5.323,5.736,Flathead Lake,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),6.76,5.022,5.966,Flathead Lake,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),7.217,5.622,6.662,Flathead Lake,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),7.941,5.492,6.562,Flathead Lake,sfcWind
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),7.06,5.395,5.989,Flathead Lake,sfcWind
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),7.201,5.301,6.233,Flathead Lake,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),8.713,6.072,7.212,Flathead Lake,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),8.691,5.873,7.17,Flathead Lake,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),7.485,5.347,6.138,Flathead Lake,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),7.591,5.415,6.429,Flathead Lake,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),6.398,4.948,5.791,Flathead Lake,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),6.599,4.726,5.767,Flathead Lake,sfcWind
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),7.651,5.689,6.606,Flathead Lake,sfcWind
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),7.601,5.666,6.612,Flathead Lake,sfcWind
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),5.881,4.071,5.267,Flathead Lake,sfcWind
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),5.862,4.439,5.06,Flathead Lake,sfcWind
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),10.057,6.272,7.584,Flathead Lake,sfcWind
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),9.12,6.127,7.613,Flathead Lake,sfcWind
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),8.819,5.818,7.148,Flathead Lake,sfcWind
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),8.597,5.516,6.877,Flathead Lake,sfcWind
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),8.199,6.051,6.994,Flathead Lake,sfcWind
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),8.9,6.052,7.342,Flathead Lake,sfcWind
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),6.032,4.309,5.138,Flathead Lake,sfcWind
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),6.039,4.542,5.21,Flathead Lake,sfcWind
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),6.963,5.282,6.11,Flathead Lake,sfcWind
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),6.978,5.164,6.059,Flathead Lake,sfcWind
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),7.763,5.277,7.003,Flathead Lake,sfcWind
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),7.927,5.502,6.518,Flathead Lake,sfcWind
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),7.271,5.39,6.175,Flathead Lake,sfcWind
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),7.056,5.319,6.238,Flathead Lake,sfcWind
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),9.105,6.455,7.559,Flathead Lake,sfcWind
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),8.729,5.921,7.252,Flathead Lake,sfcWind
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),7.831,6.268,7.059,Flathead Lake,sfcWind
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),7.838,5.678,6.692,Flathead Lake,sfcWind
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),7.062,4.781,5.889,Flathead Lake,sfcWind
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),6.711,5.006,5.813,Flathead Lake,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),7.85,5.545,6.618,Flathead Lake,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),7.675,5.561,6.52,Flathead Lake,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),5.344,3.697,4.707,Flathead Lake,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),5.668,4.239,4.938,Flathead Lake,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),8.199,5.893,7.361,Flathead Lake,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),8.913,6.062,7.377,Flathead Lake,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),7.786,5.608,6.417,Flathead Lake,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),8.555,5.468,6.894,Flathead Lake,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),8.463,5.636,6.908,Flathead Lake,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),8.951,6.01,7.238,Flathead Lake,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),5.84,4.359,4.742,Flathead Lake,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),5.863,4.29,5.081,Flathead Lake,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),6.619,4.745,5.568,Flathead Lake,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),6.805,4.946,5.889,Flathead Lake,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),6.981,5.574,6.271,Flathead Lake,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),7.798,5.447,6.56,Flathead Lake,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),7.079,5.251,6.045,Flathead Lake,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),7.009,5.312,6.097,Flathead Lake,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),8.372,6.011,7.446,Flathead Lake,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),8.731,5.889,7.186,Flathead Lake,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),7.839,5.39,6.674,Flathead Lake,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),7.584,5.319,6.513,Flathead Lake,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),6.5,4.692,5.484,Flathead Lake,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),6.656,4.666,5.706,Flathead Lake,sfcWind
