scenario,month,grp,upper,lower,value,location,variable
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),32.284,15.815,26.847,Valley County,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),27.243,9.193,19.552,Valley County,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),92.02,78.933,85.532,Valley County,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),82.778,72.327,76.696,Valley County,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),79.864,68.654,75.121,Valley County,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),73.531,63.688,68.367,Valley County,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),44.838,36.284,40.569,Valley County,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),40.786,28.804,35.234,Valley County,tas
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),68.322,58.7,63.347,Valley County,tas
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),63.019,53.729,58.949,Valley County,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),46.428,28.595,40.673,Valley County,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),39.615,26.922,34.44,Valley County,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),63.047,51.161,57.627,Valley County,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),56.314,44.846,50.785,Valley County,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),80.215,67.558,73.634,Valley County,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),72.149,60.229,65.431,Valley County,tas
