scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),53.551,43.63,49.024,Hill County,tas
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),69.348,57.831,61.767,Hill County,tas
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),67.174,58.22,62.392,Hill County,tas
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),51.69,43.084,46.044,Hill County,tas
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),49.726,41.825,45.639,Hill County,tas
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),80.824,70.652,76.268,Hill County,tas
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),78.223,69.158,73.354,Hill County,tas
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),37.186,15.22,26.716,Hill County,tas
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),31.857,12.975,23.941,Hill County,tas
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),36.399,19.743,29.39,Hill County,tas
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),34.422,18.094,26.468,Hill County,tas
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),32.13,16.541,24.123,Hill County,tas
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),30.153,14.091,22.144,Hill County,tas
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),80.261,71.996,78.172,Hill County,tas
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),78.774,69.837,73.972,Hill County,tas
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),71.006,63.663,67.138,Hill County,tas
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),70.341,61.799,65.767,Hill County,tas
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),40.834,32.304,36.948,Hill County,tas
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),39.907,29.585,34.814,Hill County,tas
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),61.445,54.756,57.762,Hill County,tas
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),61.259,52.5,56.698,Hill County,tas
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),40.222,29.356,36.032,Hill County,tas
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),39.395,26.657,34.481,Hill County,tas
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),55.067,47.413,50.488,Hill County,tas
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),54.903,44.252,49.236,Hill County,tas
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),69.043,60.45,64.917,Hill County,tas
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),67.964,58.098,63.058,Hill County,tas
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),52.049,45.447,49.181,Hill County,tas
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),50.016,41.954,46.029,Hill County,tas
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),87.223,76.449,81.913,Hill County,tas
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),78.871,70.333,74.826,Hill County,tas
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),37.699,23.787,29.241,Hill County,tas
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),31.741,15.103,24.75,Hill County,tas
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),36.857,23.438,30.159,Hill County,tas
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),34.611,18.221,27.264,Hill County,tas
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),32.454,14.296,26.303,Hill County,tas
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),29.195,13.268,22.254,Hill County,tas
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),85.867,77.995,81.952,Hill County,tas
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),79.638,70.43,74.659,Hill County,tas
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),76.017,67.018,70.347,Hill County,tas
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),71.478,62.287,66.192,Hill County,tas
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),43.819,33.939,38.355,Hill County,tas
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),40.91,29.748,35.225,Hill County,tas
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),63.973,57.781,59.541,Hill County,tas
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),60.717,52.993,56.493,Hill County,tas
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),43,31.324,37.546,Hill County,tas
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),39.101,26.901,34.803,Hill County,tas
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),59.263,49.341,53.197,Hill County,tas
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),54.7,44.628,49.829,Hill County,tas
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),77.619,66.634,69.595,Hill County,tas
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),69.315,59.228,63.894,Hill County,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),53.303,47.83,51.093,Hill County,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),50.853,42.956,46.348,Hill County,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),91.524,81.433,84.798,Hill County,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),81.159,71.127,76.122,Hill County,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),35.896,25.727,30.194,Hill County,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),32.732,17.01,26.078,Hill County,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),41.017,26.217,33.749,Hill County,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),34.99,17.968,27.968,Hill County,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),35.702,17.365,28.195,Hill County,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),30.413,12.084,22.345,Hill County,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),92.055,78.484,84.119,Hill County,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),81.091,71.372,75.742,Hill County,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),78.804,69.31,73.615,Hill County,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),72.394,62.806,67.24,Hill County,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),44.766,37.131,40.548,Hill County,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),40.727,30.351,36.136,Hill County,tas
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),68.059,58.068,61.887,Hill County,tas
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),62.378,53.562,57.782,Hill County,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),46.031,29.203,41.231,Hill County,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),40.212,27.988,35.598,Hill County,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),62.469,49.993,57.604,Hill County,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),55.704,44.97,50.485,Hill County,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),80.026,66.794,73.53,Hill County,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),70.742,60.319,65.023,Hill County,tas
