year,scenario,upper,lower,value,location,variable
2026,"Middle of the Road
(SSP2-4.5)",19.578,10.092,15.05,Fallon County,pr
2026,"High Emissions
(SSP3-7.0)",23.383,12.889,17.052,Fallon County,pr
2026,"Accelerating Emissions
(SSP5-8.5)",21.119,14.243,18.758,Fallon County,pr
2027,"Moderating Emissions
(SSP1-2.6)",22.088,12.441,17.626,Fallon County,pr
2027,"Middle of the Road
(SSP2-4.5)",19.798,12.946,16.574,Fallon County,pr
2027,"High Emissions
(SSP3-7.0)",24.863,17.092,19.074,Fallon County,pr
2027,"Accelerating Emissions
(SSP5-8.5)",21.321,14.162,17.25,Fallon County,pr
2028,"Moderating Emissions
(SSP1-2.6)",22.177,14.208,17.287,Fallon County,pr
2028,"Middle of the Road
(SSP2-4.5)",24.405,13.188,18.177,Fallon County,pr
2028,"High Emissions
(SSP3-7.0)",21.507,14.403,17.499,Fallon County,pr
2028,"Accelerating Emissions
(SSP5-8.5)",22.032,13.644,17.55,Fallon County,pr
2029,"Moderating Emissions
(SSP1-2.6)",20.639,12.469,15.744,Fallon County,pr
2029,"Middle of the Road
(SSP2-4.5)",21.178,12.836,14.256,Fallon County,pr
2029,"High Emissions
(SSP3-7.0)",22.205,13.645,18.247,Fallon County,pr
2029,"Accelerating Emissions
(SSP5-8.5)",18.233,10.581,16.137,Fallon County,pr
2030,"Moderating Emissions
(SSP1-2.6)",21.793,11.499,18.359,Fallon County,pr
2030,"Middle of the Road
(SSP2-4.5)",20.414,11.685,15.446,Fallon County,pr
2030,"High Emissions
(SSP3-7.0)",25.742,13.017,17.503,Fallon County,pr
2030,"Accelerating Emissions
(SSP5-8.5)",18.498,13.288,15.818,Fallon County,pr
2031,"Moderating Emissions
(SSP1-2.6)",20.448,10.269,14.693,Fallon County,pr
2031,"Middle of the Road
(SSP2-4.5)",18.564,12.849,17.207,Fallon County,pr
2031,"High Emissions
(SSP3-7.0)",16.595,11.383,14.749,Fallon County,pr
2031,"Accelerating Emissions
(SSP5-8.5)",20.775,12.906,17.548,Fallon County,pr
2032,"Moderating Emissions
(SSP1-2.6)",23.893,14.062,18.136,Fallon County,pr
2032,"Middle of the Road
(SSP2-4.5)",19.794,13.674,16.928,Fallon County,pr
2032,"High Emissions
(SSP3-7.0)",20.188,10.965,15.978,Fallon County,pr
2032,"Accelerating Emissions
(SSP5-8.5)",22.169,10.816,15.917,Fallon County,pr
2033,"Moderating Emissions
(SSP1-2.6)",21.44,14.186,17.409,Fallon County,pr
2033,"Middle of the Road
(SSP2-4.5)",22.891,11.537,17.599,Fallon County,pr
2033,"High Emissions
(SSP3-7.0)",22.993,11.379,19.03,Fallon County,pr
2033,"Accelerating Emissions
(SSP5-8.5)",19.139,13.829,15.379,Fallon County,pr
2034,"Moderating Emissions
(SSP1-2.6)",22.571,10.88,15.981,Fallon County,pr
2034,"Middle of the Road
(SSP2-4.5)",19.944,14.614,17.211,Fallon County,pr
2034,"High Emissions
(SSP3-7.0)",21.827,11.933,16.778,Fallon County,pr
2034,"Accelerating Emissions
(SSP5-8.5)",25.366,12.498,18.891,Fallon County,pr
2035,"Moderating Emissions
(SSP1-2.6)",22.361,11.764,15.669,Fallon County,pr
2035,"Middle of the Road
(SSP2-4.5)",18.882,12.979,15.273,Fallon County,pr
2035,"High Emissions
(SSP3-7.0)",21.686,13.849,16.686,Fallon County,pr
2035,"Accelerating Emissions
(SSP5-8.5)",20.142,13.081,19.329,Fallon County,pr
2036,"Moderating Emissions
(SSP1-2.6)",21.142,14.915,16.917,Fallon County,pr
2036,"Middle of the Road
(SSP2-4.5)",19.689,13.845,17.472,Fallon County,pr
2036,"High Emissions
(SSP3-7.0)",22.97,11.385,16.54,Fallon County,pr
2036,"Accelerating Emissions
(SSP5-8.5)",23.586,15.716,17.641,Fallon County,pr
2037,"Moderating Emissions
(SSP1-2.6)",22.799,11.038,15.918,Fallon County,pr
2037,"Middle of the Road
(SSP2-4.5)",20.83,16.894,17.861,Fallon County,pr
2037,"High Emissions
(SSP3-7.0)",23.813,16.173,19.168,Fallon County,pr
2037,"Accelerating Emissions
(SSP5-8.5)",26.059,13.311,16.863,Fallon County,pr
2038,"Moderating Emissions
(SSP1-2.6)",21.131,12.605,15.992,Fallon County,pr
2038,"Middle of the Road
(SSP2-4.5)",23.411,11.6,18.367,Fallon County,pr
2038,"High Emissions
(SSP3-7.0)",20.092,12.764,14.992,Fallon County,pr
2038,"Accelerating Emissions
(SSP5-8.5)",23.971,13.399,19.574,Fallon County,pr
2039,"Moderating Emissions
(SSP1-2.6)",23.616,14.703,18.986,Fallon County,pr
2039,"Middle of the Road
(SSP2-4.5)",24.36,13.47,18.941,Fallon County,pr
2039,"High Emissions
(SSP3-7.0)",19.147,12.525,13.994,Fallon County,pr
2039,"Accelerating Emissions
(SSP5-8.5)",21.18,15.098,18.175,Fallon County,pr
2040,"Moderating Emissions
(SSP1-2.6)",22.522,12.377,17.943,Fallon County,pr
2040,"Middle of the Road
(SSP2-4.5)",18.465,11.714,14.443,Fallon County,pr
2040,"High Emissions
(SSP3-7.0)",19.074,12.993,16.625,Fallon County,pr
2040,"Accelerating Emissions
(SSP5-8.5)",20.081,9.511,17.752,Fallon County,pr
2041,"Moderating Emissions
(SSP1-2.6)",24.053,14.953,18.871,Fallon County,pr
2041,"Middle of the Road
(SSP2-4.5)",20.062,12.609,16.623,Fallon County,pr
2041,"High Emissions
(SSP3-7.0)",22.935,13.826,16.358,Fallon County,pr
2041,"Accelerating Emissions
(SSP5-8.5)",25.368,11.877,18.489,Fallon County,pr
2042,"Moderating Emissions
(SSP1-2.6)",21.958,14.236,19.069,Fallon County,pr
2042,"Middle of the Road
(SSP2-4.5)",19.107,12.045,15.779,Fallon County,pr
2042,"High Emissions
(SSP3-7.0)",23.865,13.382,17.964,Fallon County,pr
2042,"Accelerating Emissions
(SSP5-8.5)",20.63,14.938,17.596,Fallon County,pr
2043,"Moderating Emissions
(SSP1-2.6)",25.252,13.823,16.548,Fallon County,pr
2043,"Middle of the Road
(SSP2-4.5)",22.295,13.794,18.448,Fallon County,pr
2043,"High Emissions
(SSP3-7.0)",24.208,16.021,17.561,Fallon County,pr
2043,"Accelerating Emissions
(SSP5-8.5)",24.279,12.363,19.363,Fallon County,pr
2044,"Moderating Emissions
(SSP1-2.6)",20.883,14.147,18.428,Fallon County,pr
2044,"Middle of the Road
(SSP2-4.5)",18.271,11.489,15.756,Fallon County,pr
2044,"High Emissions
(SSP3-7.0)",23.544,15.052,17.583,Fallon County,pr
2044,"Accelerating Emissions
(SSP5-8.5)",22.066,12.58,18.634,Fallon County,pr
2045,"Moderating Emissions
(SSP1-2.6)",21.832,12.55,15.913,Fallon County,pr
2045,"Middle of the Road
(SSP2-4.5)",22.059,12.405,15.351,Fallon County,pr
2045,"High Emissions
(SSP3-7.0)",18.837,11.322,14.815,Fallon County,pr
2045,"Accelerating Emissions
(SSP5-8.5)",23.776,15.044,19.104,Fallon County,pr
2046,"Moderating Emissions
(SSP1-2.6)",22.775,13.204,15.211,Fallon County,pr
2046,"Middle of the Road
(SSP2-4.5)",20.895,15.262,17.797,Fallon County,pr
2046,"High Emissions
(SSP3-7.0)",21.174,13.987,16.004,Fallon County,pr
2046,"Accelerating Emissions
(SSP5-8.5)",19.061,14.29,16.792,Fallon County,pr
2047,"Moderating Emissions
(SSP1-2.6)",21.377,13.954,17.711,Fallon County,pr
2047,"Middle of the Road
(SSP2-4.5)",24.598,15.551,20.659,Fallon County,pr
2047,"High Emissions
(SSP3-7.0)",22.357,14.29,18.222,Fallon County,pr
2047,"Accelerating Emissions
(SSP5-8.5)",21.444,11.514,14.68,Fallon County,pr
2048,"Moderating Emissions
(SSP1-2.6)",20.491,11.328,17.56,Fallon County,pr
2048,"Middle of the Road
(SSP2-4.5)",20.804,13.4,16.374,Fallon County,pr
2048,"High Emissions
(SSP3-7.0)",20.612,10.587,16.486,Fallon County,pr
2048,"Accelerating Emissions
(SSP5-8.5)",19.511,11.196,12.894,Fallon County,pr
2049,"Moderating Emissions
(SSP1-2.6)",21.768,9.272,16.041,Fallon County,pr
2049,"Middle of the Road
(SSP2-4.5)",23.225,13.624,16.072,Fallon County,pr
2049,"High Emissions
(SSP3-7.0)",22.169,14.57,17.831,Fallon County,pr
2049,"Accelerating Emissions
(SSP5-8.5)",25.396,12.451,18.292,Fallon County,pr
2050,"Moderating Emissions
(SSP1-2.6)",23.916,10.777,17.194,Fallon County,pr
2050,"Middle of the Road
(SSP2-4.5)",18.867,12.006,16.872,Fallon County,pr
2050,"High Emissions
(SSP3-7.0)",19.138,12.857,15.773,Fallon County,pr
2050,"Accelerating Emissions
(SSP5-8.5)",22.002,11.973,16.756,Fallon County,pr
2051,"Moderating Emissions
(SSP1-2.6)",23.84,12.352,17.875,Fallon County,pr
2051,"Middle of the Road
(SSP2-4.5)",20.989,11.756,16.666,Fallon County,pr
2051,"High Emissions
(SSP3-7.0)",19.494,14.174,15.636,Fallon County,pr
2051,"Accelerating Emissions
(SSP5-8.5)",18.495,12.717,16.424,Fallon County,pr
2052,"Moderating Emissions
(SSP1-2.6)",19.185,12.356,15.836,Fallon County,pr
2052,"Middle of the Road
(SSP2-4.5)",21.423,15.436,17.957,Fallon County,pr
2052,"High Emissions
(SSP3-7.0)",22.624,17.586,21.011,Fallon County,pr
2052,"Accelerating Emissions
(SSP5-8.5)",21.035,10.66,16.787,Fallon County,pr
2053,"Moderating Emissions
(SSP1-2.6)",19.202,14.033,16.867,Fallon County,pr
2053,"Middle of the Road
(SSP2-4.5)",20.52,12.165,17.227,Fallon County,pr
2053,"High Emissions
(SSP3-7.0)",21.544,11.884,17.955,Fallon County,pr
2053,"Accelerating Emissions
(SSP5-8.5)",22.24,12.54,15.905,Fallon County,pr
2054,"Moderating Emissions
(SSP1-2.6)",20.588,10.182,14.853,Fallon County,pr
2054,"Middle of the Road
(SSP2-4.5)",21.212,12.399,17.115,Fallon County,pr
2054,"High Emissions
(SSP3-7.0)",20.466,15.441,18.388,Fallon County,pr
2054,"Accelerating Emissions
(SSP5-8.5)",23.641,11.93,17.435,Fallon County,pr
2055,"Moderating Emissions
(SSP1-2.6)",22.087,14.323,16.571,Fallon County,pr
2055,"Middle of the Road
(SSP2-4.5)",22.974,10.709,16.832,Fallon County,pr
2055,"High Emissions
(SSP3-7.0)",18.446,13.254,16.177,Fallon County,pr
2055,"Accelerating Emissions
(SSP5-8.5)",24.203,12.052,16.363,Fallon County,pr
2056,"Moderating Emissions
(SSP1-2.6)",22.221,14.074,16.142,Fallon County,pr
2056,"Middle of the Road
(SSP2-4.5)",22.895,14.907,18.34,Fallon County,pr
2056,"High Emissions
(SSP3-7.0)",24.694,14.555,19.907,Fallon County,pr
2056,"Accelerating Emissions
(SSP5-8.5)",22.279,12.697,16.13,Fallon County,pr
2057,"Moderating Emissions
(SSP1-2.6)",23.883,12.705,18.267,Fallon County,pr
2057,"Middle of the Road
(SSP2-4.5)",21.624,12.178,18.73,Fallon County,pr
2057,"High Emissions
(SSP3-7.0)",21.458,17.421,20.101,Fallon County,pr
2057,"Accelerating Emissions
(SSP5-8.5)",22.631,13.648,19.932,Fallon County,pr
2058,"Moderating Emissions
(SSP1-2.6)",19.792,14.552,17.641,Fallon County,pr
2058,"Middle of the Road
(SSP2-4.5)",22.349,12.203,16.048,Fallon County,pr
2058,"High Emissions
(SSP3-7.0)",20.645,16.237,18.497,Fallon County,pr
2058,"Accelerating Emissions
(SSP5-8.5)",22.274,14.722,17.044,Fallon County,pr
2059,"Moderating Emissions
(SSP1-2.6)",18.082,14.015,16.327,Fallon County,pr
2059,"Middle of the Road
(SSP2-4.5)",20.499,12.678,16.403,Fallon County,pr
2059,"High Emissions
(SSP3-7.0)",19.763,13.746,15.911,Fallon County,pr
2059,"Accelerating Emissions
(SSP5-8.5)",20.844,11.437,15.781,Fallon County,pr
2060,"Moderating Emissions
(SSP1-2.6)",21.74,12.23,16.655,Fallon County,pr
2060,"Middle of the Road
(SSP2-4.5)",23.453,11.085,18.189,Fallon County,pr
2060,"High Emissions
(SSP3-7.0)",20.361,16.507,18.377,Fallon County,pr
2060,"Accelerating Emissions
(SSP5-8.5)",24.69,13.837,16.531,Fallon County,pr
2061,"Moderating Emissions
(SSP1-2.6)",22.916,14.418,16.691,Fallon County,pr
2061,"Middle of the Road
(SSP2-4.5)",21.995,13.136,18.352,Fallon County,pr
2061,"High Emissions
(SSP3-7.0)",23.661,14.008,17.522,Fallon County,pr
2061,"Accelerating Emissions
(SSP5-8.5)",19.959,14.082,17.299,Fallon County,pr
2062,"Moderating Emissions
(SSP1-2.6)",21.803,9.455,16.933,Fallon County,pr
2062,"Middle of the Road
(SSP2-4.5)",20.723,14.005,15.537,Fallon County,pr
2062,"High Emissions
(SSP3-7.0)",20.154,14.757,19.101,Fallon County,pr
2062,"Accelerating Emissions
(SSP5-8.5)",27.692,13.649,19.019,Fallon County,pr
2063,"Moderating Emissions
(SSP1-2.6)",24.172,12.746,15.73,Fallon County,pr
2063,"Middle of the Road
(SSP2-4.5)",24.071,13.291,18.778,Fallon County,pr
2063,"High Emissions
(SSP3-7.0)",21.71,14.127,14.824,Fallon County,pr
2063,"Accelerating Emissions
(SSP5-8.5)",21.777,13.556,16.549,Fallon County,pr
2064,"Moderating Emissions
(SSP1-2.6)",23.798,12.051,20.217,Fallon County,pr
2064,"Middle of the Road
(SSP2-4.5)",24.391,12.375,19.242,Fallon County,pr
2064,"High Emissions
(SSP3-7.0)",20.941,12.219,18.572,Fallon County,pr
2064,"Accelerating Emissions
(SSP5-8.5)",24.469,11.035,14.111,Fallon County,pr
2065,"Moderating Emissions
(SSP1-2.6)",24.696,13.814,18.036,Fallon County,pr
2065,"Middle of the Road
(SSP2-4.5)",18.529,13.086,16.479,Fallon County,pr
2065,"High Emissions
(SSP3-7.0)",19.976,13.617,14.944,Fallon County,pr
2065,"Accelerating Emissions
(SSP5-8.5)",20.353,13.814,15.538,Fallon County,pr
2066,"Moderating Emissions
(SSP1-2.6)",22.983,15.073,17.974,Fallon County,pr
2066,"Middle of the Road
(SSP2-4.5)",21.939,14.396,18.712,Fallon County,pr
2066,"High Emissions
(SSP3-7.0)",19.714,12.263,17.325,Fallon County,pr
2066,"Accelerating Emissions
(SSP5-8.5)",22.366,12.643,15.397,Fallon County,pr
2067,"Moderating Emissions
(SSP1-2.6)",21.988,11.287,18.155,Fallon County,pr
2067,"Middle of the Road
(SSP2-4.5)",21.45,14.433,15.826,Fallon County,pr
2067,"High Emissions
(SSP3-7.0)",21.431,11.141,15.799,Fallon County,pr
2067,"Accelerating Emissions
(SSP5-8.5)",19.966,12.012,14.053,Fallon County,pr
2068,"Moderating Emissions
(SSP1-2.6)",22.882,13.109,17.861,Fallon County,pr
2068,"Middle of the Road
(SSP2-4.5)",22.782,16.3,18.008,Fallon County,pr
2068,"High Emissions
(SSP3-7.0)",21.298,15.085,17.205,Fallon County,pr
2068,"Accelerating Emissions
(SSP5-8.5)",23.354,11.942,16.262,Fallon County,pr
2069,"Moderating Emissions
(SSP1-2.6)",21.361,14.872,17.287,Fallon County,pr
2069,"Middle of the Road
(SSP2-4.5)",21.849,12.263,15.638,Fallon County,pr
2069,"High Emissions
(SSP3-7.0)",19.482,12.569,15.462,Fallon County,pr
2069,"Accelerating Emissions
(SSP5-8.5)",21.135,9.879,16.945,Fallon County,pr
2070,"Moderating Emissions
(SSP1-2.6)",20.381,14.221,18.567,Fallon County,pr
2070,"Middle of the Road
(SSP2-4.5)",20.4,14.375,16.796,Fallon County,pr
2070,"High Emissions
(SSP3-7.0)",23.011,13.175,15.538,Fallon County,pr
2070,"Accelerating Emissions
(SSP5-8.5)",22.789,12.47,17.874,Fallon County,pr
2071,"Moderating Emissions
(SSP1-2.6)",22.373,7.89,15.083,Fallon County,pr
2071,"Middle of the Road
(SSP2-4.5)",20.883,9.741,18.547,Fallon County,pr
2071,"High Emissions
(SSP3-7.0)",18.865,13.66,15.8,Fallon County,pr
2071,"Accelerating Emissions
(SSP5-8.5)",19.984,11.117,16.468,Fallon County,pr
2072,"Moderating Emissions
(SSP1-2.6)",21.581,15.036,17.515,Fallon County,pr
2072,"Middle of the Road
(SSP2-4.5)",21.672,12.61,18.332,Fallon County,pr
2072,"High Emissions
(SSP3-7.0)",18.671,13.89,15.633,Fallon County,pr
2072,"Accelerating Emissions
(SSP5-8.5)",25.357,13.106,18.484,Fallon County,pr
2073,"Moderating Emissions
(SSP1-2.6)",18.685,14.342,16.725,Fallon County,pr
2073,"Middle of the Road
(SSP2-4.5)",26.3,14.135,20.32,Fallon County,pr
2073,"High Emissions
(SSP3-7.0)",20.029,13.58,15.601,Fallon County,pr
2073,"Accelerating Emissions
(SSP5-8.5)",22.498,14.102,18.93,Fallon County,pr
2074,"Moderating Emissions
(SSP1-2.6)",20.993,14.84,18.705,Fallon County,pr
2074,"Middle of the Road
(SSP2-4.5)",22.464,11.188,15.959,Fallon County,pr
2074,"High Emissions
(SSP3-7.0)",22.033,13.989,18.725,Fallon County,pr
2074,"Accelerating Emissions
(SSP5-8.5)",18.346,9.454,16.116,Fallon County,pr
2075,"Moderating Emissions
(SSP1-2.6)",21.608,11.81,16.451,Fallon County,pr
2075,"Middle of the Road
(SSP2-4.5)",20.674,13.195,17.424,Fallon County,pr
2075,"High Emissions
(SSP3-7.0)",27.472,13.292,19.252,Fallon County,pr
2075,"Accelerating Emissions
(SSP5-8.5)",23.142,11.818,13.831,Fallon County,pr
2076,"Moderating Emissions
(SSP1-2.6)",21.487,13.665,16.933,Fallon County,pr
2076,"Middle of the Road
(SSP2-4.5)",26.088,15.44,20.107,Fallon County,pr
2076,"High Emissions
(SSP3-7.0)",23.468,13.106,15.909,Fallon County,pr
2076,"Accelerating Emissions
(SSP5-8.5)",20.736,14.791,17.584,Fallon County,pr
2077,"Moderating Emissions
(SSP1-2.6)",21.618,12.833,17.093,Fallon County,pr
2077,"Middle of the Road
(SSP2-4.5)",21.96,12.743,18.456,Fallon County,pr
2077,"High Emissions
(SSP3-7.0)",21.78,12.181,15.613,Fallon County,pr
2077,"Accelerating Emissions
(SSP5-8.5)",21.454,14.077,16.586,Fallon County,pr
2078,"Moderating Emissions
(SSP1-2.6)",19.44,11.709,17.788,Fallon County,pr
2078,"Middle of the Road
(SSP2-4.5)",20.602,15.473,16.747,Fallon County,pr
2078,"High Emissions
(SSP3-7.0)",19.078,12.13,17.298,Fallon County,pr
2078,"Accelerating Emissions
(SSP5-8.5)",22.934,14.876,17.636,Fallon County,pr
2079,"Moderating Emissions
(SSP1-2.6)",19.793,12.712,14.372,Fallon County,pr
2079,"Middle of the Road
(SSP2-4.5)",21.077,15.138,18.049,Fallon County,pr
2079,"High Emissions
(SSP3-7.0)",24.346,15.45,22.008,Fallon County,pr
2079,"Accelerating Emissions
(SSP5-8.5)",17.816,14.443,15.71,Fallon County,pr
2080,"Moderating Emissions
(SSP1-2.6)",22.979,15.232,19.03,Fallon County,pr
2080,"Middle of the Road
(SSP2-4.5)",21.893,13.102,16.43,Fallon County,pr
2080,"High Emissions
(SSP3-7.0)",21.381,14.006,19.402,Fallon County,pr
2080,"Accelerating Emissions
(SSP5-8.5)",23.004,13.417,15.664,Fallon County,pr
2081,"Moderating Emissions
(SSP1-2.6)",19.766,13.765,16.572,Fallon County,pr
2081,"Middle of the Road
(SSP2-4.5)",19.884,13.892,15.869,Fallon County,pr
2081,"High Emissions
(SSP3-7.0)",20.549,15.179,18.854,Fallon County,pr
2081,"Accelerating Emissions
(SSP5-8.5)",20.889,14.107,16.194,Fallon County,pr
