year,scenario,upper,lower,value,location,variable
2022,"Moderating Emissions
(SSP1-2.6)",49.243,46.364,47.371,Prairie County,tas
2022,"Middle of the Road
(SSP2-4.5)",49.404,45.025,47.208,Prairie County,tas
2022,"High Emissions
(SSP3-7.0)",49.23,46.006,46.477,Prairie County,tas
2022,"Accelerating Emissions
(SSP5-8.5)",50.499,45.554,48.525,Prairie County,tas
2023,"Moderating Emissions
(SSP1-2.6)",49.021,46.475,47.532,Prairie County,tas
2023,"Middle of the Road
(SSP2-4.5)",49.64,46.211,47.378,Prairie County,tas
2023,"High Emissions
(SSP3-7.0)",51.322,45.65,47.771,Prairie County,tas
2023,"Accelerating Emissions
(SSP5-8.5)",48.167,44.43,45.702,Prairie County,tas
2024,"Moderating Emissions
(SSP1-2.6)",49.831,46.123,48.011,Prairie County,tas
2024,"Middle of the Road
(SSP2-4.5)",48.568,45.42,46.884,Prairie County,tas
2024,"High Emissions
(SSP3-7.0)",50.776,46.164,47.051,Prairie County,tas
2024,"Accelerating Emissions
(SSP5-8.5)",49.531,45.794,48.974,Prairie County,tas
2025,"Moderating Emissions
(SSP1-2.6)",49.301,46.814,48.734,Prairie County,tas
2025,"Middle of the Road
(SSP2-4.5)",50.028,44.995,47.671,Prairie County,tas
2025,"High Emissions
(SSP3-7.0)",49.469,47.112,48.171,Prairie County,tas
2025,"Accelerating Emissions
(SSP5-8.5)",50.33,46.856,47.854,Prairie County,tas
2026,"Moderating Emissions
(SSP1-2.6)",50.92,46.184,47.16,Prairie County,tas
2026,"Middle of the Road
(SSP2-4.5)",50.348,45.69,48.539,Prairie County,tas
2026,"High Emissions
(SSP3-7.0)",49.925,44.909,47.505,Prairie County,tas
2026,"Accelerating Emissions
(SSP5-8.5)",49.918,45.822,47.604,Prairie County,tas
2027,"Moderating Emissions
(SSP1-2.6)",49.25,45.74,48.307,Prairie County,tas
2027,"Middle of the Road
(SSP2-4.5)",50.786,46.594,48.526,Prairie County,tas
2027,"High Emissions
(SSP3-7.0)",49.446,45.358,47.265,Prairie County,tas
2027,"Accelerating Emissions
(SSP5-8.5)",49.314,46.573,47.81,Prairie County,tas
2028,"Moderating Emissions
(SSP1-2.6)",48.928,46.365,47.493,Prairie County,tas
2028,"Middle of the Road
(SSP2-4.5)",48.939,45.858,47.168,Prairie County,tas
2028,"High Emissions
(SSP3-7.0)",49.295,46.88,47.601,Prairie County,tas
2028,"Accelerating Emissions
(SSP5-8.5)",50.72,45.941,47.127,Prairie County,tas
2029,"Moderating Emissions
(SSP1-2.6)",51.587,47.268,48.867,Prairie County,tas
2029,"Middle of the Road
(SSP2-4.5)",50.684,45.133,48.416,Prairie County,tas
2029,"High Emissions
(SSP3-7.0)",49.702,44.745,46.939,Prairie County,tas
2029,"Accelerating Emissions
(SSP5-8.5)",49.399,47.308,48.368,Prairie County,tas
2030,"Moderating Emissions
(SSP1-2.6)",50.395,46.625,47.964,Prairie County,tas
2030,"Middle of the Road
(SSP2-4.5)",50.656,47.087,48.562,Prairie County,tas
2030,"High Emissions
(SSP3-7.0)",50.401,46.034,47.264,Prairie County,tas
2030,"Accelerating Emissions
(SSP5-8.5)",50.924,45.701,48.34,Prairie County,tas
2031,"Moderating Emissions
(SSP1-2.6)",49.766,45.687,47.953,Prairie County,tas
2031,"Middle of the Road
(SSP2-4.5)",50.186,47.005,48.139,Prairie County,tas
2031,"High Emissions
(SSP3-7.0)",50.903,46.157,49.512,Prairie County,tas
2031,"Accelerating Emissions
(SSP5-8.5)",52.125,48.285,49.882,Prairie County,tas
2032,"Moderating Emissions
(SSP1-2.6)",49.375,46.09,47.768,Prairie County,tas
2032,"Middle of the Road
(SSP2-4.5)",49.157,46.495,47.533,Prairie County,tas
2032,"High Emissions
(SSP3-7.0)",51.035,46.507,47.494,Prairie County,tas
2032,"Accelerating Emissions
(SSP5-8.5)",51.149,46.473,49.04,Prairie County,tas
2033,"Moderating Emissions
(SSP1-2.6)",49.982,46.743,48.275,Prairie County,tas
2033,"Middle of the Road
(SSP2-4.5)",50.952,46.867,48.963,Prairie County,tas
2033,"High Emissions
(SSP3-7.0)",49.901,45.853,46.987,Prairie County,tas
2033,"Accelerating Emissions
(SSP5-8.5)",49.995,47.094,48.543,Prairie County,tas
2034,"Moderating Emissions
(SSP1-2.6)",49.503,45.281,47.479,Prairie County,tas
2034,"Middle of the Road
(SSP2-4.5)",50.367,47.22,48.531,Prairie County,tas
2034,"High Emissions
(SSP3-7.0)",50.946,46.607,49.049,Prairie County,tas
2034,"Accelerating Emissions
(SSP5-8.5)",50.765,45.118,48.821,Prairie County,tas
2035,"Moderating Emissions
(SSP1-2.6)",50.401,46.577,48.41,Prairie County,tas
2035,"Middle of the Road
(SSP2-4.5)",51.108,46.802,49.46,Prairie County,tas
2035,"High Emissions
(SSP3-7.0)",48.74,46.151,46.791,Prairie County,tas
2035,"Accelerating Emissions
(SSP5-8.5)",51.162,46.24,48.967,Prairie County,tas
2036,"Moderating Emissions
(SSP1-2.6)",50.71,47.233,48.549,Prairie County,tas
2036,"Middle of the Road
(SSP2-4.5)",49.463,45.909,48.921,Prairie County,tas
2036,"High Emissions
(SSP3-7.0)",50.1,45.755,48.205,Prairie County,tas
2036,"Accelerating Emissions
(SSP5-8.5)",50.924,45.732,49.875,Prairie County,tas
2037,"Moderating Emissions
(SSP1-2.6)",50.913,47.761,49.391,Prairie County,tas
2037,"Middle of the Road
(SSP2-4.5)",50.836,44.866,48.237,Prairie County,tas
2037,"High Emissions
(SSP3-7.0)",48.906,45.873,47.366,Prairie County,tas
2037,"Accelerating Emissions
(SSP5-8.5)",51.163,47.39,48.71,Prairie County,tas
2038,"Moderating Emissions
(SSP1-2.6)",51.822,46.874,49.015,Prairie County,tas
2038,"Middle of the Road
(SSP2-4.5)",49.626,46.983,48.213,Prairie County,tas
2038,"High Emissions
(SSP3-7.0)",50.514,47.759,49.124,Prairie County,tas
2038,"Accelerating Emissions
(SSP5-8.5)",52.962,46.29,50.366,Prairie County,tas
2039,"Moderating Emissions
(SSP1-2.6)",50.782,46.512,49.449,Prairie County,tas
2039,"Middle of the Road
(SSP2-4.5)",50.29,46.573,48.46,Prairie County,tas
2039,"High Emissions
(SSP3-7.0)",51.219,48.055,49.71,Prairie County,tas
2039,"Accelerating Emissions
(SSP5-8.5)",51.586,45.86,49.182,Prairie County,tas
2040,"Moderating Emissions
(SSP1-2.6)",51.232,47.159,48.533,Prairie County,tas
2040,"Middle of the Road
(SSP2-4.5)",50.522,47.072,49.448,Prairie County,tas
2040,"High Emissions
(SSP3-7.0)",51.402,47.114,49.434,Prairie County,tas
2040,"Accelerating Emissions
(SSP5-8.5)",53.284,48.449,49.748,Prairie County,tas
2041,"Moderating Emissions
(SSP1-2.6)",50.464,45.097,48.502,Prairie County,tas
2041,"Middle of the Road
(SSP2-4.5)",49.424,47.809,48.605,Prairie County,tas
2041,"High Emissions
(SSP3-7.0)",50.183,46.71,47.989,Prairie County,tas
2041,"Accelerating Emissions
(SSP5-8.5)",49.961,47.736,49.13,Prairie County,tas
2042,"Moderating Emissions
(SSP1-2.6)",51.4,47.111,48.234,Prairie County,tas
2042,"Middle of the Road
(SSP2-4.5)",49.616,45.858,47.785,Prairie County,tas
2042,"High Emissions
(SSP3-7.0)",50.068,47.08,48.385,Prairie County,tas
2042,"Accelerating Emissions
(SSP5-8.5)",52.064,47.876,50.001,Prairie County,tas
2043,"Moderating Emissions
(SSP1-2.6)",49.98,46.66,48.734,Prairie County,tas
2043,"Middle of the Road
(SSP2-4.5)",51.757,46.42,48.524,Prairie County,tas
2043,"High Emissions
(SSP3-7.0)",50.316,46.365,48.706,Prairie County,tas
2043,"Accelerating Emissions
(SSP5-8.5)",51.172,48.527,49.437,Prairie County,tas
2044,"Moderating Emissions
(SSP1-2.6)",50.817,46.822,48.707,Prairie County,tas
2044,"Middle of the Road
(SSP2-4.5)",52.769,47.571,50.474,Prairie County,tas
2044,"High Emissions
(SSP3-7.0)",50.615,48.099,48.675,Prairie County,tas
2044,"Accelerating Emissions
(SSP5-8.5)",52.521,47.168,48.948,Prairie County,tas
2045,"Moderating Emissions
(SSP1-2.6)",51.26,46.396,49.052,Prairie County,tas
2045,"Middle of the Road
(SSP2-4.5)",51.99,46.476,49.789,Prairie County,tas
2045,"High Emissions
(SSP3-7.0)",51.122,46.266,48.561,Prairie County,tas
2045,"Accelerating Emissions
(SSP5-8.5)",50.237,46.294,48.987,Prairie County,tas
2046,"Moderating Emissions
(SSP1-2.6)",52.751,45.342,49.662,Prairie County,tas
2046,"Middle of the Road
(SSP2-4.5)",51.085,46.618,48.878,Prairie County,tas
2046,"High Emissions
(SSP3-7.0)",51.957,48.927,50.459,Prairie County,tas
2046,"Accelerating Emissions
(SSP5-8.5)",51.657,46.997,48.469,Prairie County,tas
2047,"Moderating Emissions
(SSP1-2.6)",50.668,47.053,50.156,Prairie County,tas
2047,"Middle of the Road
(SSP2-4.5)",51.414,44.929,48.176,Prairie County,tas
2047,"High Emissions
(SSP3-7.0)",49.925,47.232,48.174,Prairie County,tas
2047,"Accelerating Emissions
(SSP5-8.5)",52.308,47.73,50.159,Prairie County,tas
2048,"Moderating Emissions
(SSP1-2.6)",50.605,47.411,49.155,Prairie County,tas
2048,"Middle of the Road
(SSP2-4.5)",52.011,46.663,48.676,Prairie County,tas
2048,"High Emissions
(SSP3-7.0)",51.933,47.156,48.892,Prairie County,tas
2048,"Accelerating Emissions
(SSP5-8.5)",54.886,48.4,51.24,Prairie County,tas
2049,"Moderating Emissions
(SSP1-2.6)",50.886,46.58,47.605,Prairie County,tas
2049,"Middle of the Road
(SSP2-4.5)",51.455,49.09,50.375,Prairie County,tas
2049,"High Emissions
(SSP3-7.0)",52.509,48.2,49.807,Prairie County,tas
2049,"Accelerating Emissions
(SSP5-8.5)",51.141,48.537,49.721,Prairie County,tas
2050,"Moderating Emissions
(SSP1-2.6)",49.903,46.175,48.525,Prairie County,tas
2050,"Middle of the Road
(SSP2-4.5)",52.704,48.646,49.48,Prairie County,tas
2050,"High Emissions
(SSP3-7.0)",52.652,48.736,49.913,Prairie County,tas
2050,"Accelerating Emissions
(SSP5-8.5)",51.617,49.105,50.922,Prairie County,tas
2051,"Moderating Emissions
(SSP1-2.6)",51.405,46.916,48.891,Prairie County,tas
2051,"Middle of the Road
(SSP2-4.5)",53.537,48.046,49.653,Prairie County,tas
2051,"High Emissions
(SSP3-7.0)",51.292,48.657,50.043,Prairie County,tas
2051,"Accelerating Emissions
(SSP5-8.5)",52.132,49.058,50.838,Prairie County,tas
2052,"Moderating Emissions
(SSP1-2.6)",51.002,48.03,49.213,Prairie County,tas
2052,"Middle of the Road
(SSP2-4.5)",51.961,47.554,49.177,Prairie County,tas
2052,"High Emissions
(SSP3-7.0)",53.446,47.259,49.093,Prairie County,tas
2052,"Accelerating Emissions
(SSP5-8.5)",52.138,49.209,51.354,Prairie County,tas
2053,"Moderating Emissions
(SSP1-2.6)",51.19,47.009,49.128,Prairie County,tas
2053,"Middle of the Road
(SSP2-4.5)",51.379,46.92,50.079,Prairie County,tas
2053,"High Emissions
(SSP3-7.0)",52.691,49.298,51.482,Prairie County,tas
2053,"Accelerating Emissions
(SSP5-8.5)",54.331,48.806,50.197,Prairie County,tas
2054,"Moderating Emissions
(SSP1-2.6)",51.409,48.217,49.402,Prairie County,tas
2054,"Middle of the Road
(SSP2-4.5)",50.138,47.224,48.573,Prairie County,tas
2054,"High Emissions
(SSP3-7.0)",52.281,48.357,49.094,Prairie County,tas
2054,"Accelerating Emissions
(SSP5-8.5)",53.502,48.843,50.881,Prairie County,tas
2055,"Moderating Emissions
(SSP1-2.6)",51.006,48.246,49.371,Prairie County,tas
2055,"Middle of the Road
(SSP2-4.5)",51.602,46.805,49.915,Prairie County,tas
2055,"High Emissions
(SSP3-7.0)",52.435,48.513,50.45,Prairie County,tas
2055,"Accelerating Emissions
(SSP5-8.5)",54.295,49.256,52.234,Prairie County,tas
2056,"Moderating Emissions
(SSP1-2.6)",51.237,47.85,50.036,Prairie County,tas
2056,"Middle of the Road
(SSP2-4.5)",52.045,47.839,49.622,Prairie County,tas
2056,"High Emissions
(SSP3-7.0)",53.161,48.023,50.03,Prairie County,tas
2056,"Accelerating Emissions
(SSP5-8.5)",53.252,48.574,51.204,Prairie County,tas
2057,"Moderating Emissions
(SSP1-2.6)",51.376,46.704,49.082,Prairie County,tas
2057,"Middle of the Road
(SSP2-4.5)",52.816,48.621,50.532,Prairie County,tas
2057,"High Emissions
(SSP3-7.0)",52.064,48.056,49.49,Prairie County,tas
2057,"Accelerating Emissions
(SSP5-8.5)",52.722,47.238,50.292,Prairie County,tas
2058,"Moderating Emissions
(SSP1-2.6)",51.222,46.649,49.005,Prairie County,tas
2058,"Middle of the Road
(SSP2-4.5)",53.404,48.491,51.18,Prairie County,tas
2058,"High Emissions
(SSP3-7.0)",51.686,48.562,50.181,Prairie County,tas
2058,"Accelerating Emissions
(SSP5-8.5)",52.309,48.472,49.823,Prairie County,tas
2059,"Moderating Emissions
(SSP1-2.6)",51.893,47.231,50.074,Prairie County,tas
2059,"Middle of the Road
(SSP2-4.5)",54.196,48.284,50.996,Prairie County,tas
2059,"High Emissions
(SSP3-7.0)",54.246,49.355,51.321,Prairie County,tas
2059,"Accelerating Emissions
(SSP5-8.5)",53.646,49.965,52.571,Prairie County,tas
2060,"Moderating Emissions
(SSP1-2.6)",52.76,46.714,48.672,Prairie County,tas
2060,"Middle of the Road
(SSP2-4.5)",52.583,47.385,49.626,Prairie County,tas
2060,"High Emissions
(SSP3-7.0)",51.648,49.307,50.222,Prairie County,tas
2060,"Accelerating Emissions
(SSP5-8.5)",52.925,50.455,51.586,Prairie County,tas
2061,"Moderating Emissions
(SSP1-2.6)",50.599,47.411,48.412,Prairie County,tas
2061,"Middle of the Road
(SSP2-4.5)",52.184,48.4,50.009,Prairie County,tas
2061,"High Emissions
(SSP3-7.0)",52.013,49.13,51.101,Prairie County,tas
2061,"Accelerating Emissions
(SSP5-8.5)",54.934,50.412,51.992,Prairie County,tas
2062,"Moderating Emissions
(SSP1-2.6)",50.752,47.927,48.896,Prairie County,tas
2062,"Middle of the Road
(SSP2-4.5)",51.776,47.833,49.629,Prairie County,tas
2062,"High Emissions
(SSP3-7.0)",52.46,49.269,51.101,Prairie County,tas
2062,"Accelerating Emissions
(SSP5-8.5)",54.113,50.722,51.495,Prairie County,tas
2063,"Moderating Emissions
(SSP1-2.6)",50.545,47.189,49.098,Prairie County,tas
2063,"Middle of the Road
(SSP2-4.5)",52.639,48.336,49.694,Prairie County,tas
2063,"High Emissions
(SSP3-7.0)",53.762,48.844,50.616,Prairie County,tas
2063,"Accelerating Emissions
(SSP5-8.5)",54.285,49.175,51.162,Prairie County,tas
2064,"Moderating Emissions
(SSP1-2.6)",51.525,48.026,50.042,Prairie County,tas
2064,"Middle of the Road
(SSP2-4.5)",50.559,47.831,49.278,Prairie County,tas
2064,"High Emissions
(SSP3-7.0)",51.498,48.854,49.593,Prairie County,tas
2064,"Accelerating Emissions
(SSP5-8.5)",53.58,50.202,52.072,Prairie County,tas
2065,"Moderating Emissions
(SSP1-2.6)",51.262,45.826,48.427,Prairie County,tas
2065,"Middle of the Road
(SSP2-4.5)",52.43,47.917,48.198,Prairie County,tas
2065,"High Emissions
(SSP3-7.0)",53.602,50.027,50.482,Prairie County,tas
2065,"Accelerating Emissions
(SSP5-8.5)",56.395,50.042,52.542,Prairie County,tas
2066,"Moderating Emissions
(SSP1-2.6)",51.932,46.855,49.313,Prairie County,tas
2066,"Middle of the Road
(SSP2-4.5)",53.288,48.868,50.899,Prairie County,tas
2066,"High Emissions
(SSP3-7.0)",53.633,50.212,50.576,Prairie County,tas
2066,"Accelerating Emissions
(SSP5-8.5)",55.053,49.532,53.077,Prairie County,tas
2067,"Moderating Emissions
(SSP1-2.6)",52.025,48.584,50.005,Prairie County,tas
2067,"Middle of the Road
(SSP2-4.5)",53.069,48.86,50.051,Prairie County,tas
2067,"High Emissions
(SSP3-7.0)",53.528,51.005,52.353,Prairie County,tas
2067,"Accelerating Emissions
(SSP5-8.5)",56.622,50.334,52.185,Prairie County,tas
2068,"Moderating Emissions
(SSP1-2.6)",50.803,47.974,49.288,Prairie County,tas
2068,"Middle of the Road
(SSP2-4.5)",51.952,48.16,50.028,Prairie County,tas
2068,"High Emissions
(SSP3-7.0)",53.059,48.584,50.73,Prairie County,tas
2068,"Accelerating Emissions
(SSP5-8.5)",54.68,51.305,52.274,Prairie County,tas
2069,"Moderating Emissions
(SSP1-2.6)",53.059,47.676,48.921,Prairie County,tas
2069,"Middle of the Road
(SSP2-4.5)",51.131,47.575,49.389,Prairie County,tas
2069,"High Emissions
(SSP3-7.0)",54.487,50.783,52.618,Prairie County,tas
2069,"Accelerating Emissions
(SSP5-8.5)",56.448,50.543,52.846,Prairie County,tas
2070,"Moderating Emissions
(SSP1-2.6)",51.009,47.505,49.407,Prairie County,tas
2070,"Middle of the Road
(SSP2-4.5)",52.235,47.774,49.246,Prairie County,tas
2070,"High Emissions
(SSP3-7.0)",54.35,50.854,52.7,Prairie County,tas
2070,"Accelerating Emissions
(SSP5-8.5)",57.461,51.042,52.932,Prairie County,tas
2071,"Moderating Emissions
(SSP1-2.6)",55.049,46.25,48.965,Prairie County,tas
2071,"Middle of the Road
(SSP2-4.5)",52.972,49.083,49.767,Prairie County,tas
2071,"High Emissions
(SSP3-7.0)",54.397,50.991,52.324,Prairie County,tas
2071,"Accelerating Emissions
(SSP5-8.5)",55.948,50.714,52.448,Prairie County,tas
2072,"Moderating Emissions
(SSP1-2.6)",52.869,47.893,48.596,Prairie County,tas
2072,"Middle of the Road
(SSP2-4.5)",52.925,47.769,50.028,Prairie County,tas
2072,"High Emissions
(SSP3-7.0)",54.549,50.383,52.046,Prairie County,tas
2072,"Accelerating Emissions
(SSP5-8.5)",54.954,51.11,52.504,Prairie County,tas
2073,"Moderating Emissions
(SSP1-2.6)",51.416,46.85,49.991,Prairie County,tas
2073,"Middle of the Road
(SSP2-4.5)",52.797,47.648,50.491,Prairie County,tas
2073,"High Emissions
(SSP3-7.0)",53.568,49.933,52.494,Prairie County,tas
2073,"Accelerating Emissions
(SSP5-8.5)",55.687,49.176,53.8,Prairie County,tas
2074,"Moderating Emissions
(SSP1-2.6)",53.006,46.186,49.423,Prairie County,tas
2074,"Middle of the Road
(SSP2-4.5)",52.352,49.44,50.46,Prairie County,tas
2074,"High Emissions
(SSP3-7.0)",54.441,49.933,51.127,Prairie County,tas
2074,"Accelerating Emissions
(SSP5-8.5)",56.265,50.947,52.366,Prairie County,tas
2075,"Moderating Emissions
(SSP1-2.6)",52.626,46.057,49.095,Prairie County,tas
2075,"Middle of the Road
(SSP2-4.5)",53.446,48.054,48.966,Prairie County,tas
2075,"High Emissions
(SSP3-7.0)",55.233,49.461,50.74,Prairie County,tas
2075,"Accelerating Emissions
(SSP5-8.5)",56.409,51.078,54.281,Prairie County,tas
2076,"Moderating Emissions
(SSP1-2.6)",51.958,46.26,48.468,Prairie County,tas
2076,"Middle of the Road
(SSP2-4.5)",51.629,48.875,50.013,Prairie County,tas
2076,"High Emissions
(SSP3-7.0)",54.396,50.558,51.764,Prairie County,tas
2076,"Accelerating Emissions
(SSP5-8.5)",57.026,50.779,53.252,Prairie County,tas
2077,"Moderating Emissions
(SSP1-2.6)",51.465,47.916,49.443,Prairie County,tas
2077,"Middle of the Road
(SSP2-4.5)",53.436,49.654,50.622,Prairie County,tas
2077,"High Emissions
(SSP3-7.0)",54.935,50.171,52.367,Prairie County,tas
2077,"Accelerating Emissions
(SSP5-8.5)",57.021,51.503,53.903,Prairie County,tas
2078,"Moderating Emissions
(SSP1-2.6)",51.646,48.357,49.519,Prairie County,tas
2078,"Middle of the Road
(SSP2-4.5)",53.045,48.957,50.274,Prairie County,tas
2078,"High Emissions
(SSP3-7.0)",55.225,50.513,52.165,Prairie County,tas
2078,"Accelerating Emissions
(SSP5-8.5)",54.08,51.61,52.393,Prairie County,tas
2079,"Moderating Emissions
(SSP1-2.6)",51.063,48.434,49.484,Prairie County,tas
2079,"Middle of the Road
(SSP2-4.5)",52.656,49.056,50.01,Prairie County,tas
2079,"High Emissions
(SSP3-7.0)",54.501,49.484,53.008,Prairie County,tas
2079,"Accelerating Emissions
(SSP5-8.5)",56.681,51.408,54.805,Prairie County,tas
2080,"Moderating Emissions
(SSP1-2.6)",51.926,47.043,48.629,Prairie County,tas
2080,"Middle of the Road
(SSP2-4.5)",52.843,48.647,50.898,Prairie County,tas
2080,"High Emissions
(SSP3-7.0)",53.966,50.708,51.653,Prairie County,tas
2080,"Accelerating Emissions
(SSP5-8.5)",56.737,51.657,56.066,Prairie County,tas
2081,"Moderating Emissions
(SSP1-2.6)",52.776,46.351,49.041,Prairie County,tas
2081,"Middle of the Road
(SSP2-4.5)",53.493,49.502,50.743,Prairie County,tas
2081,"High Emissions
(SSP3-7.0)",56.326,49.505,50.934,Prairie County,tas
2081,"Accelerating Emissions
(SSP5-8.5)",57.194,53.218,54.847,Prairie County,tas
