scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),15.723,3.454,7.846,Cascade County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),13,1.769,6.077,Cascade County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),31,31,31,Cascade County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),31,31,31,Cascade County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),30,29.8,30,Cascade County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),30,29.538,30,Cascade County,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),14.954,6.715,10.846,Cascade County,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),14.862,4.062,9.308,Cascade County,freeze-free
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),31,27.708,29.808,Cascade County,freeze-free
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),30.846,26.885,29.538,Cascade County,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),21.815,7.985,14.769,Cascade County,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),19.638,7,12.769,Cascade County,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),27.946,18.823,24.846,Cascade County,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),28.615,18.446,23.769,Cascade County,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),30,28.954,29.885,Cascade County,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),30,27.923,29.769,Cascade County,freeze-free
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),26.3,17.438,23.731,Cascade County,freeze-free
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),24.469,15.146,20.115,Cascade County,freeze-free
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),31,31,31,Cascade County,freeze-free
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),31,31,31,Cascade County,freeze-free
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),21.492,5.692,12.346,Cascade County,freeze-free
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),13.385,3,7.231,Cascade County,freeze-free
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),16.492,6.385,10.731,Cascade County,freeze-free
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),13.615,2.069,6.769,Cascade County,freeze-free
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),19.715,1.4,9.038,Cascade County,freeze-free
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),12.077,1.615,6.385,Cascade County,freeze-free
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),31,31,31,Cascade County,freeze-free
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),31,31,31,Cascade County,freeze-free
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),30,30,30,Cascade County,freeze-free
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),30,29.769,30,Cascade County,freeze-free
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),21.777,8.408,14.077,Cascade County,freeze-free
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),16.538,4.892,10.269,Cascade County,freeze-free
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),31,29.485,30.615,Cascade County,freeze-free
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),31,26.762,29.5,Cascade County,freeze-free
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),22.523,9.923,16.731,Cascade County,freeze-free
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),18.862,6.915,13.077,Cascade County,freeze-free
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),29.431,24.915,28.538,Cascade County,freeze-free
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),28.077,19.385,24.038,Cascade County,freeze-free
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),30,28.8,30,Cascade County,freeze-free
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),30,28.3,29.923,Cascade County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),28.546,22.577,25.885,Cascade County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),25.538,15.608,20.308,Cascade County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,31,31,Cascade County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),31,31,31,Cascade County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),22.138,9.231,14.231,Cascade County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),15.392,3,8,Cascade County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),22.731,4.062,10.923,Cascade County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),15.469,2.231,7.231,Cascade County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),20.015,3.431,10.885,Cascade County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),13.308,2.146,6.769,Cascade County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,31,31,Cascade County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),31,31,31,Cascade County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),30,30,30,Cascade County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),30,29.769,30,Cascade County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),25.123,10.731,18.885,Cascade County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),17.154,5.385,10.308,Cascade County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),31,28.954,30.692,Cascade County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),31,27.377,29.731,Cascade County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),25.785,9.792,19.462,Cascade County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),20.615,6.892,13.385,Cascade County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),30.477,25.362,28.423,Cascade County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),28.538,19.992,24.231,Cascade County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),30,30,30,Cascade County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),30,28.454,30,Cascade County,freeze-free
