year,scenario,upper,lower,value,location,variable
2005,Historical Emissions,214.12,193.28,207.15,Rosebud County,freeze-free
2006,Historical Emissions,207.68,192.17,201.45,Rosebud County,freeze-free
2007,Historical Emissions,213.97,188.01,191.4,Rosebud County,freeze-free
2008,Historical Emissions,205.67,189.49,201.55,Rosebud County,freeze-free
2009,Historical Emissions,214.24,191.01,202.35,Rosebud County,freeze-free
2010,Historical Emissions,204.35,194.65,196,Rosebud County,freeze-free
2011,Historical Emissions,215.72,194.84,204,Rosebud County,freeze-free
2012,Historical Emissions,208.63,196.59,200.5,Rosebud County,freeze-free
2013,Historical Emissions,216.65,188.44,196.65,Rosebud County,freeze-free
2014,Historical Emissions,211.03,196.38,200.95,Rosebud County,freeze-free
2015,"Moderating Emissions
(SSP1-2.6)",220.34,191.17,198.4,Rosebud County,freeze-free
2015,"Middle of the Road
(SSP2-4.5)",201.34,188.92,193.3,Rosebud County,freeze-free
2015,"High Emissions
(SSP3-7.0)",213.7,189.01,200.2,Rosebud County,freeze-free
2015,"Accelerating Emissions
(SSP5-8.5)",210.37,190.27,196.7,Rosebud County,freeze-free
2016,"Moderating Emissions
(SSP1-2.6)",228.32,191.46,213.95,Rosebud County,freeze-free
2016,"Middle of the Road
(SSP2-4.5)",218.8,192.57,204.7,Rosebud County,freeze-free
2016,"High Emissions
(SSP3-7.0)",219.96,188.17,204.5,Rosebud County,freeze-free
2016,"Accelerating Emissions
(SSP5-8.5)",219.86,190.13,198.75,Rosebud County,freeze-free
2017,"Moderating Emissions
(SSP1-2.6)",212.74,188.34,196.75,Rosebud County,freeze-free
2017,"Middle of the Road
(SSP2-4.5)",224.62,194.36,200,Rosebud County,freeze-free
2017,"High Emissions
(SSP3-7.0)",218.77,192.79,204.55,Rosebud County,freeze-free
2017,"Accelerating Emissions
(SSP5-8.5)",222.18,186.42,201.15,Rosebud County,freeze-free
2018,"Moderating Emissions
(SSP1-2.6)",209.36,197.03,201,Rosebud County,freeze-free
2018,"Middle of the Road
(SSP2-4.5)",217.08,197.09,203.5,Rosebud County,freeze-free
2018,"High Emissions
(SSP3-7.0)",217.99,187.11,201.15,Rosebud County,freeze-free
2018,"Accelerating Emissions
(SSP5-8.5)",219.53,192.79,199.6,Rosebud County,freeze-free
2019,"Moderating Emissions
(SSP1-2.6)",223.63,192.13,204.45,Rosebud County,freeze-free
2019,"Middle of the Road
(SSP2-4.5)",215.47,192.13,196.4,Rosebud County,freeze-free
2019,"High Emissions
(SSP3-7.0)",215.51,200.26,204.05,Rosebud County,freeze-free
2019,"Accelerating Emissions
(SSP5-8.5)",218.77,199.85,205.4,Rosebud County,freeze-free
2020,"Moderating Emissions
(SSP1-2.6)",215.19,192.04,206.55,Rosebud County,freeze-free
2020,"Middle of the Road
(SSP2-4.5)",214.99,186.95,200.9,Rosebud County,freeze-free
2020,"High Emissions
(SSP3-7.0)",218.22,195.09,200.45,Rosebud County,freeze-free
2020,"Accelerating Emissions
(SSP5-8.5)",221.38,189.6,196.8,Rosebud County,freeze-free
2021,"Moderating Emissions
(SSP1-2.6)",219.89,195.66,199.5,Rosebud County,freeze-free
2021,"Middle of the Road
(SSP2-4.5)",212.77,188.18,203.25,Rosebud County,freeze-free
2021,"High Emissions
(SSP3-7.0)",219.43,195.41,206.65,Rosebud County,freeze-free
2021,"Accelerating Emissions
(SSP5-8.5)",220.01,190.58,202.5,Rosebud County,freeze-free
2022,"Moderating Emissions
(SSP1-2.6)",224.8,195.16,201.15,Rosebud County,freeze-free
2022,"Middle of the Road
(SSP2-4.5)",216.55,196.66,204.7,Rosebud County,freeze-free
2022,"High Emissions
(SSP3-7.0)",218.19,195.6,201.05,Rosebud County,freeze-free
2022,"Accelerating Emissions
(SSP5-8.5)",226.13,192.04,200.5,Rosebud County,freeze-free
2023,"Moderating Emissions
(SSP1-2.6)",218.37,194.27,201.35,Rosebud County,freeze-free
2023,"Middle of the Road
(SSP2-4.5)",221.78,197.03,208.95,Rosebud County,freeze-free
2023,"High Emissions
(SSP3-7.0)",219.9,198.32,202.05,Rosebud County,freeze-free
2023,"Accelerating Emissions
(SSP5-8.5)",211.11,190.53,200.3,Rosebud County,freeze-free
2024,"Moderating Emissions
(SSP1-2.6)",223.88,196.7,202.15,Rosebud County,freeze-free
2024,"Middle of the Road
(SSP2-4.5)",216.77,194.75,199.2,Rosebud County,freeze-free
2024,"High Emissions
(SSP3-7.0)",223.49,197.5,200.7,Rosebud County,freeze-free
2024,"Accelerating Emissions
(SSP5-8.5)",218.31,199.9,209.85,Rosebud County,freeze-free
2025,"Moderating Emissions
(SSP1-2.6)",220.94,194.59,208.3,Rosebud County,freeze-free
2025,"Middle of the Road
(SSP2-4.5)",221.42,195.06,201.45,Rosebud County,freeze-free
2025,"High Emissions
(SSP3-7.0)",219.61,194.79,210.55,Rosebud County,freeze-free
2025,"Accelerating Emissions
(SSP5-8.5)",226.19,195.97,207.55,Rosebud County,freeze-free
2026,"Moderating Emissions
(SSP1-2.6)",221.64,199.52,208.7,Rosebud County,freeze-free
2026,"Middle of the Road
(SSP2-4.5)",225.62,199.86,202.8,Rosebud County,freeze-free
2026,"High Emissions
(SSP3-7.0)",221.43,194.27,203.85,Rosebud County,freeze-free
2026,"Accelerating Emissions
(SSP5-8.5)",218.99,201.84,206,Rosebud County,freeze-free
2027,"Moderating Emissions
(SSP1-2.6)",221.05,189.55,206.85,Rosebud County,freeze-free
2027,"Middle of the Road
(SSP2-4.5)",219.4,191.51,201.5,Rosebud County,freeze-free
2027,"High Emissions
(SSP3-7.0)",220.06,193.9,205.4,Rosebud County,freeze-free
2027,"Accelerating Emissions
(SSP5-8.5)",217.23,197.01,204.45,Rosebud County,freeze-free
2028,"Moderating Emissions
(SSP1-2.6)",219.16,190,209.15,Rosebud County,freeze-free
2028,"Middle of the Road
(SSP2-4.5)",220.74,188.64,201.9,Rosebud County,freeze-free
2028,"High Emissions
(SSP3-7.0)",217.62,203.7,211.15,Rosebud County,freeze-free
2028,"Accelerating Emissions
(SSP5-8.5)",224.16,195.53,205.75,Rosebud County,freeze-free
2029,"Moderating Emissions
(SSP1-2.6)",230.12,202.15,212.65,Rosebud County,freeze-free
2029,"Middle of the Road
(SSP2-4.5)",225.97,198.9,210.45,Rosebud County,freeze-free
2029,"High Emissions
(SSP3-7.0)",221.51,194.56,209.85,Rosebud County,freeze-free
2029,"Accelerating Emissions
(SSP5-8.5)",220.26,194.85,210.15,Rosebud County,freeze-free
2030,"Moderating Emissions
(SSP1-2.6)",223,194.45,209.75,Rosebud County,freeze-free
2030,"Middle of the Road
(SSP2-4.5)",216.51,195.01,202.85,Rosebud County,freeze-free
2030,"High Emissions
(SSP3-7.0)",225.11,196.84,203.9,Rosebud County,freeze-free
2030,"Accelerating Emissions
(SSP5-8.5)",234.38,189.38,204.65,Rosebud County,freeze-free
2031,"Moderating Emissions
(SSP1-2.6)",216.46,197.67,202.05,Rosebud County,freeze-free
2031,"Middle of the Road
(SSP2-4.5)",226.57,201.52,210.25,Rosebud County,freeze-free
2031,"High Emissions
(SSP3-7.0)",217.06,189.27,207.25,Rosebud County,freeze-free
2031,"Accelerating Emissions
(SSP5-8.5)",224.19,205.79,211,Rosebud County,freeze-free
2032,"Moderating Emissions
(SSP1-2.6)",218.68,200.22,205.65,Rosebud County,freeze-free
2032,"Middle of the Road
(SSP2-4.5)",222.74,193.02,203.7,Rosebud County,freeze-free
2032,"High Emissions
(SSP3-7.0)",217.95,198.09,203.95,Rosebud County,freeze-free
2032,"Accelerating Emissions
(SSP5-8.5)",229.18,196.66,210.95,Rosebud County,freeze-free
2033,"Moderating Emissions
(SSP1-2.6)",228.66,195.5,205.85,Rosebud County,freeze-free
2033,"Middle of the Road
(SSP2-4.5)",223.32,200.04,207.35,Rosebud County,freeze-free
2033,"High Emissions
(SSP3-7.0)",215.84,197.84,204.05,Rosebud County,freeze-free
2033,"Accelerating Emissions
(SSP5-8.5)",219.02,194.22,209.05,Rosebud County,freeze-free
2034,"Moderating Emissions
(SSP1-2.6)",214.16,191.82,200.3,Rosebud County,freeze-free
2034,"Middle of the Road
(SSP2-4.5)",216.09,193.18,207.25,Rosebud County,freeze-free
2034,"High Emissions
(SSP3-7.0)",219.63,199.91,204.35,Rosebud County,freeze-free
2034,"Accelerating Emissions
(SSP5-8.5)",221.4,196.74,202.1,Rosebud County,freeze-free
2035,"Moderating Emissions
(SSP1-2.6)",218.34,199.23,208.5,Rosebud County,freeze-free
2035,"Middle of the Road
(SSP2-4.5)",226.98,191.18,210.9,Rosebud County,freeze-free
2035,"High Emissions
(SSP3-7.0)",219.56,195.62,205.3,Rosebud County,freeze-free
2035,"Accelerating Emissions
(SSP5-8.5)",239.33,197.44,205.65,Rosebud County,freeze-free
2036,"Moderating Emissions
(SSP1-2.6)",224.12,202.83,208.55,Rosebud County,freeze-free
2036,"Middle of the Road
(SSP2-4.5)",212.94,192.46,201.75,Rosebud County,freeze-free
2036,"High Emissions
(SSP3-7.0)",226.69,196.92,205.35,Rosebud County,freeze-free
2036,"Accelerating Emissions
(SSP5-8.5)",230.22,203.35,212.5,Rosebud County,freeze-free
2037,"Moderating Emissions
(SSP1-2.6)",226.67,209.05,216.65,Rosebud County,freeze-free
2037,"Middle of the Road
(SSP2-4.5)",216.24,196.96,202.75,Rosebud County,freeze-free
2037,"High Emissions
(SSP3-7.0)",216.74,193.62,211.4,Rosebud County,freeze-free
2037,"Accelerating Emissions
(SSP5-8.5)",224.83,198.68,214,Rosebud County,freeze-free
2038,"Moderating Emissions
(SSP1-2.6)",232.81,197.83,211.15,Rosebud County,freeze-free
2038,"Middle of the Road
(SSP2-4.5)",224.34,201.5,205.9,Rosebud County,freeze-free
2038,"High Emissions
(SSP3-7.0)",229.88,201.75,210.15,Rosebud County,freeze-free
2038,"Accelerating Emissions
(SSP5-8.5)",224.28,202.42,214.1,Rosebud County,freeze-free
2039,"Moderating Emissions
(SSP1-2.6)",227.8,193.84,207.95,Rosebud County,freeze-free
2039,"Middle of the Road
(SSP2-4.5)",226.53,193.26,212.9,Rosebud County,freeze-free
2039,"High Emissions
(SSP3-7.0)",235.7,199.81,216.45,Rosebud County,freeze-free
2039,"Accelerating Emissions
(SSP5-8.5)",224.83,195.3,205.25,Rosebud County,freeze-free
2040,"Moderating Emissions
(SSP1-2.6)",222.12,200.8,207.25,Rosebud County,freeze-free
2040,"Middle of the Road
(SSP2-4.5)",219.19,199.65,204.95,Rosebud County,freeze-free
2040,"High Emissions
(SSP3-7.0)",234.73,200.03,209.45,Rosebud County,freeze-free
2040,"Accelerating Emissions
(SSP5-8.5)",236.73,208.1,213.4,Rosebud County,freeze-free
2041,"Moderating Emissions
(SSP1-2.6)",221.3,196.88,202.95,Rosebud County,freeze-free
2041,"Middle of the Road
(SSP2-4.5)",216.98,198.54,205.9,Rosebud County,freeze-free
2041,"High Emissions
(SSP3-7.0)",229.73,197.48,208,Rosebud County,freeze-free
2041,"Accelerating Emissions
(SSP5-8.5)",225.32,199.38,213.15,Rosebud County,freeze-free
2042,"Moderating Emissions
(SSP1-2.6)",228.37,202.21,212.75,Rosebud County,freeze-free
2042,"Middle of the Road
(SSP2-4.5)",212.06,195.98,208.85,Rosebud County,freeze-free
2042,"High Emissions
(SSP3-7.0)",219.91,201.38,204.4,Rosebud County,freeze-free
2042,"Accelerating Emissions
(SSP5-8.5)",230.85,202.43,211.9,Rosebud County,freeze-free
2043,"Moderating Emissions
(SSP1-2.6)",229.25,207.33,212.9,Rosebud County,freeze-free
2043,"Middle of the Road
(SSP2-4.5)",223.44,200.71,209.65,Rosebud County,freeze-free
2043,"High Emissions
(SSP3-7.0)",220.37,205.69,211.6,Rosebud County,freeze-free
2043,"Accelerating Emissions
(SSP5-8.5)",222.2,205.59,218.55,Rosebud County,freeze-free
2044,"Moderating Emissions
(SSP1-2.6)",233.36,203.27,209.2,Rosebud County,freeze-free
2044,"Middle of the Road
(SSP2-4.5)",236.64,203.38,215.85,Rosebud County,freeze-free
2044,"High Emissions
(SSP3-7.0)",225.87,207.37,212.9,Rosebud County,freeze-free
2044,"Accelerating Emissions
(SSP5-8.5)",239.69,200.48,215.55,Rosebud County,freeze-free
2045,"Moderating Emissions
(SSP1-2.6)",223.01,201.58,206.15,Rosebud County,freeze-free
2045,"Middle of the Road
(SSP2-4.5)",232.9,199.08,213,Rosebud County,freeze-free
2045,"High Emissions
(SSP3-7.0)",230.96,194.54,205.65,Rosebud County,freeze-free
2045,"Accelerating Emissions
(SSP5-8.5)",228.52,199.46,217.8,Rosebud County,freeze-free
2046,"Moderating Emissions
(SSP1-2.6)",224.05,199.25,206.05,Rosebud County,freeze-free
2046,"Middle of the Road
(SSP2-4.5)",221.31,203.56,212.4,Rosebud County,freeze-free
2046,"High Emissions
(SSP3-7.0)",229.73,201.83,215.6,Rosebud County,freeze-free
2046,"Accelerating Emissions
(SSP5-8.5)",221.56,197.74,206.8,Rosebud County,freeze-free
2047,"Moderating Emissions
(SSP1-2.6)",230.65,187.58,214.5,Rosebud County,freeze-free
2047,"Middle of the Road
(SSP2-4.5)",217.75,199.54,204.8,Rosebud County,freeze-free
2047,"High Emissions
(SSP3-7.0)",221.58,197.3,203.2,Rosebud County,freeze-free
2047,"Accelerating Emissions
(SSP5-8.5)",232.61,211.26,213.6,Rosebud County,freeze-free
2048,"Moderating Emissions
(SSP1-2.6)",224.28,198.04,212.3,Rosebud County,freeze-free
2048,"Middle of the Road
(SSP2-4.5)",225.67,194.1,211.85,Rosebud County,freeze-free
2048,"High Emissions
(SSP3-7.0)",234.25,205.34,213.1,Rosebud County,freeze-free
2048,"Accelerating Emissions
(SSP5-8.5)",235.22,203.3,220.3,Rosebud County,freeze-free
2049,"Moderating Emissions
(SSP1-2.6)",224.37,193.61,201.45,Rosebud County,freeze-free
2049,"Middle of the Road
(SSP2-4.5)",229.92,212.22,218.3,Rosebud County,freeze-free
2049,"High Emissions
(SSP3-7.0)",244.31,201.02,214.4,Rosebud County,freeze-free
2049,"Accelerating Emissions
(SSP5-8.5)",230.49,204.72,214.45,Rosebud County,freeze-free
2050,"Moderating Emissions
(SSP1-2.6)",228.93,195.95,211.8,Rosebud County,freeze-free
2050,"Middle of the Road
(SSP2-4.5)",233.74,203.39,210.8,Rosebud County,freeze-free
2050,"High Emissions
(SSP3-7.0)",233.36,209.25,213.65,Rosebud County,freeze-free
2050,"Accelerating Emissions
(SSP5-8.5)",233.94,204.73,215.1,Rosebud County,freeze-free
2051,"Moderating Emissions
(SSP1-2.6)",228.36,199.54,218.65,Rosebud County,freeze-free
2051,"Middle of the Road
(SSP2-4.5)",223.27,205.73,214.55,Rosebud County,freeze-free
2051,"High Emissions
(SSP3-7.0)",230.02,203.58,214.5,Rosebud County,freeze-free
2051,"Accelerating Emissions
(SSP5-8.5)",224.23,201.71,210.8,Rosebud County,freeze-free
2052,"Moderating Emissions
(SSP1-2.6)",219.19,203.86,209.95,Rosebud County,freeze-free
2052,"Middle of the Road
(SSP2-4.5)",230.8,204,212.8,Rosebud County,freeze-free
2052,"High Emissions
(SSP3-7.0)",234.42,207.49,215.6,Rosebud County,freeze-free
2052,"Accelerating Emissions
(SSP5-8.5)",227.66,205.68,220.75,Rosebud County,freeze-free
2053,"Moderating Emissions
(SSP1-2.6)",225.29,195.06,209.65,Rosebud County,freeze-free
2053,"Middle of the Road
(SSP2-4.5)",224.83,199.66,209.95,Rosebud County,freeze-free
2053,"High Emissions
(SSP3-7.0)",236.53,207.76,220.15,Rosebud County,freeze-free
2053,"Accelerating Emissions
(SSP5-8.5)",240.13,208.28,219.25,Rosebud County,freeze-free
2054,"Moderating Emissions
(SSP1-2.6)",225.15,200.49,206.75,Rosebud County,freeze-free
2054,"Middle of the Road
(SSP2-4.5)",224.57,204.97,212.85,Rosebud County,freeze-free
2054,"High Emissions
(SSP3-7.0)",228.59,207.02,214.9,Rosebud County,freeze-free
2054,"Accelerating Emissions
(SSP5-8.5)",230.36,205.49,216.6,Rosebud County,freeze-free
2055,"Moderating Emissions
(SSP1-2.6)",226.45,201.19,213.1,Rosebud County,freeze-free
2055,"Middle of the Road
(SSP2-4.5)",221.48,198.17,206.9,Rosebud County,freeze-free
2055,"High Emissions
(SSP3-7.0)",230.71,204.65,220.2,Rosebud County,freeze-free
2055,"Accelerating Emissions
(SSP5-8.5)",233.18,208.72,217.45,Rosebud County,freeze-free
2056,"Moderating Emissions
(SSP1-2.6)",231.1,206.25,214.55,Rosebud County,freeze-free
2056,"Middle of the Road
(SSP2-4.5)",228.44,201.78,212.8,Rosebud County,freeze-free
2056,"High Emissions
(SSP3-7.0)",239.48,199.81,220.5,Rosebud County,freeze-free
2056,"Accelerating Emissions
(SSP5-8.5)",237.66,205.8,218.6,Rosebud County,freeze-free
2057,"Moderating Emissions
(SSP1-2.6)",232.39,202.54,208.7,Rosebud County,freeze-free
2057,"Middle of the Road
(SSP2-4.5)",234.87,209.15,211.9,Rosebud County,freeze-free
2057,"High Emissions
(SSP3-7.0)",230.32,203.33,216,Rosebud County,freeze-free
2057,"Accelerating Emissions
(SSP5-8.5)",228.96,208.78,217.25,Rosebud County,freeze-free
2058,"Moderating Emissions
(SSP1-2.6)",228.11,195.1,207.25,Rosebud County,freeze-free
2058,"Middle of the Road
(SSP2-4.5)",237.34,208.65,217.7,Rosebud County,freeze-free
2058,"High Emissions
(SSP3-7.0)",226.72,212.75,218.65,Rosebud County,freeze-free
2058,"Accelerating Emissions
(SSP5-8.5)",238.46,207.35,212.55,Rosebud County,freeze-free
2059,"Moderating Emissions
(SSP1-2.6)",224.77,208.21,214.5,Rosebud County,freeze-free
2059,"Middle of the Road
(SSP2-4.5)",241.63,207.63,214.2,Rosebud County,freeze-free
2059,"High Emissions
(SSP3-7.0)",233.7,212.8,221.1,Rosebud County,freeze-free
2059,"Accelerating Emissions
(SSP5-8.5)",244.41,210.64,222.1,Rosebud County,freeze-free
2060,"Moderating Emissions
(SSP1-2.6)",248.05,197.38,211.95,Rosebud County,freeze-free
2060,"Middle of the Road
(SSP2-4.5)",226.51,199.66,204.8,Rosebud County,freeze-free
2060,"High Emissions
(SSP3-7.0)",235.83,207.62,218.25,Rosebud County,freeze-free
2060,"Accelerating Emissions
(SSP5-8.5)",236.84,217.35,219.65,Rosebud County,freeze-free
2061,"Moderating Emissions
(SSP1-2.6)",234.86,194.52,209.8,Rosebud County,freeze-free
2061,"Middle of the Road
(SSP2-4.5)",230.41,206.02,222.35,Rosebud County,freeze-free
2061,"High Emissions
(SSP3-7.0)",236.97,208.57,219.45,Rosebud County,freeze-free
2061,"Accelerating Emissions
(SSP5-8.5)",244.41,209.3,223.8,Rosebud County,freeze-free
2062,"Moderating Emissions
(SSP1-2.6)",226,210.07,220.4,Rosebud County,freeze-free
2062,"Middle of the Road
(SSP2-4.5)",226.23,199.48,214.05,Rosebud County,freeze-free
2062,"High Emissions
(SSP3-7.0)",232.29,203.17,224.5,Rosebud County,freeze-free
2062,"Accelerating Emissions
(SSP5-8.5)",254.21,214.99,226.85,Rosebud County,freeze-free
2063,"Moderating Emissions
(SSP1-2.6)",224.28,197.65,208.2,Rosebud County,freeze-free
2063,"Middle of the Road
(SSP2-4.5)",236.67,204.53,220.15,Rosebud County,freeze-free
2063,"High Emissions
(SSP3-7.0)",242.74,202.67,218.45,Rosebud County,freeze-free
2063,"Accelerating Emissions
(SSP5-8.5)",243.04,211.36,220.9,Rosebud County,freeze-free
2064,"Moderating Emissions
(SSP1-2.6)",232.15,208.91,226.4,Rosebud County,freeze-free
2064,"Middle of the Road
(SSP2-4.5)",228.68,203.24,214.6,Rosebud County,freeze-free
2064,"High Emissions
(SSP3-7.0)",223.44,208.19,213.15,Rosebud County,freeze-free
2064,"Accelerating Emissions
(SSP5-8.5)",235.35,210.19,223.7,Rosebud County,freeze-free
2065,"Moderating Emissions
(SSP1-2.6)",220.42,195.5,213,Rosebud County,freeze-free
2065,"Middle of the Road
(SSP2-4.5)",219.5,201.25,211.85,Rosebud County,freeze-free
2065,"High Emissions
(SSP3-7.0)",237.85,210.74,227.8,Rosebud County,freeze-free
2065,"Accelerating Emissions
(SSP5-8.5)",263.02,219.25,226.75,Rosebud County,freeze-free
2066,"Moderating Emissions
(SSP1-2.6)",225.08,195.85,214.45,Rosebud County,freeze-free
2066,"Middle of the Road
(SSP2-4.5)",244.61,208.85,228.35,Rosebud County,freeze-free
2066,"High Emissions
(SSP3-7.0)",234.04,207.85,222.25,Rosebud County,freeze-free
2066,"Accelerating Emissions
(SSP5-8.5)",245.02,213.12,228.75,Rosebud County,freeze-free
2067,"Moderating Emissions
(SSP1-2.6)",240.09,200.4,212.8,Rosebud County,freeze-free
2067,"Middle of the Road
(SSP2-4.5)",240.82,206.99,213.3,Rosebud County,freeze-free
2067,"High Emissions
(SSP3-7.0)",250.72,216.45,224.2,Rosebud County,freeze-free
2067,"Accelerating Emissions
(SSP5-8.5)",254.43,213.55,220,Rosebud County,freeze-free
2068,"Moderating Emissions
(SSP1-2.6)",224.81,204.45,210.05,Rosebud County,freeze-free
2068,"Middle of the Road
(SSP2-4.5)",242.54,205.93,219.05,Rosebud County,freeze-free
2068,"High Emissions
(SSP3-7.0)",248.27,205.93,222,Rosebud County,freeze-free
2068,"Accelerating Emissions
(SSP5-8.5)",242.4,216.81,226.6,Rosebud County,freeze-free
2069,"Moderating Emissions
(SSP1-2.6)",225.66,201.39,210.25,Rosebud County,freeze-free
2069,"Middle of the Road
(SSP2-4.5)",226.24,198.37,213.5,Rosebud County,freeze-free
2069,"High Emissions
(SSP3-7.0)",239.3,210.9,226,Rosebud County,freeze-free
2069,"Accelerating Emissions
(SSP5-8.5)",244.16,220.36,222.8,Rosebud County,freeze-free
2070,"Moderating Emissions
(SSP1-2.6)",233.34,202.2,208.75,Rosebud County,freeze-free
2070,"Middle of the Road
(SSP2-4.5)",229.73,205.86,221.95,Rosebud County,freeze-free
2070,"High Emissions
(SSP3-7.0)",240.18,210.6,219.65,Rosebud County,freeze-free
2070,"Accelerating Emissions
(SSP5-8.5)",259.64,219.33,231.65,Rosebud County,freeze-free
2071,"Moderating Emissions
(SSP1-2.6)",225.41,204.1,206.1,Rosebud County,freeze-free
2071,"Middle of the Road
(SSP2-4.5)",241.65,202.34,214.35,Rosebud County,freeze-free
2071,"High Emissions
(SSP3-7.0)",237.59,214.39,229.95,Rosebud County,freeze-free
2071,"Accelerating Emissions
(SSP5-8.5)",246.58,213.45,222.1,Rosebud County,freeze-free
2072,"Moderating Emissions
(SSP1-2.6)",227.65,199.44,206.05,Rosebud County,freeze-free
2072,"Middle of the Road
(SSP2-4.5)",237.85,205.59,218.3,Rosebud County,freeze-free
2072,"High Emissions
(SSP3-7.0)",232.65,216.5,224.15,Rosebud County,freeze-free
2072,"Accelerating Emissions
(SSP5-8.5)",239.44,216.25,230.6,Rosebud County,freeze-free
2073,"Moderating Emissions
(SSP1-2.6)",224.45,194.11,211.55,Rosebud County,freeze-free
2073,"Middle of the Road
(SSP2-4.5)",241.96,205.64,216.15,Rosebud County,freeze-free
2073,"High Emissions
(SSP3-7.0)",253.79,216.57,223.7,Rosebud County,freeze-free
2073,"Accelerating Emissions
(SSP5-8.5)",250.48,216.68,227.35,Rosebud County,freeze-free
2074,"Moderating Emissions
(SSP1-2.6)",236.77,204.53,210.7,Rosebud County,freeze-free
2074,"Middle of the Road
(SSP2-4.5)",234.1,202.71,218.45,Rosebud County,freeze-free
2074,"High Emissions
(SSP3-7.0)",239.5,212.09,219.05,Rosebud County,freeze-free
2074,"Accelerating Emissions
(SSP5-8.5)",244.23,217,222.65,Rosebud County,freeze-free
2075,"Moderating Emissions
(SSP1-2.6)",219.31,200.1,211.9,Rosebud County,freeze-free
