scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),57.773,50.597,53.786,Lower Kootenai,tasmin
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),34.618,22.493,27.548,Lower Kootenai,tasmin
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),29.449,15.651,23.845,Lower Kootenai,tasmin
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),35.789,21.426,29.98,Lower Kootenai,tasmin
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),32.537,17.485,26.092,Lower Kootenai,tasmin
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),30.858,17.274,26.383,Lower Kootenai,tasmin
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),29.745,14.569,23.158,Lower Kootenai,tasmin
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),62.804,57.309,59.734,Lower Kootenai,tasmin
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),57.509,50.24,53.849,Lower Kootenai,tasmin
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),55.775,50.252,52.542,Lower Kootenai,tasmin
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),52.419,44.414,47.801,Lower Kootenai,tasmin
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),36.956,31.6,33.344,Lower Kootenai,tasmin
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),34.587,23.989,29.656,Lower Kootenai,tasmin
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),47.143,40.767,44.72,Lower Kootenai,tasmin
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),44.866,37.87,41.146,Lower Kootenai,tasmin
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),38.727,29.267,33.704,Lower Kootenai,tasmin
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),34.752,22.799,30.15,Lower Kootenai,tasmin
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),44.397,39.108,40.746,Lower Kootenai,tasmin
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),41.525,33.609,37.534,Lower Kootenai,tasmin
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),57.355,48.269,51.787,Lower Kootenai,tasmin
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),50.864,43.114,46.328,Lower Kootenai,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),41.794,35.491,39.255,Lower Kootenai,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),38.346,30.504,34.635,Lower Kootenai,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),68.403,57.784,63.486,Lower Kootenai,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),58.737,51.862,55.232,Lower Kootenai,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),35.203,24.413,29.344,Lower Kootenai,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),31.123,17.096,25.518,Lower Kootenai,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),38.166,25.884,31.968,Lower Kootenai,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),32.371,18.076,26.924,Lower Kootenai,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),35.114,22.732,29.887,Lower Kootenai,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),30.599,15.759,24.39,Lower Kootenai,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),66.317,55.411,61.132,Lower Kootenai,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),58.862,50.852,54.639,Lower Kootenai,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),56.452,50.705,53.46,Lower Kootenai,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),53.147,44.837,48.963,Lower Kootenai,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),39.386,32.083,34.312,Lower Kootenai,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),34.586,25.012,30.383,Lower Kootenai,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),49.795,42.279,45.205,Lower Kootenai,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),45.653,38.575,41.807,Lower Kootenai,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),42.809,27.472,36.981,Lower Kootenai,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),35.859,24.654,31.186,Lower Kootenai,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),46.487,40.173,43.776,Lower Kootenai,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),42.27,33.995,38.176,Lower Kootenai,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),60.484,50.734,55.234,Lower Kootenai,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),51.894,43.37,47.769,Lower Kootenai,tasmin
