scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),38.041,25.115,29.9,Valley County,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),35.133,20.562,28.123,Valley County,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),99.302,85.436,93.906,Valley County,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),97.425,84.035,89.883,Valley County,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),87.679,75.979,80.245,Valley County,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),86.369,74.311,80.248,Valley County,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),53.891,40.026,47.556,Valley County,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),51.737,38.318,45.035,Valley County,tasmax
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),75.869,67.705,71.055,Valley County,tasmax
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),76.32,64.307,70.392,Valley County,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),51.746,36.116,45.092,Valley County,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),50.451,34.767,44.229,Valley County,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),71.104,58.188,65.237,Valley County,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),70.921,55.398,62.656,Valley County,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),85.812,74.116,80.96,Valley County,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),86.652,71.718,78.368,Valley County,tasmax
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),65.059,57.729,63.004,Valley County,tasmax
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),64.456,53.105,59.038,Valley County,tasmax
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),105.199,92.314,98.857,Valley County,tasmax
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),96.922,85.705,91.199,Valley County,tasmax
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),43.534,28.228,35.59,Valley County,tasmax
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),38.213,23.249,30.918,Valley County,tasmax
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),45.665,27.933,34.295,Valley County,tasmax
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),41.913,25.301,33.021,Valley County,tasmax
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),37.77,20.172,32.024,Valley County,tasmax
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),34.249,18.228,28.187,Valley County,tasmax
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),103.318,91.63,96.837,Valley County,tasmax
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),96.176,84.695,90.24,Valley County,tasmax
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),93.149,79.825,83.727,Valley County,tasmax
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),86.976,74.906,80.329,Valley County,tasmax
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),55.73,42.406,49.853,Valley County,tasmax
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),52.47,37.359,45.103,Valley County,tasmax
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),79.062,70.847,73.356,Valley County,tasmax
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),75.74,65.086,70.389,Valley County,tasmax
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),56.466,39.035,46.498,Valley County,tasmax
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),49.987,34.668,44.502,Valley County,tasmax
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),77.677,61.446,67.859,Valley County,tasmax
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),70.971,56.586,63.223,Valley County,tasmax
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),93.888,78.818,85.346,Valley County,tasmax
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),87.038,73.135,79.131,Valley County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),68.35,60.655,63.511,Valley County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),65.45,54.903,59.526,Valley County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),107.487,94.335,102.136,Valley County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),98.781,86.158,92.461,Valley County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),41.816,31.275,37.06,Valley County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),39.189,23.884,32.089,Valley County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),46.933,32.069,39.899,Valley County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),42.122,24.922,33.663,Valley County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),39.543,24.391,33.988,Valley County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),35.634,18.18,28.174,Valley County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),108.704,93.37,101.237,Valley County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),99.17,85.455,91.507,Valley County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),94.936,80.206,87.372,Valley County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),88.155,75.551,81.722,Valley County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),55.078,47.27,51.451,Valley County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),53.363,38.758,46.5,Valley County,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),83.706,71.198,76.947,Valley County,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),78.049,65.827,71.828,Valley County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),58.68,38.054,52.038,Valley County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),51.629,36.752,45.214,Valley County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),79.582,61.42,71.115,Valley County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),72.025,56.24,63.966,Valley County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),96.206,80.269,88.939,Valley County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),88.351,73.287,80.179,Valley County,tasmax
