scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),21.1,9.09,15.05,Middle Clark Fork,dry-days
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),21.75,8.19,14.55,Middle Clark Fork,dry-days
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),21,9.6,14.65,Middle Clark Fork,dry-days
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),22.36,12.37,17,Middle Clark Fork,dry-days
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),22.11,10.7,16.45,Middle Clark Fork,dry-days
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),28.12,18.14,22.4,Middle Clark Fork,dry-days
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),28.61,18.59,24,Middle Clark Fork,dry-days
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),19.64,9.85,12.85,Middle Clark Fork,dry-days
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),21.51,8.9,15.55,Middle Clark Fork,dry-days
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),20.38,12.68,15.45,Middle Clark Fork,dry-days
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),22.01,10.7,16.55,Middle Clark Fork,dry-days
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),17.99,9.69,14,Middle Clark Fork,dry-days
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),19.91,10.19,14.5,Middle Clark Fork,dry-days
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),21.56,8.69,17.1,Middle Clark Fork,dry-days
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),21.22,10.1,15.6,Middle Clark Fork,dry-days
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),24.74,16.55,18,Middle Clark Fork,dry-days
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),26.21,15.79,20.9,Middle Clark Fork,dry-days
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),27.69,18.44,23.85,Middle Clark Fork,dry-days
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),27.12,17.49,22.65,Middle Clark Fork,dry-days
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),18.25,11.22,15.35,Middle Clark Fork,dry-days
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),20.32,11.29,15.85,Middle Clark Fork,dry-days
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),29.17,15.95,26.05,Middle Clark Fork,dry-days
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),28.7,18.79,24.35,Middle Clark Fork,dry-days
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),20.46,10.02,15.5,Middle Clark Fork,dry-days
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),21.21,9.09,14.9,Middle Clark Fork,dry-days
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),19.01,11.3,13.8,Middle Clark Fork,dry-days
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),19.41,9.59,15.1,Middle Clark Fork,dry-days
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),19.21,9.92,13.6,Middle Clark Fork,dry-days
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),22.2,9.99,15.8,Middle Clark Fork,dry-days
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),27.52,19.42,24.25,Middle Clark Fork,dry-days
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),28.52,18.59,24.5,Middle Clark Fork,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),21.23,11.55,16.45,Middle Clark Fork,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),21.41,10.3,15.7,Middle Clark Fork,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),21.9,13.15,16.6,Middle Clark Fork,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),21.71,11.07,16.05,Middle Clark Fork,dry-days
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),19.13,8.29,16.05,Middle Clark Fork,dry-days
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),20.91,10.3,15,Middle Clark Fork,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),18.66,11.5,14.45,Middle Clark Fork,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),21.5,11.29,15.95,Middle Clark Fork,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),27.38,15.84,20.45,Middle Clark Fork,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),26.21,15.1,21.4,Middle Clark Fork,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),27.42,16.41,22.2,Middle Clark Fork,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),26.91,17.2,22.55,Middle Clark Fork,dry-days
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),18.93,9.38,16.6,Middle Clark Fork,dry-days
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),19.4,10.48,14.8,Middle Clark Fork,dry-days
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),28.43,17.98,25.2,Middle Clark Fork,dry-days
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),28.5,19.26,24.55,Middle Clark Fork,dry-days
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),20.09,10.77,14.6,Middle Clark Fork,dry-days
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),21.22,8.28,15.6,Middle Clark Fork,dry-days
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),15.79,9.9,11.3,Middle Clark Fork,dry-days
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),20.21,10.7,15.75,Middle Clark Fork,dry-days
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),24.11,11.91,18.2,Middle Clark Fork,dry-days
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),21.82,10,15.8,Middle Clark Fork,dry-days
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),29.56,17.57,24,Middle Clark Fork,dry-days
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),28.4,18.5,24.65,Middle Clark Fork,dry-days
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),21.42,9.99,18.6,Middle Clark Fork,dry-days
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),21.71,10.3,15.75,Middle Clark Fork,dry-days
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),17.79,10.31,14.3,Middle Clark Fork,dry-days
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),20.61,10.6,16.3,Middle Clark Fork,dry-days
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),20.5,12.55,16,Middle Clark Fork,dry-days
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),20.2,10.48,15.5,Middle Clark Fork,dry-days
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),19.46,12.61,15.85,Middle Clark Fork,dry-days
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),21.9,10.7,15.9,Middle Clark Fork,dry-days
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),23.75,15.95,20.1,Middle Clark Fork,dry-days
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),25.91,15.8,21,Middle Clark Fork,dry-days
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),26.87,16.1,23.5,Middle Clark Fork,dry-days
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),27.1,17.1,22.9,Middle Clark Fork,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),19.61,9.85,15.4,Middle Clark Fork,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),19.61,10.69,15.7,Middle Clark Fork,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),29.16,21.49,25.3,Middle Clark Fork,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),28.7,19.29,24.55,Middle Clark Fork,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),21.83,10.31,15.65,Middle Clark Fork,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),20.81,9.1,14.75,Middle Clark Fork,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),20.69,10.65,14.6,Middle Clark Fork,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),19.5,9.09,14.65,Middle Clark Fork,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),19.79,9.17,14.85,Middle Clark Fork,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),21.9,10.2,15.85,Middle Clark Fork,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),28.43,19.83,23.7,Middle Clark Fork,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),28.5,18.68,23.65,Middle Clark Fork,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),20.35,13.73,17.5,Middle Clark Fork,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),22.21,10.58,16.4,Middle Clark Fork,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),19.89,11.38,14.25,Middle Clark Fork,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),20.31,10.9,15.7,Middle Clark Fork,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),22.33,11.56,17.55,Middle Clark Fork,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),20.9,10.78,15,Middle Clark Fork,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),21.44,8.74,15.45,Middle Clark Fork,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),21.4,11.1,16.2,Middle Clark Fork,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),26.49,15.79,22.5,Middle Clark Fork,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),26.91,16.29,21.8,Middle Clark Fork,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),28.18,17.57,22.8,Middle Clark Fork,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),26.91,17.19,22.75,Middle Clark Fork,dry-days
